original_poem,translated_poem,src_lang,tgt_lang
"[Maryo:]
Custa ter de viver
Sem teu abraço.
Acordar e não te ter,
Ficar tanto por dizer...
 Foi assim:
Cada um foi prò seu lado.
Espero um dia ainda te ver,
Para te poder dizer...
 [Refrão:]
Eu nunca te esqueci,
Mesmo sabendo
Que era o melhor pra mim.
Eu tento evitar,
Mas eu só penso em ti!
Só quero que tu saibas, meu amor:
Nunca te esqueci...
 [Monica Sintra:]
Eu sem ti,
Já não sinto o que sentia:
Um coração cheio de amor...
A minha vida perdeu cor!
 Foi assim:
Cada um foi prò seu lado.
Espero um dia te encontrar
Para te poder contar...
 [Refrão:]
Eu nunca te esqueci,
Mesmo sabendo
Que era o melhor pra mim.
Eu tento evitar,
Mas eu só penso em ti!
Só quero que tu saibas, meu amor:
Nunca te esqueci...
 [Danito:]
Yeah!
Quando eu olho pra ti,
O meu mundo pára...
Estar longe, pra mim,
Já não é opção:
Já não dá com nada!
Sei que o tempo passou,
Mas ainda sou o mesmo.
Em mim nada mudou:
Só mudou o tempo
E não o sentimento!
 Adoro tudo em ti!
Saudades do teu sorriso...
Em ti encontrava tudo;
Continuas a ser quem eu mais preciso!
Cada dia que eu vivo sem ti,
É mais um dia que eu não vivi
Mas eu nunca...
Eu nunca...
 [Refrão:]
Eu nunca te esqueci,
Mesmo sabendo
Que era o melhor pra mim.
Eu tento evitar,
Mas eu só penso em ti!
Só quero que tu saibas, meu amor:
Nunca te esqueci...","[Maryo :]
Il est difficile de devoir vivre
Sans ton étreinte.
Se réveiller et ne pas t'avoir avec moi,
Rester seul si on peut dire...
 Ce fut ainsi :
Chacun a suivi son propre chemin.
J'espère qu'un jour je te reverrai,
Pour pouvoir te dire...
 [Chorale :]
Je ne t'ai jamais oublié,
Même en sachant
Ce qui était le meilleur pour moi.
J'essaie de l'éviter,
Mais je ne pense qu'à toi !
Je veux juste que tu saches, mon amour :
Je ne t'ai jamais oublié...
 [Monica Sintra :]
Moi sans toi,
Je ne ressens plus ce que je ressentais :
Un cœur plein d'amour...
Ma vie a perdu sa couleur !
 Ce fut ainsi :
Chacun a suivi son propre chemin.
J'espère qu'un jour je te retrouverai.
Pour que je puisse te dire...
 [Chorale :]
Je ne t'ai jamais oublié,
Même en sachant
Ce qui était le meilleur pour moi.
J'essaie de l'éviter,
Mais je ne pense qu'à toi !
Je veux juste que tu saches, mon amour :
Je ne t'ai jamais oublié...
 [Danite :]
Ouais !
Quand je te regarde,
Mon monde s'arrête...
Etre loin, pour moi,
Ce n'est plus une option :
Cela ne fonctionne plus !
Je sais que le temps a passé,
Mais je suis toujours le même.
Pour moi, rien n'a changé:
Seul le temps a changé
Et pas le sentiment !
 J'aime tout de toi !
La nostalgie de ton sourire ...
J'ai tout trouvé en toi ;
Tu es toujours celui dont j'ai le plus besoin !
Chaque jour, je vis sans toi,
C'est un autre jour que je n'ai pas vécu
Mais je n'ai jamais...
Je n'ai jamais...
 [Chorale :]
Je ne t'ai jamais oublié,
Même en sachant
Ce qui était le meilleur pour moi.
J'essaie de l'éviter,
Mais je ne pense qu'à toi !
Je veux juste que tu saches, mon amour :
Je ne t'ai jamais oublié...",pt_XX,fr_XX
"Mais uma noite perdida
Mais uma noite de fado
Mais uma noite perdida
Mais uma noite de fado
É mais um dia de vida
A recordar o passado
É mais um dia de vida
A recordar o passado
 Amar demais é doidice
Amar de menos, maldade
Amar demais é doidice
Amar de menos, maldade
Rosto enrugado é velhice
Cabelo branco é saudade
Rosto enrugado é velhice
Cabelo branco é saudade
 Saudades são pombas mansas
A que nós damos guarida
Um paraíso de lembranças
Da mocidade perdida
Um paraíso de lembranças
Da mocidade perdida
 Se a neve cai ao de leve
Sem mesmo haver tempestade
E o cabelo cor da neve
Às vezes não é da idade
E o cabelo cor da neve
Às vezes não é da idade
 Pior que o tempo, é nos pôr
A cabeça encanecida
Pior que o tempo, é nos pôr
A cabeça encanecida
São as loucuras d’amor…
São os desgostos da vida
São as loucuras d’amor…
São os desgostos da vida
 Para o passado não olhes
Quando chegares a velhinho
Para o passado não olhes
Quando chegares a velhinho
Porque é tarde já não podes
Voltar atrás ao caminho
Porque é tarde já não podes
Voltar atrás ao caminho","Encore une nuit perdue
Encore une autre nuit de fado
Encore une nuit perdue
Encore une autre nuit de fado
C'est un autre jour de vie
Pour se souvenir du passé
C'est un autre jour de vie
Pour se souvenir du passé
 Trop aimer, c’est folie
Aimer de moins, c’est méchanceté
Trop aimer, c’est folie
Aimer de moins, c’est méchanceté
Le visage ridé est la vieillesse
Les cheveux blancs sont regrets de l'absence
Le visage ridé est la vieillesse
Les cheveux blancs sont languer
 Regrets de l'absence sont douces colombes
Auxquelles nous donnons asile
Un paradis de souvenirs
De la jeunesse perdue
Un paradis de souvenirs
De la jeunesse perdue
 Si la neige tombe légèrement
Sans même y avoir de tempête
Et les cheveux couleur neige
Parfois ce n’est pas à cause de l’âge
Et les cheveux couleur neige
Parfois ce n’est pas à cause de l’âge
 Pire que le temps, c'est nous mettre
La tête grisonnante
Pire que le temps, c'est nous mettre
La tête grisonnante
Ce sont les folies de l’amour…
Ce sont les chagrins de la vie
Ce sont les folies de l’amour…
Ce sont les chagrins de la vie
 Ne regarde pas dans le passé
Quand seras vieillot
Ne regarde pas dans le passé
Quand seras vieillot
Parce qu'il est trop tard, tu ne peux plus
Réinitialiser ton chemin
Parce qu'il est tard, tu ne peux plus
Réinitialiser ton chemin",pt_XX,fr_XX
"Meu coração tem catedrais imensas,
Templos de priscas e longínquas datas,
Onde um nume de amor, em serenatas,
Canta a aleluia virginal das crenças.
 Na ogiva fúlgida e nas colunatas
Vertem lustrais irradiações intensas
Cintilações de lâmpadas suspensas
E as ametistas e os florões e as pratas.
 Com os velhos Templários medievais
Entrei um dia nessas catedrais
E nesses templos claros e risonhos.
 E erguendo os gládios e brandindo as hastas,
No desespero dos iconoclastas
Quebrei a imagem dos meus próprios sonhos!","Mon cœur est fait de cathédrales immenses,
Temples de mégots et de dates lointaines,
Où un dieu d'amour, en sérénades, chante
un alléluia virginal de croyances.
 L'ogive fulgurante et les colonnades
versent d'intenses irradiations lustrales
Scintillations de lampes suspendues
Et d'améthystes fleurdelisées d'argent.
 Avec les anciens Templiers médiévaux
Un jour, je suis entré dans ces cathédrales
Et dans ces temples lumineux et souriants.
 J'ai soulevé les glaives, brandi les hampes,
Avec le désespoir des iconoclastes
Et j'ai brisé l'image de mes propres rêves !",pt_XX,fr_XX
"Caía a tarde feito um viaduto
E um bêbado trajando luto
Me lembrou Carlitos
A lua tal qual a dona do bordel
Pedia a cada estrela fria
Um brilho de aluguel
 E nuvens lá no mata-borrão do céu
Chupavam manchas torturadas
Que sufoco!
Louco!
O bêbado com chapéu-coco
Fazia irreverências mil
Pra noite do Brasil
Meu Brasil!
 Que sonha com a volta do irmão do Henfil
Com tanta gente que partiu
Num rabo de foguete
Chora
A nossa Pátria mãe gentil
Choram Marias e Clarisses
No solo do Brasil
 Mas sei que uma dor assim pungente
Não há de ser inutilmente
A esperança
Dança na corda bamba de sombrinha
E em cada passo dessa linha
Pode se machucar
 Azar!
A esperança equilibrista
Sabe que o show de todo artista
Tem que continuar","L’après midi tombait comme un viaduc
Et un ivrogne vêtu de deuil
M’a rappelé Charlot
La lune, tout comme la patronne d’un bordel
Demandait à chaque étoile froide
De lui prêter de sa lueur
 Et des nuages là bas dans le tableau noir du ciel
Aspiraient des taches tourmentées,
Quelle angoisse !
fou !
L’ivrogne au chapeau melon
Faisait mille irrévérences
Dans la nuit du Brésil,
Mon Brésil
 Qui rêve du retour du frère de Henfil (1)
De tant de personnes qui sont parties
Le feu aux fesses
Pleure,
Notre patrie, mère gentille (2)
Pleurez les Maries (3) et les Clarisses (4)
Sur le sol du Brésil.
 Mais je sais qu’une douleur aussi forte
N’a pu venir inutilement
L’espoir
Danse sur la corde raide avec ombrelle
Et qu’à chaque pas sur ce fil
Il peut se faire mal.
 Au diable !
l’espoir équilibriste
Sait que le spectacle de tout artiste
Doit continuer",pt_XX,fr_XX
"Lá porque tens cinco pedras
Num anel de estimação
Agora falas comigo
Com cinco pedras na mão!
Enquanto nesses brilhantes
Tens soberba e tens vaidade,
Eu tenho as pedras da rua
Pra passear à vontade!
Pobre de mim, não sabia
Que o teu olhar sedutor
Não errava a pontaria
Como a pedra do pastor
Mas não passas sorridente
A alardear satisfeito
Pois hei de chamar-te à pedra
Pelo mal que me tens feito!
E hás de ficar convencido
Da afirmação consagrada:
""Quem tem telhados de vidro
Não deve andar à pedrada""","Seulement parce que tu as cinq pierres
Dans une bague d’amitié1
Tu me parles maintenant
Avec hostilité 2
Pendant que dans ces brillants3
Tu as d'arrogance et d'exhibition,
J'ai les pierres de la rue
Pour me promener à l’aise!
Pauvre de moi, je ne savais pas
Que ton regard séduisant,
Ne manquait jamais sa cible. 4
Comme la pierre du berger5
Mais tu ne vas pas sourire devant moi
Te vanter d'être satisfait
Car je vais te demander des comptes,6
Pour le mal que tu m'as fait!
Et tu seras facilement convaincu
De la déclaration consacrée:
«Qui a des toits de verre
Ne doit pas jetter des pierres».7
  1.
Bague d’engagement, d’amour ou d’amitié.
2.
Avec cinq pierres à la main : parlez agressivement, hostilité.
3.
Les cinq pièrres, c’est une bague de brillants…
4.
La cible est la femme de cette petite histoire.
5.
Les bergers jettent des pierres sur le bétail pour le contrôler et ils ne ratent jamais la cible… comme le regard du séducteur de cette femme.
6.
Chamar alguém à pedra, au pied de lettre ""appeler quelqu’un à la pierre"", signifie demander des comptes ou rendre des comptes...
7.
C’est un proverbe: Si tu as une maison de verre ne dois jetter des pierres. Anglais : ""People who live in glass houses shouldn't throw stones"". Il veut dire: Quand on est exposé à un risque, on prend des précautions. On n’attaque pas quelqu’un sur le domaine de notre point faible.",pt_XX,fr_XX
"Coração
Sem perdão
Diga fale por mim
Quem roubou toda a minha alegria
O amor me pegou
Me pegou pra valer
Aí que a dor do querer
Muda o tempo e a maré
Vendaval sobre o mar azul
 Tantas vezes chorei
Quase desesperei
E jurei nunca mais seus carinhos
Ninguém tira do amor
Ninguém tira, pois é
Nem doutor nem pajé
O que queima e seduz, enlouquece
O veneno da mulher
 O amor quando acontece
A gente esquece logo
Que sofreu um dia
Ilusão
O meu coração marcado
Tinha um nome tatuado
Que ainda doía
Pulsava só a solidão
 O amor quando acontece
A gente esquece logo
Que sofreu um dia,
Esquece sim
Quem mandou chegar tão perto
Se era certo um outro engano
Coração cigano
Agora eu choro assim","Cœur,
sans pardon
Dis, parle pour moi
Qui a volé toute ma joie.
L'amour m'a eu
M'a eu pour de bon
Aie, que la douleur du vouloir
Change le temps et la marée
Coup de vent sur la mer bleue.
 Tant de fois, j'ai pleuré,
J'ai presque désespéré,
Et j'ai juré : jamais plus tes caresses
Personne n'enlève de l'amour
Personne n'enlève, c'est ça,
Ni docteur ni sorcier
Ce qui brûle et séduit, rend fou :
Le poison de la femme
 L'amour quand il arrive
On oublie vite
Qu'on a souffert un jour
Illusion..
Mon cœur marqué
Avait un nom tatoué
Qui faisait encore mal
Ne palpitait que la solitude.
 L'amour quand il arrive
On oublie vite
Qu'on a souffert un jour.
On oublie, oui,
Qui t'a dit d'aller si près
Si une autre erreur était certaine
Cœur gitan
Maintenant je pleure comme ça.",pt_XX,fr_XX
"Hoje a semente que dorme na terra
E se esconde no escuro que encerra
Amanhã nascerá uma flor
Ainda que a esperança da luz seja escassa
A chuva que molha e que passa
Vai trazer numa gota, amor
 Também eu estou à espera da luz
Deixo-me aqui onde a sombra seduz
Também eu estou à espera de mim
Algo me diz que a tormenta passará
É preciso perder para depois se ganhar
E mesmo sem ver, acreditar
 É Vida que segue e não espera pela gente
Cada passo que demos em frente
Caminhando sem medo de errar
Creio que a noite sempre se tornará dia
E o brilho que o sol irradia
Há-de sempre me iluminar
 Quebro as algemas neste meu lamento
Se renasço a cada momento
Meu destino na vida é maior
 Também eu vou em busca da luz
Saio daqui onde a sombra seduz
Também eu estou à espera de mim
Algo me diz que a tormenta passará
É preciso perder para depois se ganhar
E mesmo sem ver, acreditar
 É Vida que segue e não espera pela gente
Cada passo que demos em frente
Caminhando sem medo de errar
Creio que noite sempre se tornará dia
E o brilho que o sol irradia
Há-de sempre nos iluminar
 ///Sei que o melhor de mim está para chegar///","Aujourd'hui, de la semence qui dort dans la Terre,
Et qui se cache dans l'obscurité qui l'entoure
Demain naitra une fleur
Et bien que l'espérance de la lumiere soit rare
La pluie qui mouille et qui passe
Amènera dans une seule goutte de l'amour
 Je suis aussi en attente de cette lumière
Je me laisse aller ici dans l'ombre qui séduit
Et je suis aussi en l'attente découvrir qui je suis
Quelque chose me dit que la tourmente passera
Il est nécessaire de perdre pour pouvoir ensuite gagner
Et croire sans même avoir vu
 C'est la vie, qui suit son cours et qui ne nous attends pas
Chaque pas que l'on fait en avant
Cheminant sans la peur de faire des erreurs
Je crois dans le fait que la nuit redeviendra toujours jour
Et l'etincelle lumineuse que le soleil irradie
M'illuminera pour toujours
 Je casse mes menottes dans ma complainte
Si je renais dans chaque instant
Mon destin ecrit dans cette vie est bien plus grand
 Je vais aussi à la recherche de la lumière
Je sors d'ici où l'ombre séduit
Je suis aussi en l'attente de qui je suis
Quelque chose me dit que la tourmente passera
Il est nécessaire de perdre pour ensuite gagner
Et croire sans même avoir vu
 C'est la vie qui suit son cours et qui ne nous attends pas
Chaque pas que l'on fait en avant
Cheminant sans la peur de faire des erreurs
Je crois dans le fait que la nuit redeviendra toujours jour
Et l'etincelle lumineuse que le soleil irradie
Nous illuminera pour toujours
 /// Je sais que le meilleur de moi arrivera bientôt///",pt_XX,fr_XX
"Célere ia o caixão, e, nele, inclusas,
Cinzas, caixas cranianas, cartilagens
Oriundas, como os sonhos dos selvagens,
De aberratórias abstrações abstrusas!
 Nesse caixão iam talvez as Musas ,
Talvez meu Pai! Hoffmânnicas visagens
Enchiam meu encéfalo de imagens
As mais contraditórias e confusas!
 A energia monística do Mundo,
À meia-noite, penetrava fundo
No meu fenomenal cérebro cheio ...
 Era tarde ! Fazia muito frio.
Na rua apenas o caixão sombrio
Ia continuando o seu passeio!","Le cercueil allait véloce avec en lui, inclus,
Cendres, boîtes crâniennes, cartilages
Indigènes, comme les rêves des sauvages,
Et d'aberrantes abstractions abstruses !
 Dans ce cercueil allaient peut-être les Muses,
Peut-être mon Père ! Hoffmanniques visages
Qui emplissaient mon encéphale des images
Les plus contradictoires et les plus confuses !
 L’énergie monistique1 du Monde,
À minuit, pénétrait profondément
Au plein de mon phénoménal.cerveau.
 Il était bien tard ! Il faisait froid.
Seul dans la rue le sombre cercueil
Allait continuant son voyage !
  1.
néologisme, à la semblance de dualistique. Seul existe en français, monisme",pt_XX,fr_XX
"Não se admire se um dia um beija-flor invadir
A porta da sua casa, te der um beijo e partir
Fui eu que mandei um beijo que é pra matar meu desejo
Te mando um monte de beijo, ai que saudade d'ocê
 E se um dia você se lembrar, escreva uma carta pra mim
Bote logo no correio com frases dizendo assim:
Faz tempo que eu não te vejo, quero matar meu desejo
Te mando um monte de beijo, ai que saudade sem fim
 E se quiser recordar aquele nosso namoro
Quando eu ia viajar, você caía no choro
E eu chorando pela estrada, mas o que eu posso fazer
Viajar é minha sina, eu gosto mesmo é d'ocê","Ne sois pas surpris(e) si un jour un colibri envahit
La porte de ta maison, te donne un baiser et s'en va
C'est moi qui t'ai envoyé un baiser car c'est pour tuer mon désir
Je t'envoie des tas de baisers, Ah, comme je me languis de toi
 Et si jamais tu y penses, écris-moi une lettre
Mets-la de suite au courrier avec des phrases disant comme ça:
Il y a longtemps que je ne te vois pas, je veux tuer mon désir
Je t'envoie des tas de baisers, Ah, que tu me manques à l'infini
 Et si tu veux te souvenir de notre amourette
Quand j'allais voyager, tu te mettais à pleurer
Et moi qui pleurait sur la route, mais que puis-je y faire
Voyager (2) est mon destin, celle (celui) que j'aime c'est vraiment toi",pt_XX,fr_XX
"Vem na batida do tambor
Voltar na memória de um griot
Fala cansada, mãos calejadas
Ouça menino beija-flor
Ceiba... Árvore da vida
Raízes na verde imensidão
Na crença de tribos antigas
Força incorporada nesse chão
O invasor singrou o mar
Partiu em busca de riquezas
E encontrou nesse lugar
Novas índias, outras realezas
Destino trocado, tratado se faz
Marejam os olhos dos ancestrais
 Negro canta, negro clama, liberdade!!!
Sinfonia das marés, saudade
Um africano rei que não perdeu a fé
Era meu irmão, filho da Guiné
 Formosa, divina ilha testemunha dos grilhões
Eu vi a escravidão erguer nações
Mas a negritude se congraça
A chama da igualdade não se apaga
Olha a morena na roda e vem sambar
Na ginga do balelé, cores no ar
Dessa mistura eu faço carnaval
Canta guiné equatorial
Criança, levanta a cabeça e vai embora
O mar que trouxe a flor, riqueza aflora
Tem uma família agora
Quem beija essa flor não chora
 Sou negro na raça, no sangue e na cor
Um guerreiro beija-flor
Oh, minha deusa soberana
Resgata sua alma africana","Venez sur le rythme du tambour
Revenir à la mémoire d'un griot
La parole fatiguée, les mains calleuses
Écoutez garçon colibri
Ceiba... Arbre de la vie
avec ses racines dans l'immensité verte
Dans la croyance des tribus anciennes
avec sa force incorporée dans ce sol
L'envahisseur a vogué la mer
Il est parti en cherchant des richesses
Et il a trouvé dans cette place
Nouvelles Indes, autres royautés
Destin changé, un traité s'est fait
Ça a fait arroser les yeux des ancêtres
 L'homme noir chante, l'homme noir crie, liberté!!!
La symphonie des marées, nostalgie
Un roi africain qui n'a pas perdu sa foi
Il était mon frère, fils de la Guiné
 Belle, divine île témoin des manilles
J'ai vu l'esclavage élever nations
Mais la négritude s'est consacré
La flamme de l'égalité ne s'éteint pas
Faites attention à la petite de teint foncé dans la troupe et viens danser le samba
Dans la balançoire du balelé, couleurs dans l'air
De cette métisse je fais le carnaval
Chantez Guiné Equatorial
Mon petit, lève la tête e s'en va
La mer a apporté la fleur, la richesse éclore
Lequel qui a baissé cette fleur ne peut pas pleurer
 Je suis noire dans la race, dans le sang et dans la couleur
Un guerrier colibri 1
Oh, ma déesse souveraine
Récuperez votre âme africaine
  1.
Colibri en portugais s'appelle une chose comme ""lequel qu'embrasse les fleurs"" parce qu'il mange le nectar. Cet oiseau est le nom de l'École de Samba de cette chanson, alors l'auteur fait une métaphore entre cet oiseau, fleurs et le combat contre l'esclavage.",pt_XX,fr_XX
