original_poem,translated_poem,src_lang,tgt_lang
"Era uma vez um jardim que se chamava Terra
Como fruto maduro brilhava ao sol.
Não era o inferno nem o paraíso,
E as flores sem nome se abriam em riso
 Lara ia lara ia lara ia
 Era uma vez um jardim onde havia uma casa
Com o leito de espuma pra fazer amor.
Sem fazer ruído um regato corria,
Pelo caminho levava a alegria.
 Lara ia lara ia lara ia
 Era uma vez um jardim onde havia uma praia
Em que a gente vivia feliz e sem dor.
O canto da Terra era a liberdade,
E as crianças felizes em roda brincavam.
 Lara ia lara ia lara ia
 Era uma vez um jardim que se chamava Terra
Onde o amor espalhava toda claridade.
Ninguém se lembrava de fazer a guerra,
Na beira da estrada os caminhos em flor.
 Lara ia lara ia lara ia
 Para onde foi o jardim onde a gente morava?
Até as flores da estrada perderam a cor.
Onde está esta casa de portas abertas,
que eu ainda procuro cheio de saudade.
 Lara ia lara ia lara ia","Il était un jardin qui s'appelait la Terre
Comme un fruit mûr il brillait au soleil
Ce n'était pas l'enfer ni le paradis
Et les fleurs sans nom s'ouvraient en riant
 Lara ia lara ia lara ia
 Il était un jardin où il y avait une maison
Avec un lit de mousse pour y faire l'amour
Sans faire de bruit un ruisseau y coulait
Sur son chemin il transportait la joie
 Lara ia lara ia lara ia
 Il était un jardin où il y avait une plage
Où les gens vivaient heureux et sans douleur
Le chant de la Terre était la liberté
Et les enfants heureux dans une ronde jouaient
 Lara ia lara ia lara ia
 Il était un jardin qui s'appelait la Terre
Où l'amour répandait toute sa clarté
Personne ne se souvenait de faire la guerre
Au bord de la route les chemins fleurissaient
 Lara ia lara ia lara ia
 Où s'en allé le jardin où l'on habitait ?
Même les fleurs de la route ont perdu leurs couleurs
Où est cette maison aux portes ouvertes ?
Que je cherche encore plein de regrets
 Lara ia lara ia lara ia",pt_XX,fr_XX
"Quando você me deixou
Ah, quanto eu sofri
Queria tanto saber o que lhe fiz
Chorava tanto, eu fui tão infeliz
Quando você me deixou
Ah, quanto eu sofri
Ficava quieta, lembrando o que passou
Tantas promessas, e tudo se acabou
 Alguém me fez tão feliz, muito feliz
Me fez amar o mundo
Eu esqueci tudo quanto eu passei
E encontrei
Quando você me deixou
Ah, quanto eu sofri
Queria tanto saber o que lhe fiz
Chorava tanto, eu fui tão infeliz
 Alguém me fez tão feliz, muito feliz
Me fez amar o mundo
Eu esqueci tudo quanto eu passei
E encontrei
Quando você me deixou
Ah, quanto eu sofri
Queria tanto saber o que lhe fiz
Chorava tanto, eu fui tão infeliz
Lá, lá lá lá lá lá","Quand tu m'as quittée
Ah, combien j'ai souffert
Je voulais tant savoir ce que je t'avais fait
Je pleurais tant, j'étais si malheureuse
Quand tu m'as quittée
Ah, combien j'ai souffert
Je restais tranquille, me souvenant de ce qui s'est passé
Tant de promesses, et tout est fini
 Quelqu'un m'a rendue si heureuse, si heureuse
Il m'a fait aimer le monde
J'ai oublié tout qui s'est passé
Et que j'ai trouvé
Quand tu m'as quittée
Ah, combien j'ai souffert
Je voulais tant savoir ce que je t'avais fait
Je pleurais tant, j'étais si malheureuse
 Quelqu'un m'a rendue si heureuse, si heureuse
Il m'a fait aimer le monde
J'ai oublié tout qui s'est passé
Et que j'ai trouvé
Quand tu m'as quittée
Ah, combien j'ai souffert
Je voulais tant savoir ce que je t'avais fait
Je pleurais tant, j'étais si malheureuse
Lá, lá lá lá lá lá",pt_XX,fr_XX
"No meu portão, sempre vejo passar
Os casais na idade do amor
Passam juntinhos e sem se importar
Com alguém que não ama ninguém
 A sorrir, a brincar com ternura no olhar
Lá se vão a sonhar, sem pensar no amanhã
E eu só, sem ninguém
A sofrer, a penar, a esperar por alguém
Por alguém que não vem
Noites sempre iguais, ah, eu não quero mais
Por que eu sofro assim?
Sem ter um amor só meu, só para mim
 Os dois a dois a passar no portão
Num namoro tão bom, feliz
Sem nem me dar a menor atenção
E sem ver como sou infeliz
 A sorrir, a brincar com ternura no olhar
Lá se vão a sonhar, sem pensar no amanhã
E eu só, sem ninguém
A sofrer, a penar, a esperar por alguém
Por alguém que não vem
Noites sempre iguais, ah, eu não quero mais
Por que eu sofro assim?
Sem ter um amor só meu, só para mim
 No meu portão, os casais a passar
Vão cantando a mais bela canção
Passam felizes e sem perguntar
O que trago no meu coração
 A sorrir, a brincar com ternura no olhar
Lá se vão a sonhar, sem pensar no amanhã
E eu só, sem ninguém
A sofrer, a penar, a esperar por alguém
Por alguém que não vem","Devant ma porte, je vois tout le temps passer
Les couples dans l'âge de l'amour
Ils passent ensemble et sans se soucier
De quelqu'un qui n'aime personne
 En souriant, en jouant avec de la tendresse dans le regard
Ils s'en vont en rêvant, san penser à demain
Et moi seule, sans personne
Je souffre, j'ai de la peine, j'attends quelqu'un
Quelqu'un qui ne vient pas
Des nuits toujours pareilles, ah, je n'en veux plus
Pourquoi est-ce que je souffre comme ça ?
Sans avoir un amour juste à moi, juste pour moi
 Ils passent deux par deux devant le portillon
Dans une relation amoureuse si bonne, si heureuse
Sans me prêter la moindre attention
Et sans voir combien je suis malheureuse
 En souriant, en jouant avec de la tendresse dans le regard
Ils s'en vont en rêvant, san penser à demain
Et moi seule, sans personne
Je souffre, j'ai de la peine, j'attends quelqu'un
Quelqu'un qui ne vient pas
Des nuits toujours pareilles, ah, je n'en veux plus
Pourquoi est-ce que je souffre comme ça ?
Sans avoir un amour juste à moi, juste pour moi
 Devant ma porte les couples sont passés
En chantant la plus belle des chansons
Ils passent heureux et sans se demander
Ce que je porte dans mon cœur
 En souriant, en jouant avec de la tendresse dans le regard
Ils s'en vont en rêvant, san penser à demain
Et moi seule, sans personne
Je souffre, j'ai de la peine, j'attends quelqu'un
Quelqu'un qui ne vient pas",pt_XX,fr_XX
"Liberdade
Finalmente, liberdade
Nos meus olhos
Choram sim
Mas eu me sinto livre
Somente agora vivo
 Vou viver
Como outrora
Vou viver
Caminhando sobre o sol
No mundo bom e amigo
Que havia abandonado
 Liberdade
Encarar o sol
Liberdade
E ter espaço pra voar
Mas na terra me firmar
E abraçar o mundo, o mundo
 Posso ver, finalmente posso rir
Todo pranto que chorei
Não deve ser lembrado
É coisa do passado
 A final, liberdade encontrei
Já não lembro que chorei
Não sei se amor eu tive
Enfim me sinto livre
 Liberdade
Encarar o sol
Liberdade
E ter espaço pra voar
Mas na terra me firmar
E abraçar o mundo, o mundo!
 Liberdade
Encontrei enfim
Liberdade
Posso acariciar o céu
Ter beijado até o sol
E abraçar o mundo, o mundo
 A final, liberdade encontrei
Já não lembro que chorei
Não sei se amor eu tive
Enfim me sinto livre
 Liberdade, Liberdade
Eis me aqui","Liberté
Finalement la liberté
Dans mes yeux
Je pleure, oui
Mais je me sens libre
Maintenant seulement, je vis
 Je vais vivre
Comme autrefois
Je vais vivre
En marchant sous le solei
Dans le monde bon et amical
Que j'avais abandonné
 Liberté
Faire face au soleil
Liberté
Et avoir de l'espace pour voler
Mais m'affirmer sur la terre
Et embrasser le monde, le monde
 Je peux voir, finalement je peux rire
J'ai versé tant de larmes
Il ne faut pas s'en souvenir
C'est des choses du passé
 Au final, j'ai trouvé la liberté
Je ne me souviens plus d'avoir pleuré
Je ne sais pas si de l'amour j'ai éprouvé
Maintenant je suis libérée
 Liberté
Faire face au soleil
Liberté
Et avoir de l'espace pour voler
Mais m'affirmer sur la terre
Et embrasser le monde, le monde !
 Liberté
Faire face au soleil
Liberté
Et avoir de l'espace pour voler
Mais m'affirmer sur la terre
Et embrasser le monde, le monde
 Au final, j'ai trouvé la liberté
Je ne me souviens plus d'avoir pleuré
Je ne sais pas si de l'amour j'ai éprouvé
Maintenant je suis libérée
 Liberté, liberté
Me voilà",pt_XX,fr_XX
"Não te amo mais
Não, Não
Não te amo mais
 Eu, eu pedir
Não me deixes não﹖
Porque vou sofrer
Até o céu chorou
Escureceu
E eu, ouvi dizer adeus
Ainda hoje, já passado ano
 Não adianta
Me lembro sempre de ti
Não tenho paz
Não vivo mais
Que me importa, o que posso dizer
Queres voltar, e sem, vai se queixar
 E a outra, já não te quer mais
E eu te direi, que já não sofro
Que não, que não, não
Não te amo mais
Não, Não, Não
Não te lembras mais
Que me deixaste
Sem olhar pra traz
 Escuta aqui bem perto
Não te quero mais
Vai embora, já sofri de mais
Não te amo mais, não
Não te amo mais
Não te amo mais, não
Não te amo mais
Não te amo mais
Não te amo mais, não!","Je ne t'aime plus
Non, non
Je ne t'aime plus
 Je, je t'ai demandé
Ne me laisse pas, non
Parce que je vais souffrir
Même le ciel a pleuré
Il s'est obscurci
Et moi, je t'ai entendu dire adieu
Jusqu'à aujourd'hui, un an déjà a passé
 Cela ne sert à rien
Je me souviens toujours de toi
Je ne suis plus tranquille
Je ne vis plus
Que m'importe ce que je peux dire
Tu veux revenir, et oui, tu vas te plaindre
 Et l'autre ne te veut plus
Je te dirai que je ne souffre plus
Que non, que non, non
Je ne t'aime plus
Non, non, non
Je ne me souviens plus de toi
Laisse-moi
Sans regarder en arrière
 Ecoute bien, approche-toi
Je ne te veux plus
Va-t-en, j'ai déjà trop souffert
Je ne t'aime plus, non
Je ne t'aime plus
Je ne t'aime plus, non
Je ne t'aime plus
Je ne t'aime plus
Je ne t'aime plus, non",pt_XX,fr_XX
"O cérebro tem dez milhões de células em contacto
umas com as outras e dez triliões de conexões
 Tanta conexão
e tanta solidão","Le cerveau a dix millions de cellules en contact
les unes avec les autres et dix trillions de connexions
 Tant de connexions
et tant de solitude",pt_XX,fr_XX
"esta noite sonhei oferecer-te o anel de Saturno
e quase ia morrendo com o receio de que não 
te coubesse no dedo","cette nuit j'ai rêvé t'avoir offert l'anneau de Saturne
et j'ai failli mourir de peur à l'idée qu'il ne
s'ajuste pas à ton doigt",pt_XX,fr_XX
"O mais difícil não é distinguir
entre um boleto pão-de-ló e um
 boleto-de-satanás o mais difícil
não é andar quilómetros e quiló-
 metros por uma floresta e chegar
ao fim com os pés enxutos.
 O mais difícil é não sucumbir
à beleza desse mundo que se
 alimenta de detritos em putre-
facção e onde não há flores
 nem frutos","Le plus difficile n'est pas de distinguer
entre un bolet de loup 1et un
 bolet satanas le plus difficile
n'est pas de marcher des kilomètres et des kilo-
 mètres à travers une forêt et d'arriver
à la fin avec les pieds secs.
 Le plus difficile est de ne pas succomber
à la beauté de ce monde qui
 se nourrit de détritus en putré-
faction et où il n'y a ni fleurs
 ni fruits
  1.
comestible après cuisson bien que ressemblant au bolet satanas non comestible",pt_XX,fr_XX
"Por mais que tente, o vento
não consegue adormecer
se não tiver nada para ler.
Seja uma folha de tília,
De bambu ou bungavília.
  É por isso que o vento
arrasta as folhas consigo,
até encontrar um abrigo,
onde possa adormecer.
– arrastou até a folha,
Onde eu estava a escrever!","Malgré ses efforts, le vent
n'arrive pas à s'endormir
s'il n'a rien à lire du tout.
Que ce soit une feuille de tilleul,
de bambou ou de bougainvillier.
 C'est pourquoi le vent
emporte les feuilles avec lui
jusqu'à ce qu'il trouve un abri
où il peut s'endormir.
- Il a emporté jusqu'à la feuille,
où j'étais en train d'écrire !",pt_XX,fr_XX
"As árvores também se enganam,
não a somar ou a subtrair,
mas a florir!
Nem por isso ficam preocupadas.
Há sempre uma árvore da borracha,
mesmo à mão,
para apagar,
os erros que dão.","Les arbres aussi se trompent,
ils n'ajoutent ni ne soustraient
rien, mais ils fleurissent !
Et cela ne les inquiète pas.
Il y a toujours un arbre à caoutchouc,
à portée de main,
pour effacer
les erreurs qu'ils font.",pt_XX,fr_XX
