original_poem,translated_poem,src_lang,tgt_lang
"Por que me descobriste no abandono
Com que tortura me arrancaste um beijo
Por que me incendiaste de desejo
Quando eu estava bem, morta de sono
 Com que mentira abriste meu segredo
De que romance antigo me roubaste
Com que raio de luz me iluminaste
Quando eu estava bem, morta de medo
 Por que não me deixaste adormecida
E me indicaste o mar, com que navio
E me deixaste só, com que saída
 Por que desceste ao meu porão sombrio
Com que direito me ensinaste a vida
Quando eu estava bem, morta de frio","Pour quoi m'as-tu découvert abandonné
Par quelle torture m'as-tu arraché un baiser
Pour quoi m'as-tu embrasée de désir
Alors que j'étais morte de sommeil
 Par quel mensonge as-tu ouvert mon secret
Quelle antique romance m'as-tu dérobée
Par quel rayon de lumière m'as-tu illuminée
Alors que j'étais morte de peur
 Pourquoi ne m'as-tu pas laissée endormie
Et m'as-tu indiqué la mer, avec quel navire
M'as-tu laissée seule, avec quelle issue
 Pourquoi es-tu descendu dans mon sombre sous-sol
De quel droit m'as-tu appris la vie
Alors que j'étais morte de froid",pt_XX,fr_XX
"Quando já não tinha espaço pequena fui
Onde a vida me cabia apertada
Em um canto qualquer acomodei
Minha dança os meus traços de chuva
E o que é estar em paz
Pra ser minha e assim ser sua
 Quando já não procurava mais
Pude enfim, nos olhos teus vestidos d'água
Me atirar tranqüila daqui
Lavar os degraus, os sonhos e as calçadas
 E assim no teu corpo eu fui chuva
Jeito bom de se encontrar
E assim no teu gosto eu fui chuva
Jeito bom de se deixar viver
 Nada do que eu fui me veste agora
Sou toda gota, que escorre livre pelo rosto
E só sossega quando encontra a tua boca
 E mesmo que em ti me perca
Nunca mais serei aquela
Que se fez seca
Vendo a vida passar pela janela
 Quando já não procurava mais
Pude enfim, nos olhos teus vestidos d'água
Me atirar tranquila daqui
Lavar os degraus, os sonhos e as calçadas
 E assim no teu corpo eu fui chuva
Jeito bom de se encontrar
E assim no teu gosto eu fui chuva
Jeito bom de se deixar viver.","Quand je n'avais plus d'espace, je suis devenue petite
Quand ma vie était trop étroite
Dans une chanson j'ai ajusté
Ma danse et mes traces de pluie
Et ce que c'est qu'être en paix
Pour être à moi et ainsi être à toi
 Quand je ne trouvais plus
J'ai pu enfin, dans tes yeux revêtus d'eau,
Me jeter, tranquille, de là,
La ver les marches, les rêves et les trottoirs
 Et ainsi, dans ton corps, je suis devenue pluie
Belle façon de se rencontrer
Et ainsi sur tes papilles je suis devenue pluie
Belle façon de se laisser vivre
 Rien de ce que je fus ne m'habille aujourd'hui
Je suis une goutte qui court, libre, sur le visage
Et le calme quand elle rencontre ta bouche
 Et même si je me perdais en toi
Je ne serais jamais celle-là
Qui est devenue sèche
En regardant la vie passer par la fenêtre
 Quand je ne trouvais plus
J'ai pu enfin, dans tes yeux revêtus d'eau,
Me jeter, tranquille, de là,
La ver les marches, les rêves et les trottoirs
 Et ainsi, dans ton corps, je suis devenue pluie
Belle façon de se rencontrer
Et ainsi sur tes papilles je suis devenue pluie
Belle façon de se laisser vivre.",pt_XX,fr_XX
"Ai, Margarida,
Se eu te desse a minha vida,
Que farias tu com ela?
—Tirava os brincos do prego,
Casava c’um homem cego
E ia morar para a Estrela.
 Mas Margarida,
Se eu te desse a minha vida,
Que diria tua mãe?
— (Ela conhece-me a fundo.)
Que há muito parvo no mundo,
E que eras parvo também.
 E, Margarida,
Se eu te desse a minha vida
No sentido de morrer?
— Eu iria ao teu enterro,
Mas achava que era um erro
Querer amar sem viver.
 Mas, Margarida,
Se este dar-te a minha vida
Não fosse senão poesia?
— Então, filho, nada feito.
Fica tudo sem efeito.
Nesta casa não se fia.","Ah, petite Margaux
Que dirais-tu si je te donnais ma vie,
Que ferais-tu d’elle ?
— J’enlèverais du clou mes boucles d’oreilles
J’épouserais un homme crédule
Et j’irais vivre du côté d’Estrela.
 Mais, petite Margaux
Que dirais-tu si je te donnais ma vie,
Que dirait ta mère ?
— (Elle ? qui me connait si bien...)
Que le monde est rempli d’idiots,
Et que tu es un bel idiot.
 Et, petite Margaux
Que dirais-tu si je te donnais ma vie,
Dans le sens où j’en mourrais ?
— Eh bien, j’irais à ton enterrement,
Mais je penserais que c’est une erreur
D’avoir voulu aimer sans vivre.
 Mais, petite Margaux
Si ce don de ma vie n’était rien d’autre
Que poésie, que dirais-tu ?
— Alors là, mon vieux, rien à faire !
Tout cela resterait sans effet,
Jamais je ne me fie à ces choses-là !",pt_XX,fr_XX
"// Se estou só, quero não estar
Se não estou, quero estar só //
// Enfim, quero sempre estar
Da maneira que não estou //
 // Ser feliz é ser aquele
E aquele não é feliz //
// Porque pensa dentro dele
E não dentro do que eu quis //
 // A gente faz o que quer
Daquilo que não é nada //
// Mas falha se o não fizer
Fica perdido na estrada //
 Se não estou
Porque pensa dentro dele
E não dentro do que eu quis
 Ser feliz é ser aquele
E aquele não é feliz
//Fica perdido na estrada //","// Si je suis seul, je n’veux pas l’être
Si je n’suis pas seul, je veux l’être. //
// En bref, je veux toujours être
D’une autre manière, que je suis. //
 // Car être heureux c’est être un autre,
Et cet autre n’est pas heureux //
// S’il pense du dedans de lui
Non, dans ce que j’ai pu vouloir. //
 // Chacun peut faire comme il veut
Ce qui en soi n’est pas grand-chose //
// Mais ne rien faire c’est défaillir
Et nous conduire à la déroute. //
 Si je suis seul, je n’veux pas l’être
 // Parce qu’il pense en lui et non
Dans ce que j’ai voulu de lui. //
// Etre heureux mais c’est être un autre
Et cet autre n’est pas heureux //
 // Je veux être seul
… nous conduire à la déroute. //",pt_XX,fr_XX
"Como inútil taça cheia
Que ninguém ergue da mesa
Transborda de dôr alheia
Meu coração sem tristeza
 Sonhos de mágoa futura
Só para ter que sentir
E assim não tem a amargura
Que se temeu a fingir
 Ficção num palco sem tábuas
Vestida de papel de seda
Mima uma dança de mágoas
Para que nada suceda","A raz bord comme un bol inutile
Que nul n’ose enlever de la table
Débordant de la douleur d’autrui,
Tel est mon cœur. Il est sans tristesse.
 Rêves de peines futures,
Juste ce qu’il faut pour les sentir,
Pour n’avoir pas l’amertume
D'avoir à craindre les simulant.
 Fiction d’une scène sans tabous,
Elle, vêtue d’un papier de soie
Mime une danse chagrine afin
Qu'il n'advienne plus rien.",pt_XX,fr_XX
"Um fado pessoano
Num bairro de Lisboa
Um poema lusitano
No dizer de Camões
Uma gaivota em terra
Um sujeito predicado
Um porto esquecido
Um barco ancorado
 Leva-as o vento
Meras palavras
Guarda no peito
A ingenuidade
 Figura de estilo
Tua voz na proa
De um verso já gasto
No olhar de Pessoa
 Uma frase perfeita
E um beijo prolongado
Uma porta aberta
Traz odor a pecado
Uma guitarra com garra
Ouvida entre os umbrais
Numa cidade garrida
Com vista para o cais
 Leva-as o vento
Meras palavras
Guarda no peito
A ingenuidade
 Figura de estilo
Tua voz na proa
De um verso já gasto
No olhar de Pessoa
Leva-as o vento...","Un fado « pessoen »
Dans un bourg de Lisbonne
Un poème lusitanien
Dans le dire de Camões
Une mouette dans les terres
Un type qui prêche
Un port qu’on a oublié
Un bateau qu’on a ancré
 Se lève le vent
De vaines paroles
Qui garde mon cœur
Dans son ingénuité
 Figure de style ta voix
A la proue d’un poème
Va s’épuiser là
Sous les regards de Pessoa (personne)
 Une phrase parfaite
Un baiser prolongé
Une porte entr’ouverte
Aux relents du péché
Les sanglots d’une guitare
Entendus sous les ombrages
Dans une ville splendide
Avec vue sur les quais
 Se lève le vent
De vaines paroles
Qui garde mon cœur
Dans son ingénuité
 Figure de style ta voix
A la proue d’un poème
Va s’épuiser là
Sous les regards de Pessoa (personne)
Il vent se lève…",pt_XX,fr_XX
"O poeta é um fingidor
Finge tão completamente
Que chega a fingir que é dor
A dor que deveras sente.
 E os que lêem o que escreve,
Na dor lida sentem bem,
Não as duas que ele teve,
Mas só a que eles não têm.
 E assim nas calhas de roda
Gira, a entreter a razão,
Esse comboio de corda
Que se chama coração.","Le poète est un feigneur,
Il feint si complètement
Qu’il finit par feindre, la douleur même,
Douleur qu'il ressent vraiment.
 Et ceux qui lisent ce qu’il a pu écrire,
Dans la douleur lue, ressentent aussi bien,
Non les deux qu’il avait éprouvées
Mais une autre, qu’ils n’éprouvent pas.
 Et c’est ainsi que sur des rails,
Divertissant la raison, la roue
Tourne, de ce petit train à ressorts
Qu’on appelle le cœur.",pt_XX,fr_XX
"Quem me diz
Da estrada que não cabe onde termina
Da luz que cega quando te ilumina
Da pergunta que emudece o coração
 Quantas são
As dores e alegrias de uma vida
Jogadas na explosão de tantas vidas
Vezes tudo que não cabe no querer
 Vai saber
Se olhando bem no rosto do impossível
O véu, o vento e o alvo invisível
Se desvenda o que nos une ainda assim
 A gente é feito pra acabar
Ah Aah
 A gente é feito pra dizer
Que sim
A gente é feito pra caber
No mar
E isso nunca vai ter fim
 Uh Uhhh","Qui m'a parlé
De la route dont on ne sait pas où elle termine
De la lumière qui aveugle quand elle t'illumine
De la question qui rend le cœur muet
 Combien y a-t-il
De douleurs et de joies dans une vie
Jetées dans l'explosion de tant de vies
Tout ce qui ne contient pas dans la volonté
 Va savoir
Si en regardant bien dans le visage de l'impossible
Le voile, le vent et la cible invisible
Tout ce qui nous unit se déroule encore ainsi
 Nous sommes faits pour en finir
Ah Aah
 Nous sommes faits pour dire
Que oui
Nous sommes faits pour contenir
Dans la mer
Et cela n'aura jamais de fin
 Uh Uhhh",pt_XX,fr_XX
"Quando te vi passar fiquei paralisado
Tremi até o chão
Como um terremoto no Japão
Um vento, um tufão
Uma batedeira sem botão
Foi assim viu
Me vi na sua mão
 Perdi a hora de voltar para o trabalho
Voltei pra casa e disse adeus
Pra tudo que eu conquistei
Mil coisas eu deixei
Só pra te falar
Largo tudo
 Se a gente se casar domingo
Na praia, no sol, no mar
Ou num navio a navegar
Num avião a decolar
Indo sem data pra voltar
Toda de branco no altar
Quem vai sorrir?
Quem vai chorar?
Ave maria, sei que há
Uma história pra sonhar
Pra sonhar
 O que era sonho se tornou realidade
De pouco em pouco a gente foi
Erguendo o nosso próprio trem,
Nossa Jerusalém,
Nosso mundo, nosso carrossel
Vai e vem vai
E não para nunca mais
 De tanto não parar a gente chegou lá
Do outro lado da montanha
Onde tudo começou
Quando sua voz falou:
Pra onde você quiser eu vou
Largo tudo
 Se a gente se casar domingo
Na praia, no sol, no mar
Ou num navio a navegar
Num avião a decolar
Indo sem data pra voltar
Toda de branco no altar
Quem vai sorrir?
Quem vai chorar?
Ave maria, sei que há
Uma história pra contar
 Domingo
Na praia, no sol, no mar
Ou num navio a navegar
Num avião a decolar
Indo sem data pra voltar
Toda de branco no altar
Quem vai sorrir?
Quem vai chorar?
Ave maria, sei que há
Uma história pra contar
Pra contar","Quand je t'ai vu passer je suis resté paralysé
J'ai tremblé jusqu'au sol
Comme un tremblement de terre au Japon
Un vent, un typhon
Un batteur sans bouton
Ce fut ainsi, vois-tu
Je me suis vu dans ta main
 J'ai raté l'heure de retourner au travail
Je suis rentré à la maison et j'ai dit adieu
A tout ce que j'avais conquis
J'ai laissé mille choses
Juste pour te parler
J'ai tout largué
 Si on se marie dimanche
Sur la plage, au soleil, dans la mer
Ou dans un navire qui navigue
Dans un avion qui décolle
Partant sans date pour revenir
Toute en blanc sur l'autel
Qui va sourire ?
Qui va pleurer ?
Ave Maria, je sais qu'il y a
Une histoire à rêver
A rêver
 Ce qui était un rêve est devenu réalité
Petit à petit nous avons
Érigé notre propre train
Notre Jérusalem
Notre monde, notre carrousel
Qui va, qui vient, qui va
Et ne s'arrête jamais plus
 A si peu s'arrêter nous sommes arrivés là
De l'autre côté de la montagne
Où tout a commencé
Quand ta voix a dit :
Où que tu veuilles aller j'irai
Je largue tout
 Si on se marie dimanche
Sur la plage, au soleil, dans la mer
Ou dans un navire qui navigue
Dans un avion qui décolle
Partant sans date pour revenir
Toute en blanc sur l'autel
Qui va sourire ?
Qui va pleurer ?
Ave Maria, je sais qu'il y a
Une histoire à raconter
 Dimanche
Sur la plage, au soleil, dans la mer
Ou dans un navire qui navigue
Dans un avion qui décolle
Partant sans date pour revenir
Toute en blanc sur l'autel
Qui va sourire ?
Qui va pleurer ?
Ave Maria, je sais qu'il y a
Une histoire à raconter
A raconter",pt_XX,fr_XX
"Tudo vai mudar no dia que eu partir
Nada do que fomos vai sobreviver
Vou estar presente em sua solidão
Ninguém vai conseguir matar tanto amor
Sem o meu calor que sempre lhe aqueceu
Frio e silencioso o quarto vai ficar
A lembrança morna vai provar que eu
Ainda sou tudo o que você desejou
 Quem para mim sem mistério se entregou
Há de sentir que em sua vida ainda estou
Foi tanto amor que eu dei e tanto vai durar
Minha lembrança vai fazer você chorar
 Noites tão vazias sei que vão chegar
Vou morrer mil vezes sempre que sentir
Minhas mãos querendo acariciar suas mãos
Sempre que sozinho eu ficar
 Tudo vai mudar no dia que eu partir
Pouco importa o muito que sobreviver
Todas as lembranças não vão adiantar
Meu amor em seus braços quero ficar
 Quem para mim sem mistério se entregou
Há de sentir que em sua vida ainda estou
Foi tanto amor que eu dei e tanto vai durar
Minha lembrança vai fazer você chorar
Minha lembrança vai fazer você chorar","Tout va changer le jour où je vais partir
Rien de ce que nous avons été ne va survivre
Je vais être présent dans ta solitude
Personne ne va réussir à chasser tant d'amour
Sans ma chaleur qui t'a toujours réchauffée
La chambre va rester froide et silencieuse
Le souvenir morne va prouver que je
Suis encore tout ce que tu as désiré
 Celle qui s'est livrée à moi sans mystère
Doit sentir que je suis encore dans sa vie
J'ai donné tant d'amour qui va tant durer
Mon souvenir va te faire pleurer
 Je sais que des nuits toutes vides vont arriver
Je vais mourir mille fois à chaque fois que je sentirai
Mes mains voulant caresser tes mains
A chaque fois que je serai seul
 Tout va changer le jour où je vais partir
Peu importe combien ils vont survivre
Tous les souvenirs ne vont servir à rien
Mon amour je veux être entre tes bras
 Celle qui s'est livrée à moi sans mystère
Doit sentir que je suis encore dans sa vie
J'ai donné tant d'amour qui va tant durer
Mon souvenir va te faire pleurer
Mon souvenir va te faire pleurer",pt_XX,fr_XX
