original_poem,translated_poem,src_lang,tgt_lang
"Agora vou mudar minha conduta
Eu vou pra luta pois eu quero me aprumar
Vou tratar você com força bruta
Pra poder me reabilitar
 Pois esta vida não está sopa
E eu pergunto: com que roupa
Com que roupa eu vou
Pro samba que você me convidou?
Com que roupa que eu vou
Pro samba que você me convidou?
 Agora eu não ando mais fagueiro
Pois o dinheiro não é fácil de ganhar
Mesmo eu sendo um cabra trapaceiro
Não consigo ter nem pra gastar
 Eu já corri de vento em popa
Mas agora com que roupa?
Com que roupa que eu vou
Pro samba que você me convidou?
Com que roupa que eu vou
Pro samba que você me convidou?
 Eu hoje estou pulando como sapo
Pra ver se escapo desta praga de urubu
Já estou coberto de farrapo
Eu vou acabar ficando nu
 Meu terno já virou estopa
E eu nem sei mais com que roupa
Com que roupa que eu vou
Pro samba que você me convidou?
Com que roupa que eu vou
Pro samba que você me convidou
 Seu português agora deu o fora,
Já foi-se embora e levou seu capital.
Esqueceu quem tanto amou outrora,
Foi no Adamastor pra Portugal,
 Pra se casar com uma cachopa,
Mas agora com que roupa
Com que roupa que eu vou
Pro samba que você me convidou?
Com que roupa que eu vou
Pro samba que você me convidou?","Maintenant je vais changer ma conduite
Je vais au combat car je veux me redresser
Je vais te traiter avec une force brute
Pour pouvoir me réhabiliter
 Car cette vie ce n'est pas de la tarte
Et je me demande : avec quels vêtements
Avec quels vêtement je vais
A la samba où tu m'as invité ?
Avec quels vêtement je vais
A la samba où tu m'as invité ?
 Maintenant je ne suis plus aimable
Car l'argent n'est pas facile à gagner
Même sans être un individu tricheur
Je n'arrive même pas à en avoir pour le dépenser
 J'ai déjà couru avec le vent en poupe
Mais maintenant avec quels vêtements
Avec quels vêtement je vais
A la samba où tu m'as invité ?
Avec quels vêtement je vais
A la samba où tu m'as invité ?
 Et aujourd'hui je saute comme un crapaud
Pour voir si j'échappe à cette peste de vautour
Je suis déjà couvert de guenilles
Je vais finir par me retrouver nu
 Mon costume s'est déjà changé en étoupe
Et je ne sais même plus avec quels vêtements
Avec quels vêtement je vais
A la samba où tu m'as invité ?
Avec quels vêtement je vais
A la samba où tu m'as invité ?
 Ton Portugais maintenant est parti
Il s'en est déjà allé et a emporté son capital.
Il a oublié qui a tant aimé autrui
Il est allé chez Adamastor au Portugal
 Pour se marier avec une minette
Mais maintenant avec quels vêtements
Avec quels vêtement je vais
A la samba où tu m'as invité ?
Avec quels vêtement je vais
A la samba où tu m'as invité ?
Steph8866 for LyricsTranslate",pt_XX,fr_XX
"A Estrela d'Alva
No céu desponta
E a lua anda tonta
Com tamanho esplendor.
 E as pastorinhas
P'ra consolo da lua
Vão cantando na rua
Lindos versos de amor.
 Linda Pastora,
Morena da cor de Madalena
Tu não tens pena de mim
Que vivo tonto com o teu olhar.
 Linda criança,
Tu não me sais da lembrança
Meu coração não se cansa
De sempre, sempre te amar.
 A Estrela d'Alva
No céu desponta
E a lua anda tonta
Com tamanho esplendor.
 E as pastorinhas
P'ra consolo da lua
Vão cantando na rua
Lindos versos de amor.
 A Estrela d'Alva
No céu desponta
E a lua anda tonta
Com tamanho esplendor.","L'Etoile de l'Aube
Se lève dans le ciel
Et la lune a le vertige
D'une si grande splendeur
 Et les bergères
Pour consoler la lune
Chantent dans la rue
De beaux vers d'amours
 Jolie Bergère
Brunette à couleur d'une madeleine
Tu n'as pas pitié de moi
Qui ai le vertige à cause de ton regard ?
 Belle enfant,
Tu ne sors pas de ma mémoire
Mon cœur ne se fatigue pas
De toujours, toujours t'aimer
 L'Etoile de l'Aube
Se lève dans le ciel
Et la lune a le vertige
D'une si grande splendeur
 Et les bergères
Pour consoler la lune
Chantent dans la rue
De beaux vers d'amours
 L'Etoile de l'Aube
Se lève dans le ciel
Et la lune a le vertige
D'une si grande splendeur
Steph8866 for LyricsTranslate",pt_XX,fr_XX
"Você mentiu
E eu não devia mais acreditar
Eu não devia sequer me importar
É só mais uma das suas, amor
Você mentiu
E eu não devia nem mesmo ligar
Eu não devia nem mesmo aceitar
Mais uma loucura de amor
 Quem sabe um dia você vai saber o que é o amor
E nesse dia perceber o que é que tem valor
Sair do preto e branco para um mundo com mais
E aí quem sabe conversar sem mágoa e sem rancor
 Mas você mentiu
E eu não devia mais acreditar
Eu não devia sequer me importar
É só mais uma das suas, amor
Você mentiu
E eu não devia nem mesmo ligar
Eu não devia nem mesmo aceitar
Mais uma loucura de amor
 Quem sabe um dia você vai saber o que é o amor
E nesse dia perceber o que é que tem valor
Sair do preto e branco para um mundo com mais
E aí quem sabe conversar sem mágoa e sem rancor
 Mas você mentiu
E eu não devia mais acreditar
Eu não devia sequer me importar
É só mais uma das suas, amor","Tu as menti
Et je ne devrais plus te croire
Je ne devrais même plus m'importer
Ce n'est encore qu'une des tiennes, amour
Tu as menti
Je ne devrais même pas y faire attention
Je ne devrais même pas accepter
Une folie d'amour de plus
 Qui sait un jour tu vas savoir ce qu'est l'amour
Et ce jour tu comprendras ce qui a de la valeur
Tu sortiras du noir et blanc vers un monde avec plus de couleur
Et alors qui sait tu parleras sans remords et sans rancune
 Mais tu as menti
Et je ne devrais plus te croire
Je ne devrais même plus m'importer
Ce n'est encore qu'une des tiennes, amour
Tu as menti
Je ne devrais même pas y faire attention
Je ne devrais même pas accepter
Une folie d'amour de plus
 Qui sait un jour tu vas savoir ce qu'est l'amour
Et ce jour tu comprendras ce qui a de la valeur
Tu sortiras du noir et blanc vers un monde avec plus de couleur
Et alors qui sait tu parleras sans remords et sans rancune
 Mais tu as menti
Et je ne devrais plus te croire
Je ne devrais même plus m'importer
Ce n'est encore qu'une des tiennes, amour
Steph8866 for Lyrics Translate",pt_XX,fr_XX
"Aqui os navios se escondem para morrer.
 Nos porões vazios, só ficaram os ratos
à espera da impossível ressurreição.
 E do esplendor do mundo sequer restou
o zarcão dos beiços do tempo.
 O vento raspa as letras
dos nomes que os meninos soletravam.
 A noite canina lambe
as cordoalhas esfarinhadas
 sob o vôo das gaivotas estridentes
que, no cio, se ajuntam no fundo da baía.
 Clareando madeiras podres e águas estagnadas,
o dia, com o seu olho cego, devora o gancho
 que marca no casco as cicatrizes
do portaló que era um degrau do universo.
 E a tarde prenhe de estrelas
inclina-se sobre a cabine onde, antigamente,
 um casal aturdido pelo amor mais carnal
erguia no silêncio negras paliçadas.
 Ó navios perdidos, velhos surdos
que, dormitando, escutam os seus próprios apitos
 varando a neblina, no porto onde os barcos
eram como um rebanho atravessando a treva!","Les navires se cachent ici pour mourir.
 Il ne reste que les rats dans les cales vides
attendant l'impossible résurrection.
 Et de la splendeur du monde pas même
le cramoisi des lèvres du temps.
 Le vent rugine les lettres
des noms que les enfants épelèrent.
 La chienne de la nuit lèche
le guano des cordages
 sous le vol strident des mouettes
en chaleur, qui s'accouplent au fond de la baie.
 Clarifiant les bois pourris et les eaux stagnantes,
le jour, avec son œil aveugle, dévore le crochet
 qui marque dans la coque les cicatrices
de la coupée, ce marchepied de l'univers.
 Et le soir, gros d'étoiles
se penche sur la cabine où, autrefois,
 un couple abasourdi par l'amour le plus charnel
se dressait dans le silence des palissades noires.
 Ô les navires perdus, vieux sourds
qui écoutent, assoupis, leurs propres sifflets
 transperçant le brouillard. Les bateaux dans le port
étaient comme un troupeau traversant les ténèbres !",pt_XX,fr_XX
"Tenho mais isto e mais aquilo
E não sei quê para fazer.
O feito é fio por fiar.
Com ele ao ombro, ando intranquilo,
Alvo de fogo que é o dever
Que nunca pára de picar.
 Mas como tenho que fazer!
Ensarilhado em decidir,
Na encruzilhada do dever
Para que gesto hei-de partir?
Querer fazer é coisa pesada
E à luz do feito não há nada.
 As horas descem do seu leito,
Ainda não fiado o feito.","J'ai plus de ceci et plus de cela
Et je ne sais qu'en faire.
L’œuvre est un fil à tisser.
Avec ça sur le dos, je m'inquiète,
C'est une cible en feu, un devoir
Qui me pique sans cesse.
 Mais comment dois-je faire !
Pour me débrouiller, me décider
Au carrefour du devoir
Quel action me faut-il entreprendre ?
Vouloir agir est une chose pesante.
Rien, qui vienne éclairer l’œuvre.
 Les heures ont quitté leur lit déjà
Et je n'ai rien accompli.",pt_XX,fr_XX
"Há um vilarejo ali
Onde areja um vento bom
Na varanda, quem descansa
Vê o horizonte deitar no chão
 Pra acalmar o coração
Lá o mundo tem razão
Terra de heróis, lares de mãe
Paraíso se mudou para lá
Por cima das casas, cal
Frutas em qualquer quintal
Peitos fartos, filhos fortes
Sonhos semeando o mundo real
 Toda gente cabe lá
Palestina, Xangri-Lá
Vem andar e voa
Vem andar e voa
Vem andar e voa
 Lá o tempo espera
Lá é primavera
Portas e janelas ficam sempre abertas
Pra sorte entrar
 Em todas as mesas, pão
Flores enfeitando
Os caminhos, os vestidos, os destinos
E essa canção
Tem um verdadeiro amor
Para quando você for","Il y a là-bas un village
Où souffle un bon vent
Dans la véranda, celui qui se repose
Voit l'horizon se coucher sur le sol
 Pour calmer le cœur
Là-bas le monde a raison
Terre de héros, foyers de mère
Le paradis a déménagé ici
Au-dessus des maisons
Il y a des fruits dans n'importe quel jardin
Des poitrines pleines, des fils forts
Des rêves semant le monde réel
 Là-bas tout le monde convient
Palestine, Xangri-Là
Viens marcher et vole
Viens marcher et vole
Viens marcher et vole
 Là-bas le temps attend
Là-bas c'est le printemps
Les portes et les fenêtres restent toujours ouvertes
Pour que la chance y entre
 Sur toutes les tables, du pain
Des fleurs pour décorer
Les chemins, les robes, les destins
Et cette chanson
Ont un amour véritable
Pour quand tu viendras
Steph8866 for LyricsTranslate",pt_XX,fr_XX
"Se um dia eu te encontrar
Do jeito que sonhei
Quem sabe ser seu par perfeito
E te amar
Do jeito que eu imaginei
 Ao virar a esquina
Atrás de uma cortina me perder
No escuro com você
 Fogo na fogueira
Seu beijo e o desejo em seu olhar
As flores no altar
 Véu e grinalda
Lua de mel
Chuva de arroz
E tudo depois
 Dama de honra
Pega o buquê
Ninguém mais feliz
Que eu e você
 Mas se um dia eu te encontrar
Do jeito que sonhei
Quem sabe ser seu par perfeito
E te amar
Do jeito que eu imaginei
 Ao virar a esquina
Atrás de uma cortina me perder
No escuro com você
 Fogo na fogueira
Seu beijo e o desejo em seu olhar
As flores no altar
 Véu e grinalda
Lua de mel
Chuva de arroz
E tudo depois
 Dama de honra
Pega o buquê
Ninguém mais feliz
Que eu e você
 Ninguém mais feliz
Que eu e você
Ninguém mais feliz
Que eu e você
Ninguém mais feliz
Que eu e você
Ninguém mais feliz
Que eu e você
 Mas se um dia eu te encontrar
Do jeito que sonhei
Quem sabe ser seu par perfeito
E te amar
Do jeito que eu imaginei","Si un jour je te rencontre
De la manière dont j'ai rêvé
Qui sait je serai ton partenaire parfait
Et t'aimerai
De la manière que j'ai imaginée
 En tournant au coin de la rue
Me perdre derrière un rideau
Dans l'obscurité avec toi
 Le feu dans le foyer
Ton baiser et le désir dans ton regard
Les fleurs sur l'autel
 Voile de mariée et couronne
Lune de miel
Pluie de riz
Et tout ce qui s'en suit
 La dame d'honneur
Prend le bouquet
Il n'y a personne de plus heureux
Que toi et moi
 Si un jour je te rencontre
De la manière dont j'ai rêvé
Qui sait je serai ton partenaire parfait
Et t'aimerai
De la manière que j'ai imaginée
 En tournant au coin de la rue
Me perdre derrière un rideau
Dans l'obscurité avec toi
 Le feu dans le foyer
Ton baiser et le désir dans ton regard
Les fleurs sur l'autel
 Voile de mariée et couronne
Lune de miel
Pluie de riz
Et tout ce qui s'en suit
 La dame d'honneur
Prend le bouquet
Il n'y a personne de plus heureux
Que toi et moi
 Il n'y a personne de plus heureux
Que toi et moi
Il n'y a personne de plus heureux
Que toi et moi
Il n'y a personne de plus heureux
Que toi et moi
Il n'y a personne de plus heureux
Que toi et moi
 Si un jour je te rencontre
De la manière dont j'ai rêvé
Qui sait je serai ton partenaire parfait
Et t'aimerai
De la manière que j'ai imaginée
Steph8866 for LyricsTranslate",pt_XX,fr_XX
"É você
Só você
Que na vida vai comigo agora
Nós dois na floresta e no salão
Nada mais
Deita no meu peito e me devora
Na vida só resta seguir
Um risco, um passo, um gesto rio afora
 É você
Só você
Que invadiu o centro do espelho
Nós dois na biblioteca e no saguão
Ninguém mais
Deita no meu leito e se demora
Na vida só resta seguir
Um risco, um passo, um gesto rio afora
Na vida só resta seguir
Um ritmo, um pacto e o resto rio afora","C'est toi
Seulement toi
Qui va dans la vie avec moi maintenant
Nous deux dans la forêt et au salon
Rien de plus
Couche-toi sur ma poitrine et dévore-moi
Dans la vie il ne nous reste qu'à suivre
Un trait, un pas, un geste tout au long du fleuve
 C'est toi
Seulement toi
Qui a envahi le centre du miroir
Nous deux dans la bibliothèque et dans le hall
Personne d'autre
Couche-toi dans mon lit et prends ton temps
Dans la vie il ne nous reste qu'à suivre
Un trait, un pas, un geste au long du fleuve
Dans la vie il ne nous reste qu'à suivre
Un rythme, un pacte et le reste tout au long du fleuve",pt_XX,fr_XX
"Eu pensei
Que fosse coisa para um dia só
Ficar de mal de mim
 Reagi
Sou seu amigo e digo ""Como vai?""
Você fica séria
 E nem sinal
Brigou comigo e a solidão
Servirá de lugar pra nós dois
 Se é amor
Que tal agir e não radicalizar?
Sejamos mais lisos
 Pega esse meu ombro
Rega, se adormecer eu sei que o sono passou a perna
Nessa distância férrea que marcou
 Meu amor
Dormir contigo é escutar Gal1 e Tom2
O que rolar é bom
 Passear
Rever amigos, conduzir boas novas
Visitar a Grécia no futuro
  1.
Gal Costa, cantora brasileira.
2.
Tom Jobim, cantor brasileiro.","J'ai pensé, que c'était quelque chose pour une seule journée
de rester avec un mal-être
J'ai réagi, Je suis ton ami et je dis, comment vas-tu ?
Tu restes sérieuse
 et aucun signe qu'on se soit disputé et la solitude
nous servira de lieu à nous deux
 Si c'est l'amour,que dirais-tu d'agir et ne pas te radicaliser ?
Soyons plus doux
Appui-toi sur mon épaule
pleure, si tu t'endors Je sais que le rêve est terminé
quand on en arrive là... C'est ce qui est marqué ....
 Mon amour , dormir ensemble c'est écouter Gal et Tom
Que c'est bon de rouler
Flâner, revoir des amis ,être porteur de bonne nouvelles
Visiter la Grèce à l'avenir!",pt_XX,fr_XX
"Assim que o dia amanheceu
Lá no mar alto da paixão
Dava prá ver o tempo ruir
Cadê você?
Que solidão!
Esquecera de mim?
 Enfim,
De tudo o que
Há na terra
Não há nada em lugar nenhum!
Que vá crescer
Sem você chegar
Longe de ti
Tudo parou
Ninguém sabe
O que eu sofri...
 Amar é um deserto
E seus temores
Vida que vai na sela
Dessas dores
Não sabe voltar
Me dá teu calor...
Vem me fazer feliz
Porque eu te amo
Você deságua em mim
E eu oceano
E esqueço que amar
 É quase uma dor...
Só sei viver
Se for por você!","Ainsi, alors que le jour s'est levé
Là sur la haute mer de la passion
On pouvait voir le temps s'effondrer
Ou es-tu ?
Quelle solitude !
m' as-tu oublié ?
 Finalement,
De tout
ce qu'il y a sur la terre
Il n'y a aucun endroit Nulle part !
Qui va grandir
sans ta présence,
loin de toi
tout s'est arrêté
Personne ne sait
ce que j'ai souffert ...
 Aimer est un désert
avec ses peurs
La vie doit se remettre
de ces douleurs
On ne sait pas revenir en arrière
Donne moi ta chaleur...
Viens me donner du bonheur
parce que je t'aime
Tu te déverses en moi
Et moi l'océan
Et j'oublie qu'aimer
 c' est presque une douleur..
Je ne sais vivre
que si c'est pour toi!",pt_XX,fr_XX
