original_poem,translated_poem,src_lang,tgt_lang
"Faz muito tempo nas águas da Guanabara
O dragão no mar reapareceu
Na figura de um bravo feiticeiro
A quem a história não esqueceu
Conhecido como ""navegante negro""
Tinha a dignidade de um mestre-sala
E ao acenar pelo mar
Na alegria das regatas
Foi saudado no porto
Pelas meninas francesas
Jovens Polacas e por batalhões de mulatas
Rubras cascatas
Jorravam das costas
Dos santos entre cantos e chibatas
Inundando o coração,
Do pessoal do porão
Que a exemplo do feiticeiro gritava então
 ""Glória aos piratas,
Às Mulatas, às sereias
Glória à farofa, à cachaça, às baleias
Glórias a todas as lutas inglórias
Que através da nossa história
Não esquecemos jamais
La la la....
Salve o navegante negro
Que tem por monumento
As pedras pisadas do cais.
Salve o navegante negro
Que tem por monumento
As pedras pisadas do cais
Salve o navegante negro
Que tem por monumento
As pedras pisadas do cais""
Mas faz muito tempo ...","Il y a longtemps dans les eaux de la Guanabara (1)
Le dragon des mers est réapparu
Dans la figure d'un brave sorcier
Dont on n'a pas oublié l'histoire
Il était connu comme ""Le navigateur noir""
Il avait la dignité d'un maître de cérémonie
Et en secouant la mer
Pendant la joie des régates
Il a été salué dans le port
Par les jeune filles françaises
Les jeunes polonaises et par des bataillons de métisses
Des cascades rouges
Jaillissaient du dos
Des saints parmi les chants et les fouets
Inondant le cœur
Du personnel du sous-sol
Qui à l'exemple du sorcier cria alors :
 ""Gloire aux pirates,
Aux métisses, aux sirènes
Gloire à la farofa (2), à la cachaça (3), aux baleines
Gloire à toutes les luttes peu glorieuses
Qu'au long de notre histoire
Nous n'oublions jamais.
La la la ...
Vive le navigateur noir
Qui a pour monument
Les pierres foulées du quai.
Vive le navigateur noir
Qui a pour monument
Les pierres foulées du quai.
Vive le navigateur noir
Qui a pour monument
Les pierres foulées du quai.""
Mais ça fait très longtemps...",pt_XX,fr_XX
"Há muito tempo nas águas
Da guanabara
O dragão no mar reapareceu
Na figura de um bravo
Feiticeiro
A quem a história
Não esqueceu
Conhecido como
Navegante negro
Tinha a dignidade de um
Mestre-sala
E ao acenar pelo mar
Na alegria das regatas
Foi saudado no porto
Pelas mocinhas francesas
Jovens polacas e por
Batalhões de mulatas
Rubras cascatas jorravam
Das costas
Dos santos entre cantos
E chibatas
Inundando o coração,
Do pessoal do porão
Que a exemplo do feiticeiro
Gritava então
Glória aos piratas, às
Mulatas, às sereias
Glória à farofa, à cachaça,
Às baleias
Glórias a todas as lutas
Inglórias
Que através da
Nossa história
Não esquecemos jamais
Salve o navegante negro
Que tem por monumento
As pedras pisadas do cais.","Il y a longtemps dans les eaux
De la Guanabara
Le dragon des mers est réapparu
Dans la figure d'un brave
Sorcier
Dont on n'a pas oublié
L'histoire
Il était connu comme
Le navigateur noir
Il avait la dignité d'un
Maître de cérémonie
Et en secouant la mer
Pendant la joie des régates
Il a été salué dans le port
Par les jeune filles françaises
Des jeunes polonaises et par
Des bataillons de métisses
Des cascades rouges jaillissaient
Du dos
Des saints parmi les chants
Et les fouets
Inondant le coeur
Du personnel du sous-sol
Qui à l'exemple du sorcier
Cria alors
""Gloire aux pirates,
Aux métisses, aux sirènes
Gloire à la farofa, à la cachaça
Aux baleines
Gloire à toutes les luttes
Evénements peu glorieux
Qu'au long de
Notre histoire
Nous n'oublions jamais.
Vive le navigateur noir
Qui a pour monument
Les pierres foulées du quai"".",pt_XX,fr_XX
"Tá lá o corpo
Estendido no chão
Em vez de rosto uma foto
De um gol
Em vez de reza
Uma praga de alguém
E um silêncio
Servindo de amém...
 O bar mais perto
Depressa lotou
Malandro junto
Com trabalhador
Um homem subiu
Na mesa do bar
E fez discurso
Prá vereador...
 Veio o camelô
Vender!
Anel, cordão
Perfume barato
Baiana
Prá fazer
Pastel
E um bom churrasco
De gato
Quatro horas da manhã
Baixou o santo
Na porta bandeira
E a moçada resolveu
Parar, e então...
 Tá lá o corpo
Estendido no chão
Em vez de rosto uma foto
De um gol
Em vez de reza
Uma praga de alguém
E um silêncio
Servindo de amém...
 Sem pressa foi cada um
Pro seu lado
Pensando numa mulher
Ou no time
Olhei o corpo no chão
E fechei
Minha janela
De frente pro crime...
 Veio o camelô
Vender!
Anel, cordão
Perfume barato
Baiana
Prá fazer
Pastel
E um bom churrasco
De gato
Quatro horas da manhã
Baixou o santo
Na porta bandeira
E a moçada resolveu
Parar, e então...(2x)
 Tá lá o corpo
Estendido no chão...","Il y a là un corps
Etendu sur le sol
A la place d'un visage la photo
D'un but
A la place d'une prière
La malédiction de quelqu'un
Et un silence
Servant de amen...
 Le bar le plus proche
Aussitôt s'est rempli
Des brigands mélangés
Avec des ouvriers
Un homme est monté
Sur la table du bar
Et a fait un discours
Pour le conseiller municipal
 Le camelot est venu
Pour vendre !
Des anneaux, des cordes
Du parfum bon marché.
La Bahiana,
Pour faire
Des gâteaux
Et une bonne grillade
De chats.
A quatre heures du matin
Le saint est descendu
Sur la porte-drapeau
Et tout le monde a décidé
D'arrêter, et alors...
 Il y a là un corps
Etendu sur le sol
A la place d'un visage la photo
D'un but
A la place d'une prière
La malédiction de quelqu'un
Et un silence
Servant de amen...
 Sans se presser chacun est parti
De son côté
Pensant à une femme
Ou à son équipe
J'ai regardé le corps sur le sol
Et j'ai fermé
Ma fenêtre
Face au crime...
 Le camelot est venu
Pour vendre !
Des anneaux, des cordes
Du parfum bon marché.
La Bahiana,
Pour faire
Des gâteaux
Et une bonne grillade
De chats.
A quatre heures du matin
Le saint est descendu
Sur la porte-drapeau
Et tout le monde a décidé
D'arrêter, et alors... (2x)
 Il y a là un corps
Etendu sur le sol",pt_XX,fr_XX
"Quando você gritou ""Mengo""
No segundo gol do Zico
Tirei sem pensar o cinto
E bati até cansar
 Três anos vivendo juntos
E eu sempre disse contente:
Minha preta é uma rainha
Porque não teme o batente,
Se garante na cozinha
E ainda é Vasco doente
 Daquele gol até hoje
O meu rádio está desligado
Como se irradiasse
O silêncio do amor terminado
 Eu aprendi que a alegria
De quem está apaixonado
É como a falsa euforia
De um gol anulado
 Eu aprendi que a alegria
De quem está apaixonado
É como a falsa euforia
De um gol anulado","Quand tu as crié ""Mengo""
Sur le deuxième but de Zico
J'ai retiré sans y penser ma ceinture
Et je t'ai battue jusqu'à être fatigué
 Trois ans à vivre ensemble
Et je disais toujours content :
Ma femme est une reine
Car elle n'a pas peur du boulot,
Elle se débrouille à la cuisine
Et elle est encore folle du Vasco
 Depuis ce but jusqu'à aujourd'hui
Ma radio est éteinte
Comme si le silence
Irradiait de l'amour fini.
 J'ai appris que la joie
De celui qui est amoureux
Est comme la fausse euphorie
D'un but annulé.
 J'ai appris que la joie
De celui qui est amoureux
Est comme la fausse euphorie
D'un but annulé.",pt_XX,fr_XX
"Óia que foi só pega no cavaquihno
Pra nego bater
Mas se eu contar o que é que pode
Um cavaquinho os ""home"" não vai crer
 Quando ele se fere fere firme
Dói que nem punhal
Quando ele invoca até parece
Um pega na geral
 Genésio a mulher do vizinho
Sustenta aquele vagabundo
Veneno é com o meu cavaquinho
Pois se eu to com ele encaro todo mundo
 Se alguém pisa no meu calo
puxo o cavaquinho pra cantar de galo
Se algúem pisa no meu calo","Hé là, que se passe-t-il ? Prends ton cavaquinho
Pour que le nègre ne te batte pas
Mais si je raconte ce que peut faire
Un cavaquinho les hommes ne vont pas le croire
 Quand il se blesse c'est pour de bon
Ca fait mal, bien plus qu'un poignard
Quand il invoque ça ressemble presque
A une bagarre générale
 Genésio la femme du voisin
Nourrit ce vagabond
C'est du venin, mon cavaquinho
Car si je suis avec lui j'affronte tout le monde
 Si quelqu'un empiète sur mes platesbandes
Je prends mon cavaquinho pour chanter comme un coq
Si quelqu'un empiète sur mes platesbandes",pt_XX,fr_XX
"Eu te tenho com a certeza
De que você pode ir
Te amo com a certeza
De que irá voltar
Pra gente ser feliz
Você surgiu e juntos
Conseguimos ir mais longe
Você dividiu comigo a sua história
E me ajudou a construir a minha
Hoje mais do que nunca somos dois
A nossa liberdade é o que nos prende
 Viva todo o seu mundo
Sinta toda liberdade
E quando a hora chegar, volta
Que o nosso amor está acima das coisas desse mundo
 Vai dizer que o tempo
Não parou naquele momento
Eu espero por você
O tempo que for
Pra ficarmos juntos
Mais uma vez!
 Eu te tenho com a certeza
De que você pode ir,
Te amo com a certeza
De que irá voltar
Pra gente ser feliz
Você surgiu e juntos conseguimos ir mais longe
Você dividiu comigo a sua história
E me ajudou a construir a minha
Hoje mais do que nunca somos dois
 Vai dizer que o tempo
Não parou naquele momento
Eu espero por você
O tempo que for
Pra ficarmos juntos
Mais uma vez
 Eu espero por você
O tempo que for
Nós vamos estar juntos
Mais uma vez","Je t'ai avec la certitude
Que tu peux t'en aller
Je t'aime avec la certitude
Que tu reviendras
Pour que nous soyons heureux
Tu es apparue et ensemble
Nous sommes allés plus loin
Tu as partagé ton histoire avec moi
Et m'as aidé à construire la mienne
Aujourd'hui plus que jamais nous sommes deux
Et notre liberté est ce qui nous tient ensemble
 Vis tout ton monde
Sens toute la liberté
Et quand le bon moment arrive, reviens
Notre amour est au-dessus de toutes les choses de ce monde
 Maintenant dis-moi : le temps ne s'est-il pas arrêté
En ce moment ?
Je t'attendrai
Peu importe combien de temps
Pour que nous soyons ensemble
Une fois encore
 Je t'ai avec la certitude
Que tu peux t'en aller
Je t'aime avec la certitude
Que tu reviendras
Pour que nous soyons heureux
Tu es apparue et ensemble
Nous sommes allés plus loin
Tu as partagé ton histoire avec moi
Et m'as aidé à construire la mienne
Aujourd'hui plus que jamais nous sommes deux
 Maintenant dis-moi : le temps ne s'est-il pas arrêté
En ce moment ?
Je t'attendrai
Peu importe combien de temps
Pour que nous soyons ensemble
Une fois encore
Une fois encore
 Cela n'a pas arrêté le temps
En ce moment
Je t'attendrai
Peu importe combien de temps
Pour que nous soyons ensemble
Une fois de plus",pt_XX,fr_XX
"Tu ris, tu mens trop
Tu pleures, tu meurs trop
Tu as le tropique
Dans le sang et sur la peau
Geme de loucura e de torpor
Já é madrugada
Acorda, acorda, acorda, acorda, acorda
 Mata-me de rir
Fala-me de amor
Songes et mensonges
Sei de longe e sei de cor
Geme de prazer e de pavor
Já é madrugada
Acorda, acorda, acorda, acorda, acorda
 Vem molhar meu colo
Vou te consolar
Vem, mulato mole
Dançar dans mes bras
Vem, moleque me dizer
Onde é que está
Ton soleil, ta braise
 Quem me enfeitiçou
O mar, marée, bateau
Tu as le parfum
De la cachaça e de suor
Geme de preguiça e de calor
Já é madrugada
Acorda, acorda, acorda, acorda, acorda","Tu ris, tu mens trop
Tu pleures, tu meurs trop
Tu as le tropique
Dans le sang et sur la peau
Tu gémis de folie et de torpeur
C'est déjà l'aube
Réveille-toi, réveille-toi, réveille-toi, réveille-toi, réveille-toi
 Tue-moi de rire
Parle-moi d'amour
Les songes et les mensonges
Je les connais de loin, je les connais par cœur
Tu gémis de folie et de torpeur
C'est déjà l'aube
Réveille-toi, réveille-toi, réveille-toi, réveille-toi, réveille-toi
 Viens mouiller mes genoux
Je vais te consoler
Viens, métis mou
Danser dans mes bras
Viens me dire, gamin
Où est
Ton soleil, ta braise
 Qui m'a ensorcelée
La mer, la marée, le bateau
Tu as le parfum
De la cachaça et de la sueur
Tu gémis de paresse et de chaleur
C'est déjà l'aube
Réveille-toi, réveille-toi, réveille-toi, réveille-toi, réveille-toi",pt_XX,fr_XX
"Tu ris, tu mens trop
Tu pleures, tu meurs trop
Tu as le tropique
Dans le sang et sur la peau
Geme de loucura e de torpor
Já é madrugada
Acorda, acorda, acorda, acorda, acorda
 Mata-me de rir
Fala-me de amor
Songes et mensonges
Sei de longe e sei de cor
Geme de prazer e de pavor
Já é madrugada
Acorda, acorda, acorda, acorda, acorda
 Vem molhar meu colo
Vou te consolar
Vem, mulato mole
Dançar dans mes bras
Vem, moleque me dizer
Onde é que está
Ton soleil, ta braise
 Quem me enfeitiçou
O mar, marée, bateau
Tu as le parfum
De la cachaça e de suor
Geme de preguiça e de calor
Já é madrugada
Acorda, acorda, acorda, acorda, acorda","Tu ris, tu mens trop
Tu pleures, tu meurs trop
Tu as le tropique
Dans le sang et sur la peau
Tu gémis de folie et de torpeur
C'est déjà l'aube
Réveille-toi, réveille-toi, réveille-toi, réveille-toi, réveille-toi
 Tue-moi de rire
Parle-moi d'amour
Les songes et les mensonges
Je les connais de loin, je les connais par cœur
Tu gémis de folie et de torpeur
C'est déjà l'aube
Réveille-toi, réveille-toi, réveille-toi, réveille-toi, réveille-toi
 Viens mouiller mes genoux
Je vais te consoler
Viens, métis mou
Danser dans mes bras
Viens me dire, gamin
Où est
Ton soleil, ta braise
 Qui m'a ensorcelée
La mer, la marée, le bateau
Tu as le parfum
De la cachaça et de la sueur
Tu gémis de paresse et de chaleur
C'est déjà l'aube
Réveille-toi, réveille-toi, réveille-toi, réveille-toi, réveille-toi",pt_XX,fr_XX
"Sem querer fui me lembrar
De uma rua e seus ramalhetes,
O amor anotado em bilhetes,
Daquelas tardes.
 No muro do Sacré-Coeur,
De uniforme e olhar de rapina,
Nossos bailes no clube da esquina,
Quanta saudade!
 Muito prazer, vamos dançar
Que eu vou falar no seu ouvido
Coisas que vão fazer você tremer dentro do vestido,
Vamos deixar tudo rolar;
E o som dos Beatles na vitrola.
 Será que algum dia eles vêm aí
Cantar as canções que a gente quer ouvir ?
 Na na na na na......
 Sem querer fui me lembrar
De uma rua e seus ramalhetes,
O amor anotado em bilhetes,
Daquelas tardes.
 No muro do Sacré-Coeur,
De uniforme e olhar de rapina,
Nossos bailes no clube da esquina,
Quanta saudade!
 Muito prazer, vamos dançar
Que eu vou falar no seu ouvido
Coisas que vão fazer você tremer dentro do vestido,
Vamos deixar tudo rolar;
E o som dos Beatles na vitrola.
 Será que algum dia eles vêm aí
Cantar as canções que a gente quer ouvir ?
Será que algum dia eles vêm aí
Cantar as canções que a gente quer ouvir ?
 Na na na na na......","Sans vouloir je me suis rappelée
D'une rue et de ses bouquets
Un amour noté sur un billet
Un ces après-midi.
 Sur le mur du Sacré-cœur,
En uniforme et regard de rapine
Nos bals au club du coin
Quelle nostalgie !
 Beaucoup de plaisir, allons danser
Que j'aille dire dans ton oreille
Des choses qui vont te faire trembler dans ta robe
Nous allons tout laisser rouler
Avec le son des Beatles dans le tourne-disque.
 Est-ce qu'un jour ils vont venir ici
Chanter les chansons que l'on veut entendre ?
 Na na na na na......
 Sans vouloir je me suis rappelée
D'une rue et de ses bouquets
Un amour noté sur un billet
Un ces après-midi.
 Sur le mur du Sacré-cœur,
En uniforme et regard de rapine
Nos bals au club du coin
Quelle nostalgie !
 Beaucoup de plaisir, allons danser
Que j'aille dire dans ton oreille
Des choses qui vont te faire trembler dans ta robe
Nous allons tout laisser rouler
Avec le son des Beatles dans le tourne-disque.
 Est-ce qu'un jour ils vont venir ici
Chanter les chansons que l'on veut entendre ?
Est-ce qu'un jour ils vont venir ici
Chanter les chansons que l'on veut entendre ?
 Na na na na na......",pt_XX,fr_XX
"Ô Bahia, Ô Bahia, Ô Bahia, Saravá
Ô Bahia, Ô Bahia, Ô Bahia, Saravá
 Está no meu sangue
Está no meu canto
Bahia Bahia de todos os santos
Está na jangada que volta do mar
Bahia Bahia de Iemanjá
 Ô Bahia, Ô Bahia, Ô Bahia, Saravá
Ô Bahia, Ô Bahia, Ô Bahia, Saravá
 Está no mistério do jacarandá
Bahia Bahia de negra Sinhá
Está no feitio de minha oração
Bahia Bahia do meu coração
 Está na beleza do jacarandá
Bahia Bahia de Dona Sinhá
Está no feitio de minha oração
Bahia Bahia do meu coração
 Ô Bahia, Ô Bahia, Ô Bahia, Sarava
Ô Bahia, Ô Bahia, Ô Bahia, Sarava","Ô Bahia, Ô Bahia, Ô Bahia, Sarava
Ô Bahia, Ô Bahia, Ô Bahia, Sarava
 Tu es dans mon sang
Tu es dans mon chant
Bahia Bahia de tous les saints
Tu es dans la jangada qui rentre de la mer
Bahia Bahia de Iemanjà
 Ô Bahia, Ô Bahia, Ô Bahia, Sarava
Ô Bahia, Ô Bahia, Ô Bahia, Sarava
 Tu es dans le mystère du jacaranda
Bahia Bahia de la noire Sinhà
Tu es dans la forme de ma prière
Bahia Bahia de mon coeur
 Tu es dans la beauté du jacaranda
Bahia Bahia de Dona Sinhà
Tu es dans la forme de ma prière
Bahia Bahia de mon coeur
 Ô Bahia, Ô Bahia, Ô Bahia, Sarava
Ô Bahia, Ô Bahia, Ô Bahia, Sarava",pt_XX,fr_XX
