original_poem,translated_poem,src_lang,tgt_lang
"Ridículo, claro:
Também o chão é aleatório,
Não um aliado;
Um jogo casual de rios,
Ervas, pedras , cidades, fronteiras.
Mas, enquanto o rugido
De uma turbina me arrasta
Para longe, longe de tudo –
Um pequeno tudo,
Algumas ruas onde assomam rostos
E um sol familiar
E uma partitura de ruídos
Que são a minha vida –
Cresce uma angústia
Que se vai tornando espaço,
Aresta, planalto, continente,
E me empurra contra uma superfície
Lisa, como de metal,
Onde não deixam marca
Unhas ou dentes.
E esta angústia, só esta angústia,
Deve ser a minha pátria.","Ridicule, bien sûr :
De plus, le sol est aléatoire,
Non un allié;
Un jeu occasionnel de fleuves,
D'herbes, de pierres, de villes, de frontières.
Mais tandis que le rugissement
D’une turbine m'entraîne
Au loin, au loin de tout –
Un peu de tout,
Quelques rues où paraissent des visages,
Un soleil familier
Et une partition de rumeurs
Qui sont ma vie –
Une angoisse progresse
Qui va se transformer en espace,
Crête, plateau, continent,
Et qui me poussent contre une surface
Lisse, comme du métal,
Où ne laissent de marques,
Ni ongles ni dents.
Et cette angoisse, cette seule angoisse,
Est sans doute ma patrie.",pt_XX,fr_XX
"Não posso adiar o amor para outro século
não posso
ainda que o grito sufoque na garganta
ainda que o ódio estale e crepite e arda
sob montanhas cinzentas
e montanhas cinzentas
 Não posso adiar este abraço
que é uma arma de dois gumes
amor e ódio
 Não posso adiar
ainda que a noite pese séculos sobre as costas
e a aurora indecisa demore
não posso adiar para outro século a minha vida
nem o meu amor
nem o meu grito de libertação
 Não posso adiar o coração","Je ne peux reporter l'amour d'un autre siècle
Je ne peux pas
même si un cri s'étouffe dans ma gorge
même si la haine grince, crépite et brûle
sous des montagnes de cendres
et des montagnes de cendres
 Je ne peux reporter cette caresse
qui est une arme à double tranchant
amour et haine
 Je ne peux plus attendre
même si la nuit pèse des siècles sur mon dos
et que l'aube indécise s'attarde
Je ne peux pas reporter ma vie d'un autre siècle
ni mon amour
ni mon cri de liberté
 Je ne peux différer le cœur",pt_XX,fr_XX
"Mas agora estou no intervalo em que
toda a sombra é fria e todo o sangue é pobre.
Escrevo para não viver sem espaço,
para que o corpo não morra na sombra fria.
 Sou a pobreza ilimitada de uma página.
Sou um campo abandonado. A margem
sem respiração.
 Mas o corpo jamais cessa, o corpo sabe
a ciência certa da navegação no espaço,
o corpo abre-se ao dia, circula no próprio dia,
o corpo pode vencer a fria sombra do dia.
 Todas as palavras se iluminam
ao lume certo do corpo que se despe,
todas as palavras ficam nuas
na tua sombra ardente.","Mais je suis dans l'intervalle maintenant où
toute l'ombre est froide et tout le sang est pauvre.
J'écris pour ne pas vivre sans espace,
pour que le corps ne meure pas dans l'ombre froide.
 Je suis la pauvreté illimitée d'une page.
Je suis un champ abandonné. La marge
sans respiration.
 Mais le corps ne cesse jamais, Il connait
la vraie science de la navigation dans l'espace,
le corps s'ouvre au jour, circule à même le jour,
Le corps peut vaincre l'ombre froide du jour.
 Toutes les paroles s'illuminent
à la bonne lumière du corps qui se dévêt,
toutes les paroles se mettent nues
devant ton ombre ardente.",pt_XX,fr_XX
"A tua voz é vegetal e eleva-se com o vento.
Quero demorá-la, fazer dela uma casa
ou um tronco. Que seja a minha noite
com um ardor de eternidade. E a sabedoria
de estar entre plantas tranquilas.
Tudo estará comigo perto de uma nascente
e eu mover-me-ei entre nocturnas veias
e sobre as pedras lisas.
Vejo os barcos da sombra entre as constelações
e estou perto, estou perto. A minha casa é aqui.","Ta voix est végétale et s'élève dans le vent.
Je veux m'attarder là, pour en faire une maison
ou un tronc. Que ma nuit soit
dans la passion de l'éternité. Et la sagesse
d'être au milieu de tranquilles plantes.
Avec toi tout sera près d'une source
et je vais me mouvoir entre les veines nocturnes
et la surface lisse des pierres
Je vois les barques de l'ombre parmi les constellations
Et je suis proche, si proche. Ma maison est ici.",pt_XX,fr_XX
"Estou vivo
mas quero viver
Não quero salvar-me porque não posso salvar-me
porque a salvação não existe
Perdi o meu percurso
e tudo o que herdei de mim próprio
No mundo as palavras não compensam
a violência absurda do sofrimento
Na página elas podem ser a invenção
de um frémito perante um corpo nu
É na palavra que se acende a minha vida
mas a minha vida sobra sempre como uma cauda cinzenta
Por que é o infortúnio a norma
e não há resgate para a morte?
O mundo é estranho mas irrefutável
na sua contínua sucessão que nos transcende
e passa sobre nós como se não existíssemos
Teremos acaso que nos unir e reinventar as nossas vidas
para que os deuses nasçam do nosso desamparo?
O silêncio conduz-nos à sua infinita fronteira
mas o ócio iluminado pode vogar na casa
como se estivéssemos entre palmeiras e araucárias
Toda a viagem é um regresso ao ponto de partida
para partir de novo entre a água e o vento","Je suis vivant
mais je veux vivre
Je ne veux pas me sauver car je ne peux pas me sauver
parce que le salut n'existe pas
J'ai perdu ma voie
et tout ce dont j'ai hérité de moi-même
Les mots dans le monde, ne compensent pas
la violence absurde de la souffrance
Sur la page ils peuvent être l'invention
d'un frémissement auprès d'un corps nu
Ma vie s'éclaire à travers la parole
mais laisse toujours derrière elle une trainée maussade
Pourquoi la guigne et l'absence de rançon
pour la mort sont-ils la norme ?
Le monde est étrange mais irréfutable
dans sa continue succession qui nous transcende
et nous dépasse comme si nous n'existions pas
Faudra-t-il au hasard nous unir et réinventer nos vies
pour que naissent de notre désarroi les dieux ?
Le silence nous conduit à sa frontière infinie
mais le loisir éclairé peut déambuler dans la maison
comme si nous étions entre palmiers et araucarias
Tout le voyage est un retour au point de départ
qui à nouveau repart entre l'eau et le vent",pt_XX,fr_XX
"Estou olhando os frutos repousados
e as pequenas sombras alongadas
sobre a mesa de madeira e pedra.
A brisa entra por uma porta antiga.
Uma pétala branca cai de uma flor branca.
Sou, mais do que sou, estou
na perfeição das coisas que me envolvem.
Repouso na sinuosa exactidão.","Je suis là et je regarde les fruits reposés
et les petites ombres allongées
sur la table en bois et en pierre.
La brise entre par une vieille porte.
Un pétale blanc tombe d'une fleur blanche.
Plus que d'être simplement, je suis là,
dans la perfection des choses qui m'entourent.
Reposé dans la sinueuse exactitude.",pt_XX,fr_XX
"Estou a ver aquele homem que está
Todos os seus músculos estão
no estar
A sua visão é a coincidência do ócio
e a sua respiração faz mover as nuvens
Um cavalo espreita na folhagem
e o silêncio não se altera mas torna-se visível
É um momento privilegiado um momento natural
Nenhuma fantasia nenhuma inquietação
Eu sou o que estou a ver o homem que está
e sou no seu estar
Não poderia querer mais do que esta visão
porque sei que é tudo o que posso receber
e tudo o que sou neste momento","Je regarde cet homme qui est là
Tous ses muscles sont
dans l'être
Sa vision est en coïncidence avec l'oisiveté
et sa respiration fait bouger les nuages.
Un cheval observe dans le feuillage
et le silence n'évolue pas mais devient visible
C'est un moment privilégié un moment naturel
Aucune fantaisie, aucune inquiétude
Je suis celui qui regarde l'homme qui est là
et je suis dans son être
Je ne pourrais vouloir rien de plus que cette vision
car je sais que c'est tout ce que je peux recevoir
et tout ce que je suis en ce moment.",pt_XX,fr_XX
"Vivendo e aprendendo a jogar
Vivendo e aprendendo a jogar
Nem sempre ganhando, nem sempre perdendo
Mas aprendendo a jogar
 Vivendo e aprendendo a jogar
Vivendo e aprendendo a jogar
Nem sempre ganhando, nem sempre perdendo
Mas aprendendo a jogar
 Água mole em pedra dura
Mais vale que dois voando
Se eu nascesse assim pra lua
Não estaria trabalhando
 Vivendo e aprendendo a jogar
Vivendo e aprendendo a jogar
Nem sempre ganhando, nem sempre perdendo
Mas aprendendo a jogar
 Vivendo e aprendendo a jogar
Vivendo e aprendendo a jogar
Nem sempre ganhando, nem sempre perdendo
Mas aprendendo a jogar
 Mas em casa de ferreiro
Quem com ferro se fere é bobo
Cria fama, deita na cama
Quero ver o berreiro na hora do lobo
 Vivendo e aprendendo a jogar
Vivendo e aprendendo a jogar
Nem sempre ganhando, nem sempre perdendo
Mas aprendendo a jogar
 Aprendendo a jogar
Vivendo e aprendendo a jogar
Nem sempre ganhando, nem sempre perdendo
Mas aprendendo a jogar
 E quem tem amigo cachorro
Quer sarna pra se coçar
Boca fechada não entra besouro
Macaco que muito pula, quer dançar
 Vivendo e aprendendo a jogar
Vivendo e aprendendo a jogar
Nem sempre ganhando, nem sempre perdendo
Mas aprendendo a jogar
 Vivendo e aprendendo, aprendendo, aprendendo a jogar","Je vis en apprenant à jouer
Je vis en apprenant à jouer
Je ne gagne pas toujours, je ne perds pas toujours
Mais j'apprends à jouer
 Je vis en apprenant à jouer
Je vis en apprenant à jouer
Je ne gagne pas toujours, je ne perds pas toujours
Mais j'apprends à jouer
 De l'eau douce sur de la pierre dure
Vaut mieux que deux qui volent
Si j'étais née ainsi pour la lune
Je ne serais pas en train de travailler
 Je vis en apprenant à jouer
Je vis en apprenant à jouer
Je ne gagne pas toujours, je ne perds pas toujours
Mais j'apprends à jouer
 Je vis en apprenant à jouer
Je vis en apprenant à jouer
Je ne gagne pas toujours, je ne perds pas toujours
Mais j'apprends à jouer
 Mais dans la maison du forgeron
Celui qui se blesse avec le fer est idiot
Crée la gloire, couche-toi dans le lit
Je veux voir le cri à l'heure du loup
 Je vis en apprenant à jouer
Je vis en apprenant à jouer
Je ne gagne pas toujours, je ne perds pas toujours
Mais j'apprends à jouer
 Je vis en apprenant à jouer
Je vis en apprenant à jouer
Je ne gagne pas toujours, je ne perds pas toujours
Mais j'apprends à jouer
 Et celui qui a pour ami un chien
Veut la gale pour se gratter
Dans une bouche fermée le hanneton n'entre pas
Le singe qui saute beaucoup veut danser
 Je vis en apprenant à jouer
Je vis en apprenant à jouer
Je ne gagne pas toujours, je ne perds pas toujours
Mais j'apprends à jouer
 Je vis en apprenant, en apprenant, en apprenant à jouer",pt_XX,fr_XX
"Entre mim e ele há uma relação mimética
Se me movo ele move-se
se estou quieto ele mantém-se imóvel
 Não sei se sou eu que me duplico
se é um outro de mim que emerge
Às vezes julgo que estou diante de um espelho
e não me reconheço
e todavia ele retrata a aparência da minha identidade
Mas é nos raros momentos em que tudo está assente
como se o mundo fosse definitivo
que encontro o alento para me manter calmo
e nada esperar já que tudo é a germinação do ócio
quando a luz promete o que nunca dá
e apesar disso o instante é a culminação voluptuosa
de ser tudo o que pode ser à beira do impossível","Il existe entre lui et moi une relation mimétique
Si je remue il bouge
si je suis tranquille il demeure immobile
 Je ne sais pas si c'est moi qui me duplique
ou un autre qui de moi émerge
Parfois, j'imagine être face à un miroir
mais sans me reconnaitre
et cependant il revêt l'apparence de mon identité.
Mais c’est dans les rares moments où tout est établi
comme si le monde était définitif
que je trouve l’élan pour me garder au calme
et ne rien attendre puisque tout n'est que germination oisive
lorsque la lumière promet ce qu'elle ne donne jamais
et que malgré tout l'instant est la culmination voluptueuse
d'être tout ce qui peut être au bord de l'impossible",pt_XX,fr_XX
"Apreender com as palavras a substância mais nocturna
é o mesmo que povoar o deserto
com a própria substância do deserto
Há que voltar atrás e viver a sombra
enquanto a palavra não existe
ou enquanto ela é um poço ou um coágulo do tempo
ou um cântaro voltado para a sua própria sede
Talvez então no opaco encontremos a vértebra inicial
para que possamos coincidir com um gesto do universo
e ser a culminação da densidade
Só assim as palavras serão o fruto da sombra
e já não do espelho ou de torres de fumo
e como antenas de fogo nas gretas do olvido
serão inicialmente matéria fiel à matéria","Saisir avec des mots la substance la plus nocturne
est pareil que de peupler le désert
avec la substance même du désert
Il faut revenir en arrière et vivre l'ombre
aussi longtemps que la parole n'existe pas
qu'il s'agisse d'un puits ou d'un caillot du temps
ou d'un seau renversé par sa propre soif
Peut-être alors dans l'opaque trouverons-nous la vertèbre initiale
pour que nous puissions coïncider avec une motion de l'univers
et être le point culminant de la densité.
C’est seulement ainsi que les mots seront le fruit de l’ombre
et non plus du miroir ou des tours de fumée,
et, comme des antennes de feu dans les fissures de l’oubli,
matière initialement fidèle à la matière",pt_XX,fr_XX
