original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"i dwell in a lonely house i know
that vanished many a summer ago,
and left no trace but the cellar walls,
and a cellar in which the daylight falls
and the purple-stemmed wild raspberries grow.
o’er ruined fences the grape-vines shield
the woods come back to the mowing field;
the orchard tree has grown one copse
of new wood and old where the woodpecker chops;
the footpath down to the well is healed.
i dwell with a strangely aching heart
in that vanished abode there far apart
on that disused and forgotten road
that has no dust-bath now for the toad.
night comes; the black bats tumble and dart;
the whippoorwill is coming to shout
and hush and cluck and flutter about:
i hear him begin far enough away
full many a time to say his say
before he arrives to say it out.
it is under the small, dim, summer star.
i know not who these mute folk are
who share the unlit place with me—
those stones out under the low-limbed tree
doubtless bear names that the mosses mar.
they are tireless folk, but slow and sad—
though two, close-keeping, are lass and lad,—
with none among them that ever sings,
and yet, in view of how many things,
as sweet companions as might be had.","je demeure dans une maison à l’écart
qui disparut il y a bien des étés,
et dont rien ne reste hormis la cave,
où pénètre la lumière du jour
et où poussent les framboises violettes.
les clôtures détruites sont couvertes de vigne,
les bois reviennent sur les champs qui connurent la faux ;
de l’ancien arbre fruitier a grossi un taillis
de branches neuves que frappe le grand pic ;
la plaie du sentier qui mène au puits s’est refermée.
mon cœur languit étrangement, comme je demeure
dans ce logis disparu qui se tient tout au bout
de cette route oubliée, à l’abandon,
qui ne baigne plus le crapaud dans sa poussière.
la nuit tombe ; les chauves-souris voltigent et plongent ;
l’engoulevent arrive pour pousser son cri,
se taire, claqueter, battre des ailes :
je l’entends de bien assez loin
qui souvent commence son discours
avant même qu’il n’arrive pour le débiter.
c’est sous une petite et pâle étoile d’été.
je ne sais qui sont ces muettes gens
qui partagent cet endroit sombre avec moi —
ces pierres qui gisent sous les basses frondaisons
portent à n’en pas douter des noms mangés de mousse.
ce sont gens inlassables, mais lents et tristes —
deux pourtant, enlacés, sont jouvenceaux, —
dont jamais aucun ne chante,
mais qui, en pareilles circonstances,
me sont la plus douce des compagnies.",en_XX,fr_XX,"I live in a house far away,
That vanished many a summer's day,
And now there's naught but cellar left,
Where sunlight enters, and wild blackberries are heft.
The fences, torn, are covered o'er with vine,
The woods reclaim the fields once known by shine.
From old fruit tree a thicket's grown,
With new shoots struck by thunderstone.
The path to well's old scar is healed.
My heart aches strangely, as I've sealed
Myself within this vanished place,
At end of lane, where time erases grace.
No longer does the toad in dust its form embrace.
Night falls; bats dart and dive in air,
The nightjar comes to make its despair
With cries, then pause, then flap its wings,
I hear it from a great enough distance sings.
It starts its tale 'neath summer's palest star.
I wonder who these silent folk are
That share this gloomy spot with me—
These stones beneath the low boughs, mossy and free.
They're tireless folk, yet slow and sad—
Two, intertwined, seem young and glad—
Yet none of them a song does sing,
But in such moments, they're my best wing.",0
"1.
the road was long and the road was hard
and the sky was cold and grey:
the dead white moon was a frozen shard
in the dim pale dawn of day:
but thief and harlot, king and guard—
warrior, wizard, knave and bard —
rode with me all the way.
2.
the wind was sharp as a whetted knife
as it blew from the wet salt seas:
the storm wind stirred to a ghostly life
the gaunt black skeletal trees:
but i drank the foaming wine of life—
wine of plunder and lust and strife
down to the bitter lees.
3.
a boy, from the savage north i came
to cities of silk and sin:
with torch and steel, in blood and flame,
i won what a man may win:
aye, gambled and won at the devil’s game—
splendor and glory and glittering fame—
and mocked at death’s skull-grin.
4.
and there were foemen to fight and slay
and friends to love and trust:
and crowns to conquer and toss away
and lips to taste with lust:
and songs to keep black night at bay—
and wine to swill to the break of day—
what matter the end be dust?
5.
i’ve won my share of your gems and gold,
they crumble into clods:
i’ve gorged on the best that life can hold,
and devil take the odds:
the grave is deep and the night is cold—
the world’s a skull-full of stinking mould —
and i laugh at your little gods!
6.
the lean road slunk through a blasted land
where the earth was parched and black
but we were a merry, jesting band
who asked no easier track:
rogue and reaver and firebrand—
and life rode laughing at my right hand —
and death rode at my back.
7.
the road was dusty and harsh and long—
crom, but a man gets dry! —
i’m old and weary and death is strong
but flesh was born to die:
hai, gods! but it was a merry throng—
rode by my side with jest and song—
under an empty sky.
8.
i’ve heard fat, cunning priestlings tell
how damned souls writhe and moan:
that paradise they can buy and sell
for gold and gold alone:
to the flames with scripture and priest as well—
i’ll stride down the scarlet throat of hell—
and dice for the devil’s throne!
9.
i faced life boldly and unafraid —
should i flinch as death draws near?
life’s but a game death and i have played
many a wearisome year:
hai! to the gallant friends i made—
slave and swordsman and lissom maid! —
i begrudge no foot of the road i strayed —
the road which endeth . . . here.","1.
la route était longue et semée d’embûches,
le ciel était gris et froid :
la lune était blême comme la mort, un bris de glace
dans la pâleur ténue de l’aube :
mais truand et catin, roi et garde —
guerrier, magicien, larron et barde —
me firent escorte jusqu’au bout.
2.
comme il portait l’embrun humide à goût de sel,
le vent âpre semblait un couteau aiguisé :
sous la bourrasque les arbres étiques remuaient
leurs squelettes noirs, leur vie de spectre :
mais je bus le vin mousseux de la vie —
vin de pillage, de désir et de lutte —
jusqu’à la lie amère.
3.
guère plus qu’un enfant, je vins du nord sauvage
jusqu’aux cités de la soie et du péché :
par la torche et le fer, dans le sang et l’incendie,
je m’emparai de tout ce qu’un homme peut saisir :
oui-da, je jouai et gagnai au jeu du diable —
splendeur, gloire et renom étincelant —
et je raillai le rictus osseux de la mort.
4.
des ennemis à combattre et à anéantir, il y en eut,
et des amis à chérir, à qui se fier :
et des couronnes à conquérir, à jeter avec dédain,
et des lèvres à happer, en proie au désir :
et des chansons pour tenir à distance la nuit noire —
et du vin à répandre jusqu’au point du jour —
qu’importe si à la fin, il n’y a que poussière ?
5.
j’ai bien gagné ma part de vos gemmes, de votre or,
qui croulent en tas informes :
je me suis gavé de ce que la vie offre de meilleur,
et le diable a pris le pari :
la tombe est profonde, la nuit très froide —
le monde est un crâne puant le moisi et le rance —
et je me ris de vos dieux mesquins !
6.
la route mince sinuait à travers un pays désolé
où la terre était aride et noire,
mais parmi notre bande de joyeux plaisantins,
pas un ne réclamait de voie plus aisée :
ni ruffian, ni pillard ni frondeur —
à ma droite, la vie galopait en riant —
et la mort était sur mes talons.
7.
la route poussiéreuse s’étirait, toujours rude —
par crom, un homme parfois se sent le gosier sec !
me voici vieux et las, et puis la mort est forte,
mais c’est ainsi, la chair est faite pour mourir :
aha, dieux ! mais ce fut une troupe joyeuse —
qui chevaucha à mes côtés, pour chanter et rire —
sous un ciel vide.
8.
j’ai entendu les beaux discours de prêtres bien gras,
selon quoi les damnés se tordent en gémissant :
ce paradis-là, ils peuvent bien l’acheter et le vendre
pour de l’or, rien que de l’or :
au feu ! les saintes écritures comme la prêtraille —
j’irai à grands pas dans la gorge écarlate de l’enfer
— et jouerai aux dés le trône du diable !
9.
j’ai affronté la vie avec audace et sans trembler —
faudrait-il que je recule lorsque la mort approche ?
la vie n’est qu’un jeu auquel j’ai joué avec la mort
durant bien des années éreintantes :
ohé ! aux amis vaillants que je me fis —
esclave, escrimeur et servante gracile ! —
je ne me repens d’aucune aventure sur ma route —
la route qui s’achève… ici.",en_XX,fr_XX,"Je suis désolé, mais il semble que le texte fourni ne soit pas en anglais. Il ressemble à une traduction française déjà existante. Voici une tentative de re-traduction en français, en gardant le style poétique et les rimes :

1.
La route était longue et semée d'embûches,
Le ciel était gris et froid :
La lune était blême comme la mort, un brin de glace
Dans la pâleur ténue de l'aube :
Mais truand et catin, roi et garde —
Guerrier, magicien, larron et barde —
M'ont fait escorter jusqu'au bout.
2.
Car il portait l'embrun humide au goût de sel,
Le vent âpre semblait un couteau aiguisé :
Sous la bourrasque les arbres squelettiques remuaient
Leurs squelettes noirs, leur vie de spectre :
Mais j'ai bu le vin mousseux de la vie —
Vin de butin, de désir et de lutte —
Jusqu'à la lie amère.
3.
Gère plus qu'un enfant, je suis venu du nord sauvage
Jusqu'aux cités de la soie et du péché :
Par la torche et le fer, dans le sang et l'incendie,
Je me suis emparé de tout ce qu'un homme peut saisir :
Oui-da, j'ai joué et gagné au jeu du diable —
Splendeur, gloire et renom étincelant —
Et j'ai moqué le rictus osseux de la mort.
4.
Des ennemis à combattre et à anéantir, il y en eut,
Et des amis à chérir, à qui se fier :
Et des couronnes à conquérir, à jeter avec dédain,
Et des lèvres à happer, en proie au désir :
Et des chansons pour tenir à distance la nuit noire —
Et du vin à répandre jusqu'au point du jour —
Qu'importe si à la fin, il n'y a que poussière ?
5.
J'ai bien gagné ma part de vos gemmes, de votre or,
Qui croulent en tas informes :
Je me suis gavé de ce que la vie offre de meilleur,
Et le diable a pris le pari :
La tombe est profonde, la nuit très froide —
Le monde est un crâne puant le moisi et le rance —
Et je me ris de vos dieux mesquins !
6.
La route mince sinuait à travers un pays désolé
Où la terre était aride et noire,
Mais parmi notre bande de joyeux plaisantins,
Pas un ne réclamait de voie plus aisée :
Ni ruffian, ni pillard ni frondeur —
À ma droite, la vie galopait en riant —
Et la mort était sur mes talons.
7.
La route poussiéreuse s'étirait, toujours rude —
Par Crom, un homme parfois se sent le gosier sec !
Me voici vieux et las, et puis la mort est forte,
Mais c'est ainsi, la chair est faite pour mourir :
Ahá, dieux ! Mais c'était une troupe joyeuse —
Qui chevaucha à mes côtés, pour chanter et rire —
Sous un ciel vide.
8.
J'ai entendu les beaux discours de prêtres bien gras,
Selon quoi les damnés se tordent en gémissant :
Ce paradis-là, ils peuvent bien l'acheter et le vendre
Pour de l'or, rien que de l'or :
Au feu ! Les saintes écritures comme la prêtraille —
J'irai à grands pas dans la gorge écarlate de l'enfer
— Et jouerai aux dés le trône du diable !
9.
J'ai affronté la vie avec audace et sans trembler —
Faudrait-il que je recule lorsque la mort approche ?
La vie n'est qu'un jeu auquel j'ai joué avec la mort
Durant bien des années éreintantes :
Ohé ! Aux amis vaillants que je me fis —
Esclave, escrimeur et servante gracile ! —
Je ne me repens d'aucune aventure sur ma route —
La route qui s'achève... ici.",0
"so we dwelt in the war-girdled city as a very part of its life.
looking back at it all from england, i an atom of the strife,
i can see that i might have seen what the end would be from the first,
the hope of man devoured in the day when the gods are athirst.
but those days we lived, as i tell you, a life that was not our own;
and we saw but the hope of the world, and the seed that the ages had sown,
spring up now a fair-blossomed tree from the earth lying over the dead;
earth quickened, earth kindled to spring-tide with the blood that her lovers have shed,
with the happy days cast off for the sake of her happy day,
with the love of women foregone, and the bright youth worn away,
with the gentleness stripped from the lives thrust into the jostle of war,
with the hope of the hardy heart forever dwindling afar.","dans la cité assiégée ainsi nous demeurâmes, à part entière un fragment de sa vie.
y songeant à présent depuis l’angleterre, moi qui ne suis qu’un atome dans la lutte,
je puis voir que j’ai peut-être assisté au début de ce que serait la fin du monde,
l’espoir de l’homme dévoré au temps où les dieux ont soif.
mais, comme je vous le disais, nous vivions en ces jours une vie qui n’était pas la nôtre ;
et nous ne vîmes que l’espoir du monde, la graine semée par les âges,
et le bel arbre en fleur engendré soudain de la terre qui recouvrait les morts ;
la terre diligente, la terre levée en marée de vive-eau, exaltée par le sang répandu de ses amants,
par les jours heureux défaits pour le bien de son jour de bonheur à elle,
par l’amour des femmes de jadis, et la splendeur de la jeunesse consumée,
par la douceur dépouillée des vies précipitées dans les remous de la guerre,
par l’espérance du cœur endurci qui s’épuise au loin, pour toujours.",en_XX,fr_XX,"Alors nous vivions dans la cité encerclée par la guerre, une partie vivante de sa vie.
Regardant tout cela depuis l'Angleterre, moi, un atome de la lutte,
je peux voir que j'aurais pu deviner quelle serait la fin dès le début,
l'espoir de l'homme dévoré au jour où les dieux sont assoiffés.
Mais ces jours-là, comme je te le raconte, une vie qui n'était pas la nôtre ;
et nous ne voyions que l'espoir du monde, et la graine que les âges avaient semée,
germer aujourd'hui un arbre à belles fleurs de la terre reposant sur les morts ;
la terre ranimée, la terre éveillée au printemps avec le sang de ses amants répandu,
avec les jours heureux sacrifiés pour le bonheur de son grand jour,
avec l'amour des femmes abandonné, et la jeunesse brillante épuisée,
avec la douceur arrachée aux vies poussées dans le tumulte de la guerre,
avec l'espoir du cœur ardent s'éloignant toujours plus loin.",0
"yea and we were a part of it all, the beginning of the end,
that first fight of the uttermost battle whither all the nations wend;
and yet could i tell you its story, you might think it little and mean.
for few of you now will be thinking of the day that might have been,
and fewer still meseemeth of the day that yet shall be,
that shall light up that first beginning and its tangled misery.
for indeed a very machine is the war that now men wage;
nor have we hold of its handle, we gulled of our heritage,
we workmen slaves of machines. well, it ground us small enough
this machine of the beaten bourgeois; though oft the work was rough
that it turned out for its money. like other young soldiers at first
i scarcely knew the wherefore why our side had had the worst;
for man to man and in knots we faced the matter well;
and i thought, well to-morrow or next day a new tale will be to tell.
i was fierce and not afraid; yet o were the wood-sides fair,
and the crofts and the sunny gardens, though death they harboured there!
and few but fools are fain of leaving the world outright,
and the story over and done, and an end of the life and the light.
no hatred of life, thou knowest, o earth, mid the bullets i bore,
though pain and grief oppressed me that i never may suffer more.
but in those days past over did life and death seem one;
yea the life had we attained to which could never be undone.","oui-da, nous y prîmes notre part, à ce début de la fin,
à ce premier combat de la bataille suprême d’où toutes les nations découlèrent ;
or, vous en ferais-je le récit, vous pourriez la juger modeste et médiocre.
car peu d’entre vous penseront au jour qui eût pu advenir,
et encore moins, ce me semble, au jour qui pourrait venir,
qui mettrait en lumière ce commencement, et le malheur qui lui est entremêlé.
la guerre en effet est bien une machine que mènent les hommes ;
et nous ne contrôlons pas sa manivelle, nous les dupes de notre héritage,
nous les travailleurs rendus esclaves des machines. oui, elle nous réduisit à peau de chagrin,
cette machine des bourgeois usés ; bien que souvent le labeur fût rude
pour ce qu’il rapportait. d’abord, comme d’autres jeunes soldats
je connaissais à peine les raisons pour lesquelles notre camp avait subi le pire ;
car dans la mêlée, le ventre noué, nous avions bel et bien fait face ;
et je me disais, demain ou le jour suivant, ce sera une autre histoire.
j’étais ardent, sans peur ; pourtant, comme ils étaient beaux les coteaux boisés,
les fermettes et les jardins ensoleillés, malgré la mort que recelait leur sein !
ils sont peu nombreux et bien fous, ceux qui volontiers laissent derrière eux le monde,
et l’histoire bel et bien achevée, la fin de la vie et de la lumière.
tu ignores toute haine de la vie, ô terre, au milieu des balles que j’endurais,
même si la douleur et le chagrin m’accablèrent tant que, peut-être, je n’en supporterai pas plus.
mais en ces jours passés, la vie et la mort semblaient même chose ;
oui-da, nous avions touché à la vie qui ne serait jamais défaite.",en_XX,fr_XX,"Bien sûr, je vais traduire ce poème tout en préservant son style poétique et ses rimes. Voici la traduction en français:

Oui-da, nous prîmes notre part à ce début de fin,
À ce premier affrontement de la bataille suprême où toutes les nations naquirent ;
Or, m'en parleriez-vous, vous pourriez la trouver modeste et médiocre.
Car peu d'entre vous pensent au jour qui aurait pu advenir,
Et encore moins, il me semble, au jour qui pourrait venir,
Qui mettrait en lumière ce commencement et le malheur qui y est mêlé.
La guerre est bien une machine menée par les hommes ;
Et nous ne contrôlons pas sa manivelle, nous, les dupes de notre héritage,
Nous, les ouvriers esclaves des machines. Oui-da, elle nous réduisit à peau et os,
Cette machine des bourgeois épuisés ; bien que souvent le labeur fût rude
Pour ce qu'il rapportait. D'abord, comme d'autres jeunes soldats,
Je connaissais à peine les raisons pour lesquelles notre camp subit le pire ;
Car dans la mêlée, ventre noué, nous avons bien résisté ;
Et je me disais, demain ou après-demain, ce sera une autre histoire.
J'étais ardent, sans peur ; pourtant, comme ils étaient beaux les collines boisées,
Les fermes et les jardins ensoleillés, malgré la mort enfouie en leur sein !
Ils sont peu nombreux et bien fous ceux qui laissent volontiers le monde,
Et l'histoire achevée, la fin de la vie et de la lumière.
Tu ignores toute haine de la vie, ô terre, au milieu des balles qui me criblaient,
Même si la douleur et le chagrin m'accablèrent tant que, peut-être, je n'en supporterais plus.
Mais en ces jours passés, la vie et la mort semblaient une même chose ;
Oui-da, nous touchâmes à la vie qui ne serait jamais défaite.",0
"the place was dark and dusty and half-lost
in tangles of old alleys near the quays,
reeking of strange things brought in from the seas,
and with queer curls of fog that west winds tossed.
small lozenge panes, obscured by smoke and frost,
just shewed the books, in piles like twisted trees,
rotting from floor to roof—congeries
of crumbling elder lore at little cost.
i entered, charmed, and from a cobwebbed heap
took up the nearest tome and thumbed it through,
trembling at curious words that seemed to keep
some secret, monstrous if one only knew.
then, looking for some seller old in craft,
i could find nothing but a voice that laughed.","l’endroit ténébreux, poussiéreux, était perdu
dans un dédale ancien qui donnait sur les quais
où la mer apportait ses dons et leur fumet,
où les vents d’ouest poussaient un nuage inattendu.
les carreaux, noircis par le givre et la vapeur,
montraient mal les livres, en monceaux d’arbres tors
pourrissant du sol au plafond — une pléthore
d’anciens savoirs abîmés, de peu de valeur.
j’entrai, séduit, d’entre des toiles d’araignée
m’emparai d’un volume afin de feuilleter,
saisi par d’étranges mots semblant consigner
un secret, monstrueux pour qui l’interprétait.
puis, cherchant un vendeur pour conclure l’achat,
je ne trouvai qu’une voix riant aux éclats.",en_XX,fr_XX,"le lieu était sombre et poussiéreux, presque oublié
dans des impasses anciennes près des quais,
exhalant des choses étranges venues des mers,
avec des boucles étranges de brouillard, que les vents d'ouest chassaient.
des petites lucarnes en losange, obscurcies par la fumée et le gel,
révélaient à peine les livres, en piles comme des arbres tordus,
pourris du sol au plafond—congeries
de sagesse ancienne en décomposition à petit prix.
j'entrai, charmé, et d'un tas envahi par les araignées
je pris le plus proche tome et le feuilletai,
tremblant de curiosité devant des mots qui semblaient garder
un secret, monstrueux si l'on ne savait pas.
puis, cherchant un vendeur expérimenté,
je ne trouvai rien d'autre qu'une voix qui riait.",0
"i held the book beneath my coat, at pains
to hide the thing from sight in such a place;
hurrying through the ancient harbor lanes
with often-turning head and nervous pace.
dull, furtive windows in old tottering brick
peered at me oddly as i hastened by,
and thinking what they sheltered, i grew sick
for a redeeming glimpse of clean blue sky.
no one had seen me take the thing—but still
a blank laugh echoed in my whirling head,
and i could guess what nighted worlds of ill
lurked in that volume i had coveted.
the way grew strange—the walls alike and madding—
and far behind me, unseen feet were padding.","je gardai le livre caché, avec effort,
car pareils environs ont des regards pour tout ;
je m’empressais par les anciennes rues du port
d’un pas nerveux et l’œil qui bondissait partout.
de ternes fenêtres en leurs briques branlantes
m’épiaient d’un air louche, et je marchais plus vite,
songeant à leurs secrets, une fièvre brûlante
me prenant de revoir le ciel bleu sans limite.
nul ne m’avait vu prendre l’ouvrage — pourtant
l’écho d’un rire creux me vrillait la cervelle,
et je devinai quels mondes noirs et souffrants
guettaient dans le volume, objet d’envie cruelle.
le chemin et les murs follement s’étiraient —
invisibles après moi venaient des pas feutrés.",en_XX,fr_XX,"J'ai le livre sous mon manteau, à grand peine,
Pour cacher cette chose à jamais à la vue ;
Je cours par les ruelles du vieux port, sans trêve,
La tête tournant souvent, le pas hâtif.
Les fenêtres ternes en brique vacillante
Me regardent étrangement alors que je passe,
Et je me sens malade, imaginant ce qu'elles cachent,
En rêvant d'un ciel dégagé, bleu et pur.
Personne ne m'a vu prendre la chose — pourtant
Un rire sans joie résonne en mon esprit tournoyant,
Et je devine quel monde de malheurs noirs
Gît dans cet ouvrage que j'ai tant convoité.
La route devient étrange — murs et foules mêlés —
Et loin derrière moi, des pas invisibles se font entendre.",0
"i do not know what windings in the waste
of those strange sea-lanes brought me home once more,
but on my porch i trembled, white with haste
to get inside and bolt the heavy door.
i had the book that told the hidden way
across the void and through the space-hung screens
that hold the undimensioned worlds at bay,
and keep lost aeons to their own demesnes.
at last the key was mine to those vague visions
of sunset spires and twilight woods that brood
dim in the gulfs beyond this earth’s precisions,
lurking as memories of infinitude.
the key was mine, but as i sat there mumbling,
the attic window shook with a faint fumbling.","je ne sais quels détours dans ces déliquescences
du curieux bord de mer me menèrent chez moi,
mais tremblant sur le seuil, je blêmis d’impatience
de me trouver enfin à l’abri sous mon toit.
j’avais le livre qui indiquait le chemin
entre vide et parois suspendus dans l’espace,
contenant les mondes sans dimension ni fin,
et gardant les éons à leur exacte place.
je possédais la clé de ces vagues visions
de flèches au couchant, de bois crépusculaires
dans des gouffres par-delà toute description,
tels des souvenirs d’infini qui se resserrent.
la clé m’appartenait, mais comme j’ânonnais,
la fenêtre au grenier se mit à résonner.",en_XX,fr_XX,"Je ne sais pas quel tourment dans le désert
de ces étranges routes marines m'a ramené,
mais sur ma galerie j'ai tremblé, blanc de hâte
d'entrer et fermer la lourde porte.
J'avais le livre qui révélait le chemin secret
à travers le vide et les écrans suspendus à l'espace
qui gardent les mondes sans dimension,
et qui enferment les âges perdus dans leurs domaines.
Enfin, la clé était à moi pour ces vagues visions
de flèches au crépuscule et de forêts brumeuses qui règnent
sombres dans les gouffres au-delà des précisions terrestres,
couchées comme des souvenirs d'infinité.
La clé était à moi, mais alors que j'étais là à marmonner,
la fenêtre de la mansarde a tremblé avec un faible frémissement.",0
"out in the mindless void the daemon bore me,
past the bright clusters of dimensioned space,
till neither time nor matter stretched before me,
but only chaos, without form or place.
here the vast lord of all in darkness muttered
things he had dreamed but could not understand,
while near him shapeless bat-things flopped and fluttered
in idiot vortices that ray-streams fanned.
they danced insanely to the high, thin whining
of a cracked flute clutched in a moustrous paw,
whence flow the aimless waves whose chance combining
gives each frail cosmos its eternal law.
« i am his messenger, » the daemon said,
as in contempt he struck his master’s head.","le daimôn m’enleva dans le vide insensible,
par-delà les amas brillants de l’espace dimensionné,
jusqu’à ce que ni le temps ni la matière ne s’étendissent devant moi,
rien que le chaos, sans forme ni lieu.
ici, le vaste seigneur de tout murmurait dans les ténèbres
des choses qu’il avait rêvées mais ne pouvait comprendre,
pendant qu’auprès de lui d’informes choses vampiriques voltigeaient, chutaient,
en vortex idiots qu’éventaient des flux de rayons.
prises de frénésie elles dansaient au son aigu, plaintivement fluet
d’une flûte fendue, dans l’étau d’une patte monstrueuse,
d’où s’écoulait sans but l’onde aux mélanges hasardeux qui
donnent à chaque cosmos fragile sa loi éternelle.
« je suis son messager », affirma le daimôn,
alors qu’il frappait, méprisant, la tête de son maître.",en_XX,fr_XX,"Dans le vide sans sens, le démon me porta,
au-delà des brillants amas d'espace dimensionné,
jusqu'à ce que ni le temps ni la matière ne s'étendent devant moi,
mais seulement le chaos, sans forme ou lieu.
ici le grand seigneur de tout dans le noir murmura
des choses qu'il avait rêvées mais ne pouvait comprendre,
alors que près lui des bat-êtres informes se débattaient et frétillaient
dans des vortex d'idiotie que des faisceaux de rayons agitaient.
ils dansaient follement au son d'un haut, fin gémissement
d'une flûte ébréchée qu'une patte monstrueuse tenait,
d'où coulent des vagues sans but dont la combinaison aléatoire
donne à chaque frêle cosmos sa loi éternelle.
« je suis son messager », dit le démon,
puis d'un geste de mépris il frappa la tête de son maître.",0
"out in the mindless void the daemon bore me,
past the bright clusters of dimensioned space,
till neither time nor matter stretched before me,
but only chaos, without form or place.
here the vast lord of all in darkness muttered
things he had dreamed but could not understand,
while near him shapeless bat-things flopped and fluttered
in idiot vortices that ray-streams fanned.
they danced insanely to the high, thin whining
of a cracked flute clutched in a moustrous paw,
whence flow the aimless waves whose chance combining
gives each frail cosmos its eternal law.
« i am his messenger, » the daemon said,
as in contempt he struck his master’s head.","le daimôn m’enleva dans le vide insensible,
par-delà le fatras éclatant de l’espace,
où matière ni temps n’étaient plus perceptibles,
mais rien que le chaos, sans forme ni surface.
le grand seigneur de tout soufflait dans la noirceur
ce qu’il avait rêvé, mais sans compréhension ;
alentour flottaient des vampires voltigeurs,
en sots vortex qu’éventaient des flux de rayons.
ils dansaient follement au son plaintif, ténu
d’un flûtiau fendu dans un étau bestial
d’où coulait au hasard l’amas de flots sans but
qui donne à tout cosmos son dogme immémorial.
« je suis son messager », affirma le daimôn,
frappant la tête de son maître avec affront.",en_XX,fr_XX,"Dans le vide absolu, le démon m'a porté,
au-delà des brillantes grappes de l'espace,
jusqu'à ce que ni temps ni matière ne s'étendent devant moi,
mais uniquement le chaos, sans forme ou lieu.
Ici, le grand Seigneur de tout, dans l'obscurité, murmura
des choses qu'il avait rêvées mais ne pouvait comprendre,
alors que près de lui, des créatures informes de chauve-souris s'effondraient et tressaillaient
dans des tourbillons d'idiots que des rayons de lumière gonflaient.
Elles dansaient follement au son d'un haut et mince gémissement
d'une flûte brisée tenue dans une patte monstrueuse,
d'où jaillissent des vagues sans destination dont la combinaison aléatoire
donne à chaque frêle cosmos sa loi éternelle.
« Je suis son messager », dit le démon,
en frappant d'un air de dérision le crâne de son maître.",0
"i met a traveller from an antique land
who said: two vast and trunkless legs of stone
stand in the desart. near them, on the sand,
half sunk, a shattered visage lies, whose frown,
and wrinkled lip, and sneer of cold command,
tell that its sculptor well those passions read
which yet survive, stamped on these lifeless things,
the hand that mocked them and the heart that fed:[1]
and on the pedestal these words appear:
« my name is ozymandias, king of kings;
look on my works, ye mighty, and despair! »
nothing beside remains. round the decay
of that colossal wreck, boundless and bare
the lone and level sands stretch far away.","je vis un voyageur d’un antique pays
qui dit : — dans le désert, deux grands rochers se dressent,
jambes sans tronc. tout près, ensablé à demi,
un visage paraît, qui tord avec rudesse
les lèvres et les cils ; sa moue de froid mépris
montre qu’il commandait, que le sculpteur sut lire
les feux survivant, gravés dans ces restes froids,
aux mains qui les mimèrent, au cœur qui dut nourrir.
et sur le piédestal une parole éclaire :
« mon nom est ozymandias, le roi des rois :
contemple mes travaux, puissant, et désespère ! »
hormis cela, plus rien : tout autour du décombre
du colosse brisé, les sables sans frontière
lissent la désolation de dunes sans nombre.",en_XX,fr_XX,"J'ai rencontré un voyageur d'un pays antique
qui disait: deux grandes jambes de pierre sans tronc
se tiennent au désert. près d'elles, sur le sable,
demi-enterrée, une visage brisée repose, dont le fronc
et les lèvres ridées, et ce sourire froid et dominateur,
racontent que son sculpteur lisait bien ces passions
qui survivent encore, gravées sur ces choses inertes,
la main qui les moquait et le cœur qui les nourrissait :[1]
et sur la base ces mots apparaissent :
« mon nom est ozymandias, roi des rois ;
contemplez mes œuvres, vous puissants, et désespérez! »
rien n'existe de plus à proximité. autour de la décadence
de cette ruine colossale, sans fin et nue
les plaines désolées s'étendent loin au loin.",0
