original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"ce que j’aime de jésus
ce sont ses pieds délavés
et ceux de ses compagnons
- treize auréoles -
sur les icones abandonnées
du petit mont athos bulgare
je ne parle pas du figuier
- le figuier que jésus illumine –
ni de la roche en cascade
- ça ressemble plus au grand canyon
qu’à la galilée –
ces pieds finement délavés de jésus
me font penser aux peintures rupestres
du tassili
il n’y a aucun pied aussi finement
tracé sur les roches du hoggar
ce sont des silhouettes longilignes
suspendues
exactement comme le christ
suspendues figées et dynamiques à la fois
c’est un éclair
une allusion dénuée de logique
en apparence
on trouve ce qu’on trouve
surtout si c’est autre chose qu’on observe
ce que j’aime de l’astrophysicien
ce sont ses pressentiments
quand il dit peut-être
quand il dit que la statistique
a altéré la physique
l’a figée
vidée
désincarnée
quand il dit que la matière
n’est pas matière
que le temps et l’espace
sont hérésie
que nous autres humains
nous prenons trop au sérieux
à nous croire fragiles
à nous inventer puissants
que nous inventons des repères
que nous oublions les avoir inventés
qu’il faut lever le contrôle
quand il dit peut-être
rendre son âme à ton doute","what i like about jesus
what i like about jesus
are his faded feet
and those of his companions
-- thirteen haloes –
on the abandoned icons
of the small bulgarian mount athos
i’m not talking about the fig tree
-- the fig tree jesus illuminates—
nor of the cascade of rocks
-- more like the grand canyon than galilee—
jesus’ delicately faded feet
made me think of the rock paintings
of tassili
there is no foot as finely
traced on hoggar’s boulders
they are long slender figures
suspended
exactly like the christ
suspended fixed and dynamic at once
it’s a lightning bolt
an allusion stripped of logic
or so it seems
you find what you find
above all when it’s different from what you see
what i like about the astrophysicist
are his premonitions
when he says perhaps
when he says that statistics
have altered physics
fixed it in place
emptied
disembodied
when he says that matter
isn’t matter
that time and space
are heresy
that we humans
take ourselves too seriously
thinking ourselves fragile
inventing ourselves powerful
that we invent landmarks
that we forget having invented them
that we must relinquish control
when he says perhaps
give your doubt back its soul",fr_XX,en_XX,"What I love about Jesus
are his washed feet
and those of his companions
- thirteen halos -
on the abandoned icons
of the little Bulgarian Mount Athos
I am not talking about the fig tree
- the fig tree that Jesus illuminates -
nor about the cascading rock
- it looks more like the Grand Canyon
than Galilee -
these finely washed feet of Jesus
remind me of the rock paintings
of Tassili
there is no foot as finely
traced on the rocks of Hoggar
they are slender silhouettes
suspended
exactly like Christ
suspended frozen and dynamic at the same time
it's a flash
a seemingly illogical allusion
we find what we find
especially if it's something else we observe
What I love about the astrophysicist
are his intuitions
when he says maybe
when he says that statistics
have altered physics
have frozen it
emptied
disembodied
when he says that matter
is not matter
that time and space
are heresy
that we humans
take ourselves too seriously
believing ourselves fragile
inventing ourselves powerful
that we invent reference points
that we forget we invented them
that we need to let go of control
when he says maybe
give your soul to your doubt",1
"dans le jardin de rocaille
un homme muet danse
on ne sait l’oraison funèbre
un homme sourd dit-ton
sème des pas d’abondance
et des cercles solaires
il n’est pas né pour entendre
la déflagration du monde
y a-t-il un lieu échoué
sur une crête oubliée
où les nouvelles ne parviendraient pas
où les nouvelles ne se supposeraient pas
où les nouvelles ne se sentiraient pas
y a-t-il une brèche de temps
qui n’attende pas
de figer nos regards
sur les écrans asphyxiés ?
y a-t-il des yeux en ce monde
des oreilles en ce monde
qui soient nés
pour accueillir
en leurs âmes
l’obscénité
l’obscénité
l’obscénité
l’obscénité
l’obscénité
et s’en détourner
et ne pas s’en détourner ?","in the rock garden
in the rock garden
a mute man dances
we don’t know what funeral oration
they say a deaf man
sows steps of abundance
and solar circles
he was not born to hear
the world exploding
is there a place washed up
on a forgotten ridge
where the news wouldn’t arrive
where the news wouldn’t be implied
where the news wouldn’t be felt
is there a breech in time
that isn’t waiting
to fix our gaze
on suffocated screens
are there eyes in this world
ears in this world
that were born
to welcome
into their souls
obscenity
obscenity
obscenity
obscenity
obscenity
and turn away
and not turn away?",fr_XX,en_XX,"In the rock garden
a mute man dances
we don't know the funeral oration
a deaf man they say
scatters steps of abundance
and solar circles
he was not born to hear
the world's blast
is there a place stranded
on a forgotten ridge
where the news wouldn't reach
where the news wouldn't be assumed
where the news wouldn't be felt
is there a breach of time
that does not wait
to freeze our gaze
on suffocated screens?
are there eyes in this world
ears in this world
that were born
to welcome
in their souls
obscenity
obscenity
obscenity
obscenity
obscenity
and turn away
and not turn away?",1
"0
il paraît que, lorsqu’il est mort, certaines parties de mon corps sont devenues toutes blanches.
il paraît que, lorsqu’il est mort, j’ai demandé à ma tante si elle pensait que le sien et le mien étaient ensemble assis sur un nuage.
il paraît que, lorsqu’il est mort, tout le monde a beaucoup pleuré.
il paraît que, lorsqu’il est mort, une lettre a été retrouvée.
il paraît que, lorsqu’il est mort, cette lettre a été jetée.
il paraît que, lorsqu’il est mort, il dormait.
il paraît que, lorsqu’il est mort, il revenait à peine d’espagne et toutes ses malles étaient encore sur un bateau.
il paraît que, lorsqu’il est mort, on n’a jamais pu récupérer les malles.
il paraît que, lorsqu’il est mort, il est allé au cimetière puis dans un jardin.
il paraît que, lorsqu’il est mort, il est devenu un citronnier.","0
they say that when he died, certain parts of my body went all white.
they say that when he died, i asked my aunt if she thought hers and mine
were together sat on a cloud.
they say that when he died, everyone cried a lot.
they say that when he died, a letter was found.
they say that when he died, this letter was thrown away.
they say that when he died, he was sleeping.
they say that when he died, he had just returned from spain and all
his trunks were still on the boat.
they say that when he died, no one ever claimed the trunks.
they say that when he died, he went to a cemetery and then a garden.
they say that when he died, he became a lemon tree.",fr_XX,en_XX,"It seems that when he died, certain parts of my body turned all white.
It seems that when he died, I asked my aunt if she thought his and mine were sitting together on a cloud.
It seems that when he died, everyone cried a lot.
It seems that when he died, a letter was found.
It seems that when he died, that letter was thrown away.
It seems that when he died, he was sleeping.
It seems that when he died, he had just returned from Spain and all his trunks were still on a boat.
It seems that when he died, the trunks were never recovered.
It seems that when he died, he went to the cemetery and then to a garden.
It seems that when he died, he became a lemon tree.",1
"6
je lui dis souvent tu fais chier papa.
je le lui dis à voix basse, dans ma tête.
je ne l’ai jamais dit à voix haute, pas besoin,
s’il m’entend, il entend ce qu’il y a dans ma tête.
tu fais chier papa,
tu fais chier d’être parti si tôt,
d’avoir laissé maman toute seule.
tu fais chier de n’avoir pas été là
quand on avait besoin de toi,
de n’être toujours pas là.
il ne fait même pas l’effort de s’immiscer dans mes rêves.
j’aimerais me réveiller un matin après avoir passé la nuit à rêver de lui,
à rêver d’une conversation, d’une balade, d’un moment partagé.
je lui dis tu fais chier papa, tu pourrais au moins venir dans mes rêves,
on pourrait passer comme ça un peu de temps ensemble,
apprendre à se connaître, et mes rêves se mélangeraient à la réalité
et j’aurais enfin des souvenirs.
mais non, tu fais chier papa.","6
i often tell him fuck off daddy.
i tell him in a low voice, in my mind.
i never say it out loud, there’s no need,
if he hears me, he hears what’s in my mind.
fuck off daddy,
fuck off, why did you pass away so early?
why did you leave mommy behind?
fuck off, for not being there
when we needed you,
for still not being there.
he doesn’t even make an effort to interfere in my dreams.
i would like to wake up one morning after spending the night dreaming
of him, dreaming about a conversation, a walk, a shared moment.
i tell him fuck off daddy, you could at least come into my dreams,
so that we could spend a little time together,
getting to know each other, and my dreams would mix with reality
and finally, i would have memories.
but no, fuck off daddy.",fr_XX,en_XX,"6
I often tell him, you're a pain in the ass, dad.
I say it to him quietly, in my head.
I've never said it out loud, no need,
if he hears me, he hears what's in my head.
you're a pain in the ass, dad,
you're a pain in the ass for leaving so soon,
for leaving mom all alone.
you're a pain in the ass for not being there
when we needed you,
for still not being there.
he doesn't even bother to intrude in my dreams.
I wish I could wake up one morning after spending the night dreaming of him,
dreaming of a conversation, a walk, a shared moment.
I tell him you're a pain in the ass, dad, you could at least come into my dreams,
we could spend some time together like that,
get to know each other, and my dreams would mix with reality
and I would finally have memories.
but no, you're a pain in the ass, dad.",1
"ulysse
je reviendrai te donner un fils
j’aurai connu la guerre et comme on donne la mort
avec la rage intacte du nouveau-né
humain hurlant, à coups de crâne qui a saigné sa mère
je saurai comme on donne la mort, loin des dieux et de toute mémoire
alors que notre propre nom à déserté notre bouche
et que les guerres paraissent si semblables qu’il n’y a plus de camp
seulement une douleur à trop serrer la mâchoire
le sexe raide pressé contre le ventre
avec la peur d’être saisi là par la morsure froide.","i will return and give you a son
ulysses
i will return and give you a son
once i know how to wage war and give death
with the untamed rage of the howling newborn
human, head-ramming his mother till she bleeds
i’ll know how to give death, far removed from the gods and from memory itself
until our very names have deserted our mouths
and the wars seem so alike there are no sides left
only an ache from clenching our jaws too tight
a phallus stiff-pressed against the belly
and the fear of being seized by the chill of the bite",fr_XX,en_XX,"ulysses
I will come back to give you a son
I will have known war and how to give death
with the unchanged rage of a newborn
human screaming, with a skull that has bled its mother
I will know how to give death, far from the gods and all memory
while our own name has deserted our mouth
and wars seem so similar that there are no more sides
only a pain from clenching the jaw too tightly
the stiff sex pressed against the belly
with the fear of being seized there by the cold bite.",1
"elle
donne-moi un nom, ulysse
donne-moi un nom que je puisse t’attendre
je serai là, il y aura un miroir
et nous parlerons de toi, moi et l’autre au-dedans du miroir
je la rejoindrai là, toujours un peu de biais, au bord d’une chaise, à la manière des oiseaux
avec la douleur dans ma cuisse pour ne pas me perdre de ce côté du miroir
le matin je porterai mes boucles d’oreilles
je les garderai peut-être même au lit si tu devais me surprendre au milieu de la nuit
mais si je n’ai pas de nom comment savoir qui d’elle ou de moi veille?","give me a name, ulysses
she
give me a name, ulysses
give me a name so that i can wait for you
i’ll be here, the mirror, there
and we’ll speak of you, i and the other in the mirror
i’ll join her there, a little slant, on the edge of a chair, the way birds do
the ache in my thigh keeps me from losing myself to that side of the mirror
in the morning i’ll wear my earrings
i may even wear them to bed should you surprise me in the night
but if i have no name how will i know which of us, her or me, is waiting?",fr_XX,en_XX,"she
give me a name, ulysses
give me a name so I can wait for you
I will be there, there will be a mirror
and we will talk about you, me and the other inside the mirror
I will join her there, always a little sideways, on the edge of a chair, like birds do
with the pain in my thigh so as not to lose myself on this side of the mirror
in the morning I will wear my earrings
I might even keep them on in bed if you were to surprise me in the middle of the night
but if I have no name how will I know which of her or of me is awake?",1
"épilogue
le ciel est bleu; une
semaine; le ciel est bleu; un mois: le ciel est bleu; une année
entière:
il regarda le ciel et le ciel était bleu.","epilogue
the sky is blue; a
week; the sky is blue; a month; the sky is blue; a
whole year:
he looked at the sky and the sky was blue.",fr_XX,en_XX,"Epilogue
the sky is blue; one
week; the sky is blue; one month: the sky is blue; a whole
year:
he looked at the sky and the sky was blue.",1
"ballade de l\'homme mort
comme je marchais sur le promontoire
je m’aperçus que mon père s’était tenu là
au même endroit bien des années plus tôt
et son fantôme m’a traversé
alors que la mer furieuse implorait
mais il y a si longtemps que je suis mort
mort dedans mort devant et tout autour
si longtemps que je traîne mes chaînes
sur la crête de cette falaise au bord du vide
et que le poids du ciel toujours pareil
appuie sur l’armature de mon squelette
pour m’entraîner vers les précipices qui me hantent
quand je lutte au petit matin contre mon ventre
tous les matins toujours pareils
avec la mort qui me tend la main
moi tel l’enfant craintif
qui s’égare dans le labyrinthe
en une féerie triste au fond de sa tête
à travers l’épure oblique des regards
ici sur le rebond de la falaise crayeuse
car tout chemin même immobile
signifie pour moi une falaise compliquée
dont la pente mène vers la mer
vaste drap ondulant dans les fronces du vent
tissu étendu comme un catafalque
par-dessus des gouffres encore
et je marchais sur le promontoire
où mon père s’était tenu avant moi
tous les matins toujours pareils
quand son fantôme m’a traversé
au moment de la renverse de marée
qui happait les corps patients dans le jusant
alors je me suis agenouillé sur le sol
je savais que bientôt mon tour viendrait.","ballad of a dead man
as i walked along the promontory
i noticed my father was standing there
at the same place as years before
and his ghost passed through me
while the raging sea was imploring
but it was so long ago now that i died
death inside death before and around
so long since i dragged my chains
over the ridge of this cliff beside the void
and that burden of the sky ever the same
weighing on my skeleton’s frame
to drag me into the precipices which haunt me
when i struggle at daybreak against my belly
all those mornings ever the same
with death who takes me by the hand
me, such a fearful child
who wanders in the labyrinth
through a sad fairyland deep in his head
across the slanting sketch of glances
here on the bulge of chalky cliff
for all paths even when resting still
mean for me a complicated cliff
whose slope leads down to the sea
vast sheet billowing in the frowns of wind
cloth spread like a catafalque
even now above the chasms
and i was walking along the promontory
where my father had stood before me
all those mornings ever the same
when his ghost passed through me
at the moment of the tide’s turning
which snatched the patient bodies in the ebb tide
i was kneeled there on the ground
i knew that soon my turn would come.",fr_XX,en_XX,"Ballad of the Dead Man

As I walked on the promontory
I realized that my father had stood there
in the same place many years earlier
and his ghost passed through me
as the furious sea begged
but it's been so long since I died
dead inside dead in front and all around
so long that I drag my chains
on the crest of this cliff on the edge of the void
and the weight of the unchanging sky
presses on the framework of my skeleton
to drag me towards the precipices that haunt me
when I struggle in the early morning against my stomach
every morning always the same
with death reaching out to me
like the fearful child
who gets lost in the labyrinth
in a sad enchantment deep in his mind
through the oblique purity of gazes
here on the rebound of the chalky cliff
because every path even motionless
means to me a complicated cliff
whose slope leads to the sea
a vast cloth undulating in the folds of the wind
fabric spread like a catafalque
over still chasms
and I walked on the promontory
where my father had stood before me
every morning always the same
when his ghost passed through me
at the turn of the tide
that swallowed patient bodies in the ebb
so I knelt on the ground
I knew that soon it would be my turn.",1
"pain confiture
le baromètre électronique prévoit un soleil rond
ce matin que j’ai soulevé comme tous les matins
dessous ma couette où j’avais enseveli mon rêve
je suis descendu dans la cuisine sous la lumière crasseuse
puis j’ai fait couler un café noir
tasse en main j’ai fumé une cigarette dans la cour
le ciel bleu cobalt se délavait par l’orient
pendant que la lune et vénus témoignaient en silence
dans la douleur du monde qui les ignore
à table je me suis préparé une tartine de confiture
que j’ai avalée sans envie en trois bouchées
j’ai réveillé les enfants tour à tour
la semence du jour était jetée
ne me restait plus qu’à la cueillir
sous l’œil grand ouvert d’un soleil étonné.","jam bread
the electronic barometer predicts a round sun
this morning that i gathered up like every morning
under my quilt where i buried my dream
i went down to the kitchen in the grimy light
then i ran a black coffee
cup in hand i smoked a cigarette in the yard
the cobalt blue sky faded from the east
while the moon and venus witnessed in silence
the world’s pain to which they are indifferent
at the table i fixed up a jam tartine
which impassively i wolfed down in three
i woke the children one by one
the seed of the day was scattered
there was nothing left but to garner it
beneath the great staring eye of a surprised sun.",fr_XX,en_XX,"jam jam
the electronic barometer predicts a round sun
this morning that I lifted like every morning
under my duvet where I had buried my dream
I went down to the kitchen under the dirty light
then I poured a black coffee
cup in hand I smoked a cigarette in the courtyard
the cobalt blue sky was fading in the east
while the moon and Venus witnessed in silence
in the pain of the world that ignores them
at the table I prepared myself a slice of jam
which I swallowed without desire in three bites
I woke up the children one by one
the seed of the day was sown
all that was left was to harvest it
under the wide-open eye of a surprised sun.",1
"noli me tangere
hésite le flocon dans le ciel bleu
a nouveau, le dernier flocon de la grande neige.
et c’est comme entrerait au jardin celle qui
avait bien du rêver ce qui pourrait être,
ce regard, ce dieu simple, sans souvenir
du tombeau, sans pensée que le bonheur,
sans avenir
que sa dissipation dans le bleu du monde.
‘non, ne me touche pas’, lui dirait-il,
mais même dire non serait de lumière.","noli me tangere
the flake hesitates in the blue sky
once again, the last flake of the big snow.
and it’s as though she who must surely have imagined
what could be would enter the garden,
that look, that simple god, without remembering
the tomb, without any thought but happiness,
without any future
except its dispersal in the blue of the world.
‘no, don’t touch me,’ he would say to her,
but even to say no would shed light.",fr_XX,en_XX,"Do not touch me
hesitate the flake in the blue sky
once again, the last flake of the great snow.
and it is as if she who would enter the garden
had much dreamed of what could be,
that gaze, that simple god, without memory
of the tomb, without thought of happiness,
without future
other than its dissipation in the blue of the world.
‘no, don’t touch me,’ he would say to her,
but even saying no would be of light.",1
