original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"now lords and ladies blithe and bold,
to bless you here now am i bound:
i thank you all a thousand-fold,
and pray god save you whole and sound;
wherever you go on grass or ground,
may he you guide that nought you grieve,
for friendship that i here have found
against my will i take my leave.
for friendship and for favours good,
for meat and drink you heaped on me,
the lord that raised was on the rood
now keep you comely company.
on sea or land where’er you be,
may he you guide that nought you grieve.
such fair delight you laid on me
against my will i take my leave.
against my will although i wend,
i may not always tarry here;
for everything must have and end,
and even friends must part, i fear;
be we beloved however dear
out of this world death will us reave,
and when we brought are to our bier
against our will we take our leave.
now good day to you, goodmen all,
and good day to you, young and old,
and good day to you, great and small,
and gramercy a thousand-fold!
if ought there were that dear ye hold,
full fain i would the deed achieve –
now christ you keep from sorrows cold
for now at last i take my leave.","seigneurs et dames, allègres et admirables,
recevez à présent ma bénédiction :
soyez tous remerciés mille fois,
et dieu vous garde sains et saufs ;
que vos pas mènent sur l’herbe douce ou le sol dur,
qu’il vous guide afin que rien ne vous afflige,
puisque ici j’ai trouvé l’amitié
je prends congé contre mon gré.
vous m’avez tant couvert d’affection et de faveurs,
tant pourvu en vivres et en boisson,
puisse notre seigneur qui fut cloué sur la croix
vous tenir une délicate compagnie.
que vous soyez sur terre ou sur mer,
qu’il vous guide afin que rien ne vous afflige.
puisque vous m’avez apporté tant de plaisir
je prends congé contre mon gré.
quand bien même je m’en vais malgré moi,
je ne pourrais demeurer ici pour toujours ;
car toutes choses doivent finir,
et même les amis se séparer, je le crains ;
quelle que soit la force de nos liens
la mort nous arrachera à ce monde,
et lorsque nous serons mis en bière
nous prendrons congé contre notre gré.
à présent, salut à vous, tous gens de bien,
salut à vous, jeunes et vieux,
salut à vous, petits et grands,
et mille fois grand merci !
si quelque dessein vous tenait à cœur,
je l’accomplirais bien volontiers –
à présent, christ vous garde des peines cruelles,
car enfin je prends congé.",en_XX,fr_XX,"Maintenant seigneurs et dames joyeux et audacieux,
Pour vous bénir je suis ici lié :
Je vous remercie tous mille fois,
Et je prie Dieu de vous sauvegarder sains et saufs ;
Où que vous alliez sur herbe ou sol,
Que celui qui vous guide vous évite la peine,
Pour l'amitié que j'ai ici trouvée
Contre ma volonté je prends congé.

Pour l'amitié et pour les bonnes faveurs,
Pour la nourriture et la boisson que vous avez accumulées pour moi,
Le Seigneur qui a souffert sur la croix
Maintenant garde votre compagnie.

Sur mer ou terre où que vous soyez,
Que celui qui vous guide vous évite la peine.
Un tel plaisir que vous avez mis en moi
Contre ma volonté je prends congé.

Malgré ma volonté je dois partir,
Je ne puis toujours demeurer ici ;
Car tout doit avoir une fin,
Et même les amis doivent se séparer, je le crains ;
Quoi qu'il en soit, nous aimons-nous très chers
La mort du monde nous délivrera,
Et lorsque nous serons portés à notre cercueil
Contre notre volonté nous prendrons congé.

Maintenant bonjour à vous tous, braves gens,
Et bonjour à vous, jeunes et vieux,
Et bonjour à vous, grands et petits,
Et merci bien mille fois !
S'il y avait quelque chose que vous tenez chère,
De bon cœur j'aimerais accomplir l'œuvre –
Maintenant que Christ vous garde des tristesses froides
Car maintenant enfin je prends congé.",2
"now lords and ladies blithe and bold,
to bless you here now am i bound:
i thank you all a thousand-fold,
and pray god save you whole and sound;
wherever you go on grass or ground,
may he you guide that nought you grieve,
for friendship that i here have found
against my will i take my leave.
for friendship and for favours good,
for meat and drink you heaped on me,
the lord that raised was on the rood
now keep you comely company.
on sea or land where’er you be,
may he you guide that nought you grieve.
such fair delight you laid on me
against my will i take my leave.
against my will although i wend,
i may not always tarry here;
for everything must have and end,
and even friends must part, i fear;
be we beloved however dear
out of this world death will us reave,
and when we brought are to our bier
against our will we take our leave.
now good day to you, goodmen all,
and good day to you, young and old,
and good day to you, great and small,
and gramercy a thousand-fold!
if ought there were that dear ye hold,
full fain i would the deed achieve –
now christ you keep from sorrows cold
for now at last i take my leave.","gentes dames et gais seigneurs,
que votre bonté soit bénie :
mille fois merci, de bon cœur,
et dieu vous prête longue vie,
vous guide sur roche ou prairie,
et vous garde d’être affligés ;
ici n’ayant qu’âmes amies,
contre mon gré, je prends congé.
vous m’avez tant traité en roi,
tant servi en viande et en vin,
christ qui fut cloué sur la croix
vous soit un gracieux soutien,
et quelque soit votre chemin,
qu’il vous garde d’être affligés ;
car vous m’avez comblé de biens,
contre mon gré, je prends congé.
il me faut cependant partir,
je ne puis rester sur ces terres ;
car toute chose doit finir,
jusqu’aux amitiés les plus chères ;
quoi que l’amour en nous espère
la mort viendra nous déloger ;
quand donc nous serons mis en bière
à contre-gré, prenons congé.
salutations, ô bonnes gens,
salutations, hivers, verdeurs,
salutations, petits et grands,
mille mercis pour tant d’ardeur !
mais qu’un dessein vous tienne à cœur,
je reviendrai sans déroger –
christ vous préserve du malheur,
car à présent, je prends congé.",en_XX,fr_XX,"Maintenant, seigneurs et dames, joyeux et audacieux,
Pour vous bénir, je suis ici lié :
Je vous remercie tous mille fois,
Et je prie Dieu de vous sauver en bonne santé ;
Où que vous alliez, sur l'herbe ou sur le sol,
Que celui qui vous guide ne vous cause pas de peine,
Pour l'amitié que j'ai ici trouvée,
Contre ma volonté, je prends congé.

Pour l'amitié et pour les bons faveurs,
Pour la nourriture et la boisson que vous avez accumulées pour moi,
Que le Seigneur qui a été élevé sur la croix
Maintienne maintenant votre compagnie agréable.
Sur mer ou sur terre, où que vous soyez,
Que celui qui vous guide ne vous cause pas de peine.
Telle joie si belle que vous m'avez accordée
Contre ma volonté, je prends congé.

Malgré mon départ, je le fais contre ma volonté,
Car tout doit avoir une fin,
Et même les amis doivent se séparer, je le crains ;
Quoi qu'il en soit, la mort nous arrachera de ce monde,
Et lorsque nous serons amenés à notre lit de mort
Contre notre volonté, nous prendrons congé.

Maintenant, bonjour à vous tous, braves gens,
Et bonjour à vous, jeunes et vieux,
Et bonjour à vous, grands et petits,
Et merci mille fois !
S'il y avait quelque chose de cher que vous tenez,
Je serais ravi de réaliser l'acte –
Maintenant, que le Christ vous garde des douleurs
Car maintenant enfin, je prends congé.",2
"i dwell in a lonely house i know
that vanished many a summer ago,
and left no trace but the cellar walls,
and a cellar in which the daylight falls
and the purple-stemmed wild raspberries grow.
o’er ruined fences the grape-vines shield
the woods come back to the mowing field;
the orchard tree has grown one copse
of new wood and old where the woodpecker chops;
the footpath down to the well is healed.
i dwell with a strangely aching heart
in that vanished abode there far apart
on that disused and forgotten road
that has no dust-bath now for the toad.
night comes; the black bats tumble and dart;
the whippoorwill is coming to shout
and hush and cluck and flutter about:
i hear him begin far enough away
full many a time to say his say
before he arrives to say it out.
it is under the small, dim, summer star.
i know not who these mute folk are
who share the unlit place with me—
those stones out under the low-limbed tree
doubtless bear names that the mosses mar.
they are tireless folk, but slow and sad—
though two, close-keeping, are lass and lad,—
with none among them that ever sings,
and yet, in view of how many things,
as sweet companions as might be had.","je demeure dans une maison à l’écart
qui disparut il y a bien des étés,
et dont rien ne reste hormis la cave,
où pénètre la lumière du jour
et où poussent les framboises violettes.
les clôtures détruites sont couvertes de vigne,
les bois reviennent sur les champs qui connurent la faux ;
de l’ancien arbre fruitier a grossi un taillis
de branches neuves que frappe le grand pic ;
la plaie du sentier qui mène au puits s’est refermée.
mon cœur languit étrangement, comme je demeure
dans ce logis disparu qui se tient tout au bout
de cette route oubliée, à l’abandon,
qui ne baigne plus le crapaud dans sa poussière.
la nuit tombe ; les chauves-souris voltigent et plongent ;
l’engoulevent arrive pour pousser son cri,
se taire, claqueter, battre des ailes :
je l’entends de bien assez loin
qui souvent commence son discours
avant même qu’il n’arrive pour le débiter.
c’est sous une petite et pâle étoile d’été.
je ne sais qui sont ces muettes gens
qui partagent cet endroit sombre avec moi —
ces pierres qui gisent sous les basses frondaisons
portent à n’en pas douter des noms mangés de mousse.
ce sont gens inlassables, mais lents et tristes —
deux pourtant, enlacés, sont jouvenceaux, —
dont jamais aucun ne chante,
mais qui, en pareilles circonstances,
me sont la plus douce des compagnies.",en_XX,fr_XX,"Je demeure dans une maison solitaire que je connais
qui a disparu depuis bien des étés anciens,
et n'a laissé de trace que les murs de la cave,
et une cave où la lumière du jour se répand
et où poussent des framboisiers sauvages aux tiges pourpres.
Sur les clôtures ruinées, les vignes se protègent,
Les bois reviennent aux champs labourés ;
L'arbre du verger est devenu une touffe
de bois nouveau et ancien où le pic fouine ;
Le chemin menant au puits est guéri.
Je demeure avec un cœur étrangement douloureux
dans cette demeure disparue là-bas,
sur cette route abandonnée et oubliée
qui n'accueille plus de bain de poussière pour le crapaud.
La nuit arrive ; les chauves-souris noires tombent et s'élancent ;
Le whippoorwill arrive pour crier
et marmonner et caqueter et s'agiter :
j'entends lui commencer bien loin
beaucoup de fois pour dire son mot
avant qu'il n'arrive pour le dire en entier.
C'est sous la petite étoile d'été pâle.
Je ne sais pas qui sont ces gens muets
qui partagent l'endroit non éclairé avec moi —
ces pierres sous le faible arbre
portent sûrement des noms que les mousses défigurent.
Ce sont des gens infatigables, mais tristes —
bien que deux, très proches, soient une jeune fille et un garçon —
sans personne parmi eux qui jamais ne chante,
et pourtant, compte tenu de combien de choses,
des compagnons aussi doux que pourrait-on souhaiter.",2
"so we dwelt in the war-girdled city as a very part of its life.
looking back at it all from england, i an atom of the strife,
i can see that i might have seen what the end would be from the first,
the hope of man devoured in the day when the gods are athirst.
but those days we lived, as i tell you, a life that was not our own;
and we saw but the hope of the world, and the seed that the ages had sown,
spring up now a fair-blossomed tree from the earth lying over the dead;
earth quickened, earth kindled to spring-tide with the blood that her lovers have shed,
with the happy days cast off for the sake of her happy day,
with the love of women foregone, and the bright youth worn away,
with the gentleness stripped from the lives thrust into the jostle of war,
with the hope of the hardy heart forever dwindling afar.","dans la cité assiégée ainsi nous demeurâmes, à part entière un fragment de sa vie.
y songeant à présent depuis l’angleterre, moi qui ne suis qu’un atome dans la lutte,
je puis voir que j’ai peut-être assisté au début de ce que serait la fin du monde,
l’espoir de l’homme dévoré au temps où les dieux ont soif.
mais, comme je vous le disais, nous vivions en ces jours une vie qui n’était pas la nôtre ;
et nous ne vîmes que l’espoir du monde, la graine semée par les âges,
et le bel arbre en fleur engendré soudain de la terre qui recouvrait les morts ;
la terre diligente, la terre levée en marée de vive-eau, exaltée par le sang répandu de ses amants,
par les jours heureux défaits pour le bien de son jour de bonheur à elle,
par l’amour des femmes de jadis, et la splendeur de la jeunesse consumée,
par la douceur dépouillée des vies précipitées dans les remous de la guerre,
par l’espérance du cœur endurci qui s’épuise au loin, pour toujours.",en_XX,fr_XX,"Nous avons habité dans la cité entourée de guerre, comme une partie très intégrée de sa vie.
En regardant tout cela depuis l'Angleterre, moi, un atome de cette lutte,
je peux voir que j'aurais pu percevoir dès le début à quoi cela mènerait,
l'espoir de l'homme dévoré au jour où les dieux ont soif.
Mais ces jours-là, nous avons vécu, comme je vous le dis, une vie qui n'était pas la nôtre ;
et nous ne voyions que l'espoir du monde, et la semence que les âges avaient semée,
qui germe aujourd'hui un bel arbre fleuri de la terre gît sur les morts,
terre animée, terre éveillée au printemps par le sang que ses amants ont versé,
avec les jours heureux sacrifiés pour le seul jour heureux qu'elle connaît,
avec l'amour des femmes abandonné, et la brillante jeunesse dépérissant,
avec la douceur arrachée aux vies poussées dans le tumulte de la guerre,
avec l'espoir du cœur robuste s'évanouissant toujours plus loin.",2
"yea and we were a part of it all, the beginning of the end,
that first fight of the uttermost battle whither all the nations wend;
and yet could i tell you its story, you might think it little and mean.
for few of you now will be thinking of the day that might have been,
and fewer still meseemeth of the day that yet shall be,
that shall light up that first beginning and its tangled misery.
for indeed a very machine is the war that now men wage;
nor have we hold of its handle, we gulled of our heritage,
we workmen slaves of machines. well, it ground us small enough
this machine of the beaten bourgeois; though oft the work was rough
that it turned out for its money. like other young soldiers at first
i scarcely knew the wherefore why our side had had the worst;
for man to man and in knots we faced the matter well;
and i thought, well to-morrow or next day a new tale will be to tell.
i was fierce and not afraid; yet o were the wood-sides fair,
and the crofts and the sunny gardens, though death they harboured there!
and few but fools are fain of leaving the world outright,
and the story over and done, and an end of the life and the light.
no hatred of life, thou knowest, o earth, mid the bullets i bore,
though pain and grief oppressed me that i never may suffer more.
but in those days past over did life and death seem one;
yea the life had we attained to which could never be undone.","oui-da, nous y prîmes notre part, à ce début de la fin,
à ce premier combat de la bataille suprême d’où toutes les nations découlèrent ;
or, vous en ferais-je le récit, vous pourriez la juger modeste et médiocre.
car peu d’entre vous penseront au jour qui eût pu advenir,
et encore moins, ce me semble, au jour qui pourrait venir,
qui mettrait en lumière ce commencement, et le malheur qui lui est entremêlé.
la guerre en effet est bien une machine que mènent les hommes ;
et nous ne contrôlons pas sa manivelle, nous les dupes de notre héritage,
nous les travailleurs rendus esclaves des machines. oui, elle nous réduisit à peau de chagrin,
cette machine des bourgeois usés ; bien que souvent le labeur fût rude
pour ce qu’il rapportait. d’abord, comme d’autres jeunes soldats
je connaissais à peine les raisons pour lesquelles notre camp avait subi le pire ;
car dans la mêlée, le ventre noué, nous avions bel et bien fait face ;
et je me disais, demain ou le jour suivant, ce sera une autre histoire.
j’étais ardent, sans peur ; pourtant, comme ils étaient beaux les coteaux boisés,
les fermettes et les jardins ensoleillés, malgré la mort que recelait leur sein !
ils sont peu nombreux et bien fous, ceux qui volontiers laissent derrière eux le monde,
et l’histoire bel et bien achevée, la fin de la vie et de la lumière.
tu ignores toute haine de la vie, ô terre, au milieu des balles que j’endurais,
même si la douleur et le chagrin m’accablèrent tant que, peut-être, je n’en supporterai pas plus.
mais en ces jours passés, la vie et la mort semblaient même chose ;
oui-da, nous avions touché à la vie qui ne serait jamais défaite.",en_XX,fr_XX,"Oui, et nous faisions partie de tout cela, le début de la fin,
ce premier combat de la bataille ultime où vont toutes les nations ;
et pourtant, si je vous racontais son histoire, vous pourriez la trouver petite et mesquine.
car peu d'entre vous penseront maintenant à ce jour qui aurait pu être ;
et encore moins, il me semble, du jour qui doit venir,
qui illuminera ce tout premier début et sa misère enchevêtrée.
car en effet, une machine est bien la guerre que les hommes mènent maintenant ;
et nous ne tenons pas sa poignée, nous, trompés dans notre héritage,
nous ouvriers esclaves des machines. eh bien, elle nous a broyés suffisamment
cette machine de la bourgeoisie défaite ; bien que souvent le travail ait été rude
qu'elle a réalisé pour son argent. comme d'autres jeunes soldats au début
je connaissais à peine le pourquoi de notre côté avoir été le plus mal loti ;
car homme à homme et noués nous avons affronté l'affaire bien ;
et j'ai pensé, eh bien demain ou la veille un nouveau récit à raconter.
j'étais fier et sans peur ; mais ô étaient beaux les bords de bois,
et les terres labourées et les jardins ensoleillés, bien qu'ils abritaient la mort !
et peu ne sont pas fous de vouloir quitter le monde sans retour,
et l'histoire terminée, et finie la vie et la lumière.
aucun dé Teste de la vie, tu le sais, ô terre, au milieu des balles que j'emportais,
bien que la douleur et le deuil m'opprimaient que je ne souffrirai jamais plus.
mais en ces jours passés, la vie et la mort semblaient être une ;
oui la vie nous était atteinte dont on ne pourrait jamais revenir en arrière.",2
"you would have me tell of the fighting? well, you know it was new to me,
yet it soon seemed as if it had been for ever, and ever would be.
the morn when we made that sally, some thought (and yet not i)
that a few days and all would be over: just a few had got to die,
and the rest would be happy thenceforward. but my stubborn country blood
was bidding me hold my halloo till we were out of the wood.
and that was the reason perhaps why little disheartened i was,
as we stood all huddled together that night in a helpless mass,
as beaten men are wont: and i knew enough of war
to know midst its unskilled labour what slips full often are.","vous voudriez que je parle des combats ? oh, vous savez, c’était nouveau pour moi,
bientôt pourtant il sembla que cela avait toujours été ainsi, et le serait toujours.
le matin où nous fîmes notre sortie, certains crurent (mais pas moi)
que dans quelques jours, tout serait fini ; quelques-uns seulement auraient eu à mourir,
le reste dès lors vivrait heureux. or mon sang de campagnard borné
m’incitait à retenir mon hallali jusqu’à ce que nous soyons sorti du bois.
c’est pour cette raison peut-être que je ne fus guère découragé,
comme nous nous tenions blottis les uns contre les autres, cette nuit-là, masse impuissante,
ainsi que font d’ordinaire les hommes : et je savais assez de la guerre
pour comprendre quelles sont trop souvent les erreurs parmi ses œuvres maladroites.",en_XX,fr_XX,"Tu veux que je te raconte des combats? Eh bien, tu sais, c'était nouveau pour moi,
pourtant bientôt cela semblait comme si cela avait toujours été, et le serait toujours.
Le matin où nous avons fait cette sortie, certains pensaient (et pourtant pas moi)
qu'en quelques jours tout serait fini : quelques-uns avaient seulement à sacrifier,
et le reste serait heureux ensuite. Mais mon sang de pays intraitable
me disait de garder mes cris de joie jusqu'à ce que nous soyons sortis de la forêt.
Et c'était peut-être pour cette raison que j'étais un peu démoralisé,
alors que nous étions tous entassés ensemble cette nuit-là dans une masse impuissante,
comme les hommes battus ont coutume de l'être : et je connaissais assez la guerre
pour savoir au milieu de son travail non qualifié combien les choses peuvent souvent mal tourner.",2
"take a little walk
to the edge of town
and go across the tracks
where the viaduct looms
like a bird of doom
as it shifts and cracks
where secrets lie
in the border fires
in the humming wires
hey man, you know you’re never coming back
past the square
past the bridge
past the mills
past the stacks
on a gathering storm
comes a tall handsome man
in a dusty black coat
with a red right hand
he’ll wrap you in his arms
tell you that you’ve been a good boy
he’ll rekindle all the dreams
it took you a lifetime to destroy
he’ll reach deep into the hole
heal your shrinking soul
but there won’t be a single thing
that you can do
he’s a god
he’s a man
he’s a ghost
he’s a guru
they’re whispering his name
through this disappearing land
but hidden in his coat
is a red right hand
you don’t have no money?
he’ll get you some
you don’t have no car?
he’ll get you one
you don’t have no self-respect
you feel like an insect
well don’t you worry buddy
‘cause here he comes
through the ghettos
and the barrio
and the bowery
and the slum
a shadow is cast
wherever he stands
stacks of green paper
in his red right hand
you’ll see him in your nightmares
you’ll see him in your dreams
he’ll appear out of nowhere
but he ain’t what he seems
you’ll see him in your head
on the tv screen
and hey buddy, i’m warning you to turn it off
he’s a ghost
he’s a god
he’s a man
he’s a guru
you’re one microscopic cog
in his catastrophic plan
designed and directed
by his red right hand","fais un petit tour
aux confins de la ville
et traverse les voies
où le viaduc se profile
tel un oiseau de malheur
mouvant et craquant
où les secrets gisent
dans les feux de signalisation
dans les bourdonnements électriques
hey mec, tu sais que tu ne reviendras jamais
après le square
après le pont
après les moulins
après les usines
sous une tempête naissante
s’en vient un grand et bel homme
dans un poussiéreux manteau noir
avec une main droite écarlate
il t’enveloppera de ses bras
te dira que tu as été un bon garçon
il ravivera tous les rêves
que tu as mis une vie entière à détruire
il s’enfoncera profondément dans la béance
guérira ton âme rabougrie
et tu ne pourras réagir d’aucune manière
c’est un dieu
c’est un homme
c’est un spectre
c’est un gourou
on murmure son nom
dans cette contrée mourante
mais cachée sous son manteau
se trouve une main droite écarlate
tu n’as pas d’argent ?
il t’en trouvera
tu n’as pas de voiture ?
il t’en obtiendra
tu n’as pas d’amour propre
tu te sens tel un insecte
et bien ne t’en fais pas, mon pote
car le voici
à travers le ghetto
et le barrio
et le taudis
et la zone
une ombre se répand
partout où il se rend
une poignée de billets verts
dans sa main droite écarlate
tu le verras dans tes cauchemars
tu le verras dans tes rêves
il surgira de nulle part
mais sans être ce qu’il paraît être
tu le verras dans ta tête
sur ton écran de télé
eh, mon pote, je te conseille de l’éteindre
c’est un spectre
c’est un dieu
c’est un homme
c’est un gourou
tu es un rouage microscopique
dans son plan catastrophique
conçu et dirigé
par sa main droite écarlate",en_XX,fr_XX,"Prenez une petite promenade
jusqu'aux limites de la ville
et traversez les voies ferrées
où le viaduc se dresse
comme un oiseau de malheur
quand il vacille et se fendille
où des secrets se cachent
dans les feux de la frontière
dans les fils qui bourdonnent
Hey mec, tu sais que tu ne reviendras jamais
au-delà de la place
au-delà du pont
au-delà des moulins
au-delà des cheminées
sur une tempête qui se forme
arrive un bel homme grand
dans un long manteau noir
avec une main droite rouge
il t'enveloppera dans ses bras
il te dira que tu as été un bon garçon
il ravivera tous les rêves
qu'il a fallu une vie pour détruire
il plongera profondément dans le trou
guérir ton âme qui se rétrécit
mais il n'y aura pas un seul truc
que tu puisses faire
c'est un dieu
c'est un homme
c'est un fantôme
c'est un guru
on chuchote son nom
à travers cette terre disparaissant
mais cachée dans son manteau
est une main droite rouge
tu n'as pas d'argent ?
il t'en trouvera
tu n'as pas de voiture ?
il t'en achètera une
tu n'as pas de respect propre
tu te sens comme un insecte
eh bien ne t'inquiète pas mon pote
car il arrive
à travers les ghettos
et le barrio
et le bowery
et le bidonville
une ombre est projetée
où qu'il se tienne debout
des empilements de billets verts
dans sa main droite rouge
tu le verras dans tes cauchemars
tu le verras dans tes rêves
il apparaîtra n'importe où
mais il n'est pas ce qu'il semble être
tu le verras dans ta tête
sur l'écran de tv
et eh bien mon pote, je t'avertis de l'éteindre
c'est un fantôme
c'est un dieu
c'est un homme
c'est un guru
tu n'es qu'un microscopique engrenage
dans son plan catastrophique
conçu et dirigé
par sa main droite rouge",2
"the place was dark and dusty and half-lost
in tangles of old alleys near the quays,
reeking of strange things brought in from the seas,
and with queer curls of fog that west winds tossed.
small lozenge panes, obscured by smoke and frost,
just shewed the books, in piles like twisted trees,
rotting from floor to roof—congeries
of crumbling elder lore at little cost.
i entered, charmed, and from a cobwebbed heap
took up the nearest tome and thumbed it through,
trembling at curious words that seemed to keep
some secret, monstrous if one only knew.
then, looking for some seller old in craft,
i could find nothing but a voice that laughed.","l’endroit ténébreux, poussiéreux, était perdu
dans un dédale ancien qui donnait sur les quais
où la mer apportait ses dons et leur fumet,
où les vents d’ouest poussaient un nuage inattendu.
les carreaux, noircis par le givre et la vapeur,
montraient mal les livres, en monceaux d’arbres tors
pourrissant du sol au plafond — une pléthore
d’anciens savoirs abîmés, de peu de valeur.
j’entrai, séduit, d’entre des toiles d’araignée
m’emparai d’un volume afin de feuilleter,
saisi par d’étranges mots semblant consigner
un secret, monstrueux pour qui l’interprétait.
puis, cherchant un vendeur pour conclure l’achat,
je ne trouvai qu’une voix riant aux éclats.",en_XX,fr_XX,"le lieu était sombre et poussiéreux et presque perdu
dans les dédales des ruelles anciennes près des quais,
puant des choses étranges venues des mers,
et avec des boucles étranges de brouillard que les vents ouest tourbillonnaient.
des petites fenêtres en losange, obscurcies par la fumée et la rosée,
seulement montraient les livres, en piles comme des arbres tordus,
pourrissant du sol au plafond—congeries
de lointaines sagesse ancienne à peu de frais.
j'entrai, charmé, et d'un tas cobwebbé
je pris le tome le plus proche et feuilletai,
tremblant de mots curieux qui semblaient garder
quelque secret, monstrueux si l'on savait seulement.
alors, cherchant un vendeur vieux de trépas,
je ne trouvai rien d'autre qu'une voix qui riait.",2
"i held the book beneath my coat, at pains
to hide the thing from sight in such a place;
hurrying through the ancient harbor lanes
with often-turning head and nervous pace.
dull, furtive windows in old tottering brick
peered at me oddly as i hastened by,
and thinking what they sheltered, i grew sick
for a redeeming glimpse of clean blue sky.
no one had seen me take the thing—but still
a blank laugh echoed in my whirling head,
and i could guess what nighted worlds of ill
lurked in that volume i had coveted.
the way grew strange—the walls alike and madding—
and far behind me, unseen feet were padding.","je gardai le livre caché, avec effort,
car pareils environs ont des regards pour tout ;
je m’empressais par les anciennes rues du port
d’un pas nerveux et l’œil qui bondissait partout.
de ternes fenêtres en leurs briques branlantes
m’épiaient d’un air louche, et je marchais plus vite,
songeant à leurs secrets, une fièvre brûlante
me prenant de revoir le ciel bleu sans limite.
nul ne m’avait vu prendre l’ouvrage — pourtant
l’écho d’un rire creux me vrillait la cervelle,
et je devinai quels mondes noirs et souffrants
guettaient dans le volume, objet d’envie cruelle.
le chemin et les murs follement s’étiraient —
invisibles après moi venaient des pas feutrés.",en_XX,fr_XX,"J'ai tenu le livre sous mon manteau, à grand-peine
pour cacher l'objet à la vue dans un tel endroit ;
pressant à travers les anciennes ruelles du port
avec un regard souvent tourné et un pas nerveux.
des fenêtres terne et furtives dans l'ancien brique vacillant
me regardaient d'une drôle de façon alors que je pressais mon chemin,
et pensant à ce qu'elles abritaient, je me suis senti malade
à la recherche d'un aperçu rédempteur du ciel bleu.
personne ne m'avait vu prendre l'objet — mais encore
un rire vide résonnait dans ma tête tournoyante,
et j'aurais pu deviner quelles mondes maléfiques de mal
erraient dans ce volume j'avais convoité.
le chemin devenait étrange — les murs étaient identiques et fouettants —
et loin derrière moi, des pieds invisibles étaient traînant.",2
"i do not know what windings in the waste
of those strange sea-lanes brought me home once more,
but on my porch i trembled, white with haste
to get inside and bolt the heavy door.
i had the book that told the hidden way
across the void and through the space-hung screens
that hold the undimensioned worlds at bay,
and keep lost aeons to their own demesnes.
at last the key was mine to those vague visions
of sunset spires and twilight woods that brood
dim in the gulfs beyond this earth’s precisions,
lurking as memories of infinitude.
the key was mine, but as i sat there mumbling,
the attic window shook with a faint fumbling.","je ne sais quels détours dans ces déliquescences
du curieux bord de mer me menèrent chez moi,
mais tremblant sur le seuil, je blêmis d’impatience
de me trouver enfin à l’abri sous mon toit.
j’avais le livre qui indiquait le chemin
entre vide et parois suspendus dans l’espace,
contenant les mondes sans dimension ni fin,
et gardant les éons à leur exacte place.
je possédais la clé de ces vagues visions
de flèches au couchant, de bois crépusculaires
dans des gouffres par-delà toute description,
tels des souvenirs d’infini qui se resserrent.
la clé m’appartenait, mais comme j’ânonnais,
la fenêtre au grenier se mit à résonner.",en_XX,fr_XX,"je ne sais pas quel tourbillon dans les décombres
des chemins maritimes étranges m'a ramené chez moi,
mais sur ma véranda j'étais tremblant, blanc de hâte
d'entrer et de verrouiller la lourde porte.
j'avais le livre qui racontait le chemin secret
à travers le vide et à travers les écrans suspendus à l'espace
qui tiennent à distance les mondes sans dimension,
et maintiennent les âges perdus dans leurs propres domaines.
enfin, la clé était à moi pour ces visions vagues
de flèches au crépuscule et de forêts au crépuscule qui hantent
sombres dans les gouffres au-delà des précisions de cette terre,
guettant comme des souvenirs d'infinitude.
la clé était à moi, mais alors que j'étais là à marmonner,
la fenêtre de l'attique tremblait avec un faible frottement.",2
