original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","l'espoir est la chose à plumes —
qui se juche dans l’âme —
et chante l’air sans les paroles —
et jamais ne cesse — du tout —
et la plus douce — dans la bourrasque — s’entend —
et qu’elle serait terrible la tempête —
qui pourrait mortifier le petit oiseau
qui en a tant gardé au chaud —
je l’ai entendu dans le pays le plus glacial —
et sur la mer la plus étrange —
mais — jamais — à la dernière extrémité,
elle n’a requis la moindre miette — de moi.",en_XX,fr_XX,"L'espoir est cet être aux plumes légères —
Qui niche en nos âmes, fier —
Il chante une mélodie sans paroles —
Et jamais ne s'arrête —
Dans la tempête, son chant se fait doux —
Et cruelle est la tourmente —
Qui pourrait ébranler ce petit oiseau
Qui réchauffe tant de gens —
Je l'ai entendu au plus froid des terres —
Et sur la mer la plus étrange —
Pourtant, jamais dans l'adversité,
Il ne m'a demandé un seul miette.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","l'espoir est la chose à plumes —
qui se juche dans l’âme —
et chante l’air sans les paroles —
et jamais ne cesse — du tout —
et la plus douce — dans la bourrasque — s’entend —
et qu’elle serait terrible la tempête —
qui pourrait mortifier le petit oiseau
qui en a tant gardé au chaud —
je l’ai entendu dans le pays le plus glacial —
et sur la mer la plus étrange —
mais — jamais — à la dernière extrémité,
elle n’a requis la moindre miette — de moi.",en_XX,fr_XX,"L'espoir est cet être aux plumes légères —
Qui niche en nos âmes, fier —
Il chante une mélodie sans paroles —
Et jamais ne s'arrête —
Dans la tempête, son chant se fait doux —
Et cruelle est la tourmente —
Qui pourrait ébranler ce petit oiseau
Qui réchauffe tant de gens —
Je l'ai entendu au plus froid des terres —
Et sur la mer la plus étrange —
Pourtant, jamais dans l'adversité,
Il ne m'a demandé un seul miette.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","l'espoir est la chose à plumes —
qui se juche dans l’âme —
et chante l’air sans les paroles —
et jamais ne cesse — du tout —
et la plus douce — dans la bourrasque — s’entend —
et qu’elle serait terrible la tempête —
qui pourrait mortifier le petit oiseau
qui en a tant gardé au chaud —
je l’ai entendu dans le pays le plus glacial —
et sur la mer la plus étrange —
mais — jamais — à la dernière extrémité,
elle n’a requis la moindre miette — de moi.",en_XX,fr_XX,"L'espoir est cet être aux plumes légères —
Qui niche en nos âmes, fier —
Il chante une mélodie sans paroles —
Et jamais ne s'arrête —
Dans la tempête, son chant se fait doux —
Et cruelle est la tourmente —
Qui pourrait ébranler ce petit oiseau
Qui réchauffe tant de gens —
Je l'ai entendu au plus froid des terres —
Et sur la mer la plus étrange —
Pourtant, jamais dans l'adversité,
Il ne m'a demandé un seul miette.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","l'espoir est la chose à plumes —
qui se juche dans l’âme —
et chante l’air sans les paroles —
et jamais ne cesse — du tout —
et la plus douce — dans la bourrasque — s’entend —
et qu’elle serait terrible la tempête —
qui pourrait mortifier le petit oiseau
qui en a tant gardé au chaud —
je l’ai entendu dans le pays le plus glacial —
et sur la mer la plus étrange —
mais — jamais — à la dernière extrémité,
elle n’a requis la moindre miette — de moi.",en_XX,fr_XX,"L'espoir est cet être aux plumes légères —
Qui niche en nos âmes, fier —
Il chante une mélodie sans paroles —
Et jamais ne s'arrête —
Dans la tempête, son chant se fait doux —
Et cruelle est la tourmente —
Qui pourrait ébranler ce petit oiseau
Qui réchauffe tant de gens —
Je l'ai entendu au plus froid des terres —
Et sur la mer la plus étrange —
Pourtant, jamais dans l'adversité,
Il ne m'a demandé un seul miette.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","espoir est la chose à plumes —
qui se tient perchée dans l’âme —
et entonne l’air sans les paroles —
et ne s’arrête jamais — pas du tout —
et des plus douces — dans la tourmente — est entendue —
et qu’elle doit être pénible la tempête —
qui affligerait le petit oiseau
qui en a tant réchauffé —
je l’ai ouï dans le pays le plus froid —
et sur la plus étrange mer —
pourtant — jamais — jusqu’à la dernière extrémité,
n’a-t-il requis même une miette — de ma personne.",en_XX,fr_XX,"L'espoir est l'oiseau aux plumes légères,
Qui se pose dans l'âme en prière,
Chantant sa mélodie sans mot,
Sans jamais s'arrêter, le jour ou la nuit.

Et quand souffle la tempête, il chante,
Plus doux encore, dans le vent qui gronde,
Même la plus violente des bourrasques
Ne saurait le faire taire, lui qui réchauffe tant.

Je l'ai entendu dans les contrées glacées,
Et sur les mers les plus étranges traversées,
Pourtant, jamais, pas même en détresse,
Il ne m'a demandé le moindre morceau.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","espoir est la chose à plumes —
qui se tient perchée dans l’âme —
et entonne l’air sans les paroles —
et ne s’arrête jamais — pas du tout —
et des plus douces — dans la tourmente — est entendue —
et qu’elle doit être pénible la tempête —
qui affligerait le petit oiseau
qui en a tant réchauffé —
je l’ai ouï dans le pays le plus froid —
et sur la plus étrange mer —
pourtant — jamais — jusqu’à la dernière extrémité,
n’a-t-il requis même une miette — de ma personne.",en_XX,fr_XX,"L'espoir est l'oiseau aux plumes légères,
Qui se pose dans l'âme en prière,
Chantant sa mélodie sans mot,
Sans jamais s'arrêter, le jour ou la nuit.

Et quand souffle la tempête, il chante,
Plus doux encore, dans le vent qui gronde,
Même la plus violente des bourrasques
Ne saurait le faire taire, lui qui réchauffe tant.

Je l'ai entendu dans les contrées glacées,
Et sur les mers les plus étranges traversées,
Pourtant, jamais, pas même en détresse,
Il ne m'a demandé le moindre morceau.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","espoir est la chose à plumes —
qui se tient perchée dans l’âme —
et entonne l’air sans les paroles —
et ne s’arrête jamais — pas du tout —
et des plus douces — dans la tourmente — est entendue —
et qu’elle doit être pénible la tempête —
qui affligerait le petit oiseau
qui en a tant réchauffé —
je l’ai ouï dans le pays le plus froid —
et sur la plus étrange mer —
pourtant — jamais — jusqu’à la dernière extrémité,
n’a-t-il requis même une miette — de ma personne.",en_XX,fr_XX,"L'espoir est l'oiseau aux plumes légères,
Qui se pose dans l'âme en prière,
Chantant sa mélodie sans mot,
Sans jamais s'arrêter, le jour ou la nuit.

Et quand souffle la tempête, il chante,
Plus doux encore, dans le vent qui gronde,
Même la plus violente des bourrasques
Ne saurait le faire taire, lui qui réchauffe tant.

Je l'ai entendu dans les contrées glacées,
Et sur les mers les plus étranges traversées,
Pourtant, jamais, pas même en détresse,
Il ne m'a demandé le moindre morceau.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","espoir est la chose à plumes —
qui se tient perchée dans l’âme —
et entonne l’air sans les paroles —
et ne s’arrête jamais — pas du tout —
et des plus douces — dans la tourmente — est entendue —
et qu’elle doit être pénible la tempête —
qui affligerait le petit oiseau
qui en a tant réchauffé —
je l’ai ouï dans le pays le plus froid —
et sur la plus étrange mer —
pourtant — jamais — jusqu’à la dernière extrémité,
n’a-t-il requis même une miette — de ma personne.",en_XX,fr_XX,"L'espoir est l'oiseau aux plumes légères,
Qui se pose dans l'âme en prière,
Chantant sa mélodie sans mot,
Sans jamais s'arrêter, le jour ou la nuit.

Et quand souffle la tempête, il chante,
Plus doux encore, dans le vent qui gronde,
Même la plus violente des bourrasques
Ne saurait le faire taire, lui qui réchauffe tant.

Je l'ai entendu dans les contrées glacées,
Et sur les mers les plus étranges traversées,
Pourtant, jamais, pas même en détresse,
Il ne m'a demandé le moindre morceau.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","l'espoir est cette chose ornée de plumes —
perchée dans l’âme —
qui chante une mélodie sans paroles —
et ne cesse jamais — jamais —
et qu’il est doux — au cœur de la tempête — de l’entendre —
et bien cruel serait l’orage —
qui tourmenterait le petit oiseau
qui a tenu chaud à tant de monde —
je l’ai entendu dans le pays le plus glacial —
et sur la mer la plus étrange —
mais — jamais — à la dernière extrémité,
il n’a demandé ne fût-ce qu’une miette — pas à moi.",en_XX,fr_XX,"L'espoir est l'oiseau qui vole —
et se pose dans l'âme —
chantant la mélodie sans les mots —
et ne s'arrête jamais —
dans la tempête — il se fait entendre —
et rude doit être l'ouragan —
qui pourrait effaroucher l'oiselet
qui réchauffait tant de gens —
Je l'ai entendu en terre la plus froide —
et sur la mer la plus étrange —
pourtant — jamais — dans l'extrémité,
il n'a demandé une miette — de moi.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","l'espoir est cette chose ornée de plumes —
perchée dans l’âme —
qui chante une mélodie sans paroles —
et ne cesse jamais — jamais —
et qu’il est doux — au cœur de la tempête — de l’entendre —
et bien cruel serait l’orage —
qui tourmenterait le petit oiseau
qui a tenu chaud à tant de monde —
je l’ai entendu dans le pays le plus glacial —
et sur la mer la plus étrange —
mais — jamais — à la dernière extrémité,
il n’a demandé ne fût-ce qu’une miette — pas à moi.",en_XX,fr_XX,"L'espoir est l'oiseau qui vole —
et se pose dans l'âme —
chantant la mélodie sans les mots —
et ne s'arrête jamais —
dans la tempête — il se fait entendre —
et rude doit être l'ouragan —
qui pourrait effaroucher l'oiselet
qui réchauffait tant de gens —
Je l'ai entendu en terre la plus froide —
et sur la mer la plus étrange —
pourtant — jamais — dans l'extrémité,
il n'a demandé une miette — de moi.",2
