original_poem,translated_poem,src_lang,tgt_lang
"(Oh Bahia, Bahia cidade de São Salvador )
 São Salvador, Bahia de São Salvador
A terra de Nosso Senhor
Pedaço de terra que é meu
São Salvador, Bahia de São Salvador
A terra do branco mulato
A terra do preto doutor
São Salvador, Bahia de São Salvador
A terra do Nosso Senhor
Do Nosso Senhor do Bonfim
(Oh Bahia, Bahia cidade de São Salvador )
Bahia oh, Bahia,
(Bahia cidade de São Salvador)
 São Salvador, Bahia de São Salvador
A terra do Nosso Senhor
Do Nosso Senhor do Bonfim
(Oh Bahia, Bahia cidade de São Salvador )
Bahia oh, Bahia,
(Bahia cidade de São Salvador)
Bahia oh, Bahia,
(Bahia cidade de São Salvador)
Bahia oh, Bahia,
(Bahia cidade de São Salvador)
Bahia oh, Bahia,
(Bahia cidade de São Salvador)","(Oh Bahia, Bahia cité de São Salvador)
 São Salvador, Bahia de São Salvador
La terre de Notre Seigneur
Morceau de terre qui est mien
São Salvador, Bahia de São Salvador
La terre du mulâtre blanc
Le terre du docteur noir
São Salvador, Bahia de São Salvador
La terre de Notre Seigneur
De notre Seigneur de Bonfim
(Oh Bahia, Bahia cité de São Salvador)
Bahia oh, Bahia,
(Bahia, Bahia cité de São Salvador)
 São Salvador, Bahia de São Salvador
La terre de Notre Seigneur
De notre Seigneur de Bonfim
(Oh Bahia, Bahia cité de São Salvador)
Bahia oh, Bahia,
(Bahia, Bahia cité de São Salvador)
Bahia oh, Bahia,
(Bahia, Bahia cité de São Salvador)
Bahia oh, Bahia,
(Bahia, Bahia cité de São Salvador)
Bahia oh, Bahia,
(Bahia, Bahia cité de São Salvador)",pt_XX,fr_XX
"Nada me prende a nada.
Quero cinquenta coisas ao mesmo tempo.
Anseio com uma angústia de fome de carne
O que não sei que seja —
Definidamente pelo indefinido...
Durmo irrequieto, e vivo num sonhar irrequieto
De quem dorme irrequieto, metade a sonhar.
 Fecharam-me todas as portas abstractas e necessárias.
Correram cortinas de todas as hipóteses que eu poderia ver na rua.
Não há na travessa achada número de porta que me deram.
 Acordei para a mesma vida para que tinha adormecido.
Até os meus exércitos sonhados sofreram derrota.
Até os meus sonhos se sentiram falsos ao serem sonhados.
Até a vida só desejada me farta — até essa vida...
 Compreendo a intervalos desconexos;
Escrevo por lapsos de cansaço;
E um tédio que é até do tédio arroja-me à praia.
 Não sei que destino ou futuro compete à minha angústia sem leme;
Não sei que ilhas do Sul impossível aguardam-me náufrago;
Ou que palmares de literatura me darão ao menos um verso.
 Não, não sei isto, nem outra coisa, nem coisa nenhuma...
E, no fundo do meu espírito, onde sonho o que sonhei,
Nos campos últimos da alma onde memoro sem causa
(E o passado é uma névoa natural de lágrimas falsas),
Nas estradas e atalhos das florestas longínquas
Onde supus o meu ser,
Fogem desmantelados, últimos restos
Da ilusão final,
Os meus exércitos sonhados, derrotados sem ter sido,
As minhas coortes por existir, esfaceladas em Deus.
 Outra vez te revejo,
Cidade da minha infância pavorosamente perdida...
Cidade triste e alegre, outra vez sonho aqui...
Eu? Mas sou eu o mesmo que aqui vivi, e aqui voltei,
E aqui tornei a voltar, e a voltar,
E aqui de novo tornei a voltar?
Ou somos todos os Eu que estive aqui ou estiveram,
Uma série de contas-entes ligadas por um fio-memória,
Uma série de sonhos de mim de alguém de fora de mim?
 Outra vez te revejo,
Com o coração mais longínquo, a alma menos minha.
 Outra vez te revejo — Lisboa e Tejo e tudo —,
Transeunte inútil de ti e de mim,
Estrangeiro aqui como em toda a parte,
Casual na vida como na alma,
Fantasma a errar em salas de recordações,
Ao ruído dos ratos e das tábuas que rangem
No castelo maldito de ter que viver...
 Outra vez te revejo,
Sombra que passa através de sombras, e brilha
Um momento a uma luz fúnebre desconhecida,
E entra na noite como um rastro de barco se perde
Na água que deixa de se ouvir...
 Outra vez te revejo,
Mas, ai, a mim não me revejo!
Partiu-se o espelho mágico em que me revia idêntico,
E em cada fragmento fatídico vejo só um bocado de mim —
Um bocado de ti e de mim!...","Rien ne me rattache à rien.
Je veux cinquante choses en même temps,
Pris d’angoisse quand me vient cette faim ardente d’une chair,
Je ne sais ce qu’elle est –
Précisément définie par l’indéfini.
Le sommeil agité, je vis dans le rêve inquiet
De qui s’endort fébrile, à demi rêvant.
 Me sont fermées toutes les portes abstraites et nécessaires
Les rideaux sont tirés sur toutes les hypothèses que je pourrais trouver dans la rue
Il n’y a pas dans la ruelle cherchée le numéro de porte qu’on m’avait donné.
 Je me réveille dans la même vie où je me suis endormi,
Il n’est pas jusqu’à mes armées vues en rêve qui n’aient subi la défaite,
Jusqu’à la fausseté de mes rêves qui n’ait été ressentie dans l’instant même du rêve
Jusqu’à la seule vie désirée dont je ne sois dégouté, jusqu’à cette vie.
 Je comprends par moments effilochés;
J’écris dans les laps du temps de la fatigue,
Et un ennui venu du fond de l’ennui me jette sur la grève.
Je ne sais qui, du destin ou du futur, le dispute à mon angoisse sans limites.
Je ne sais quelles iles du sud impossible m’attendent, naufragé
Ni des palmes littéraires, si elles me donneront jamais le moindre vers.
 Non, je ne sais rien de tout cela, ni d’autres choses, ni de rien…
Et dans les profondeurs de mon esprit, où rêve ce que j’ai dû rêver,
Sur les derniers champs de l’âme, où me vient une mémoire sans raison,
(Et le passé est un brouillard naturel de fausses larmes),
Par les allées et les traverses des forêts lointaines
Où j’avais présumé que fut mon être,
S’enfuient démantelées, derniers vestiges
De l’illusion finale,
Mes armées rêvées, mises en déroute avant même d’avoir été,
Toute ma garde, à genoux, rassemblée devant Dieu.
 Je te revois, une fois encore,
Cité de mon enfance effroyablement perdue,
Cité triste et joyeuse, une fois encore, ici de toi je rêve…
Moi ? Mais suis-je le même que celui qui vécut ici, et voudrait
Ici revenir, ici retourner, revenir sans cesse,
Et, de nouveau retourner sur ses pas ?
Ou bien, sommes-nous alors tous les « Je » que je fus ou qui furent,
Série de décomptes – étants liés par un même fil de mémoire,
Série de rêves au-dedans de moi de quelqu’un en dehors de moi ?
 Je te revois, une fois encore,
Plus lointaine au cœur et moins proche dans l’âme
 Je te revois, une fois encore – Lisbonne et Tage, et tout –,
Passant indifférent, à toi et à moi-même,
Étranger ici en ce lieu comme partout,
Casuel aussi bien dans la vie que dans l’âme,
Fantôme errant dans les antichambres du souvenir
Emplies des bruits des rats, et du grincement des planches
Dans le château maudit du devoir de vivre…
 Je te revois, une fois encore,
Ombre qui passe au travers des ombres, et qui brille
Un moment d’une lumière funèbre sans forme ni couleur,
Et entre dans la nuit comme le sillage d’un bateau qui se perd
Dans l’eau et qu’on ne cesse d’entendre…
 Je te revois, une fois encore,
Mais hélas, moi, je ne me revois pas !
Il s’est brisé le miroir magique où je pouvais me revoir pareil à moi-même,
Et dans chaque fragment fatidique je ne vois qu’un petit peu de moi –
Un petit peu de toi et de moi !...",pt_XX,fr_XX
"Essa morena quer me transtornar
Chego em casa, me condena
Me faz fita, me faz cena
Até cansar
Logo eu, bom indivíduo
Cumpridor fiel e assíduo
Dos deveres do meu lar
Essa garota de mansinho me conquista
Vai roubando gota a gota
Esse meu sangue de sambista
 Essa menina quer me transformar
Chego em casa, olha de quina
Diz que já me viu na esquina
A namorar
Logo eu, bom funcionário
Cumpridor dos meus horários
Um amor quase exemplar
A minha amada
Diz que é pra eu deixar de férias
Pra largar a batucada
E pra pensar em coisas sérias
E qualquer dia
Ela ainda vem pedir, aposto
Pra eu deixar a companhia
Dos amigos que mais gosto
 E tem mais isso:
Estou cansado quando chego
Pego extra no serviço
Quero um pouco de sossego
Mas não contente
Ela me acorda reclamando
Me despacha pro batente
E fica em casa descansando","Cette brunette veut me transformer
J'arrive à la maison, elle me condamne
Me fait du cinéma, me fait une scène
Jusqu'à être fatiguée
Comment moi ? Bon individu
Moi qui accomplis fidèlement et assidûment
Les devoirs de mon foyer
Cette fille fait doucement ma conquête
Elle vole goutte à goutte
Mon sang de joueur de samba
 Cette fille veut me transformer
J'arrive à la maison, me regarde de travers
Elle dit qu'elle m'a vu au coin de la rue
En train de draguer
Comment moi, bon fonctionnaire
Qui accomplis mes horaires
Un amour quasiment exemplaire
Mon aimée
Dit que je dois laisser tomber mes vacances
Pour abandonner la batucada
Et pour penser à des choses sérieuses
Eu un jour
Elle viendra encore me demander, je parie
De laisser tomber la compagnie
Des amis que j'aime le plus
 Et il y a autre chose :
Je suis fatigué quand j'arrive
Je fais des heures supplémentaires
Je veux un peu de repos
Mais non contente
Elle me réveille
M'envoie au turbin
Et reste à la maison pour se reposer",pt_XX,fr_XX
"Tem certos dias em que eu penso em minha gente
E sinto assim todo o meu peito se apertar
Porque parece que acontece de repente
Como um desejo de eu viver sem me notar
 Igual a como quando eu passo no subúrbio
Eu muito bem, vindo de trem de algum lugar
E aí me dá como uma inveja dessa gente
Que vai em frente sem nem ter com quem contar
 São casas simples com cadeiras na calçada
E na fachada escrito em cima que é um lar
Pela varanda, flores tristes e baldias
Como a alegria que não tem onde encostar
 E aí me dá uma tristeza no meu peito
Feito um despeito de eu não ter como lutar
E eu que não creio, peço a Deus por minha gente
É gente humilde, que vontade de chorar","Certains jours je pense aux gens
Et je sens ainsi toute ma poitrine se serrer
Parce qu'il semble que soudain il se produit
Comme un désir de vivre sans me faire remarquer
 Tout comme quand je passe en banlieue
Me sentant très bien, venant en train de quelque part
Et alors il me vient comme une jalousie de ces gens
Qui vont de l'avant sans avoir personne sur qui compter
 Ce sont des maisons simples avec des chaises sur le trottoir
Et sur la façade écrit en haut que c'est un foyer
Par la véranda, on voit des fleurs tristes et incultes
Comme la joie qui n'a pas de lieu où accoster
 Et alors il me vient une tristesse dans la poitrine
Comme un dépit de ne pas pouvoir lutter
Et moi qui ne crois pas, je prie Dieu pour ces gens
Ce sont des gens humbles, quelle envie de pleurer",pt_XX,fr_XX
"A minha tristeza não é feita de angústias
A minha tristeza não é feita de angústias
A minha surpresa
 A minha surpresa é só feita de fatos
De sangue nos olhos e lama nos sapatos
Minha fortaleza
 Minha fortaleza é de um silêncio infame
Bastando a si mesma, retendo o derrame
A minha represa","Ma tristesse n'est pas faite d'angoisses
Ma tristesse n'est pas faite d'angoisses
Ma surprise
Ma surprise n'est faite que d'événements
De sang dans les yeux et de boue dans les chaussures
Ma forteresse
Ma forteresse est faite d'un silence infâme
Se suffisant à elle-même, retenant la fuite
Mon barrage",pt_XX,fr_XX
"A sua lembrança me dói tanto
Eu canto pra ver
Se espanto esse mal
Mas só sei dizer
Um verso banal
Fala em você
Canta você
É sempre igual
 Sobrou desse nosso desencontro
Um conto de amor
Sem ponto final
Retrato sem cor
Jogado aos meus pés
E saudades fúteis
Saudades frágeis
Meros papéis
 Não sei se você ainda é a mesma
Ou se cortou os cabelos
Rasgou o que é meu
Se ainda tem saudades
E sofre como eu
Ou tudo já passou
Já tem um novo amor
Já me esqueceu","Ton souvenir me fait tant souffrir
Je chante pour voir
Si j'effraie ce mal
Mais je ne sais que dire
Des vers banals
Je parle de toi
Je te chante
C'est toujours pareil
 Il est resté de notre séparation
Un conte d'amour
Sans point final
Un portrait sans couleur
Jeté à mes pieds
Et une nostalgie futile
Une nostalgie fragile
De simples papiers
 Je ne sais pas si tu es encore la même
Ou si tu as coupé tes cheveux
Déchiré ce qui est à moi
Si tu as encore des regrets
Et souffres comme moi
Ou si tout est déjà passé
Tu as déjà un nouvel amour
Tu m'as déjà oublié",pt_XX,fr_XX
"Leve então
O resto desta ilusão
E todos os cuidados meus
Brinquedos dos caprichos
É pena porque foi tão lindo amar
Sentir você sonhar tão junto a mim,
Ouvir tanta promessa,
Fazer tanta esperança,
Pra hoje ver lembrança, tudo enfim
No, não, não passou
De um triste desencanto, amor,
E desde então eu canto, canto a dor
Que eu não soube chorar...
 É pena porque foi tão lindo amar
Sentir você sonhar tão junto a mim,
Ouvir tanta promessa,
Fazer tanta esperança,
Pra hoje ver lembrança, tudo enfim
Não, não, não passou
De um triste desencanto, amor,
E desde então eu canto, canto a dor
Que eu não soube chorar
 Não, não, não passou
De um triste desencanto, amor,
E desde então eu canto, canto a dor
Que eu não soube chorar","Emporte alors
Le reste de cette illusion
Et tous mes soins
Jouets des caprices
C'est dommage parce que ce fut si beau d'aimer,
Te sentir rêver si près de moi,
Entendre tant de promesses,
Nourrir tant d'espoir,
Pour aujourd'hui voir en souvenir, enfin tout
Non,non, cela n'a pas été plus loin
Qu'un triste désenchantement, mon amour,
Et depuis lors je chante, je chante la douleur
Que je n'ai pas su pleurer
 C'est dommage parce que ce fut si beau d'aimer,
Te sentir rêver si près de moi,
Entendre tant de promesses,
Nourrir tant d'espoir,
Pour aujourd'hui voir en souvenir, enfin tout
Non,non, cela n'a pas été plus loin
Qu'un triste désenchantement, mon amour,
Et depuis lors je chante, je chante la douleur
Que je n'ai pas su pleurer
 Non,non, cela n'a pas été plus loin
Qu'un triste désenchantement, mon amour,
Et depuis lors je chante, je chante la douleur
Que je n'ai pas su pleurer",pt_XX,fr_XX
"Não conheço seu nome ou paradeiro
Adivinho seu rastro e cheiro
Vou armado de dentes e coragem
Vou morder sua carne selvagem
 Varo a noite sem cochilar, aflito
Amanheço imitando o seu grito
Me aproximo rondando a sua toca
E ao me ver você me provoca
 Você canta a sua agonia louca
Água me borbulha na boca
Minha presa rugindo sua raça
Pernas se debatendo e o seu fervor
 Hoje é o dia da graça,
hoje é o dia da caça e do caçador
 Eu me espicho no espaço feito um gato
Pra pegar você, bicho do mato
Saciar a sua avidez mestiça
Que ao me ver se encolhe e me atiça
E num mesmo impulso me expulsa e abraça
Nossas peles grudando de suor
 Hoje é o dia da graça,
hoje é o dia da caça e do caçador
 De tocaia fico a espreitar a fera
Logo dou-lhe o bote certeiro
Já conheço seu dorso de gazela
Cavalo brabo montado em pelo
Dominante, não se desembaraça
Ofegante, é dona do seu senhor
 Hoje é o dia da graça,
hoje é o dia da caça e do caçador","Je ne sais pas ton nom ni où tu habites
Je devine ton sentier et ton odeur
Je vais, armé de dents et de courage
Je vais mordre ta viande sauvage
 Je passe la nuit sans somnoler, affligé
Je me réveille en imitant ton cri
Je m'approche en faisant le tour de ta tanière
Et en me voyant tu me provoques
 Tu chantes ta folle agonie
L'eau bout dans ma bouche
Ma proie rugit sa race
Ses jambes se débattent avec ferveur
 Aujourd'hui c'est un jour de grâce
Aujourd'hui c'est le jour de la chasse et du chasseur
 Je m'étire dans l'espace comme un chat
Pour t'attraper, animal de la forêt
Assouvir ton avidité métisse
Qui en me voyant se montre timide et m'attise
Et dans une même impulsion m'expulse et embrasse
Nos peaux collantes de sueur
 Aujourd'hui c'est un jour de grâce
Aujourd'hui c'est le jour de la chasse et du chasseur
 En embuscade je traque la bête
Je lui donne le coup de grâce
Je connais déjà son dos de gazelle
Cheval sauvage monté à cru
Dominante, tu ne te livres pas
Haletante, tu es la maîtresse de ton seigneur
 Aujourd'hui c'est un jour de grâce
Aujourd'hui c'est le jour de la chasse et du chasseur",pt_XX,fr_XX
"Quando nasci veio um anjo safado
O chato do querubim
E decretou que eu estava predestinado
A ser errado assim
Já de saída a minha estrada entortou
Mas vou até o fim
""inda"" garoto deixei de ir à escola
Cassaram meu boletim
Não sou ladrão , eu não sou bom de bola
Nem posso ouvir clarim
Um bom futuro é o que jamais me esperou
Mas vou até o fim
Eu bem que tenho ensaiado um progresso
Virei cantor de festim
Mamãe contou que eu faço um bruto sucesso
Em quixeramobim
Não sei como o maracatu começou
Mas vou até o fim
Por conta de umas questões paralelas
Quebraram meu bandolim
Não querem mais ouvir as minhas mazelas
E a minha voz chinfrim
Criei barriga, a minha mula empacou
Mas vou até o fim
Não tem cigarro acabou minha renda
Deu praga no meu capim
Minha mulher fugiu com o dono da venda
O que será de mim ?
Eu já nem lembro ""pronde"" mesmo que eu vou
Mas vou até o fim
Como já disse era um anjo safado
O chato dum querubim
Que decretou que eu estava predestinado
A ser todo ruim
Já de saída a minha estrada entortou
Mas vou até o fim","Quand je suis né j'ai vu un ange sans honte
Ce satané chérubin
Il a décrété que j'étais prédestiné
A être ainsi mal foutu
A peine sorti ma route s'est tordue
Mais je vais jusqu'au bout
Encore garçon j'ai arrêté d'aller à l'école
Ils ont annulé mon bulletin
Je ne suis pas un voleur, je ne suis pas bon avec un ballon
Je ne peux même pas écouter le clairon
Un bon futur c'est ce qui ne m'a jamais attendu
Mais je vais jusqu'au bout
J'ai bien essayé de faire des progrès
Je suis devenu chanteur de festin
Maman a raconté que je fais un succès monstre
A Quixeramobim
Je ne sais pas comment le maracatu a commencé
Mais je vais jusqu'à la fin
En raison de questions parallèles
Ils ont cassé ma mandoline
Ils ne veulent plus entendre mes calamités
Et ma voix bruyante
J'ai pris du ventre, ma mule a rechigné
Mais je vais jusqu'au bout
Je n'ai pas de cigarettes, mes économies sont finies
Mes plantations sont malades
Ma femme s'est enfuie avec le propriétaire de la vente
Qu'en sera-t-il de moi ?
Je ne me souviens déjà plus où je vais
Mais je vais jusqu'au bout
Comme je l'ai déjà dit c'était un ange éhonté
Un satané chérubin
Qui a décrété que j'étais prédestiné
A être totalement mauvais
A peine sorti ma route s'est tordue
Mais je vais jusqu'au bout",pt_XX,fr_XX
"Eu te vejo sumir por aí
Te avisei que a cidade era um vão
- Dá tua mão
- Olha pra mim
- Não faz assim
- Não vai lá não
 Os letreiros a te colorir
Embaraçam a minha visão
Eu te vi suspirar de aflição
E sair da sessão, frouxa de rir
 Já te vejo brincando, gostando de ser
Tua sombra a se multiplicar
Nos teus olhos também posso ver
As vitrines te vendo passar
 Na galeria, cada clarão
É como um dia depois de outro dia
Abrindo um salão
Passas em exposição
Passas sem ver teu vigia
Catando a poesia
Que entornas no chão","Je te vois disparaître par là
Je t'ai prévenue que la ville était vaine
- Donne ta main
- Regarde-moi
- Ne fais pas comme ça
- Ne va pas là-bas, non.
 Les enseignes en te colorant
Embarrassent ma vision
Je t'ai vu soupirer de tristesse
Et sortir de la séance de cinéma tordue de rire
 Déjà je te voit t'amuser, aimant vivre
Ton ombre se multiplie
Dans tes yeux je peux aussi voir
Les vitrines qui te voient passer
 Dans la galerie, chaque flash
Est comme un jour après un autre jour
Ouvrant un salon
Tu passes en exposition
Tu passes sans voir ta sentinelle
Ramassant la poésie
Qui se déverse sur le sol",pt_XX,fr_XX
