original_poem,translated_poem,src_lang,tgt_lang
"Ô Mamae África ôa, Ô Mamae África
Ô Mamae África Êa, Ô Mamae África
Tanto tempo que a gente está aqui (no Brasil)
Tanto tempo que a gente está assim (no Brasil)
Tando tempo que a gente está aqui (no Brasil)
Tanto tempo que a gente está assim
Sem ter educação
Sem ter oportunidade
Sem ter habitação
Sem ser membro da sociedade
Somos alvos da incoerência
Vítimas da prepotencia
Dos racistas(3x)
Quero o meu direito de crescer na vida (quero sim)
Quero o meu direito de vencer na vida
Quero o meu direito de crescer na vida (quero sim)
Quero o meu direito de vencer na vida
Ô Mamae África ôa, Ô Mamae África
Ô Mamae África Êa, Ô Mamae África, Ô Mamae África
Quero ter o direito de ser o que eu quiser ser
Quero ter o direito de ser o que eu quiser
Quero ter o direito de ser o que eu quiser ser
Quero ter o direito de ser o que eu quiser
Somos alvos da incoerência
Vítimas da prepotencia
Dos racistas(3x)
Quero o meu direito de crescer na vida (quero sim)
Quero o meu direito de vencer na vida
Quero o meu direito de crescer na vida (quero sim)
Quero o meu direito de vencer na vida
Ô Mamae África ôa, Ô Mamae África
Ô Mamae África, Ô Mamae África, Ô Mamae África","O maman Africa, ôa, Ô Maman Africa
O maman Africa, êa, Ô Maman Africa
Il y a si longtemps que nous sommes ici (au Brésil)
Il y a si longtemps que nous sommes ainsi (au Brésil)
Il y a si longtemps que nous sommes ici (au Brésil)
Il y a si longtemps que nous sommes ainsi
Sans avoir d'éducation
Sans avoir d'opportunités
Sans avoir d'habitation
Sans être membre de la société
Nous sommes les cibles de l'incohérence
Victimes de l'arrogance
Des racistes (3x)
Je veux mon droit de grandir dans la vie (je le veux, oui)
Je veux mon droit de réussir dans la vie
Je veux mon droit de grandir dans la vie (je le veux, oui)
Je veux mon droit de réussir dans la vie
O maman Africa, ôa, Ô Maman Africa
O maman Africa, êa, Ô Maman Africa, Ô Maman Africa
Je veux avoir le droit d'être ce que voudrais être
Je le droit d'être qui je veux
Je veux avoir le droit d'être ce que voudrais être
Je le droit d'être qui je veux
Nous sommes les cibles de l'incohérence
Victimes de l'arrogance
Des racistes (3x)
Je veux mon droit de grandir dans la vie (je le veux, oui)
Je veux mon droit de réussir dans la vie
Je veux mon droit de grandir dans la vie (je le veux, oui)
Je veux mon droit de réussir dans la vie
O maman Africa, ôa, Ô Maman Africa
O maman Africa, Ô Maman Africa, Ô Maman Africa",pt_XX,fr_XX
"Sair de casa pronta pra peleja é lei
O fogo amigo é trégua na madruga
A trombeta soou, não era chá, eu sei
Não haveria mansidão nenhuma
 Pisar com segurança nesse novo chão
A ocupação se dá de tal maneira
É guerra sem quartel, embate com razão
Pra pertencer e ser em toda esquina
 Em toda esquina
 Gente se junta pra fazer revolução
Gente se junta pra falar besteira
Com quem tu andas? Quem é que te estende a mão?
Veja que rua é pra vida inteira
Se na bandeira resta algum coração
Quando ele pulsa, ela sangra vermelha
E nas ladeiras pra subir tem sempre um não
Ladeira abaixo é assim, a noite inteira
 Desafiando a norma do que deve ser
Que domicílio seja mundo afora
Tem hora que o que vale é argumentação
Tem tempo de bailar a noite inteira
 A noite inteira
 Gente se junta pra fazer revolução
Gente se junta pra falar besteira
Com quem tu andas? Quem é que te estende a mão?
Veja que rua é pra vida inteira
Se na bandeira resta algum coração
Quando ele pulsa, ela sangra vermelha
E nas ladeiras pra subir tem sempre um não
Ladeira abaixo é assim, a noite inteira
 Gente se junta pra fazer revolução
Gente se junta pra falar besteira
Com quem tu andas? Quem é que te estende a mão?
Veja que rua é pra vida inteira
Se na bandeira resta algum coração
Quando ele pulsa, ela sangra vermelha
E nas ladeiras pra subir tem sempre um não
Ladeira abajo é assim, a noite inteira
 Não peço que concorde, não impeça que eu fale
Entendo que discorde, não espere que eu me cale
(Respeita a existência ou espere resistência)
Não peço que concorde, não impeça que eu fale
Entendo que discorde, não espere que eu me cale
(Respeita a existência ou espere resistência)
Não peço que concorde, não impeça que eu fale
Entendo que discorde, não espere que eu me cale
 Não peço que concorde, não impeça que eu fale
(Respeite a existência) entendo que discorde, não espere que eu me cale
(Respeite a existência) não peço que concorde, não impeça que eu fale
(Ou espere resistência) entendo que discorde, não espere que eu me cale
Não peço que concorde, não impeça que eu fale
Entendo que discorde (a existência), não espere que eu me cale","Sortir de chez soi pour se battre, c'est la loi
Le feu ami est une trêve au petit matin
La trompette a sonné, ce n'était pas le thé, je sais
Il n'y aurait aucune douceur
 Marcher avec assurance sur ce sol nouveau
L'occupation se donne de telle manière
C'est une guerre sans caserne, un affrontement raisonnable
Pour appartenir et être à chaque coin de rue
 A chaque coin de rue
 On se réunit pour faire la révolution
On se réunit pour dire des bêtises
Avec qui sors-tu ? À qui serres-tu la main ?
Vois que la rue c'est pour la vie entière
S'il reste un cœur sur le drapeau
Quand il bat, il saigne rouge
Et dans les ruelles, pour monter il y a toujours un non
Dans les ruelles d'en bas, c'est comme ça, la nuit entière
 Défiant la norme du ce qui doit être
Que le domicile soit la rue
Arrive l'heure où le ""à quoi bon"" est un argument
Il y a un temps pour danser la nuit entière
 La nuit entière
 On se réunit pour faire la révolution
On se réunit pour dire des bêtises
Avec qui sors-tu ? À qui serres-tu la main ?
Vois que la rue c'est pour la vie entière
S'il reste un cœur sur le drapeau
Quand il bat, il saigne rouge
Et dans les ruelles, pour monter il y a toujours un non
Dans les ruelles d'en bas, c'est comme ça, la nuit entière
 On se réunit pour faire la révolution
On se réunit pour dire des bêtises
Avec qui sors-tu ? À qui serres-tu la main ?
Vois que la rue c'est pour la vie entière
S'il reste un cœur sur le drapeau
Quand il bat, il saigne rouge
Et dans les ruelles, pour monter il y a toujours un non
Dans les ruelles d'en bas, c'est comme ça, la nuit entière
 Je ne demande pas que tu sois d'accord, ne m'empêche pas de parler
Je comprends que tu ne sois pas d'accord, n'attends pas que je me taise
(Respecte l'existence ou attends-toi à la résistance)
Je ne demande pas que tu sois d'accord, ne m'empêche pas de parler
Je comprends que tu ne sois pas d'accord, n'attends pas que je me taise
(Respecte l'existence ou attends-toi à la résistance)
Je ne demande pas que tu sois d'accord, ne m'empêche pas de parler
Je comprends que tu ne sois pas d'accord, n'attends pas que je me taise
 Je ne demande pas que tu sois d'accord, ne m'empêche pas de parler
(Respecte l'existence) Je comprends que tu ne sois pas d'accord, n'attends pas que je me taise
(Respecte l'existence) Je ne demande pas que tu sois d'accord, ne m'empêche pas de parler
(Ou attends-toi à la résistance) Je comprends que tu ne sois pas d'accord, n'attends pas que je me taise
Je ne demande pas que tu sois d'accord, ne m'empêche pas de parler
Je comprends que tu ne sois pas d'accord (l'existence), n'attends pas que je me taise",pt_XX,fr_XX
"Se ficar dançando assim desse jeito
Vão achar que a música é boa
Com você tudo fica perfeito
 Esse sorrisão mais lindo do mundo
De que a vida é tão maravilhosa
Mesmo ela não sendo isso tudo
 E que tal outro lugar
Pra sua casa ou pra minha vida
Você escolhe
Tristeza vai se matar
Com uma dose de alegria
Com você completando o meu dia
 Vem ser a minha semana
Meu fim de semana e o meu feriado
Meu remédio controlado
O meu disco arranhado
 Naquela parte que diz
Eu te amo, te amo, te amo
Te amo, te amo, te amo
Te amo, te amo
 Vem ser a minha semana
Meu fim de semana e o meu feriado
Meu remédio controlado
O meu disco arranhado
 Naquela parte que diz
Eu te amo, te amo, te amo
Te amo, te amo, te amo
Te amo, te amo
 E que tal outro lugar
Pra sua casa ou pra minha vida
Você escolhe
 Tristeza vai se matar
Com uma dose de alegria
Com você completando o meu dia
 Vem ser a minha semana
Meu fim de semana e o meu feriado
Meu remédio controlado
O meu disco arranhado
 Naquela parte que diz
Eu te amo, te amo, te amo
Te amo, te amo, te amo
Te amo, te amo
 Vem ser a minha semana
Meu fim de semana e o meu feriado
Meu remédio controlado
O meu disco arranhado
 Naquela parte que diz
Eu te amo, te amo, te amo
Te amo, te amo, te amo
Te amo, te amo
 Vem ser a minha semana
Meu fim de semana e o meu feriado
Meu remédio controlado
O meu disco arranhado
 Naquela parte que diz
Eu te amo, te amo, te amo
Te amo, te amo, te amo
Te amo, te amo","Si tu danses de cette manière
Je vais penser que la musique est bonne
Avec toi tout semble parfait
 Ton grand sourire est le plus beau du monde
La vie est si merveilleuse
Même si elle ne l'est pas tant que ça
 Et que dirais-tu d'un autre endroit
Pour ta maison ou pour ma vie
Tu choisis
La tristesse va mourir
Avec une dose de joie
Avec toi qui complètes mon jour
 Viens être ma semaine
Mon week-end, mes jours fériés
Mon remède contrôlé
Mon disque rayé
 Dans ce passage qui dit
Je t'aime, je t'aime, je t'aime
Je t'aime, je t'aime, je t'aime
Je t'aime, je t'aime
 Viens être ma semaine
Mon week-end, mes jours fériés
Mon remède contrôlé
Mon disque rayé
 Dans ce passage qui dit
Je t'aime, je t'aime, je t'aime
Je t'aime, je t'aime, je t'aime
Je t'aime, je t'aime
 Et que dirais-tu d'un autre endroit
Pour ta maison ou pour ma vie
Tu choisis
 La tristesse va mourir
Avec une dose de joie
Avec toi qui complètes mon jour
 Viens être ma semaine
Mon week-end, mes jours fériés
Mon remède contrôlé
Mon disque rayé
 Dans ce passage qui dit
Je t'aime, je t'aime, je t'aime
Je t'aime, je t'aime, je t'aime
Je t'aime, je t'aime
 Viens être ma semaine
Mon week-end, mes jours fériés
Mon remède contrôlé
Mon disque rayé
 Dans ce passage qui dit
Je t'aime, je t'aime, je t'aime
Je t'aime, je t'aime, je t'aime
Je t'aime, je t'aime
 Viens être ma semaine
Mon week-end, mes jours fériés
Mon remède contrôlé
Mon disque rayé
 Dans ce passage qui dit
Je t'aime, je t'aime, je t'aime
Je t'aime, je t'aime, je t'aime
Je t'aime, je t'aime",pt_XX,fr_XX
"Quem quiser rabo de saia
Vai buscar noutro lugar
No terreiro da vovó
Esse nego não vai se criar
Quem quiser rabo de saia
Vai buscar noutro lugar
No terreiro da vovó
Esse nego não vai se criar
 Quando uma moça balança
O nego avança e vai segurar
Mas se for perna de calça
Ele nem sai do lugar
Vovó só tá espiando
Esse nego aproveitador
Qualquer dia ele toma um surreiro
E sai do terreiro naquela de horror
 Vovó veio do cativeiro
Pra fazer a caridade
Mas não quer filho de terra
Abusando da sua bondade
 Ela é da Bahia, ela é feiticeira
Ela vence a demanda
Respeitada na mesa de umbanda
E em todo lugar
Vovó falou que vai dar um coro nesse fim de feira
Eu só sei que de qualquer maneira
Esse nego vai ter que pagar
 Ele tem que pagar
Esse nego vai ter que pagar
Ele tem que pagar
Esse nego vai ter que pagar","Qui veut courir les jupons
Va chercher ailleurs
Sur le terreiro de la grand-mère
Ce garçon ne va pas grandir
Qui veut courir les jupons
Va chercher ailleurs
Sur le terreiro de la grand-mère
Ce garçon ne va pas grandir
 Quand une jeune fille se balance
Le garçon s'avance et vient la prendre dans ses bras
Mais si elle porte un pantalon
Il ne bouge même pas de sa place
La grand-mère ne fait que guetter
Ce garçon profiteur
Un de ces jours, il va prendre une râclée
Et il partira de ce terreiro tout horrifié
 Grand-mère est venue du poulailler
Pour donner l'aumone
Mais elle ne veut pas de gens
Qui abusent de sa bonté
 Elle est de Bahia, elle est jeteuse de sorts
Elle vainc la demande
Respectée sur la table de ""umbanda""
Et en tout lieu
Grand-mère a dit qu'elle va chanter un chœur en cette fin de fête
Je sais juste que de toute manière
Ce garçon va devoir payer
 Il doit payer
Ce garçon va devoir payer
Il doit payer
Ce garçon va devoir payer",pt_XX,fr_XX
"Deixa eu me apresentar
Que eu acabei de chegar
Depois que me escutar
Você vai lembrar meu nome
 É que eu sou dum lugar
Onde o céu molha o chão
Céu e chão gruda no pé
Amarelo, azul e branco
 Deixa eu me apresentar
Que eu acabei de chegar
Depois que me escutar
Você vai lembrar meu nome
 É que eu sou dum lugar
Ondе o céu molha o chão
Céu e chão gruda no pé
Amarelo, azul e branco
 Eu não sеi (não sei)
Não sei (não sei)
Não sei diferenciar você de mim
Não sei (não sei)
Não sei (não sei)
Não sei diferenciar
 Ao meu passado
Eu devo o meu saber e a minha ignorância
As minhas necessidades, as minhas relações
A minha cultura e o meu corpo
Que espaço o meu passado deixa para a minha liberdade hoje?
Não sou escrava dele
 Eu vim pra te mostrar
A força que eu tenho guardado
O peito tá escancarado
E não tem medo, não
Não tem medo
 Eu canto pra viver
Eu vivo o que tenho cantado
A minha voz é meu império
A minha proteção
 Eu vim pra te mostrar
A força que eu tenho guardado
O peito tá escancarado
E não tem medo, não
Não tenho medo
 Eu canto pra viver
Eu vivo o que tenho cantado
A minha voz é meu império
A minha proteção
 Meu caminho é novo
Mas meu povo não
Meu coração de fogo
Vem do coração do meu país
 Meu caminho é novo
Mas meu povo não
O norte é a minha seta
O meu eixo, a minha raiz
 E quando eu canto cor
E quando eu grito cor
E quando eu espalho cor
Eu conto a minha história
 Não sei (não sei)
Não sei (não sei)
Não sei diferenciar você de mim
Não sei (não sei)
Não sei (não sei)
Não sei diferenciar","Laisse-moi me présenter
Car je viens juste d'arriver
Après m'avoir écoutée
Tu vas te souvenir de mon nom
 Le fait est que je suis d'un endroit
Où le ciel mouille le sol
Le ciel et le sol collent aux pieds
Jaune, bleu et blanc
 Laisse-moi me présenter
Car je viens juste d'arriver
Après m'avoir écoutée
Tu vas te souvenir de mon nom
 Le fait est que je suis d'un endroit
Où le ciel mouille le sol
Le ciel et le sol collent aux pieds
Jaune, bleu et blanc
 Je ne sais pas (je ne sais pas)
Je ne sais pas (je ne sais pas)
Je ne sais pas te différencier de moi
Je ne sais pas (je ne sais pas)
Je ne sais pas (je ne sais pas)
Je ne sais pas différencier
 A mon passé
Je dois mon savoir et mon ignorance
Mes nécessités; mes relations
Ma culture et mon corps
Quel espace mon passé laisse-t-il à ma liberté aujourd'hui ?
Je ne suis pas son esclave.
 Je suis venue pour te montrer
La force que j'ai gardée
Le cœur est grand ouvert
et il na pas peur, non
Il n'a pas peur
 Je chante pour vivre
Je vis ce que j'ai chanté
Ma voix est mon empire
Ma protection
 Je suis venue pour te montrer
La force que j'ai gardée
Le cœur est grand ouvert
et il na pas peur, non
Il n'a pas peur
 Je chante pour vivre
Je vis ce que j'ai chanté
Ma voix est mon empire
Ma protection
 Mon chemin est nouveau
Mais pas mon peuple
Mon cœur de feu
Vient du cœur de mon pays
 Mon chemin est nouveau
Mais pas mon peuple
Mon cœur de feu
Vient du cœur de mon pays
 Et quand je chante la couleur
Et quand je crie la couleur
Et quand je répands la couleur
Je raconte mon histoire
 Je ne sais pas (je ne sais pas)
Je ne sais pas (je ne sais pas)
Je ne sais pas te différencier de moi
Je ne sais pas (je ne sais pas)
Je ne sais pas (je ne sais pas)
Je ne sais pas différencier",pt_XX,fr_XX
"Eu vi
Tanto céu e tanta estrada
Tanto mar e madrugada
Eu vi tanta escala e tanto cais
 Andei sob o sol de tantas ilhas
Vi cidades, maravilhas
Andei por imensos areais
 Vi tanta manhã
De lágrima vã
Desejo e alegria
Ah, quanto andei
Ah, quanto eu vivi!
 Pensei
Que era finda essa aventura
Mas meu coração murmura
Que ele quer ainda muito mais
 ----------------------------------
 J'ai vu
Tant de mer et de rivages
Tant de ciel, de paysages
J'ai vu tant d'escales et tant de ports
 J'ai pu me chauffer au creux des îles
Me cacher au fond des villes
Marcher sur des sables d'or
 J'ai eu des matins
De joie de chagrin
De rire et d'envie
De peine et de bonheur, dans ma vie
 J'ai cru être au bout de l'aventure
Mais mon cœur, lui, me murmure
Qu'il y a tant de rêves à vivre encore","J'ai vu
Tant de cieux et tant de routes
Tant de mers et d'aubes
J'ai vu tant d'escale et tant de quais
 J'ai marché sous le soleil de tant d'îles
J'ai vu des villes, des merveilles
J'ai marché sur d'immenses plages de sable
 J'ai vu tant de matins
De larmes vaines
De désirs et de joies
Ah, combien j'ai marché
Ah, combien j'ai vécu
 J'ai pensé que cette aventure était finie
Mais mon cœur murmure
Qu'il en veut encore beaucoup plus
 ----------------------------------
 J'ai vu
Tant de mer et de rivages
Tant de ciel, de paysages
J'ai vu tant d'escales et tant de ports
 J'ai pu me chauffer au creux des îles
Me cacher au fond des villes
Marcher sur des sables d'or
 J'ai eu des matins
De joie de chagrin
De rire et d'envie
De peine et de bonheur, dans ma vie
 J'ai cru être au bout de l'aventure
Mais mon cœur, lui, me murmure
Qu'il y a tant de rêves à vivre encore",pt_XX,fr_XX
"Padre, para mim é importante
Que me ouça apenas um instante
Padre, eu um dia certa tarde
Alguém jurei fidelidade
Padre, oh, oh, oh, padre
 Padre, um amor quando acontece
Não pergunta se a gente merece
Padre, sua mão me fez casar
Tem agora que me perdoar
Padre, oh, oh, oh, padre
 Ficar será mais um erro
Pra quê negar?
Preciso com outro amor recomeçar
 Eu quero ser feliz também
Preciso tanto de um outro alguém
Oh, oh, oh, padre, oh, oh, oh, padre
Oh, oh, padre, oh, oh, padre","Mon Père, pour moi c'est important
Que vous m'écoutiez juste un instant
Mon Père, un jour, un après-midi
J'ai juré fidélité à quelqu'un
Mon Père, oh, oh, oh, mon Père
  Mon Père, un amour, quand il arrive
Ne demande pas si on le mérite
Mon Père, il m'a fait l'épouser
Il faut maintenant me pardonner
Mon Père, oh, oh, oh, mon Père
  Rester serait une erreur de plus
Pourquoi le nier ?
Avec un autre amour, j'ai besoin de recommencer
  Je veux être heureuse également
J'ai tant besoin de quelqu'un d'autre
Oh, oh, oh, mon Père, oh, oh, oh, mon Père
Oh, oh, mon Père, oh, oh, mon Père",pt_XX,fr_XX
"Teu fogo inflama a razão
Perguntas queimam então
Meu coração quer pensar
Respostas caem no chão
 Se eu vou te amar
São boas minhas razões
Pra que te amar
Por que razão te confessar
Boas razões pra te amar
Não vou mais confessar
 Talvez seu charme me atraia
Talvez a tal solidão
Má sorte ou belas palavras
Talvez um vício em paixão
 Não guardo mais, melhor falar
Qualquer razão pra te amar
Não guardo mais
Por que razão te confessar
Boas razões pra te amar
Não vou mais confessar
 Parece um anjo esquece as asas por aqui
Glória
Santos perfumes vozes do céu vêm pra te ouvir
Aleluia
 Talvez seu cheiro de flor
Um jeito de adormecer
No frio faz um calor
Motivos pra me aquecer
Não guardo mais, melhor falar
Qualquer razão pra te amar
 Não guardo mais
Por que razão te confessar
Boas razões pra te amar
Não vou mais confessar","Ton feu enflamme la raison
Les questions brûlent
Mon cœur veut penser
Les réponses tombent au sol
 Si je veux t'aimer
Mes raisons sont bonnes
Pourquoi t'aimer
Pour quelle raison t'avouer
De bonnes raisons pour t'aimer
Je ne vais plus rien avouer
 Peut-être que ton charme m'attire
Peut-être la solitude
La malchance ou les belles paroles
Peut-être un vice de la passion
 Je ne le garde plus en moi, mieux vaut dire
Toutes les raisons de t'aimer
Je ne les garde plus en moi
Pour quelle raison t'avouer
De bonnes raisons pour t'aimer
Je ne vais plus rien avouer
 Un ange apparaît, il oublie ses ailes par ici
Gloria
Les saints, les parfums, les voix du ciel viennent pour t'entendre
Alleluia
 Peut-être ton parfum de fleur
Une façon de dormir
Dans le froid il fait une chaleur
Des raisons de me réchauffer
Je ne les gardes plus en moi, mieux vaut dire
Toutes les raisons de t'aimer
 Je ne les garde plus en moi
Pour quelle raison t'avouer
De bonnes raisons pour t'aimer
Je ne vais plus rien avouer",pt_XX,fr_XX
"Eu escutei há um tempo atrás fluir a água da fonte
Eu escutei ao longe o vento assoprar
Vagas lembranças e sozinhas só me fazem voltar
A infância é um imenso oceano
 Meu sonho longos anos, sua longa ausência
Nada me importa se comigo não estás
Era serena e não queria mais sofrer
Quanto à ausência, o que eu posso dizer
Hoje eu compreendo
 Eu entendo
Eu entendo
Entendo o teu carinho em me explicar enfim
O porquê do teu adeus e todo o teu caminho
 Eu entendo
Eu entendo
O paz do teu corpo, o toque de tuas mãos
Meu doce amado, meu lorde, meu sol da manhã
 Lembro bem de quando, adolescente
As dores, sonhos, olhos brilhantes
Eu me inspirava em tudo o que havia
Melodias e modas de época
Primeiros amantes
 E a bem da vida que levamos de estudo e ciência
Destino feito aventura, sempre cheios de amor
Vida contida e viagens, vontade de viver
Eu penso tanto de tempos em tempos, escutando o vento
 Eu entendo
Eu entendo
Entendo o teu carinho em me explicar enfim
O porquê do teu adeus e todo o teu caminho
 Eu entendo
Eu entendo
Entendo o teu amor, teu belo, teu belo amor
Entendo para enfim viver, ô volta amor pra mim
Eu entendo","J'ai écouté il y a un certain temps couler l'eau de la source
J'ai écouté au loin le vent souffler
De vagues souvenirs ne me font que redevenir seule
L'enfance est un immense océan
 Mes rêves, de longues années, ta longue enfance
Rien n'a d'importance si tu n'es pas avec moi
Elle était sereine et ne voulait plus souffrir
De tant d'absence, ce que je peux dire
C'est qu'aujourd'hui je comprends
 Je comprends
Je comprends
Je comprends ta gentillesse de m'expliquer enfin
Le pourquoi de ton absence et tout ton chemin
 Je comprends
Je comprends
La paix de ton corps, le toucher de tes mains
Mon doux amant, mon lord, mon soleil du matin
 Je me souviens bien de quand j'étais adolescente
Des douleurs, des rêves, des yeux brillants
Je m'inspirais de tout ce qu'il y avait
Les mélodies et les modes de l'époque
Les premiers amants
 Nous vivions une vie d'études et de sciences
Un destin fait d'aventures, toujours pleines d'amour
Une vie contenue et des voyages, l'envie de vivre
J'y pense de temps en temps en écoutant le vent
 Je comprends
Je comprends
Je comprends ta gentillesse de m'expliquer enfin
Le pourquoi de ton absence et tout ton chemin
 Je comprends
Je comprends
Je comprends ton amour, ton bel amour
Je comprends pour enfin vivre, oh revins vers moi, amour
Je comprends",pt_XX,fr_XX
"Por ser de lá
Do sertão, lá do cerrado
Lá do interior do mato
Da caatinga do roçado
 Eu quase não saio
Eu quase não tenho amigo
Eu quase que não consigo
Ficar na cidade sem viver contrariado
 Por ser de lá
Na certa, por isso mesmo
Não gosto de cama mole
Não sei comer sem torresmo
 Eu quase não falo
Eu quase não sei de nada
Sou como rês desgarrada
Nessa multidão boiada caminhando a esmo","Pour être de là-bas
Du fin fond, de la garrigue
De là-bas de l'intérieur, de la gâtine
Des maquis, des labours
 Je ne sors presque pas
Je n'ai presque pas d'amis
Je ne peux presque pas
Rester en ville sans vivre contrarié.
 Pour être de là-bas
Certainement, pour cette raison
Je n'aime pas les lits moelleux
Je ne peux pas me passer de couenne frite
 Je ne parle presque pas
Je ne sais presque rien
Je suis comme un animal errant
Dans cette foule en troupeau marchant sans but",pt_XX,fr_XX
