original_poem,translated_poem,src_lang,tgt_lang
"Afinal chegou
A garota que eu vivia a esperar
É um estouro de garota e me entende
Me entende
Só num olhar
 Sem você meu bem
Não podia nem sequer imaginar
Como é linda essa vida tendo alguém
Alguém assim
Para se amar
 Agora eu vivo a cantar
Encontrei o meu amor
Sou feliz, vou te adorar,
Meu amor
 Afinal chegou
A garota que eu vivia a esperar
É um estouro de garota e me entende
Me entende
Só num olhar
 Agora eu vivo a cantar
Encontrei o meu amor
Sou feliz, vou te adorar,
Meu amor
 Afinal chegou
A garota que eu vivia a esperar
É um estouro de garota e me entende
Me entende
Só num olhar
Só num olhar
Só num olhar
Só num olhar ...","Finalement est arrivée
La fille que je vivais à attendre
Cette fille est une bombe et elle me comprend
Elle me comprend
D'un seul regard
 Sans toi ma chérie
Je ne pouvais même pas imaginer
Comme cette vie est belle en ayant quelqu'un
Quelqu'un comme ça
Pour s'aimer
 Maintenant, je passe ma vie à chanter
J'ai trouvé mon amour
Je suis heureux, je vais t'adorer
Mon amour
 Finalement est arrivée
La fille que je vivais à attendre
Cette fille est une bombe et elle me comprend
Elle me comprend
D'un seul regard
 Maintenant, je passe ma vie à chanter
J'ai trouvé mon amour
Je suis heureux, je vais t'adorer
Mon amour
 Finalement est arrivée
La fille que je vivais à attendre
Cette fille est une bombe et elle me comprend
Elle me comprend
D'un seul regard
D'un seul regard
D'un seul regard
D'un seul regard...",pt_XX,fr_XX
"(Não creio mais
No teu adeus)
 Já vi tanta ilusão morrer
Tanto sóis à luz do entardecer
Tanto amor morrer nos braços meus
Não creio mais no teu adeus
 Mas sei que o amanhã virá
Outro Sol, outro luar no céu
Mesma dor vai nos fazer chorar
Não creio mais no teu adeus
 Estás pulsando no meu sangue
Sem ti o mundo perde a cor
Não há mais Sol no céu belo e distante
Não há luar e estrelas cintilantes
 Porque tu queres me deixar
Se em teus sonhos sempre eu viverei
E a saudade te fará voltar
Não creio mais no teu adeus
 Mas sei que o amanhã virá
Outro Sol, outro luar no céu
Mesma dor vai nos fazer chorar
Não creio mais no teu adeus
 Estás pulsando no meu sangue
Sem ti o mundo perde a cor
Não há mais Sol no céu belo e distante
Não há luar e estrelas cintilantes
 Porque tu queres me deixar
Se em teus sonhos sempre eu viverei
E a saudade te fará voltar
Não creio mais no teu adeus
 Não creio mais
No teu adeus !
(Não creio mais
No teu adeus !)","(Je ne crois plus
À ton adieu)
 J'ai déjà vu mourir tant d'illusions
Tant de soleils à la lumière du crépuscule
Tant d'amours mourir dans mes bras
Je ne crois plus à ton adieu
 Mais je sais que demain viendra
Un autre soleil, un autre clair de lune dans le ciel
La même douleur va nous faire pleurer
Je ne crois plus à ton adieu
 Tu palpites dans mon sang
Sans toi le monde perd ses couleurs
Il n'y a plus de soleil dans le beau ciel distant
Il n'y a pas de clair de lune ni d'étoiles scintillantes
 Pourquoi veux-tu me quitter
Si dans tes rêves toujours je vivrai
Et les regrets te feront revenir
Je ne crois plus à ton adieu
 Mais je sais que demain viendra
Un autre soleil, un autre clair de lune dans le ciel
La même douleur va nous faire pleurer
Je ne crois plus à ton adieu
 Tu palpites dans mon sang
Sans toi le monde perd ses couleurs
Il n'y a plus de soleil dans le beau ciel distant
Il n'y a pas de clair de lune ni d'étoiles scintillantes
 Pourquoi veux-tu me quitter
Si dans tes rêves toujours je vivrai
Et les regrets te feront revenir
Je ne crois plus à ton adieu
 Je ne crois plus
À ton adieu!
(Je ne crois plus
À ton adieu !)",pt_XX,fr_XX
"No princípio, só a vida existia;
O mundo era o que havia
Ao alcance da vida...
E mais nada.
 Tudo era certo, simples, claro.
 Quando o passado passar
(E passará, porque o passado é hoje)
E o futuro vier
(E há-de vir, porque o futuro é hoje),
Então, sim; há-de saber-se tudo
E tudo será certo, simples, claro.
 Eu, porém, não sei nada.","Au commencement, la vie seule existait;
Le monde était ce qu’il était
À la portée de la vie...
Et rien de plus.
 Tout était juste, clair et simple.
 Lorsque le passé passera
(Et il passera, car le passé est déjà là)
Et que viendra l’avenir
(Et il viendra, car l’avenir est déjà là),
Alors oui, nous saurons tout
Et tout sera juste, clair et simple.
 Cependant, je n'en sais pas plus.",pt_XX,fr_XX
"No amplo e ermo degredo
Da Noite enorme incriada,
Acesso ao átrio do medo,
Reverso a negro do Nada
 Erra uma asa, partida,
Dum qualquer pássaro morto,
Que só porque erra tem vida
No mar do nada sem porto.
 É quando passa e projecta
Na Sombra sombra erradia
Que nasce a mãe dum poeta
E se concebe a poesia.","Dans l'exil ample et désert
De l'énorme Nuit incréée,
J'accède au parvis de la peur,
Revers en noir du Néant.
 De quelque oiseau mort,
Errante une aile se brise.
Il a commis une erreur, et sa vie
Est sans port sur la mer du rien.
 C'est lorsque passe et se projette
Dans l'Ombre une ombre vagabonde
Que nait la mère d'un poète
Et que se conçoit la poésie.",pt_XX,fr_XX
"Passemos, tu e eu, devagarinho,
Sem ruído, sem quase movimento,
Tão mansos que a poeira do caminho
A pisemos sem dor e sem tormento.
 Que os nossos corações, num torvelinho
De folhas arrastadas pelo vento,
Saibam beber o precioso vinho,
A rara embriaguez deste momento.
 E se a tarde vier, deixá-la vir...
E se a noite quiser, pode cobrir
Triunfalmente o céu de nuvens calmas...
 De costas para o Sol, então veremos
Fundir-se as duas sombras que tivemos
Numa só sombra, como as nossas almas.","Allons d'un pas, lentement, toi et moi,
Sans bruit, presque sans mouvement,
Aussi paisible que la poussière du chemin
Piétinons-la sans douleur, sans tourment.
 Que nos cœurs, dans ce tourbillon
De feuilles emportées par le vent,
Apprennent à boire le vin précieux,
L'ivresse rare de ce moment.
 Et si vient le soir, qu'il vienne...
Et si la nuit le veut, qu'elle puisse
triomphale, couvrir le ciel de calmes nuages...
 Et le dos au soleil, alors nous verrons
Fusionner les deux ombres que nous avions
En une seule ombre, comme nos âmes.",pt_XX,fr_XX
"Duma outra infância inventada,
Guardo memórias que são
Reais reversos do nada
 Que as verdadeiras me dão.
Estas, se acaso regressam,
Em tropel e confusão
 Ao limiar-me, tropeçam
No corpo das que lá estão.
Assim mentindo as raízes
 Do meu confuso começo,
Segrego imagens felizes
Com que as funestas esqueço.","D’une autre enfance inventée,
Je garde des souvenirs qui sont
Les réels opposés du rien
 Que me donnent les véritables.
Si par hasard ces derniers reviennent,
Attroupés et confus sur le seuil,
 Alors ils trébuchent
Sur le corps de ceux qui sont là.
Ainsi, en mentant sur les racines
 Confuses de mes débuts,
Je sécrète des images heureuses
Et j'oublie les funestes.",pt_XX,fr_XX
"Ouvi, senti o corpo a carregar
Seguimos assim
Um e outro, um e outro, um e outro
 Sou queda livre
Aviso quando lá chegar
Entrego-me aqui
Pouco a pouco
 Passos largos, presa na partida
Quero largar o que deixou ferida
Peço à estrela mãe que faça o dia
Nascer de novo
 Transformei cada verso de mim
E entregue à coragem
Que ainda arde, ainda arde
Bate a luz no peito e abre
Sou chama que ainda arde, ainda arde
Ainda arde!
 Hoje eu quero provar a mim mesma
Que posso ser o que eu quiser
Juntar quem me quer bem numa mesa
Perdoar quem me quis ver sofrer
A mim não me enganam
(Não! Não!)
 Eu sou todo o tamanho
Ainda lembro, quando era pequena
Eu sonhava primeiro
 Passos largos, presa na partida
Quero largar o que deixou ferida
E peço à estrela mãe que faça o dia
Nascer de novo
 Transformei cada verso de mim
E entregue à coragem
Que ainda arde, ainda arde
Bate a luz no peito e abre
Sou chama que ainda arde, ainda arde
Ainda arde!
 Sou chama que ainda arde, ainda arde...
Sou chama que ainda arde, ainda arde...
Arde... Arde... Arde...
 Transformei cada verso de mim
E entregue à coragem
Que ainda arde, ainda arde
Bate a luz no peito e abre
Sou chama que ainda arde, ainda arde
Ainda arde!","J'ai entendu et senti mon corps devenir lourd
On continue comme ça
L'un et l'autre, l'un et l'autre, l'un et l'autre
 Je suis en chute libre
Je préviendrai quand j'arriverai là-bas
Je me donne ici
Petit à petit
 De grandes avancées, mais je suis coincée à la case départ
Je veux me débarrasser de ce qui m'a fait mal
Je demande à ma grande étoile qu'elle fasse
Naître de nouveau le jour
 J'ai transformé chaque partie de moi
Et je suis lié à la force
Qui brûle encore, brûle encore
La lumière tape dans ma poitrine et éclate
Je suis un feu qui brûle encore, brûle encore
Brûle encore !
 Aujourd'hui, je veux prouver à moi-même
Que je peux être ce que je veux être
Entourée des personnes qui me veulent du bien
Et pardonner tous ceux qui m'ont voulu du mal
Personne ne peut me tromper
(Non! Non!)
 Je suis toute la splendeur
Et je me rappelle de quand j'étais petite
Je rêvais en permanence
 De grandes avancées, mais je suis coincée à la case départ
Je veux me débarrasser de ce qui m'a fait mal
Je demande à ma grande étoile qu'elle fasse
Naître de nouveau le jour
 J'ai transformé chaque partie de moi
Et je suis lié à la force
Qui brûle encore, brûle encore
La lumière tape dans ma poitrine et éclate
Je suis un feu qui brûle encore, brûle encore
Brûle encore !
 Je suis un feu qui brûle encore, qui brûle encore...
Je suis un feu qui brûle encore, brûle encore...
Brûle... Brûle... Brûle...
 J'ai transformé chaque partie de moi
Et je suis lié à la force
Qui brûle encore, brûle encore
La lumière tape dans ma poitrine et éclate
Je suis un feu qui brûle encore, brûle encore
Brûle encore !",pt_XX,fr_XX
"Volver às rimas suaves,
Aos metros embaladores,
Cantar o canto das aves,
A aurora, a brisa e as flores…
 Vibrar na deposta lira
Dos trovadores sepulcrais
Delidas queixas d’Elvira,
Zelos de bardo, fatais…
 Para que nessa ficção,
De outras apenas diferente,
Ao fogo do coração
Arda a razão descontente.","Revenir à la mélodie des rimes,
à la métrique dansante des vers,
Chanter le chant des oiseaux,
L’aube, et la brise et les fleurs...
 Vibrer avec la lyre déchue
Des troubadours sépulcraux
Les plaintes mineures d’Elvira,
Feu sacré, funèbre, du barde...
 Afin que d'autres, simplement
différents, par cette fiction,
voient, au feu de leur cœur
Brûler la raison mécontente.",pt_XX,fr_XX
"Apenas isto:
Não sobrevivermos ao momento,
Como ele sermos desprendidos,
Leves e tanto
Que nem o tempo nos conheça vulto.
Apenas isto:
Não sermos nunca 
Sobreviventes da felicidade.","Seulement ceci :
Nous ne survivrons pas au moment,
Comme lui, nous sommes détachés,
Et légers, au point
Que le temps ne nous reconnaît même pas.
Seulement ceci :
Nous ne serons jamais
Des survivants du bonheur.",pt_XX,fr_XX
"Quero um cavalo de várias cores,
Quero-o depressa que vou partir.
Esperam-me prados com tantas flores,
Que só cavalos de várias cores
Podem servir.
 Quero uma sela feita de restos
De alguma nuvem que ande no céu.
Quero-a evasiva - nimbos e cerros -
Sobre os valados, sobre os aterros,
Que o mundo é meu.
 Quero que as rédeas façam prodígios:
Voa, cavalo, galopa mais,
Trepa às camadas do céu sem fundo,
Rumo àquele ponto, exterior ao mundo,
Para onde tendem as catedrais.
 Deixem que eu parta, agora, já,
Antes que murchem todas as flores.
Tenho a loucura, sei o caminho,
Mas como posso partir sozinho
Sem um cavalo de várias cores?","Je veux un cheval multicolore,
Je le veux vite, je vais partir.
Des prairies m'attendent avec tant de fleurs,
Que seuls des chevaux multicolores
Peuvent me convenir.
 Je veux une selle faite des lambeaux
D’un nuage qui marche dans le ciel.
Je la veux évasive - nimbes et collines -
Sur les haies, sur les remblais,
Pour que le monde soit mien.
 Je veux que les rênes fassent des prodiges :
Vole, cheval, galope en l'air,
Grimpe dans les étages du ciel sans fond,
Cap sur ce point, extérieur au monde,
Vers lequel tendent les cathédrales.
 Laissez-moi que je parte, maintenant,
Avant que toutes les fleurs ne se fanent.
Je suis fou, je connais le chemin,
Mais comment pourrais-je partir seul
Sans un cheval multicolore ?",pt_XX,fr_XX
