original_poem,translated_poem,src_lang,tgt_lang
"Leve como leve pluma
Muito leve leve pousa
Na simples e suave coisa
Suave coisa nenhuma
 Sombra silêncio ou espuma
Nuvem azul que arrefece
 Simples e suave coisa
Suave coisa nenhuma
Que em mim amadurece","Léger comme léger plume
Très léger léger atterit
Sur la simple et douce chose
Pas du tout douce
 Ombre silence ou mousse
Nuage bleu qui rafraîchit
 Simple et douce chose
Pas du tout douce
Qu'en moi mûrit",pt_XX,fr_XX
"Não vou buscar
A esperança
Na linha do horizonte
Nem saciar
A sede do futuro
Da fonte do passado
Nada espero
E tudo quero
Sou quem toca
Sou quem dança
Quem na orquestra
Desafina
 Quem delira
Sem ter febre
 Sou o par
E o parceiro
Das verdades
À desconfiança","Je ne chercherai pas
L'espoir
Sur la ligne de l'horizon
Non plus étancher
La soif du futur
Dans la fontaine du passé
Je n'attend rien
Et je veux tout
Je suis celui qui joue
Je suis celui qui dance
Celui dans l'orchestre qui
Desaccorde
 Celui qui délire
Sans avoir la fièvre
 Je suis la paire
Et le partenaire
Des véritées
À la méfiance",pt_XX,fr_XX
"Alguns, prudentes, não falam com estranhos.
Outros, muito práticos, dizem apenas o necessário
Para o bom andamento dos negócios.
 Alguns, calmos e sérios, fecham portas e janelas.
Outros, afoitos, ou filhos de um deus sem-terra,
Oferecem biscoitos, talvez flores, e longa prosa.
 De todos, quem sorri com mais dentes de ouro?
quem finge? quem vê no espelho sua própria esfinge?","Certains, prudents, ne parlent pas aux inconnus.
D'autres, plus pratiques, ne disent que le nécessaire
Pour le bon fonctionnement du négoce.
 Certains, calmes et sérieux, ferment portes et fenêtres.
D'autres, téméraires, ou fils d'un dieu sans-terre,
Offrent des biscuits, peut-être des fleurs, et une longue prose.
 De tous, qui sourit avec le plus de dents en or ?
Qui fait semblant ? Qui voit dans le miroir sa propre sphynge ?",pt_XX,fr_XX
"Entraste em minha casa de mansinho,
Pela porta que te abri de par em par
E juntos começámos um caminho
Que não sabemos bem onde vai dar.
 Ao peito levo a rosa que trazias,
Tingidas pelo sangue dos teus dedos
E agora, para não ires de mãos vazias,
eu tenho de abri mão dos meus segredos.
 Não sei por quanto tempo ficaremos
No espaço que inventámos p'ra nos ter.
Não sei sequer ao certo o que sabemos,
Mas sei que não preciso de saber.
 E um dia, na despedida, queira Deus
Que eu possa partir sem dizer nada
E tu possas dizer, em vez de adeus,
Obrigada, meu amor, muito obrigada.","Tu es entré dans ma modeste maison,
Par la porte que je t'ai ouverte en grand
et nous avons pris ensemble ce chemin
sans vraiment savoir où il nous conduira.
 Contre ma poitrine je presse la rose
que tu portes teintée du sang de tes doigts
Et pour que tu ne partes pas les mains vides,
Je tiens mes secrets dans le creux de mes mains.
 Je ne sais pas combien de temps nous vivrons
Dans cet espace par nous-même inventé.
Je ne suis pas sûr de ce que nous savons,
Mais je sais que rien ne sert de le savoir.
 Et un jour, quand je partirai, que plaise
à Dieu que je m'en aille sans dire un mot
Et tu pourras me dire, en guise d'adieu,
un grand merci, mon amour, un grand merci.",pt_XX,fr_XX
"Te espera el mármol
que no leerás. En él ya están escritos
la fecha, la ciudad y el epitafio.
A quien está leyéndome, J. L. Borges
 Entra em silêncio
com respeito pelos mortos.
Entanto, este não é o Cemitério da Recoleta,
em Buenos Aires,
cidade onde nasci e vivi,
onde se encontram os restos de Bioy Casares,
escritor e amigo,
os despojos de minha família,
e ainda Eva Perón, a Evita,
emblema do peronismo que tanto me fez mal
e tanto odiei.
(Engraçado, hoje, o Recoleta,
pela ostentação dos túmulos,
pelo luxo inútil que apregoa,
virou até ponto de turismo.)
 Não. Não falo do Recoleta.
Ao contrário do que se esperava
o cemitério é outro.
Fica na Rue des Rois, em Genebra.
Conhecido antes como Cemitério dos Reis,
é o atual Cemitério de Plainpalais,
o qual demonstra, por ser dos Reis e afins,
que as diferenças e castas que em vida nos separam,
se perpetuam, na morte, em sinistras genealogias
e também em estranhezas perfeitas.
 Pois eu que fui humilde bibliotecário de subúrbio,
muitas vezes infeliz, com lágrimas nos olhos,
ao notar o vazio de minha existência,
minha penúria e anonimato,
depois de morto me igualaram aos reis,
embora meus ossos não se importem
com tudo isso e mais o resto.
Bem sei, ironias são parte de minha história:
a de Diretor da Biblioteca Nacional,
anos depois,
estando já completamente cego,
sem distinguir a lombada de um livro qualquer,
parece-me uma das melhores.
 Portanto,
entra em silêncio,
retira o chapéu.
Procura, dentre todos os túmulos,
o de aspecto mais esquisito:
uma lápide em granito branco,
que o tempo já escureceu um pouco,
compacta, de bordas irregulares,
onde se encontram símbolos,
- uma nave viking e uma cruz de Gales -
e inscrições em anglo-saxão antigo,
a língua, entre todas, que mais amei.
Nela está esculpido, em alto-relevo,
JORGE LUIS BORGES,
as datas de meu início e fim:
Buenos Aires – 1899 Genebra – 1986.
E para não fugir às ironias de minha vida,
que sempre me fascinaram
como os labirintos e os espelhos,
as sombras e as normas,
as formas que destecem e tecem as existências,
no Cemitério dos Reis,
para me fazer companhia,
(tanto perdura o tempo que nos sobra)
estão, entre outras eminências:
João Calvino, um reformador religioso,
circunspecto, de pouca conversa,
e que continua pregando.
E, ao meu lado, num jazigo simples,
em minúscula cerca de madeira,
Grisélidis Réal, nascida em Lausanne,
cuja indiscutível realeza
incorporou-se ao próprio sobrenome.
Feminista e revolucionária,
irreverente e polemista,
mas, sobretudo,
“Escritora, pintora, prostituta”,
conforme reza a plaquinha debochada:
Écrivain-Peintre-Prostituée, 1929-2005,
e com a qual passo tardes divertidas,
conversando sobre literatura, poesia,
e toda a sorte de assuntos delicados,
alguns vis,
outros nem tanto,
em nossa vasta e comum eternidade.","... T'attend le marbre
que tu ne liras pas. En lui, déjà sont gravés
la date, la ville et ton épitaphe.
— « À ceux qui me liront » J. L. Borges
 Tu entres en silence
avec le respect des morts.
Cependant, ce n'est pas le Cimetière de Recoleta,
à Buenos Aires,
ville où je suis né, où j'ai vécu,
où se trouvent les restes de Bioy Casares,
écrivain et ami,
les dépouilles de ma famille,
et celle aussi d'Eva Perón, d'Evita,
figure du péronisme qui m'a fait tant de mal
que j'ai tant haï.
(Il est drôle, aujourd'hui, le Recoleta,
par l'ostentation de ces tombeaux,
par le luxe inutile qu'il manifeste,
jusqu'à devenir un lieu touristique.)
 Non, je ne parle pas du Recoleta,
au contraire de ce que l'on pourrait croire
mais d'un autre cimetière
situé rue des Rois, à Genève.
L'actuel Cimetière de Plainpalais, autrefois
connu comme le Cimetière des Rois,
ce qui montre bien, que les différences, les castes
qui dans la vie nous séparent, se perpétuent
pour les Rois et consorts, en sinistres généalogies
et aussi - dans la mort - en complètes étrangetés.
 Car moi qui fut un humble bibliothécaire de banlieue,
malheureux bien souvent, avec des larmes dans les yeux,
à considérer le vide de mon existence,
ma pénurie et mon anonymat,
j'ai été, après ma mort, égalé aux rois,
encore que cela n'ait guère d'importance
ni pour mes os ni pour le reste.
Je le sais bien, les ironies font partie de mon histoire :
devenir des années plus tard
Directeur de la Bibliothèque Nationale,
alors que j'étais déjà complètement aveugle,
sans pouvoir distinguer le dos d'un livre,
me semble être l'une des meilleures.
 Par conséquent,
entre en silence,
enlève ton chapeau.
recherche, parmi toutes les tombes,
celle dont l'aspect est le plus bizarre :
une pierre tombale de granit blanc,
que le temps assombrit déjà un peu,
compacte, de bords irréguliers,
où l'on trouve des symboles,
– Un bateau viking et une croix de Galles –
et des inscriptions en vieil anglo-saxon,
la langue, parmi toutes, que j'ai le plus aimée.
Sur elle est sculptée, en haut-relief,
JORGE LUIS BORGES,
mes dates de naissance et de mort :
Buenos Aires – 1899 Genève – 1986.
Et pour ne pas échapper aux ironies de ma vie,
qui m'ont toujours fasciné
comme les labyrinthes et les miroirs,
les normes et les ombres,
les formes qui défont et tissent les existences,
dans le Cimetière des Rois,
pour me tenir compagnie,
(le temps qui nous reste durera si longtemps)
on trouve, parmi d'autres éminences :
Jean Calvin, un réformateur religieux,
circonspect, de peu de conversation,
et qui continua de prêcher.
Et à côté de moi dans une simple sépulture,
un minuscule enclos de bois,
Grisélidis Réal,1 née à Lausanne,
dont la royauté incontestable
a rejoint son propre nom de famille.
Féministe et révolutionnaire,
irrévérencieuse et polémiste,
mais surtout
« Escritora, pintora, prostituta »,
conformément à ce que dit la petite plaque :
Écrivain-Peintre-Prostituée, 1929-2005,
et avec laquelle je passe des après-midi divertissants,
à parler de littérature, de poésie,
et de toutes sortes de questions délicates,
infâmes, pour certaines,
pour d'autres, pas tellement,
en notre vaste et commune éternité.
  1.
https://fr.wikipedia.org/wiki/Gris%C3%A9lidis_R%C3%A9al",pt_XX,fr_XX
"O olho rola na gordura das pálpebras.
Ainda cego, continua rolando,
assim, de um lado para o outro,
vesgo, opaco, numa retina de lodo.
 Tudo e todos quer ver – o olho.
Exposto à luz, captura a paisagem,
flores, faces, cores, movimentos.
Fechado é a mais densa escuridão.
 Globo voltado para dentro,
escuro onde voejam pensamentos.
Mas diante do espelho se vê,
e vê, luminescente, o outro.
 Emocionado, mareja feito mar,
destila a mais pura lágrima,
filtra do sangue que o inunda
estranha essência marinha.
 O olho não pensa nada – vê.
Não percebe a solidão – a fotografa.
E a deposita para sempre e sempre
no cemitério transitório da memória.
 Lago de imagens, ilusões e sal,
morto revela o fundo da órbita:
o fundo onde vítreo luzia,
e retoma o eterno sono mineral.","L'œil roule dans le gras des paupières.
Toujours aveugle, il continue de rouler,
allant ainsi, d'un côté à l'autre,
louche, opaque, dans une rétine de glaire.
 Tout et tous veulent voir – l'œil.
Exposé à la lumière, il capture le paysage,
fleurs, visages, couleurs, mouvements.
Fermé, règne l'obscurité la plus dense.
 Globe tourné vers l’intérieur,
sombre où les pensées volent.
Mais devant le miroir, il se voit
et voit l'autre, luminescent.
 Pris par l'émotion, mer débordante,
il distille la plus pure des larmes,
du sang qui l'inonde, il filtre
une étrange essence marine.
 L'œil ne pense à rien - il voit.
Ne perçoit pas la solitude - mais la photographie
Et la dépose pour toujours et à jamais.
dans le cimetière transitoire de la mémoire.
 Lac des images, des illusions et du sel,
mort révélant le fond de son orbite :
fond où resplendit le vitré,
Il retourne au sommeil éternel et minéral.",pt_XX,fr_XX
"Um dia tu verás
Vamos nos encontrar
Seja em qualquer lugar
Não importa onde for
 E os caminhos do amor
Que o acaso mostrar
Juntos nós trilharemos
De mãos dadas, serenos
 O tempo vai ligeiro
A noite nos faz bem
E os nossos corações
Ladrões de emoção
 Veremos estrelinhas
Num infinito azul
Trocando beijos doces
E sinos tocarão
 Então vamos dançar
Cantar com alegria
Sob um céu de claras brumas
E sem melancolia
 Um cego tocará
Uma ária pra nós
O povo entenderá
Nos deixará a sós
 Toi, tu m'inviteras
Ma taille tu prendras
Nous danserons tranquilles
Loin des gens de la ville
 Nous dancerons l´amour
Les yeux au fond des yeux
Vers une nuit profonde
Vers une fin du monde
 Un jour tu verras,
on se rencontrera
Quelque part, n´importe où,
guidés par lê hasard
 E os caminhos do amor
Que o acaso mostrar
Juntos nós trilharemos
De mãos dadas, serenos","Un jour tu verras,
Nous nous rencontrerons
En un quelconque endroit ,
Peu importe où ce sera,
 Et les chemins de l'amour
Que le hasard nous montrera,
Ensemble, nous y marcherons,
Sereins, main dans la main...
 Le temps est léger,
La nuit nous fait du bien
Et nos cœurs seront,
Des voleurs d'émotions.
 Nous verrons les étoiles
Dans le bleu infini,
Echangeant de doux baisers
Sans (même) nous toucher.
 Alors nous danserons
Avec joie, nous chanterons,
Sous un ciel un peu brumeux
Et sans aucune mélancolie.
 Un aveugle touchera
Un endroit pour nous,
Les gens nous entendront
Et nous laisserons seuls.
 Toi, tu m'inviteras
Ma taille tu prendras
Nous danserons tranquilles
Loin des gens de la ville
 Nous dancerons l´amour
Les yeux au fond des yeux
Vers une nuit profonde
Vers une fin du monde
 Un jour tu verras,
on se rencontrera
Quelque part, n´importe où,
guidés par le hasard
 Et les chemins de l'amour
Que le hasard nous montrera
Ensemble, nous y marcherons,
Sereins, main dans la main...",pt_XX,fr_XX
"Um porto – a putrescência da chegada,
Mescla de cânhamo, gasóleo, maresia.
Trepidação, gritaria, a água imunda,
Mas irisada com os rastos de óleo,
Um espelho talvez mais rigoroso.
Pestanejamos para habituar os olhos
Ao fim da viagem, às cores mais sombrias.
Resta saber se teremos de facto viajado,
Se nos tisnámos sob sóis bastantes
Para nos fazer mudar de pele,
Se fugimos às cordas de latitudes,
Se há longitudes que nos alcançaram,
Se o remisso regresso é só mais um revés,
Só mais um grau na translação da angústia.
O que saberemos quando se der o leve baque
Com que a terra nos recebe?","Un port – l'eau croupie à l'arrivée,
Mélange de chanvre, de gazole et de varech.
Trépidation, criaillerie, l'eau immonde,
Mais irisée par des filets d'huile.
Un miroir sans doute plus précis.
Clignements des yeux pour les habituer
En fin de voyage aux couleurs plus sombres.
Reste à savoir si nous aurons effectivement voyagé,
Si les soleils nous ont suffisamment noircis
Pour nous faire changer de peau,
Si nous échappons aux filins des latitudes,
S'il y a des longitudes qui nous rattrapent.
Si l'apathie du retour n'est qu'un revers de plus,
Qu'un degré de plus dans le transfert de l'angoisse.
Ce que nous saurons lorsque la terre va donner
Pour nous accueillir ? le léger à-coup.",pt_XX,fr_XX
"Diz-me o que queres, onde queres
Como e quando quiseres eu dou oh oh oh
Baby é só dizer
 Sei bem o que queres ao fazeres
O sinal que é de nós dois
Baby é só dizer
Ya Ya Ya
 Ao olhares para mim no meio da multidão
Danças só pra mim e sabes que eu sei
Pode parecer que não mas estamos sozinhos
E quando acontecer ninguém vai perceber
Baby é só dizer
Ya Ya Ya
 Ya Ya Ya
Baby é só dizer
Ya Ya Ya
Ya Ya Ya
Baby é só dizer
Ya Ya Ya
 Yatra Yatra
 Tú tienes más de lo que yo buscaba,
Yo voy a hablar si te quedas callada,
Tengo tantos besos para darte
Pero tú no quieres ni mirarme
Y al final voy a enamorarte
Pero déjame hablarte.
 Yo he intentado alejarme y no puedo
Por estar en tus brazos me muero
Tú me gustas tanto que no me aguanto
Y estar sin ti no quiero
Por amor me perdí en tu mirada
Con tus besos no hace falta nada
Tú me gustas tanto que no me aguanto
Y por siempre te buscaba.
 Ya Ya Ya
Baby é só dizer
Ya Ya Ya
Ya Ya Ya
Baby é só dizer
Ya Ya Ya
 Em qualquer lugar
Basta tu dizeres o que queres fazer
Em qualquer lugar
E quando acontecer ninguém vai perceber
Baby é só dizer
Ya Ya Ya
Ya Ya Ya
 Ya Ya Ya
Baby é só dizer
Ya Ya Ya
Ya Ya Ya
Baby é só dizer
Ya Ya Ya
Ya Ya Ya
Baby é só dizer
Ya Ya Ya","Dis moi ce que tu veux, où tu veux
Comme et quand tu veux je donne oh oh oh
Baby c'est juste pour dire
 Je sais ce que tu veux en faisant
Le signal que c'est de nous deux
Baby c'est juste pour dire
Ya Ya Ya
 En me regardant au milieu de la multitude
Tu danses juste pour moi et tu sais que je sais
Il peut paraître que non mais nous sommes seuls
Et quand cela arrivera personne ne va le remarquer
Baby c'est juste pour dire
Ya Ya Ya
 Ya Ya Ya
Baby c'est juste pour dire
Ya Ya Ya
Ya Ya Ya
Baby c'est juste pour dire
Ya Ya Ya
 Yatra Yatra
 Tu as plus que ce que je cherchais
Je vais parler si tu restes silencieuse
J'ai autant de baisers à te donner
Mais tu ne veux pas me regarder
Et au final je vais te faire tomber amoureux
Mais laisse-moi te parler
 J'ai essayé de sortir et je ne peux pas
Pour être dans tes bras, je me meurs
Tu me plais tellement que je ne me retiens pas
Et être sans toi je ne veux pas
Pour amour je me perdis dans ton regard
Avec tes baisers cela ne vaut pas la peine
Tu me plais tellement que je ne me retiens pas
Et pour toujours je te cherchais
 Ya Ya Ya
Baby c'est juste pour dire
Ya Ya Ya
Ya Ya Ya
Baby c'est juste pour dire
Ya Ya Ya
 N'importe où
Il te suffit de dire ce que tu veux faire.
N'importe où
Et quand cela arrivera personne ne va le remarquer
Baby c'est juste pour dire
Ya Ya Ya
Ya Ya Ya
 Ya Ya Ya
Baby c'est juste pour dire
Ya Ya Ya
Ya Ya Ya
Baby c'est juste pour dire
Ya Ya Ya
Ya Ya Ya
Baby c'est juste pour dire
Ya Ya Ya",pt_XX,fr_XX
"Corpo. Nudez
exposta
além do limite
da humilhação.
 Corpo. Posto
em máscaras.
Entubado. Campo
de agulhas.
 Corpo. Sujo
de urina e fezes.
Lavado, manipulado
sobre lençóis.
 Corpo. Definhando
nos braços de anjos
em contenda
com a insistente visitante.","Corps. Nudité
exposé
au-delà des limites
de l'humiliation.
 Corps. Mis
sous les masques.
Intubé. Champ
d'aiguilles.
 Corps. Souillé
d'urine et de fèces.
Lavé, manipulé
sur des draps.
 Corps. Consumé
entre les bras des anges
en conflit
avec une visite insistante.",pt_XX,fr_XX
