original_poem,translated_poem,src_lang,tgt_lang
"Hoje um anjinho
Amanhã uma mulher
O teu caminho
Vais ser tu a fazer
 Mas quando fores embora
Contigo também vai
O coração de um pai
O coração de um pai
 Eu sempre vou lembrar tuas palavras
E nunca vou esquecer
O que contigo aprendi
Tu serás sempre o meu anjo da guarda
Que olha por mim
 Olha por mim
Mesmo depois de eu partir
Hoje menina,
Que amanhã vai crescer
Mas pequenina
Pra mim vais sempre ser
 Mas quando fores embora
Contigo também vai
O coração de um pai
O coração de um pai
 Eu sei que vamos estar pra sempre juntos
E a nossa despedida
Não quer dizer adeus
E quando precisares de mim eu juro
Juro por Deus, juro por Deus
Onde estiveres também estou eu","Aujourd'hui, un petit ange,
Demain, une femme.
Ton parcours
Tu vas le faire toi-même.
 Mais quand tu vas partir,
Avec toi, s'en ira aussi
Le cœur d'un père,
Le cœur d'un père.
 Je me souviendrai toujours de tes paroles
Et je n'oublierai jamais
Ce que j'ai appris avec toi.
Tu seras toujours mon ange gardien
Qui veille sur moi.
 Prends soin de moi
Même après mon départ.
Aujourd'hui, tu es encore une fille,
Qui demain va grandir.
Mais une petite fille,
Pour moi, c'est ce que tu vas toujours rester.
 Mais quand tu vas partir,
Avec toi, s'en ira aussi
Le cœur d'un père,
Le cœur d'un père.
 Je sais que nous serons ensemble pour toujours
Et nos adieux
Ne signifient pas adieu.
Et quand tu auras besoin de moi, je te jure
Je le jure devant Dieu, je le jure devant Dieu
Où que tu sois, je serai là aussi.",pt_XX,fr_XX
"Na noite lenta e morna, morta noite sem ruído, um menino chora.
O choro atrás da parede, a luz atrás da vidraça
perdem-se na sombra dos passos abafados, das vozes extenuadas.
E no entanto se ouve até o rumor da gota de remédio caindo na colher.
 Um menino chora na noite, atrás da parede, atrás da rua,
longe um menino chora, em outra cidade talvez,
talvez em outro mundo.
 E vejo a mão que levanta a colher, enquanto a outra sustenta a cabeça
e vejo o fio oleoso que escorre do queixo do menino,
escorre pela rua, escorre pela cidade (um fio apenas).
E não há ninguém mais no mundo a não ser esse menino chorando.",". . Dans la nuit tiède et nonchalante, nuit morte sans bruit, un enfant pleure.
Un pleur derrière le mur, derrière la vitre, une lumière
. . se perdent jusque dans l'ombre des pas étouffés, des voix exténuées.
. . Et l'on entend cependant, le son de la goutte d'un médicament tomber dans la cuiller.
 La nuit, pleure un enfant, derrière le mur, au-delà de la rue,
au loin pleure un enfant, c'est peut-être une autre ville,
peut-être un autre monde.
  . . Et je vois la main qui lève la cuiller, tandis que l'autre soutient la tête et je vois le fil huileux s'écouler sur le menton de l'enfant,
s'écouler jusqu'à la rue, s'écouler jusqu'à la ville (rien qu'un fil).
. . Et il n'y a plus personne au monde plus rien que cet enfant qui pleure.",pt_XX,fr_XX
"Não serei o poeta de um mundo caduco.
Também não cantarei o mundo futuro.
Estou preso à vida e olho meus companheiros.
Estão taciturnos mas nutrem grandes esperanças.
Entre eles, considero a enorme realidade.
O presente é tão grande, não nos afastemos.
Não nos afastemos muito, vamos de mãos dadas.
 Não serei o cantor de uma mulher, de uma história,
não direi os suspiros ao anoitecer, a paisagem vista da janela,
não distribuirei entorpecentes ou cartas de suicida,
não fugirei para as ilhas nem serei raptado por serafins.
O tempo é a minha matéria, o tempo presente, os homens presentes,
a vida presente.","Je ne serai pas le poète d'un monde caduc.
Je ne chanterai pas non plus le monde futur.
Je suis pris par la vie et j'observe mes compagnons.
Ils sont taciturnes mais nourrissent de grands espoirs.
Entouré par eux, je considère la démesure du réel.
N'allons pas trop loin, le présent est si vaste.
ne nous éloignons pas, allons en nous tenant la main
 Je ne serai pas le chantre d'une femme, ou d'une histoire,
je ne dirai pas les soupirs au crépuscule, le paysage vu de la fenêtre,
je ne distribuerai ni stupéfiants ni lettres de suicide,
ne fuirai pas dans les îles ou capturé par des séraphins.
Mon matériau, c'est le temps, le temps présent, les hommes présents,
la vie présente.",pt_XX,fr_XX
"Chega um tempo em que não se diz mais: meu Deus.
Tempo de absoluta depuração.
Tempo em que não se diz mais: meu amor.
Porque o amor resultou inútil.
E os olhos não choram.
E as mãos tecem apenas o rude trabalho.
E o coração está seco.
 Em vão mulheres batem à porta, não abrirás.
Ficaste sozinho, a luz apagou-se,
mas na sombra teus olhos resplandecem enormes.
És todo certeza, já não sabes sofrer.
E nada esperas de teus amigos.
 Pouco importa venha a velhice, que é a velhice?
Teus ombros suportam o mundo
e ele não pesa mais que a mão de uma criança.
As guerras, as fomes, as discussões dentro dos edifícios
provam apenas que a vida prossegue,
e nem todos se libertaram ainda.
Alguns, achando bárbaro o espetáculo,
prefeririam (os delicados) morrer.
 Chegou um tempo em que não adianta morrer.
Chegou um tempo em que a vida é uma ordem.
A vida apenas, sem mistificação.","Il arrive un temps où l'on ne dit plus : mon Dieu.
Temps de l'absolue dépuration.
Temps où l'on ne dit plus : mon amour.
Parce que l'amour résulte de l'inutile.
Et ils ne pleurent pas, tes yeux.
Et elles ne tissent pas le rude labeur, tes mains.
Et ton cœur est sec.
 Des femmes en vain, frappent à la porte, tu n'ouvriras pas.
Tu restes seul, la lumière s'est éteinte,
mais dans l'ombre, tes yeux resplendissent, immenses.
Il est certain que tu ne sais plus souffrir.
et n'attends rien de tes amis.
 Qu'importe si la vieillesse est là, c'est quoi la vieillesse ?
Tes épaules supportent le monde,
et il ne pèse pas plus que la main d'un enfant.
Les guerres, les famines, les débats dans les bâtiments
prouvent simplement que la vie continue,
et que tous ne sont pas encore libre.
Certains (les délicats) préfèrent
mourir, trouvant le spectacle barbare.
 Il arrive un temps où mourir ne vaut plus la peine.
Il arrive un temps où la vie est un ordre.
Rien que la vie, sans mystification.",pt_XX,fr_XX
"Ponho-me a escrever teu nome
com letras de macarrão.
No prato, a sopa esfria, cheia de escamas
e debruçados na mesa todos contemplam
esse romântico trabalho.
 Desgraçadamente falta uma letra,
uma letra somente
para acabar teu nome!
 Está sonhando? Olhe que a sopa esfria!
 Eu estava sonhando...
E há em todas as consciências um cartaz amarelo:
""Neste país é proibido sonhar.""","Voici que j'écris ton nom
en lettres macaronis.
Dans mon assiette, la soupe refroidit, se recouvre
d'un film, et sur la table penchés, ils contemplent tous
cette œuvre romantique.
 Malheureusement, une lettre est manquante,
une seule lettre
pour finir ton nom !
 Suis-je en train de rêver ? Regarde, la soupe est froide !
 Je suis en train de rêver...
Et il y a, jaune en toutes les consciences, une affiche :
« Dans ce pays, tout rêve est interdit. »",pt_XX,fr_XX
"Vamos, não chores…
A infância está perdida.
A mocidade está perdida.
Mas a vida não se perdeu.
 O primeiro amor passou.
O segundo amor passou.
O terceiro amor passou.
Mas o coração continua.
 Perdeste o melhor amigo.
Não tentaste qualquer viagem.
Não possuis casa, navio, terra.
Mas tens um cão.
 Algumas palavras duras,
em voz mansa, te golpearam.
Nunca, nunca cicatrizam.
Mas, e o humour?
 A injustiça não se resolve.
À sombra do mundo errado
murmuraste um protesto tímido.
Mas virão outros.
 Tudo somado, devias
precipitar-se – de vez – nas águas.
Estás nu na areia, no vento…
Dorme, meu filho.","Allons, ne pleure pas...
Ton enfance est perdue.
Ta jeunesse est perdue.
Mais tu n'as pas perdu la vie.
 Le premier amour est passé.
Le second amour est passé.
Le troisième amour est passé.
Mais le cœur continue.
 Tu as perdu ton meilleur ami.
Tu n'as entrepris aucun voyage.
Tu ne possèdes ni maison, ni bateau, ni terre.
Mais tu as un chien.
 Quelques mauvaises paroles
dites à voix douce t'ont blessé,
Et jamais, jamais ne cicatrisent.
Mais alors, et l'humour ?
 L'injustice n'a pas été réparée.
Tu as, dans l'ombre faussée d'un monde
murmuré une protestation trop timide.
Mais d'autres viendront.
 Au bout du compte, tu devrais
– une fois pour toutes – te précipiter dans l'eau.
Tu es nu sur le sable, dans le vent...
Dors, mon fils.",pt_XX,fr_XX
"Os desiludidos do amor
estão desfechando tiros no peito.
Do meu quarto ouço a fuzilaria.
As amadas torcem-se de gozo.
Oh quanta matéria para os jornais.
 Desiludidos mas fotografados,
escreveram cartas explicativas,
tomaram todas as providências
para o remorso das amadas.
 Pum pum pum adeus, enjoada.
Eu vou, tu ficas, mas nos veremos
seja no claro céu ou turvo inferno.
 Os médicos estão fazendo a autópsia
dos desiludidos que se mataram.
Que grandes corações eles possuíam.
Vísceras imensas, tripas sentimentais
e um estômago cheio de poesia...
 Agora vamos para o cemitério
levar os corpos dos desiludidos
encaixotados competentemente
(paixões de primeira e de segunda classe).
 Os desiludidos seguem iludidos,
sem coração, sem tripas, sem amor.
Única fortuna, os seus dentes de ouro
não servirão de lastro financeiro
e cobertos de terra perderão o brilho
enquanto as amadas dançarão um samba
bravo, violento, sobre a tumba deles.","Les déçus de l'amour
se tirent des coups de feu en plein cœur.
J'entends de ma chambre la fusillade.
Les aimées se tortillent de plaisir.
Oh, que de matières pour les journaux.
 Déçus mais photographiés,
ils écrivent des lettres explicatives,
prennent toutes les dispositions
pour le remords de l'aimée.
 Poum poum poum adieu, mon écœurée.
Je pars, tu restes, mais nous nous reverrons
dans la clarté du ciel ou le trouble de l'enfer.
 Les médecins font l'autopsie
des déçus qui se suicident.
Que de grands cœurs ils possédaient.
Viscères Immenses, tripes sentimentales
et un estomac emplie de poésie...
 Maintenant allons au cimetière
enlever les corps des déçus
mis en bière avec moult compétences
(passions de première et de seconde classe).
 Les déçus suivent les trompés,
sans cœur, sans tripes, sans amour.
Pour seule fortune, des dents en or
qui ne leur serviront pas de soutien financier
et couvert de terre ils perdront leur éclat
pendant que leurs proches danseront une samba
féroce et violente sur leur tombe.",pt_XX,fr_XX
"Além da Terra, além do Céu,
no trampolim do sem-fim das estrelas,
no rastro dos astros,
na magnólia das nebulosas.
 Além, muito além do sistema solar,
até onde alcançam o pensamento e o coração,
vamos!
 Vamos conjugar
o verbo fundamental essencial,
o verbo transcendente, acima das gramáticas
e do medo e da moeda e da política,
o verbo sempreamar,
o verbo pluriamar,
razão de ser e de viver.","Au-delà de la Terre, au-delà des Cieux,
sur le trampoline sans fin des étoiles,
dans le sillage des astres,
le magnolia des nébuleuses.
 Au-delà, bien au-delà du système solaire,
jusqu'où peuvent atteindre le cœur et la pensée,
allons !
 Allons conjuguer
le verbe fondamental essentiel
le verbe transcendant, au-dessus des grammaires
de la peur de l'argent et de la politique,
le verbe aimertoujours
le verbe aimerpluriel,
raison d'être et de vivre",pt_XX,fr_XX
"Estranhos ao luar
Tantas carícias, trocas de olhar
De mãos juntinhas, vamos caminhar
Na noite fria e calma
 Sempre lado a lado
Os dois felizes, tão enamorados
E murmurando, amo com ardor
Amor, amor, amor
 Estranhos ao luar
Os dois sozinhos, são estranhos ao luar
A madrugada, os corpos vem se aproximando
E essa noite linda vai se acabando
Com abraços quentes sonhos vãos
 Tanta sensação sempre juntinhos
Nesta emoção, amando sempre
Sempre eternamente
Estranhos ao luar
 Estranhos ao luar
Os dois sozinhos, são estranhos ao luar
A madrugada, os corpos vem se aproximando
E essa noite linda vai se acabando
Com abraços quentes sonhos vãos
 Tanta sensação sempre juntinhos
Nesta emoção, amando sempre
Sempre eternamente
Estranhos ao luar","Étrangers au clair de lune
Tant de tendresse, des regards
De mains ensemble,
allons nous promener
En cette nuit froide et calme
 Toujours côte à côte
Les deux heureux, si amoureux
Et en murmurant, j'aime avec passion
Amour, amour, amour
 Étrangers dans la nuit
Tous les deux solitaires, ils sont des étrangers au clair de lune
À l'aube, nos corps se rapprochent
Et la nuit se termine
Avec des bras chaleureux de vains rêves
 Tant de plaisir
toujours ensemble
Dans cette émotion, à s'aimer pour toujours
Pour toujours éternellement
Étrangers au clair de lune
 Étrangers au clair de lune
Tous les deux solitaires, ils sont des étrangers au clair de lune
À l'aube, nos corps se rapprochent
Et la nuit magnifique se termine
Avec des bras chaleureux de vains rêves
 Tant de plaisir
toujours ensemble
Dans cette émotion, à s'aimer pour toujours
Pour toujours éternellement
Étrangers au clair de lune",pt_XX,fr_XX
"Deitada, imóvel no céu, nua, enorme
Ébria de luz como eu, diria que dorme
Sensual e fria, corpo em desalinho
Troça de mim a vadia e eu sozinho
Passa por mim e arrepia, mmm, estranho vinho
Certos caprichos da lua são demais
 Tira harpejos de mim, nunca duvidei
Que eles estivessem aí, mas nunca os toquei
Acordes e tons, mansas melodias
Ferra no peito sem dó, mmm, ousadias
Deixa-me vazio e só, ironias
Certos caprichos da lua são venais
 Deitada, imóvel no céu, nua, enorme
Ébria de luz como eu, diria que dorme
Certos caprichos da lua são demais
Oh...
 Certos caprichos da lua são demais, são demais, são demais
Oh...","Allongée, immobile dans le ciel, nue, énorme,
Ivre de lumière comme moi, on dirait qu'elle dort,
Sensuelle et fraiche, échevelée.
Elle se moque de moi la garce et de moi seul.
Elle passe vers moi et me fait frissonner, comme un vin étrange
Certains caprices de la lune sont trop forts.
 Elle a pris mes accords de musique, je suis sûr
Qu'ils étaient là, mais je ne les ai jamais touchés.
Les accords les tonalités, les mélodies douces
Et audacieuses qui nous émeuvent sans pitié.
Laisse-moi seul, avec mon vide, mes ironies.
Certains caprices de la lune sont corrompus.
 Allongée, immobile dans le ciel, nue, énorme
Ivre de lumière comme moi, on dirait qu'elle dort,
Certains caprices de la lune sont trop forts.
Oh ...
 Certains caprices de la lune sont trop, trop, trop forts
Oh ...",pt_XX,fr_XX
