original_poem,translated_poem,src_lang,tgt_lang
"Prefiro ser
Essa metamorfose ambulante
Eu prefiro ser
Essa metamorfose ambulante
 Do que ter aquela velha opinião
Formada sobre tudo
Do que ter aquela velha opinião
Formada sobre tudo
 Eu quero dizer
Agora, o oposto do que eu disse antes
Eu prefiro ser
Essa metamorfose ambulante
 Do que ter aquela velha opinião
Formada sobre tudo
Do que ter aquela velha opinião
Formada sobre tudo
 Sobre o que é o amor
Sobre o que eu nem sei quem sou
 Se hoje eu sou estrela
Amanhã já se apagou
Se hoje eu te odeio
Amanhã lhe tenho amor
 Lhe tenho amor
Lhe tenho horror
Lhe faço amor
Eu sou um ator
 É chato chegar
A um objetivo num instante
Eu quero viver
Nessa metamorfose ambulante
 Do que ter aquela velha opinião
Formada sobre tudo
Do que ter aquela velha opinião
Formada sobre tudo
 Sobre o que é o amor
Sobre o que eu nem sei quem sou
 Se hoje eu sou estrela
Amanhã já se apagou
Se hoje eu te odeio
Amanhã lhe tenho amor
 Lhe tenho amor
Lhe tenho horror
Lhe faço amor
Eu sou um ator
 Eu vou lhe dizer
Aquilo tudo que eu lhe disse antes
Eu prefiro ser
Essa metamorfose ambulante
 Do que ter aquela velha opinião
Formada sobre tudo
Do que ter aquela velha opinião
Formada sobre tudo","Je préfère être
Cette métamorphose ambulante
Je préfère être
Cette métamorphose ambulante
 Que d'avoir ce vieil avis
Conçu sur tout
Que d'avoir ce vieil avis
Conçu sur tout
 Je veux dire
Maintenant le contraire de ce que j'ai dit avant
Je préfère être
Cette métamorphose ambulante
 Que d'avoir ce vieil avis
Conçu sur tout
Que d'avoir ce vieil avis
Conçu sur tout
 Sur ce qu'est l'amour
Sur ce que je suis sans même le savoir
 Si aujourd'hui je suis une étoile
Je m'éteinds dès demain
Si aujourd'hui je te déteste
Demain je t'aime
 Je t'aime
Je t'ai en horreur
Je te fais l'amour
Je suis un acteur
 C'est enuyeux d'atteindre
Un objectif en un instant
Je veux vivre
Dans cette métamorphose ambulante
 Que d'avoir ce vieil avis
Conçu sur tout
Que d'avoir ce vieil avis
Conçu sur tout
 Sur ce qu'est l'amour
Sur ce que je suis sans même le savoir
 Si aujourd'hui je suis une étoile
Je m'éteinds dès demain
Si aujourd'hui je te déteste
Demain je t'aime
 Je t'aime
Je t'ai en horreur
Je te fais l'amour
Je suis un acteur
 Je vais te dire
Tout ce que je t'ai dit avant
Je préfère être
Cette métamorphose
 Que d'avoir ce vieil avis
Conçu sur tout
Que d'avoir ce vieil avis
Conçu sur tout",pt_XX,fr_XX
"Ela passou do meu lado
""Oi, amor."" - eu lhe falei
""Você está tão sozinha.""
Ela então sorriu pra mim
 Foi assim que a conheci
Naquele dia junto ao mar
As ondas vinham beijar a praia
O sol brilhava de tanta emoção
Um rosto lindo como o verão
E um beijo aconteceu
 Nos encontramos à noite
Passeamos por aí
E num lugar escondido
Outro beijo lhe pedi
 Lua de prata no céu
O brilho das estrelas no chão
Tenho certeza que não sonhava
A noite linda continuava
E a voz tão doce que me falava:
""O mundo pertence a nós!""
 E hoje a noite não tem luar
E eu estou sem ela
Já não sei onde procurar
Não sei onde ela está
 Hoje a noite não tem luar
E eu estou sem ela
Já não sei onde procurar
Onde está meu amor?","Elle est passée à côté de moi
""Hé, mon amour"" - lui ai-je dit
""Tu es si seule.""
Et elle m'a souri
 C'est ainsi que je l'ai connue
Ce jour-là, au bord de la mer
Les vagues venaient embrasser la plage
Le soleil brillait de tant d'émocion
Un visage aussi beau qu'un été
Et un baiser s'est produit
 Nous nous sommes vus la nuit
Nous nous sommes promenés
Et dans un recoin caché
Je lui ai demandé un autre baiser
 Lune d'argent dans le ciel
L'éclat des étoiles sur le sol
Je suis sûr que je ne rêvais pas
La belle nuit continuait
Et la voix si douce qui me disait:
""Le monde nous appartient!""
 Et cette nuit, la lune ne brille pas
Et je suis sans elle
Je ne sais pas où chercher
Je ne sais pas où elle est
 Cette nuit, la lune ne brille pas
Et je suis sans elle
Je ne sais pas où chercher
Où est mon amour?",pt_XX,fr_XX
"Todos os dias quando acordo
Não tenho mais
O tempo que passou
Mas tenho muito tempo
Temos todo o tempo do mundo...
 Todos os dias
Antes de dormir
Lembro e esqueço
Como foi o dia
Sempre em frente
Não temos tempo a perder...
 Nosso suor sagrado
É bem mais belo
Que esse sangue amargo
E tão sério
E Selvagem! Selvagem!
Selvagem!...
 Veja o sol
Dessa manhã tão cinza
A tempestade que chega
É da cor dos teus olhos
Castanhos...
 Então me abraça forte
E diz mais uma vez
Que já estamos
Distantes de tudo
Temos nosso próprio tempo
Temos nosso próprio tempo
Temos nosso próprio tempo...
 Não tenho medo do escuro
Mas deixe as luzes
Acesas agora
O que foi escondido
É o que se escondeu
E o que foi prometido
Ninguém prometeu
Nem foi tempo perdido
Somos tão jovens...
 Tão Jovens! Tão Jovens!...","Tous les jours, quand je me réveille
Je n'ai plus
Le temps qui est passé
Mais j'ai beaucoup de temps
On a tout le temps du monde...
 Tous les jours
Avant de dormir
Le rappelle et j'oublie
Comment était la journée
Toujours aller de l'avant
On n'a pas de temps à perdre...
 Notre sueur sacrée
Est bien plus belle
Que ce sang amer
Et si sérieux
Et sauvage! Sauvage!
Sauvage!...
 Vois le soleil
De cette matinée si grise
La tempête qui arrive
Est de la couleur de tes yeux
Noisette...
 Alors serre-moi fort dans tes bras
Et redis-moi encore
Que nous sommes
Loin de tout
On a notre propre temps
On a notre propre temps
On a notre propre temps...
 Je n'ai pas peur du noir
Mais laisse les lumières
Allumées maintenant
Ce qui était caché
Est ce qui s'est caché
Et ce qui était promis
Personne ne l'a promis
Ce n'était pas non plus du temps perdu
Nous sommes si jeunes...
 Si jeunes! Si jeunes!...",pt_XX,fr_XX
"Vamos celebrar
A estupidez humana
A estupidez de todas as nações
O meu país e sua corja
De assassinos
Covardes, estupradores
E ladrões...
 Vamos celebrar
A estupidez do povo
Nossa polícia e televisão
Vamos celebrar nosso governo
E nosso estado que não é nação...
 Celebrar a juventude sem escolas
As crianças mortas
Celebrar nossa desunião...
 Vamos celebrar Eros e Thanatos
Persephone e Hades
Vamos celebrar nossa tristeza
Vamos celebrar nossa vaidade...
 Vamos comemorar como idiotas
A cada fevereiro e feriado
Todos os mortos nas estradas
Os mortos por falta
De hospitais...
 Vamos celebrar nossa justiça
A ganância e a difamação
Vamos celebrar os preconceitos
O voto dos analfabetos
Comemorar a água podre
E todos os impostos
Queimadas, mentiras
E seqüestros...
 Nosso castelo
De cartas marcadas
O trabalho escravo
Nosso pequeno universo
Toda a hipocrisia
E toda a afetação
Todo roubo e toda indiferença
Vamos celebrar epidemias
É a festa da torcida campeã...
 Vamos celebrar a fome
Não ter a quem ouvir
Não se ter a quem amar
Vamos alimentar o que é maldade
Vamos machucar o coração...
 Vamos celebrar nossa bandeira
Nosso passado
De absurdos gloriosos
Tudo que é gratuito e feio
Tudo o que é normal
Vamos cantar juntos
O hino nacional
A lágrima é verdadeira
Vamos celebrar nossa saudade
Comemorar a nossa solidão...
 Vamos festejar a inveja
A intolerância
A incompreensão
Vamos festejar a violência
E esquecer a nossa gente
Que trabalhou honestamente
A vida inteira
E agora não tem mais
Direito a nada...
 Vamos celebrar a aberração
De toda a nossa falta
De bom senso
Nosso descaso por educação
Vamos celebrar o horror
De tudo isto
Com festa, velório e caixão
Tá tudo morto e enterrado agora
Já que também podemos celebrar
A estupidez de quem cantou
Essa canção...
 Venha!
Meu coração está com pressa
Quando a esperança está dispersa
Só a verdade me liberta
Chega de maldade e ilusão
Venha!
O amor tem sempre a porta aberta
E vem chegando a primavera
Nosso futuro recomeça
Venha!
Que o que vem é Perfeição!...","Allons célébrer
La bêtise humaine
La bêtise de toutes les nations
Mon pays et sa bande
D'assassins
Lâches, violeurs
Et voleurs...
 Allons célébrer
La bêtise du peuple
Notre police et notre télévision
Allons célébrer notre gouvernement
Et notre Etat qui n'est pas une nation...
 Célébrer la jeunesse sans écoles
Les enfants morts
Célébrer notre désunion...
 Allons célébrer Eros et Thanatos
Perséphone et Hadès
Allons célébrer notre tristesse
Allons célébrer notre vanité...
 Allons comémorer comme des idiots
Chaque février et chaque jour férié
Tous les morts dans les rues
Les morts par manque
D'hôpitaux...
 Allons célébrer notre justice
L'envie et la diffamation
Allons célébrer les préjudices
Le vote des analphabètes
Commémorer l'eau putride
Et tous les impôts
Les feux de forêts, les mensonges
Et les enlèvements...
 Notre château
De cartes marquées
Le travail esclave
Notre petit univers
Toute l'hypocrisie
Et tous les semblants
Tout le vole et toute l'indifférence
Allons célébrer les épidémies
C'est la fête des fans champions...
 Allons célébrer la faim
Il n'y a personne à entendre
On n'a personne à aimer
Allons alimenter ce qu'est le mal
Allons blesser le coeur...
 Allons célébrer notre drapeau
Notre passé
D'absurdités glorieuses
Tout ce qui est gratuit et laid
Tout ce qui est normal
Allons chanter ensemble
L'hymne national
La larme est la vérité
Allons célébrer notre mélancolie
Commémorer notre solitude...
 Allons fêter notre jalousie
L'intolérence
L'incompréhension
Allons fêter la violence
Et oublier les nôtres
Qui ont travaillé honnêtement
Leur vie entière
Et qui maintenant n'ont plus
Droit à rien...
 Allons célébrer l'aberration
De tout notre manque
De bon sens
Notre négligence pour l'éducation
Allons célébrer l'horreur
De tout cela
Avec fête, veillée et cercueil
Tout est mort et enterré maintenant
Car on peut aussi célébrer
La bêtise de celui qui a chanté
Cette chanson...
 Viens!
Mon coeur est pressé
Quand l'espérance est dispersée
Seule la vérité me libère
Assez de mal et d'illusion
Viens!
L'amour a toujours la porte ouverte
Et le printemps arrive
Notre futur recommence
Viens!
Car ce qui vient est Perfection!...",pt_XX,fr_XX
"É dia de te ver, que sorte grande, sim senhor...
É mamão no mel, algodão doce azul
E é bom, acende uma alegria tipo curumim
Por causa do que vibra dentro de você
Você não tem idéia como sou feliz
Às cinco eu passo aí para um sorvete
Levo o disco do Bob que você me pediu
E aí... a gente vai passear
E aí... a gente vai namorar
E depois... e depois... e depois...","C'est le jour où je te vois, quelle grande chance, oui monsieur...
C'est de la papaye au miel, de la barbe à papa bleue
Et c'est bon, une joie d'enfant monte en moi
A cause de ce qui vibre en toi
Tu n'as pas idée combien je suis heureux
A cinq heures, je passe chez toi pour une glace
J'emmène le disque de Bob que tu m'as demandé
Et là... on va se balader
Et là... on va sortir
Et après... et après... et après...",pt_XX,fr_XX
"Carolina é uma menina bem difícil de esquecer
Andar bonito e um brilho no olhar
Tem um jeito adolescente que me faz enlouquecer
E um molejo que não vou te enganar
Maravilha feminina, meu docinho de pavê
Inteligente, ela é muito sensual
Te confesso que estou apaixonado por você
 Ô Carolina isso é muito natural
Ô Carolina eu preciso de você
Ô Carolina eu não vou suportar não te ver
Carolina eu preciso te falar
Ô Carolina eu vou amar você
 De segunda a segunda eu fico louco pra te ver
Quando eu te ligo você quase nunca está
Isso era outra coisa que eu queria te dizer
não temos tempo então melhor deixar pra lá
a princípio no Domingo o que você quer fazer
faça um pedido que eu irei realizar
olha aí amigo eu digo que ela só me dá prazer
Essa mina Carolina é de abalar, ô
 Ô Carolina eu preciso de você
Ô Carolina eu não vou suportar não te ver
Carolina eu preciso te falar
Ô Carolina eu vou amar você
Carolina, Carolina
 Carolina, preciso te encontrar
Carolina, me sinto muito só
Carolina, preciso te dizer
Ô Carolina eu só quero amar você (2x)
 Carolina é uma menina bem difícil de esquecer
Tem um jeito adolescente que me faz enlouquecer
Maravilha feminina, meu docinho de pavê
Te confesso que estou apaixonado por você
 Ô Carolina eu preciso de você
Carolina eu preciso te falar
 Eu vou amar você,
Pois eu vou te dar muito carinho;
Vou te dar beijinho no cangote.
Ôi Carolina
Menina Bela, Menina Bela
 Carolina, preciso te encontrar
Carolina, preciso te dizer
 Carolina, Carolina.","Carolina est une fille bien difficile à oublier
Belle allure et un éclat dans le regard
Elle a un côté adolescent qui me fait perdre la tête
Et une façon de bouger que je ne vais pas nier
Merveille féminine, mon petit gâteau
Intelligente, elle est très sensuelle
Je t'avoue être amoureux de toi
 Ô Carolina c'est très naturel
Ô Carolina j'ai besoin de toi
Ô Carolina je ne vais supporter pas de ne pas te voir
Carolina j'ai besoin de te parler
Ô Carolina je vais t'aimer
 De seconde en seconde, je deviens fou de ne pas te voir
Quand je t'appelle, tu n'es presque jamais là
Mais c'est autre chose que je voulais te dire
On n'a pas le temps, alors autant laisser ça de côté
En principe, dimanche, qu'est-ce que tu veux faire
Demande-moi quelque chose que je réaliserai
Regarde, mon ami, je dis qu'elle seule me donne du plaisir
Cette fille, Carolina, est un tremblement de terre
 Ô Carolina j'ai besoin de toi
Ô Carolina je ne vais supporter pas de ne pas te voir
Carolina j'ai besoin de te parler
Ô Carolina je vais t'aimer
Carolina, Carolina
 Carolina, j'ai besoin de te voir
Carolina, je me sens très seul
Carolina, j'ai besoin de te dire
Ô Carolina je veux juste t'aimer (2x)
 Carolina est une fille bien difficile à oublier
Elle a un côté adolescent qui me fait perdre la tête
Merveille féminine, mon petit gâteau
Je t'avoue être amoureux de toi
 Ô Carolina j'ai besoin de toi
Carolina j'ai besoin de te parler
 Je vais t'aimer,
Car je vais te donner beaucoup d'affection;
Je vais t'embrasser dans la nuque.
Ô Carolina
Ma belle, ma belle
 Carolina, j'ai besoin de te voir
Carolina, j'ai besoin de te dire
 Carolina, Carolina.",pt_XX,fr_XX
"Vai no cabeleireiro
No esteticista
Malha o dia inteiro
Pinta de artista
Saca dinheiro
Vai de motorista
Com seu carro esporte
Vai zoar na pista
 Final de semana
Na casa de praia
Só gastando grana
Na maior gandaia
Vai pra balada
Dança bate estaca
Com a sua tribo
Até de madrugada
 Burguesinha, burguesinha
Burguesinha, burguesinha
Só no filé
Burguesinha, burguesinha
Burguesinha
Tem o que quer
Burguesinha, burguesinha
Do croissant
Burguesinha, burguesinha
Burguesinha
Suquinho de maçã","Elle va chez le coiffeur
Chez l'esthéticienne
Elle fait du sport toute la journée
Un air d'artiste
Elle sort l'argent
Se déplace avec chauffeur
Dans sa voiture de sport
Elle va bouger sur la piste
 Fin de semaine
Dans la maison de bord de mer
A dépenser de l'argent
Dans sa grande flemme
Elle va en boîte
Elle danse, elle couche
Avec sa clique
Jusqu'à l'aube
 Petite bourgeoise, petite bourgeoise
Petite bourgeoise, petite bourgeoise
Elle ne mange que du filet
Petite bourgeoise, petite bourgeoise
Petite bourgeoise
Elle a tout ce que elle veut
Petite bourgeoise, petite bourgeoise
Du croissant
Petite bourgeoise, petite bourgeoise
Petite bourgeoise
Petit jus de pomme",pt_XX,fr_XX
"Caminhando contra o vento
Sem lenço e sem documento
No sol de quase dezembro
Eu vou...
 O sol se reparte em crimes
Espaçonaves, guerrilhas
Em cardinales bonitas
Eu vou...
 Em caras de presidentes
Em grandes beijos de amor
Em dentes, pernas, bandeiras
Bomba e Brigitte Bardot...
 O sol nas bancas de revista
Me enche de alegria e preguiça
Quem lê tanta notícia
Eu vou...
 Por entre fotos e nomes
Os olhos cheios de cores
O peito cheio de amores vãos
Eu vou
Por que não, por que não...
 Ela pensa em casamento
E eu nunca mais fui à escola
Sem lenço e sem documento,
Eu vou...
 Eu tomo uma coca-cola
Ela pensa em casamento
E uma canção me consola
Eu vou...
 Por entre fotos e nomes
Sem livros e sem fuzil
Sem fome, sem telefone
No coração do Brasil...
 Ela nem sabe até pensei
Em cantar na televisão
O sol é tão bonito
Eu vou...
 Sem lenço, sem documento
Nada no bolso ou nas mãos
Eu quero seguir vivendo, amor
Eu vou...
 Por que não, por que não...
Por que não, por que não...
Por que não, por que não...
Por que não, por que não...","Marchant contre le vent
Sans mouchoir et sans papiers
Sous le soleil de presque décembre
Je vais...
 Le soleil se répartit en crimes
Vaisseaux spatiaux, guerrillas
En belles Cardinales1
Je vais...
 Sur les visages des présidents
Dans de grands baisers d'amour
Sur les dents, les jambes, les drapeaux
Bombe et Brigitte Bardot2...
 Le soleil dans les kiosques à journaux
Me remplit de joie et de paresse
Qui lit autant d'informations
Je vais...
 Entre les photos et les noms
Les yeux emplis de couleurs
La poitrine emplie de vaines amours
Je vais
Pourquoi pas, pourquoi pas...
 Elle pense au mariage
Et je ne suis jamais allé à l'école
Sans mouchoir et sans papiers,
Je vais...
 Je prends un coca-cola
Elle pense au mariage
Et une chanson me console
Je vais...
 Entre les photos et les noms
Sans livres et sans fusil
Sans faim, sans téléphone
Au coeur du Brésil...
 Elle ne sait même pas, j'ai même pensé
Chanter à la télévision
Le soleil est si beau
Je vais...
 Sans mouchoir et sans papiers
Rien en poche ou dans les mains
Je veux continuer à vivre, mon amour
Je vais...
 Pourquoi pas, pourquoi pas...
Pourquoi pas, pourquoi pas...
Pourquoi pas, pourquoi pas...
Pourquoi pas, pourquoi pas...
  1.
Claudia Cardinale, célèbre actrice italienne
2.
célèbre actrice française",pt_XX,fr_XX
"Depois de sonhar tantos anos,
De fazer tantos planos
De um futuro pra nós
Depois de tantos desenganos,
Nós nos abandonamos como tantos casais
Quero que você seja feliz
Hei de ser feliz também
 Depois de varar madrugada
Esperando por nada
De arrastar-me no chão
Em vão
Tu viraste-me as costas
Não me deu as respostas
Que eu preciso escutar
Quero que você seja melhor
Hei de ser melhor também
 Nós dois
Já tivemos momentos
Mas passou nosso tempo
Não podemos negar
Foi bom
Nós fizemos histórias
Pra ficar na memória
E nos acompanhar
Quero que você viva sem mim
Eu vou conseguir também
 Depois de aceitarmos os fatos
Vou trocar seus retratos pelos de um outro alguém
Meu bem
Vamos ter liberdade
Para amar à vontade
Sem trair mais ninguém
Quero que você seja feliz
Hei de ser feliz também
Depois","Après avoir rêvé tant d'années,
Avoir fait tant de projets
D'un futur pour nous
Après tant de déceptions,
Nous nous sommes abandonnés comme tant de couples
Je veux que tu sois heureux
Je dois être heureuse aussi
 Après avoir vu le jour se lever
En n'attendant rien
M'être trainé sur le sol
En vain
Tu m'as tourné le dos
Tu ne m'as pas donné les réponses
Que j'ai besoin d'entendre
Je veux que tu ailles mieux
Je dois aller mieux aussi
 Tous deux
Avons eu nos moments
Mais notre temps est passé
On ne peut pas le nier
C'était bien
Nous nous sommes créé des histoires
Qui resteront gravées dans notre mémoire
Et nous accompagneront
Je veux que tu vives sans moi
Je vais y arriver aussi
 Après qu'on ait accepté les fait
Je vais échanger tes portraits contre ceux de quelqu'un d'autre
Mon amour
Nous aurons la liberté
D'aimerà volonté
Sans plus jamais trahir personne
Je veux que tu sois heureux
Je dois être heureuse aussi
Après",pt_XX,fr_XX
"Ando devagar porque já tive pressa
E levo esse sorriso porque já chorei demais
Hoje me sinto mais forte, mais feliz quem sabe
Só levo a certeza de que muito pouco eu sei, que nada sei..
 Conhecer as manhas e as manhãs
O sabor das massas e das maçãs
É preciso amor pra poder pulsar
É preciso paz pra poder sorrir
É preciso a chuva para florir
 Penso que cumprir a vida seja simplesmente
Compreender a marcha ir tocando em frente
Como um velho boiadeiro
Levando a boiada eu vou tocando os dias
Pela longa estrada eu vou, estrada eu sou
 Conhecer as manhas e as manhãs
O sabor das massas e das maçãs
É preciso amor pra poder pulsar
É preciso paz pra poder sorrir
É preciso a chuva para florir
 Todo mundo ama um dia, todo mundo chora
Um dia a gente chega no outro vai embora
Cada um de nós compõe a sua história
Cada ser em si carrega o dom de ser capaz
De ser feliz
 Conhecer as manhas e as manhãs
O sabor das massas e das maçãs
É preciso amor pra poder pulsar
É preciso paz pra poder sorrir
É preciso a chuva para florir
 Ando devagar porque já tive pressa
Levo esse sorriso porque já chorei demais
Cada um de nós compõe a sua história
Cada ser em si carrega o dom de ser capaz
De ser feliz
 Conhecer as manhas e as manhãs
O sabor das massas e das maçãs
É preciso amor pra poder pulsar
É preciso paz pra poder sorrir
É preciso a chuva para florir","Je vais lentement, parce que j'ai déjà été pressée
Et j'ai ce sourire parce que j'ai déjà trop pleuré
Aujourd'hui, je me sens plus forte, plus heureuse, qui sait
La seule certitude que j'ai, c'est que je sais très peu, que je ne sais rien...
 Connaître les ruses et les matins
Le goût des pâtes et des pommes
On a besoin d'amour pour battre
On a besoin de paix pour sourire
On a besoin de la pluie pour fleurir
 Je pense que vivre, c'est simplement
Comprendre la marche et aller de l'avant
Comme un vieux cowboy
Qui mène son bétail, j'avance chaque jour
J'avance le long de la longue route, je suis la route
 Connaître les ruses et les matins
Le goût des pâtes et des pommes
On a besoin d'amour pour battre
On a besoin de paix pour sourire
On a besoin de la pluie pour fleurir
 Tout le monde aime un jour, tout le monde pleure
Un jour on arrive, l'autre on s'en va
Chacun de nous compose son histoire
Chaque être porte en lui le don d'être capable
D'être heureux
 Connaître les ruses et les matins
Le goût des pâtes et des pommes
On a besoin d'amour pour battre
On a besoin de paix pour sourire
On a besoin de la pluie pour fleurir
 Je vais lentement, parce que j'ai déjà été pressée
Et j'ai ce sourire parce que j'ai déjà trop pleuré
Chacun de nous compose son histoire
Chaque être porte en lui le don d'être capable
D'être heureux
 Connaître les ruses et les matins
Le goût des pâtes et des pommes
On a besoin d'amour pour battre
On a besoin de paix pour sourire
On a besoin de la pluie pour fleurir",pt_XX,fr_XX
