original_poem,translated_poem,src_lang,tgt_lang
"Ciprestes de Van Gogh
imóveis labaredas
verdes incêndios sobre a tela
verdes mulheres nuas
em seus cabelos.
 Ciprestes de Van Gogh
bizantinas colunas
da paisagem
vórtice
remoinho erguido
como o grito
o fallus
o arremesso de gozo
do pintor.","Cyprès de Van Gogh
hautes flammes immobiles
verts incendies sur la toile
femmes nues et vertes
sous leurs cheveux.
 Cyprès de Van Gogh
colonnes byzantines
dans le paysage
vortex
tourbillon dressé
comme un cri
le phallus
le jet de la jouissance
du peintre.",pt_XX,fr_XX
"Porque era um homem sincero
eu o levei ao rio entre junquilhos.
Mas sincero não era
era só homem
e deixei nos junquilhos a esperança
de dar à minha espera serventia.
 Porque era um homem forte
eu o levei ao rio entre junquilhos.
Mas forte ele não era
era só homem
e entre pedras deixei o meu desejo
de abandonar o arado, a forja, e a lança.
 Porque podia me amar
eu o levei ao rio entre junquilhos.
Mas amante não era
era só homem
e na água afoguei a minha sede
de palavras mais doces que ambrosia.
 Porque era um homem
só homem
eu o levei ao rio entre junquilhos.","Il semblait être un homme sincère, aussi l'ai-je
conduit près de la rivière parmi les jonquilles.
Mais sincère, il ne l'était pas
ce n'était qu'un homme
et parmi les jonquilles j'ai abandonné l'espoir
de donner une fin à mon attente.
 Il semblait être un homme fort, aussi l'ai-je
conduit près de la rivière parmi les jonquilles.
Mais fort, il ne l'était pas
ce n'était qu'un homme
et parmi les pierres j'ai renoncé à mon désir
d'abandonner la charrue, la forge et la lance.
 Il semblait pouvoir m'aimer, aussi l'ai-je
conduit près de la rivière parmi les jonquilles.
Mais amant, il ne l'était pas
ce n'était qu'un homme
et près de l'eau, j'ai étanché ma soif
avec des paroles plus douces que l'ambroisie.
 Ce n'était qu'un homme
rien qu'un homme, aussi l'ai-je
conduit près de la rivière parmi les jonquilles.",pt_XX,fr_XX
"Venham mais cinco,
Duma assentada que eu pago já!
Do branco ou tinto,
Se o velho estica eu fico por cá!
 Se tem má pinta,
Dá-lhe um apito e põe-no a andar
De espada à cinta
Já crê que é rei, d’aquém e d’além-mar
 [Refrão:]
Não me obriguem a vir para a rua gritar
Que é já tempo d’embalar a trouxa e zarpar
 (Tiriririri buririririri
Tiririri paraburibaie
Tiii… paraburibaie…)
 A gente ajuda,
Havemos de ser mais, eu bem sei
Mas há quem queira
Deitar abaixo o que eu levantei
 A bucha é dura
Mais dura é a razão que a sustém
Só nesta rusga
Não há lugar para os filhos da mãe!
 [Refrão:]
Não me obriguem a vir para a rua gritar
Que é já tempo d’embalar a trouxa e zarpar
 (Tiriririri buririririri
Tiririri paraburibaie
Tiii… paraburibaie…)
 Bem me diziam!
Bem me avisavam como era a lei!
Na minha terra
Quem trepa no coqueiro é o rei
 A bucha é dura.
Mais dura é a razão que a sustém
Só nesta rusga
Não há lugar para os filhos da mãe!
 [Refrão:]
Não me obriguem a vir para a rua gritar
Que é já tempo d’embalar a trouxa e zarpar
 (Tiriririri buririririri
Tiririri paraburibaie
Tiii… paraburibaie…).","Amène-moi cinq autres,
À la fois, que je paierai tout de suite!
Blanc ou rouge,
Si le vieil homme meurt, je reste ici !
 S'il a l'air menaçant,
Sifflez-le et rangez-le
Avec une épée à la ceinture
Il pense qu'il est le roi du monde
 Réf.
Ne me fais pas sortir dans la rue et crier
Il est temps de faire les valises et de mettre les voiles
 (Tiriririri buririririri
Tiririri paraburibaie
Tiii… paraburibaie…)
 Nous pouvons aider,
On va être plus, je sais bien
Il y a ceux qui veulent
Démolir ce que j'ai construit
 Le buisson est dur
Mais plus dur c'est ce qui rend les choses ainsi
Seul dans cette fouille
Il n'y a pas de place pour les fils de pute!
 Réf.
Ne me fais pas sortir dans la rue et crier
Il est temps de faire les valises et de mettre les voiles
 (Tiriririri buririririri
Tiririri paraburibaie
Tiii… paraburibaie…)
 Ils avaient raison !
Ils m'ont prévenu à quoi ressemblait la loi!
Chez-moi
Qui grimpe au cocotier est le roi !
 Les temps sont durs
Mais le pire c'est ce qui rend les choses ainsi
Seul dans cette fouille
Il n'y a pas de place pour les fils de pute !
 Réf.
Ne me fais pas sortir dans la rue et crier
Qu'il est temps d'emballer le paquet et de mettre les voiles
 (Tiriririri buririririri
Tiririri paraburibaie
Tiii… paraburibaie…)",pt_XX,fr_XX
"Laia, ladaia, sabatana, Ave Maria
Laia, ladaia, sabatana, Ave Maria
 Por amor andei, já
Tanto chão e mar
Senhor, já nem sei
Se o amor não é mais
Bastante pra vencer
Eu já sei o que vou fazer
Meu Senhor, uma oração
Vou cantar para ver se vai valer
 Laia, ladaia, sabatana, Ave Maria
Laia, ladaia, sabatana, Ave Maria
 Ó meu santo defensor
Traga o meu amor
Laia, ladaia, sabatana, Ave Maria
Laia, ladaia, sabatana, Ave Maria
 Se é fraca a oração
Mil vezes cantarei
Laia, ladaia, sabatana, Ave Maria
Laia, ladaia, sabatana, Ave Maria","Laia, ladaia, sabatana, Ave Maria
Laia, ladaia, sabatana, Ave Maria
 Par amour j'ai parcouru, déjà
Tant de terres et de mers
Seigneur, je ne sais déjà plus
Si l'amour n'est pas plus fort
Pas assez pour vaincre
Je sais déjà ce que je vais faire
Mon Seigneur, une prière
Je vais chanter pour voir si vaut le coup
 Laia, ladaia, sabatana, Ave Maria
Laia, ladaia, sabatana, Ave Maria
 Mon saint protecteur
Apporte mon amour
Laia, ladaia, sabatana, Ave Maria
Laia, ladaia, sabatana, Ave Maria
 Si la prière est trop faible
Je chanterai mille fois
Laia, ladaia, sabatana, Ave Maria
Laia, ladaia, sabatana, Ave Maria",pt_XX,fr_XX
"Às seis da tarde
as mulheres choravam
no banheiro.
Não choravam por isso
ou por aquilo
choravam porque o pranto subia
garganta acima
mesmo se os filhos cresciam
com boa saúde
se havia comida no fogo
e se o marido lhes dava
do bom
e do melhor
choravam porque no céu
além do basculante
o dia se punha
porque uma ânsia
uma dor
uma gastura
era só o que sobrava
dos seus sonhos.
Agora
às seis da tarde
as mulheres regressam do trabalho
o dia se põe
os filhos crescem
o fogo espera
e elas não podem
não querem
chorar na condução","Le soir à six heures
les femmes pleuraient
dans les salles de bains.
Elles ne pleuraient pas
pour ceci ou cela
elles pleuraient parce que les larmes
leur montaient aux yeux
même si leurs enfants grandissaient
en bonne santé
s'il y avait de la nourriture sur le feu
et que leur mari leur donnait
du bon
et du meilleur
elles pleuraient parce que dans le ciel
au-delà du point de bascule
le jour se levait
parce qu'un désir
une douleur
une sensation de brûlure
était tout ce qui restait
de leurs rêves.
Maintenant
à six heures le soir
les femmes rentrent du travail
le jour se couche
les enfants grandissent
le feu attend
et elles ne peuvent pas
elles ne veulent pas
pleurer au volant.",pt_XX,fr_XX
"Para dizer certas coisas
são precisas
palavras outras
novas palavras
nunca ditas antes
ou nunca
antes
postas lado a lado.
São precisas
palavras que inventaram
seu percurso
e cantam sobre a língua.
Para dizer certas coisas
são precisas palavras
que amanhecem.","Pour dire certaines choses
d'autres paroles
sont nécessaires
des paroles nouvelles
jamais dites auparavant
ou qui jamais
ne furent
mises côte à côte.
Sont nécessaires
des paroles qui inventent
leur chemin
et chante sur la langue.
Pour dire certaines choses
il faut des paroles
de point du jour.",pt_XX,fr_XX
"Sexta-feira à noite
Os homens acariciam o clitóris das esposas
Com dedos molhados de saliva.
O mesmo gesto com que todos os dias
Contam dinheiro, papéis, documentos
E folheiam nas revistas
A vida dos seus ídolos.
Sexta-feira
Sexta-feira à noite
Os homens penetram suas esposas
Com tédio e pénis.
O mesmo tédio com que todos os dias
Enfiam o carro na garagem
O dedo no nariz
E metem a mão no bolso
Para coçar o saco.
Sexta-feira à noite
Os homens ressonam de borco
Enquanto as mulheres no escuro
Encaram seu destino
E sonham com o príncipe encantado.","Vendredi dans la nuit
Les hommes caressent le clitoris de leurs épouses
Avec des doigts mouillés de salive.
Du même geste avec lequel chaque jour
Ils constatent documents, papiers, argent
Et feuillètent dans les magazines
La vie de leurs idoles.
Vendredi
Vendredi dans la nuit
Les hommes pénètrent leurs épouses
Avec pénis et ennui.
Ce même ennui avec lequel chaque jour
Ils mettent leur voiture dans le garage
Et le doigt dans leur nez
Et mettent la main dans leur poche
Pour se gratter les bourses.
Vendredi dans la nuit
Les hommes ronflent bouche ouverte
Alors que les femmes dans l'obscurité
Affrontent leur destin
Et rêvent du prince charmant.",pt_XX,fr_XX
"Tirar o sutiã à noite
Quando o dia se acaba
E com ele o dever de rijos seios.
Tirar o sutiã à noite
Despir a couraça
A constrictor
A alheia pele.
Livrar-se de arames
Elásticos presilhas
Cortar com tesoura o wonderbra.
 Toda noite a mulher regressa
Da cruzada
E liberta sua santa carne.
Descem as alças pelos ombros
As mãos se encontram nas costas
Soltando amarras
E na quietude do quarto
Os peitos
Como navios
Fazem-se ao largo.","Ôter son soutien-gorge le soir
Lorsque la journée s'achève
Et le devoir avec lui des seins durs.
Ôter son soutien-gorge le soir
Se défrusquer de la cuirasse
Du constrictor
De la peau étrangère.
Se débarrasser des agrafes
Des clips élastiques
Couper avec des ciseaux le wonderbra.
 Chaque soir, la femme revient
De sa croisade
Et libère sa chair sainte.
Tombent les épaulettes sur les épaules
Les mains se rejoignent à l'arrière
Relâchent les amarres
Et dans la quiétude de la chambre
Les seins
Comme des navires
Prennent le large.",pt_XX,fr_XX
"Surpreende quão fácil é o amor,
Como corre livre de um corpo a outro,
De uma alma a outra, mesmo tropeçando,
Confiado, em algum medo,
Mas correndo ainda, porque para isso é amor
Para correr assim, sem pressa,
Porque, mesmo devagar, tarda sempre
Para ser assim, inteiramente, um ritmo que é seu,
Para acontecer exactamente a uma hora,
A um momento que, previsivelmente,
Jamais esteve previsto, e ficar enquanto queira
Sem querer.","Surprenant comme l'amour est volage,
Comme il court libre d'un corps à l'autre,
D'une âme à l'autre, même s'il trébuche,
Confiant, avec une certaine crainte,
Mais courant toujours, car il est fait pour ça l'amour.
Pour courir comme ça, sans précipitation,
Car même avec lenteur, on tarde toujours
À être ainsi, entièrement, à un rythme qui est nôtre,
Pour arriver exactement à une heure,
À un moment qui, de façon prévisible,
Ne peut jamais être prévu, et rester pour le temps désiré
Sans le vouloir.",pt_XX,fr_XX
"Algo dentro de mim se faz presente,
 Um sentimento sem nome
Uma dor que não some
Um medo da vida.
 Caminhos errados que segui
 E hoje me fazem ver
Que dessa forma só me destruí
E continuo me destruindo aos poucos sem ninguém saber.
 Eu não sei pra que lado o vento sopra,
 Eu não sei encontrar as respostas
Que deixei escondidas em algum lugar.
E assim tudo se torna tão estranho,
Toda minha certeza se desfaz e eu
Continuo presa dentro dos meus pensamentos.
 Nenhum remédio me dá a verdadeira alegria,
 Nenhum comprimido dá lugar à sua companhia
E eu continuo esperando tudo isso mudar.
 Não sei se sorrio ou se choro
 Se fico ou se vou.
Não sei qual a razão de tudo
Nem onde minha alegria ficou.","Une chose est là en moi présente,
 Un sentiment sans nom
Une douleur qui ne s'en va pas
Une peur de la vie.
 Les mauvais chemins que j'ai suivis
 Et qui aujourd'hui me font voir
Que je n'ai fait de cette façon que me détruire
et continuer de me détruire peu à peu sans que personne ne le sache.
 Je ne sais pas de quel côté le vent souffle.
 Je ne sais pas comment retrouver les réponses
Que j'ai laissé cachées quelque part.
Et ainsi tout devient très étrange,
Toutes mes certitudes s'effritent et moi
Je continue de m'enfermer dans mes pensées
 Aucun remède ne me donne une joie véritable,
 Aucune pilule ne me fait oublier leur compagnie
Et je continue d'espérer que tout vienne à changer.
 Je ne sais pas si je dois sourire ou pleurer.
 Si je dois rester ou partir.
Je ne sais pas la raison de tout cela
Ni où elle s'en est allée ma joie.",pt_XX,fr_XX
