original_poem,translated_poem,src_lang,tgt_lang
"Tchin, tchin (8x)
 Homem você foi embora, sozinho, sozinho
Deixando aqui a saudade, um vazio, vazio
Drama, raiva, choro, medo do futuro
Fiquei horas te esperando, no frio, no frio
Pra manter as aparências, sorrio, sorrio
Cuba Libre, Xote, só faz tchin tchin
 É um absurdo se jogar
Num poço profundo, vazio
Só faz tchin tchin, só faz tchin tchin
Ah,ah,ah....
Poderá lhe pegar, só faz tchin tchin, só faz tchin tchin
Ah,ah,ah....
Poderá lhe pegar
 Tchin, tchin (8x)...
 Conto as garrafas, estragos da noite passada
Nossa casa abandonável, eu na rua sem nada
Outro Xote , porre, festa começou
Vinte e um dias na espera, sozinho, sozinho
Meu, meu coração “ta” vazio, vazio, vazio
Cuba Libre, Xote, só faz tchin tchin
 É um absurdo se jogar
Num poço profundo, sem ter ninguém pra te ajudar
Por que você quer se jogar, num poço profundo, vazio
Só faz tchin tchin, só faz tchin tchin
Ah,ah,ah....
Poderá lhe pegar, só faz tchin tchin, só faz tchin tchin
Ah,ah,ah....
Poderá lhe pegar
 Festa da Nanete, num apartamento
Chorando sozinha
Esperando a melhor amiga me ligar
Choro, raiva, calma, paz, êxtase, copos lotados de lágrimas
Não é assim na vinda vida que eu tô querendo levar
Choro, raiva, calma, paz
 Festa da Nanete, num apartamento
Chorando sozinha
Esperando a melhor amiga me ligar
Num apartamento chorando sozinha, rezando, pedindo pai de Santo benção dessa vida me livrar
Esvazio copos lotados de lágrimas
Não é assim na vinda vida que eu tô querendo levar
 Por que você quer se jogar, num poço profundo, vazio
Só faz tchin, tchin, só faz tchin tchin
Ah,ah,ah....
Poderá lhe pegar, só faz tchintchin, só faz tchin tchin
Ah,ah,ah....
Poderá lhe pegar","Tchin, tchin (8x)
 Homme tu es parti, tout seul, tout seul
Laissant ici des regrets, un vide, un vide
Drame, rage, pleurs, peur du futur
Je suis restée de heures à t'attendre, dans le froid, le froid
Pour sauver les apparences, je souris, souris
Cuba libre, xote, tu ne fais que tchin tchin
 C'est absurde de se jeter
Dans un puits profond, vide
Tu ne fais que tchin tchin, tu ne fais que tchin tchin
Ah, ah, ah...
Cela pourra te rattraper, tu ne fais que tchin tchin, tu ne fais que tchin tchin
Ah, ah, ah...
Cela pourra te rattraper
 Tchin, tchin (8x)
 Je compte les bouteilles, débris de la nuit dernière
Notre maison abandonnée, moi dans la rue sans rien
Un autre xote, putain, la fête a commencé
Vingt et un jours à attendre, tout seul, tout seul
Mon, mon cœur est vide, vide, vide
Cuba libre, xote, tu ne fais que tchin tchin
 C'est absurde de se jeter
Dans un puits profond, sans avoir personne pour t'aider
Pourquoi veux-tu te jeter dans un puits profond, vide
Tu ne fais que tchin tchin, tu ne fais que tchin tchin
Ah, ah, ah...
Cela pourra te rattraper, tu ne fais que tchin tchin, tu ne fais que tchin tchin
Ah, ah, ah
Cela pourra te rattraper
 C'est la fête de Nanette, dans un appartement
Je pleure toute seule
Attendant que ma meilleure amie m'appelle
Pleurs, rage, calme, paix, extase, verres remplis de larmes
Ce n'est pas comme ça la vie à venir que j'ai envie de mener
Pleurs, rage, calme paix
 C'est la fête de Nanette, dans un appartement
Je pleure toute seule
Attendant que ma meilleure amie m'appelle
Dans un appartement je pleure toute seule, priant, demandant au saint-père la bénédiction pour me débarrasser de cette vie
Je vide des verres remplis de larmes
Ne c'est pas comme ça dans la vie à venir que j'ai envie de mener
 Pourquoi veux-tu te jeter dans un puits profond, vide
Tu ne fais que tchin tchin, tu ne fais que tchin tchin
Ah, ah, ah...
Cela pourra te rattraper, tu ne fais que tchin tchin, tu ne fais que tchin tchin
Ah, ah, ah
Cela pourra te rattraper",pt_XX,fr_XX
"Lá, lálá...
Eu venho toda noite nesse bar
Pra escutar, ele cantar, ele tocar
Eu sei que ele fala bem,
O problema é que não se apaixona por ninguém
Não!
Lá, lálá...
Eu já to pronta vem, baby
Se você joga sujo, cai fora sem pensar
Lá, lálá...
 Eu venho toda noite nesse bar
Pra escutar, ele cantar, ele tocar
Eu sei que ele fala bem,
O problema é que não se apaixona por ninguém
Não!
 Então para de onda
Ah! Ah!
Me da um papo reto
Usa sua treta
É verdade que na sua idade chega
Ainda bem
Lá, lálá...
Então para de onda
Me da um papo reto
Já tô pronta, já tô na idade
De contar a verdade
Eu vim só pra te ver
 E se você quiser, eu passo a noite inteira cantando contigo
Lá, lálá...
E se você quiser, eu passo a noite inteira cantando contigo
Lá, lálá...
 Eu venho toda noite nesse bar
Pra escutar, ele cantar, ele tocar
Eu sei que ele fala bem,
O problema é que não se apaixona por ninguém
Não!
Lá, lálá
Eu já to pronta vem, baby
Se você joga sujo, cai fora sem pensar
Então para de onda
Ah! Ah!
Me da um papo reto
Usa sua treta
É verdade que na sua idade chega
Ainda bem
Lá, lálá
 Então para de onda
Me da um papo reto
Já tô pronta, já tô na idade
De contar a verdade
Eu vim só pra te ver
 E se você quiser, eu passo a noite inteira cantando contigo
Lá, lálá...
E se você quiser, eu passo a noite inteira cantando contigo
Lá, lálá...
Everybody lá, lálá
E se você quiser, eu passo a noite inteira cantando contigo
Lá, lálá...
E se você quiser, eu passo a noite inteira cantando contigo
Lá, lálá...
E se você quiser, eu passo a noite inteira cantando contigo
Lá, lálá...
E se você quiser, eu passo a noite inteira cantando, lálá...
E se você quiser, eu passo a noite inteira cantando, lálá.. lálá.
E se você quiser, eu passo a noite inteira cantando á, lálá...
E se você quiser, eu passo a noite inteira cantando , lálá...","La, lala...
Je viens chaque soir dans ce bar
Pour l'écouter chanter, jouer
Je sais qu'il parle bien,
Le problème est qu'il ne tombe amoureux de personne
Non !
La, lala...
Je suis déjà prête, viens, bébé
Si tu triches, va-t'en sans réfléchir
La, lala...
 Je viens chaque soir dans ce bar
Pour l'écouter chanter, jouer
Je sais qu'il parle bien,
Le problème est qu'il ne tombe amoureux de personne
Non !
 Alors arrête de faire le beau
Ah! Ah !
Parle-moi sans détours
Utilise ta tromperie
Il est vrai qu'à ton âge ça arrive
Encore heureux
La, lala...
Alors arrête de faire le beau
Parle-moi sans détours
Je suis déjà prête, j'ai déjà l'âge
De dire la vérité
Je suis venue juste pour te voir
 Et si tu veux, je passe toute la nuit à chanter avec toi
La, lala...
Et si tu veux, je passe toute la nuit à chanter avec toi
La, lala...
 Je viens chaque soir dans ce bar
Pour l'écouter chanter, jouer
Je sais qu'il parle bien,
Le problème est qu'il ne tombe amoureux de personne
Non !
La, lala...
Je suis déjà prête, viens, bébé
Si tu triches, va-t'en sans réfléchir
Alors arrête de faire le beau
Ah! Ah !
Parle-moi sans détours
Utilise ta tromperie
Il est vrai qu'à ton âge ça arrive
Encore heureux
La, lala...
 Alors arrête de faire le beau
Parle-moi sans détours
Je suis déjà prête, j'ai déjà l'âge
De dire la vérité
Je suis venue juste pour te voir
 Et si tu veux, je passe toute la nuit à chanter avec toi
La, lala...
Et si tu veux, je passe toute la nuit à chanter avec toi
La, lala...
Tout le monde, la, lala...
Et si tu veux, je passe toute la nuit à chanter avec toi
La, lala...
Et si tu veux, je passe toute la nuit à chanter avec toi
La, lala...
Et si tu veux, je passe toute la nuit à chanter avec toi
La, lala...
Et si tu veux, je passe toute la nuit à chanter, la, lala...
lala.
Et si tu veux, je passe toute la nuit à chanter, la, lala...
Et si tu veux, je passe toute la nuit à chanter, la, lala...
Et si tu veux, je passe toute la nuit à chanter, la, lala...",pt_XX,fr_XX
"Etílica
 Toca o telefone
Atendo e ouço
A sua voz
Etílica
 Bêbada de sono
Me acalanta
Noite adentro
Melodia
 Refrão:
Nada
Nada
Já não sei o que é o que
Deixa
Eu dormir
Mas não para de dizer
Eu amo
Eu amo
Eu amo
 Toca o telefone
Atendo e ouço
A sua voz
Etílica
 Bêbada de sono
Me acalanta
Noite adentro
Melodia
 Refrão:
Nada
Nada
Já não sei o que é o que
Deixa
Eu dormir
Mas não para de dizer
Eu amo
Eu amo
Eu amo
Você
 Interlúdio","Ethylique
 Le téléphone sonne
Je réponds et j'entends
Ta voix
Ethylique
 Morte de sommeil
Je m'endors
Dans la nuit
Mélodie
 Refrain :
Rien
Rien
Je ne sais déjà plus ce qui
Me fait
Dormir
Mais n'arrête pas de dire
J'aime
J'aime
J'aime
 Le téléphone sonne
Je réponds et j'entends
Ta voix
Ethylique
 Morte de sommeil
Je m'endors
Dans la nuit
Mélodie
 Refrain :
Rien
Rien
Je ne sais déjà plus ce qui
Me fait
Dormir
Mais n'arrête pas de dire
J'aime
J'aime
J'aime
Toi
 Interlude",pt_XX,fr_XX
"Munida das minhas bics
Sou astronauta do amor
Engenheira de ilusões
Poeta da dor e da paz
 Munida das minhas bics
Eu até que sou capaz
De tomar um chá com cometas e mel
 Munida das minhas bics
Traça um risco no papel
Da fórmula de Bhaskara
Até o espaço sideral
 Refrão:
Eu pedi pra ser feita da poeira
Do rastro da estrela que risca o céu
Na regra de três aqui dessa conta
Resolvo também esse mundo real
Com vagas pros sonhos que levam os cometas
Dos que desejaram um outro amanhã
 Munida das minhas bics
Sou astronauta do amor
Engenheira de ilusões
Poeta da dor e da paz
 Munida das minhas bics
Eu até que sou capaz
De tomar um chá com cometas e mel
 Munida das minhas bics
Traça um risco no papel
Da fórmula de Bhaskara
Até o espaço sideral
 Refrão:
Eu pedi pra ser feita da poeira
Do rastro da estrela que risca o céu
Na regra de três aqui dessa conta
Resolvo também esse mundo real
Com vagas que levam cometas
Dos que desejaram um outro amanhã","Munie de mes stylos
Je suis l'astronaute de l'amour
L'ingénieure des illusions
La poétesse de la douleur et de la paix
 Munie de mes stylos
Je suis même capable
De prendre un thé avec des comètes et du miel
 Munie de mes stylos
Je trace une ligne sur le papier
De la formule de Bhaskara
Jusqu'à l'espace sidéral
 Refrain :
J'ai demandé à être faite de la poussière
Du sentier de l'étoile qui raye le ciel
Par la règle de trois dans ce calcul
Je résous aussi ce monde réel
Avec des places pour les rêves qu'emportent les comètes
De ceux qui désirent un autre lendemain
 Munie de mes stylos
Je suis l'astronaute de l'amour
L'ingénieure des illusions
La poétesse de la douleur et de la paix
 Munie de mes stylos
Je suis même capable
De prendre un thé avec des comètes et du miel
 Munie de mes stylos
Je trace une ligne sur le papier
De la formule de Bhaskara
Jusqu'à l'espace sidéral
 Refrain :
J'ai demandé à être faite de la poussière
Du sentier de l'étoile qui raye le ciel
Par la règle de trois dans ce calcul
Je résous aussi ce monde réel
Avec des places pour les rêves qu'emportent les comètes
De ceux qui désirent un autre lendemain",pt_XX,fr_XX
"Já que não estamos aqui só à passeio.
já que a vida enfim não é recreio.
 Eu vou na bubuia, eu vou...
 Flutuo, navegando sem tirar os pés do chão,
trezentos sessenta e cinco
dias na missão...
 Na bubuia eu vou...
 Subo o rio no contra fluxo,
à margem da loucura,
na fé que a vida
após a morte continua.
 Eu vou na bubuia, eu vou...
 Entoo uma toada em dia de noite escura,
na sequência, na cadência, na fissura...
 Eu vou na bubuia, eu vou...
 Eu vou suave, bebendo água na cuia.
Olho aberto, papo reto,
o peito como bússula.
Nenhum receio do lado negro da lua,
que me guia, na bubuia.
 Eu vou na bubuia, eu vou...
 O destino é o mar onde vou me desfazer,
contente a deslizar na correnteza do viver
 Na bubuia eu vou...
Eu vou na bubuia, eu vou...","Vu que nous ne sommes pas seulement là pour nous promener.
Vu que que finalement la vie n'est pas une récréation.
 Je vais me laisser flotter, je vais...
 Je flotte, naviguant sans lever les pieds du sol,
Trois-cent soixante-cinq
jours dans la misson...
 Je vais me laisser flotter...
 Je remonte la rivière à contre-courant,
En marge de la folie,
Ayant foi que la vie
Après la mort continue.
 Je vais me laisser flotter...
 J'entonne une mélodie un jour de nuit obscure,
Dans la séquence, dans la cadence, dans la fissure...
 Je vais me laisser flotter, je vais...
 J'avance doucement, buvant l'eau dans la gourde.
L'oeil ouvert, la parole droite,
La poitrine comme une boussole.
Aucune peur du côté obscur de la lune,
Qui me guide, quand je flotte.
 Je vais me laisser flotter, je vais...
 Le destin est la mer où je vais m'éteindre,
Contente de dériver sur le courant de la vie
 Je vais me laisser flotter...
Je vais me laisser flotter, je vais..",pt_XX,fr_XX
"Refrão (x2):
Mesmo não dizendo
Nem pra onde, nem por quê
A nave vai levantar voo
Mesmo sabendo que o mundo anda sem você
A nave vai levantar voo
 O vento leva pra onde não dá pra ver quem foi
De manhã sou um, de noite já fui dois
Seremos quem somos ou serei quem sois?
Lá vou eu de novo
 Refrão:
Mesmo não dizendo
Nem pra onde, nem por quê
A nave vai levantar voo
Mesmo sabendo que o mundo anda sem você
A nave vai levantar voo
 O vento leva pra onde não dá pra ver quem foi
De manhã sou um, de noite já fui dois
Seremos quem somos ou serei quem sois?
Lá vou eu de novo
 Ventura vai, ventura vem
Essa peleja vem da dor
Ando com temporal
E acredito no vento
E sopra a alma inteira
Chegou pra onde vou
 O vento leva pra onde não dá pra ver quem foi
De manhã sou um, de noite já fui dois
Seremos quem somos ou serei quem sois?
Lá vou eu de novo
 Refrão:
Mesmo não dizendo
Nem pra onde, nem por quê
A nave já levantou voo
Mesmo sabendo que o mundo anda sem você
A nave já levantou voo
 A nave já levantou voo
A nave já levantou voo
A nave já levantou voo","Refrain (x2)
Même sans dire
Ni où, ni pourquoi
Le navire va prendre son envol
Même sans savoir que le monde tourne dans toi
Le navire va prendre son envol
 Le vent emporte là où il n'est pas possible de savoir qui c'était
Le matin, je suis une; le soir je suis déjà deux
Serons-nous ce que nous sommes ou serai-je ce que vous êtes
Je retourne là-bas
 Refrain
Même sans dire
Ni où, ni pourquoi
Le navire va prendre son envol
Même sans savoir que le monde tourne dans toi
Le navire va prendre son envol
 Le vent emporte là où il n'est pas possible de savoir qui c'était
Le matin, je suis une; le soir je suis déjà deux
Serons-nous ce que nous sommes ou serai-je ce que vous êtes
Je retourne là-bas
 Le bonheur va et vient
Ce combat vient de la douleur
Je marche dans dans la tempête
Et je crois au vent
Et il souffle l'âme entière
Il est arrivé là où je vais
 Le vent emporte là où il n'est pas possible de savoir qui c'était
Le matin, je suis une; le soir je suis déjà deux
Serons-nous ce que nous sommes ou serai-je ce que vous êtes
Je retourne là-bas
 Refrain
Même sans dire
Ni où, ni pourquoi
Le navire va prendre son envol
Même sans savoir que le monde tourne dans toi
Le navire a déjà pris son envol
 Le navire a déjà pris son envol
Le navire a déjà pris son envol
Le navire a déjà pris son envol",pt_XX,fr_XX
"Quando ele vem (meu bem)
Eu viro um mar (um mar)
Eu viro um mar, para lhe curar
 Rede no mar (no mar)
Me arrastar (me arrastar)
Para o meu mundo, arrastar-te-ei
 Quando ele vem (meu bem)
Eu viro um mar (um mar)
Eu viro um mar, para lhe curar
 Rede no mar (no mar)
Me arrastar (me arrastar)
Para o meu mundo, arrastar-te-ei
 Estendo o lençol
Leito oceânico
Um amor abissal
Em banho brando
Banho no seu amor
Espelho do azul
Isca dos pés em mim
Longe do vento sul","Quand il vient (mon chéri)
Je me change en mer (en mer)
Je me change en mer, pour le soigner
 Filet dans la mer (la mer)
Me traîner (me traîner)
Vers mon monde je te traînerai
 Quand il vient (mon chéri)
Je me change en mer (en mer)
Je me change en mer, pour le soigner
 Filet dans la mer (la mer)
Me traîner (me traîner)
Vers mon monde je te traînerai
 J'ai étendu le drap
Lit océanique
Un amour abyssal
Dans un bain doux
Un bain dans ton amour
Miroir du bleu
Appât des pieds en moi
Loin du vent du sud",pt_XX,fr_XX
"Vejo-te em mim
Desde o primeiro dia em que vim
Para este mundo
E desde então eu me pergunto
Onde vives
 Conforme passa
Outono, outono
Você transforma sua feição pouco a pouco
Um monstro, era um lobo
Fecho os olhos
 Pra onde correr
Quando você vem?
Calma pra escutar
O que tem por trás
Do eco da minha voz
 Lugar espera, para entender
Que a te olhar você se desconfigura
Derrete, esparrama
Eu assisto
 Abrindo os olhos, sou um gigante
Daqui do alto posso te por pra dormir
Até, te desejar um bom sonho
 A quem recorrer
Quando você vem?
Calma pra escutar
O que tem por trás
Do eco da minha voz
 Pra onde correr
Quando você vem?
Calma pra escutar
O que tem por trás
Do eco da minha voz","Je te vois en moi
Depuis le premier jour où je suis venue
En ce monde
Et depuis lors je me demande
Où tu vis
 Tandis que passe
L'automne, l'automne
Tu transformes ton apparence peu à peu
Un monstre, tu étais un loup
Ferme les yeux
 Vers où courir
Quand tu viens ?
Tu es calme pour écouter
Ce qu'il y a derrière
L'écho de ma voix.
 Lieu attends, pour comprendre
Car en te regardant tu te déconfigures
Tu fonds, tu te propages
Je le vois
 En ouvrant les yeux, je suis un géant
De là-haut je peux te mettre au lit
Et même, te souhaiter un bon sommeil
 A qui dois-je recourir
Quand tu viens ?
Tu es calme pour écouter
Ce qu'il y a derrière
L'écho de ma voix.
 Vers où courir
Quand tu viens ?
Tu es calme pour écouter
Ce qu'il y a derrière
L'écho de ma voix.",pt_XX,fr_XX
"Acabei de jogar futebol com Chico Buarque
Eu sei que você não vai acreditar
Estava no campo
Correndo atras dessa bola que estava fugindo
Robei a bola dele
E devolvi logo, eu tava cheio de vergonha
 Acabei de jogar futebol com Chico Buarque
Tirei uma foto com ele e meu primão
Tinha que botar meus óculos
Para não dizer que meus olhos não são mentirosos
Robei a bola dele
E devolvi logo, eu tava cheio de vergonha
 Acabei de jogar futebol com Chico Buarque
Eu sei que você não vai acreditar,
Acreditar (4x)","Je viens de jouer au football avec Chico Buarque
Je sais que tu ne vas pas le croire
J'étais sur le terrain
Courant derrière ce ballon qui me fuyait
Je lui ai volé le ballon
Et je l'ai rendu aussitôt, j'étais rempli de honte
 Je viens de jouer au football avec Chico Buarque
J'ai pris une photo avec lui et mon grand cousin
J'ai dû mettre mes lunettes
Pour ne pas dire que mes yeux ne mentaient pas
Je lui ai volé le ballon
Et je l'ai rendu aussitôt, j'étais rempli de honte
 Je viens de jouer au football avec Chico Buarque
Je sais que tu ne vas pas le croire
Pas le croire (4x)",pt_XX,fr_XX
"Johny está me ouvindo?
Sim, sim, claro,
tua mãe e eu perdoamos,
já perdoamos,
eu disse perdoamos,
isso acontece,
claro acontece a qualquer um
eu disse qualquer um é to anyone
é claro tudo perdoado,
Johny do you? do you? do you?
Johny can you hear me?
Johny...","Johny tu m'écoutes?
Oui, oui, bien sûr,
Ta mère et moi te pardonnons,
Nous avons déjà pardonné
J'ai dit nous pardonnons,
Celá arrive,
Bien sûr, celá arrive à n'importe qui
J'ai dit n'importe qui c'est à tout autre
Bien sûr, tout est pardonné,
Johny, tu écoutes? tu écoutes? tu écoutes?
Johny tu m'écoutes?
Johny...",pt_XX,fr_XX
