original_poem,translated_poem,src_lang,tgt_lang
"Meus dois pais me tratam muito bem
(O que é que você tem que não fala com ninguém?)
Meus dois pais me dão muito carinho
(Então porque você se sente sempre tão sozinho?)
Meus dois pais me compreendem totalmente
(Como é que cê se sente, desabafa aqui com a gente!)
Meus dois pais me dão apoio moral
(Não dá pra ser legal, só pode ficar mal!)
 MAMA MAMA MAMA MAMA
(PAPA PAPA PAPA PAPA)
 Minha mãe até me deu essa guitarra
Ela acha bom que o filho caia na farra
E o meu carro foi meu pai que me deu
Filho homem tem que ter um carro seu
Fazem questão que eu só ande produzido
Se orgulham de ver o filhinho tão bonito
Me dão dinheiro prá eu gastar com a mulherada
Eu realmente não preciso mais de nada
 Meus pais não querem
Que eu fique legal
Meus pais não querem
Que eu seja um cara normal
 Não vai dar, assim não vai dar
Como é que eu vou crescer sem ter com quem me revoltar
Não vai dar, assim não vai dar
Pra eu amadurecer sem ter com quem me rebelar","Mes deux parents me traitent très bien
(Qu'est-ce que tu as que tu ne parles avec personne ?)
Mes deux parents me donnent beaucoup de tendresse
(Alors pourquoi te sens-tu toujours si seul ?)
Mes deux parents me comprennent totalement
(Comment te sens-tu, défoule-toi ici avec nous)
Mes deux parents me donnent un appui moral
(Ca ne peut pas être génial, tu ne peux que te sentir mal)
 MAMAN MAMAN MAMAN MAMAN
(PAPA PAPA PAPA PAPA)
 Ma mère m'a même donné cette guitare
Elle trouve ça bien que son fils fasse la fête
Et ma voiture c'est mon père qui me l'a donnée
Un fils doit avoir une voiture à lui
Ils insistent pour que je sois seulement habillé à la mode
Ils sont fiers de voir leur fiston si joli
Ils me donne de l'argent à dépenser avec les femmes
Je n'ai vraiment plus besoin de rien
 Mes parents ne veulent pas
Que je sois un type sympa
Mes parents ne veulent pas
Que je sois un type normal
 Ca ne va pas marcher, ainsi ça ne va pas marcher
Comment est-ce que je vais grandir sans avoir quelqu'un contre qui me révolter
Ca ne va pas marcher, ainsi ça ne va pas marcher
Pour que je mûrisse sans avoir quelqu'un contre qui me rebeller",pt_XX,fr_XX
"A gente não sabemos
Escolher presidente
A gente não sabemos
Tomar conta da gente
A gente não sabemos
Nem escovar os dente
Tem gringo pensando
Que nóis é indigente...
 ""Inúteu""!
A gente somos ""inúteu""!
""Inúteu""!
A gente somos ""inúteu""!
 A gente faz carro
E não sabe guiar
A gente faz trilho
E não tem trem prá botar
A gente faz filho
E não consegue criar
A gente pede grana
E não consegue pagar...
 ""Inúteu""!
A gente somos ""inúteu""!
""Inúteu""!
A gente somos ""inúteu""!
""Inúteu""!
A gente somos ""inúteu""!
""Inúteu""!
A gente somos ""inúteu""!
""Inúteu""!
A gente somos ""inúteu""!
""Inúteu""!
A gente somos ""inúteu""!
 A gente faz música
E não consegue gravar
A gente escreve livro
E não consegue publicar
A gente escreve peça
E não consegue encenar
A gente joga bola
E não consegue ganhar...
 ""Inúteu""!
A gente somos ""inúteu""!
""Inúteu""!
A gente somos ""inúteu""!
""Inúteu""!
""Inúteu""!
""Inúteu""!
Inú! inú! inú...","On ne sait pas
Choisir un président
On ne sait pas
S'occuper de nous
On ne sait même pas
Se laver les dents
Il y a des gringos qui pensent
Que nous sommes indigents
 Inutiles
Nous sommes inutiles
Inutiles
Nous sommes inutiles
 On fait des voitures
Qu'on ne sait pas conduire
On fait des rails
Et il n'y a pas de train à y mettre
On fait des enfants
Et on n'arrive pas à les élever
On demande de l'argent
Et on n'arrive pas à payer...
 Inutiles
Nous sommes inutiles
Inutiles
Nous sommes inutiles
Inutiles
Nous sommes inutiles
Inutiles
Nous sommes inutiles
Inutiles
Nous sommes inutiles
Inutiles
Nous sommes inutiles
 On fait de la musique
Et on n'arrive pas à l'enregistrer
On écrit des livres
Et on n'arrive pas à les publier
On écrit des pièces
Et on n'arrive pas à les mettre en scène
On joue au ballon
Et on n'arrive pas à gagner
 Inutiles
Nous sommes inutiles
Inutiles
Nous sommes inutiles
Inutiles
Inutiles
Inutiles
Inu ! Inu ! Inu ...",pt_XX,fr_XX
"Daqui do morro dá pra ver tão legal
O que acontece aí no seu litoral
Nós gostamos de tudo, nós queremos é mais
Do alto da cidade até a beira do cais
Mais do que um bom bronzeado
Nós queremos estar do seu lado
 Nós 'tamo' entrando sem óleo nem creme
Precisando a gente se espreme
Trazendo a farofa e a galinha
Levando também a vitrolinha
Separa um lugar nessa areia
Nós vamos chacoalhar a sua aldeia
 Mistura sua laia
Ou foge da raia
Sai da tocaia
Pula na baia
Agora nós vamos invadir sua praia
 Daqui do morro dá pra ver tão legal
O que acontece aí no seu litoral
Nós gostamos de tudo, nós queremos é mais
Do alto da cidade até a beira do cais
Mais do que um bom bronzeado
Nós queremos estar do seu lado
 Agora se você vai se incomodar
Então é melhor se mudar
Não adianta nem nos desprezar
Se a gente acostumar a gente vai ficar
A gente tá querendo variar
E a sua praia vem bem a calhar
 Não precisa ficar nervoso
Pode ser que você ache gostoso
Ficar em companhia tão saudável
Pode até lhe ser bastante recomendável
A gente pode te cutucar
Não tenha medo, não vai machucar","D'ici sur la colline il y a une vue superbe
Sur ce qui se produit sur ton littoral
Nous aimons tout, nous en voulons plus
Du sommet de la ville jusqu'au bord des quais
Plus qu'un simple bronzage
Nous voulons être à tes côtés
 Nous arrivons sans huile ni crème
Nous avons besoin de nous serrer
Nous apportons la farofa et la poule
Nous apportons aussi le tourne-disque
Réserve-nous un endroit sur ce sable
Nous allons secouer ton village
 Mélange ta nature
Ou sors du couloir
Sors de ta cachette
Saute dans la stalle
Maintenant, nous allons envahir ta plage
 D'ici sur la colline il y a une vue superbe
Sur ce qui se produit sur ton littoral
Nous aimons tout, nous en voulons plus
Du sommet de la ville jusqu'au bord des quais
Plus qu'un simple bronzage
Nous voulons être à tes côtés
 Maintenant si cela t'incomode
Alors il vaut mieux que tu déménages
Ca ne sert même à rien de nous mépriser
Si on s'y habitue on va rester
On a envie de changer
Et ta plage tombe bien
 Il ne faut pas être nerveux
Peut-être que tu vas trouver ça adorable
D'être en si saine compagnie
Ca peut même t'être plutôt recommandable
On peut te tripoter
N'aie pas peur, ça ne va pas te blesser",pt_XX,fr_XX
"Perdi a hora
mas encontrei você aqui
Desde aquela noite
eu nunca mais me entendi
Você levou meu coração
Levou o meu olhar
Eu sigo cego e infeliz
Querendo te encontrar
Pra conversar
Te convencer
Te confessar
Quero só você
Não esqueci seu nome
Seu rosto
Sua voz
Outro dia eu te vi numa tarde,
tão veloz
Você passou no circular
Pela Praia do Leblon
Corri atrás
Tarde demais
Perdi a condição
De conversar
De te convencer
Te confessar
Quero só você
Sei que isso não tem importân...cia
Pra você não faz sentido
Mas a noite aumenta a distân...cia
Me perdi no seu caminho
Me encontrei falando sozinho
Sigo sempre sem destino
Pra te encontrar
Pra conversar
Te convencer
Te confessar
Quero só você
A vida tem dessas coisas
Olhe só nos dois aqui
Presos num elevador
Uma noite sem dormir
Zero hora no relógio
Legal você está aqui
E amanhã pela manhã
A gente pode sair
E conversar
Se convencer
Se confessar
Quero só você
Pra conversar
Te convencer
Te confessar
Quero só você","J'ai manqué l'heure
mais je t'ai rencontrée ici
Depuis cette nuit-là
je ne me suis plus jamais compris
Tu as emporté mon cœur
Emporté mon regard
Je continue aveugle et malheureux
Voulant de rencontrer
Pour discuter
Te convaincre
Te confesser
Je ne veux que toi
Je n'ai pas oublié ton nom
Ton visage
Ta voix
Un autre jour je t'ai vu un après-midi
Si rapide
Tu es passée dans le bus
Sur la plage de Leblon
J'ai couru derrière
Trop tard
J'ai perdu la possibilité
De discuter
De te convaincre
Te confesser
Je ne veux que toi
Je sais que cela n'a pas d'importance
Pour toi cela n'a pas de sens
Mais la nuit augmente la distance
Je me suis perdu sur ton chemin
Je suis me retrouvé à parler tout seul
Je continue toujours sans destin
Pour te rencontrer
Pour discuter
Te convaincre
Te confesser
Je ne veux que toi
La vie réserve de ces choses
Regarde un peu, nous deux ici
Prisonniers dans un ascenseur
Une nuit sans dormir
Heure zéro sur la montre
Super tu es ici
Et demain matin
Nous pourrons sortir
Et discuter
Nous convaincre
Nous confesser
Je ne veux que toi
Pour discuter
Te convaincre
Te confesser
Je ne veux que toi",pt_XX,fr_XX
"Como foi, ninguém sabe muito bem
Ela entrou feito um raio
Não esbarrou em ninguém
Vive sempre assim, a mil anos além
A mulher invisível
 Entra e sai, muita gente, confusão
O sinal fechado, e ela vem na contramão
Ela é invencível, pura ficção
A mulher invisível
 Ela está onde ninguém está
Ela é dona da noite, abandona o dia
Ela mora em nenhum lugar
Ela é pura energia......
 Vai passar, está passando, já passou
Seu olhar nos olhos é uma história de amor
Não me deixa só, me deixe por favor
Oh mulher invisível
 Muito perto o deserto do olhar
Longe o horizonte, a imensidão do mar
Mas onde será que ela quer chegar?
A mulher invisível
 Ela está onde ninguém está
Abandona a noite, é dona do dia
Ela mora em nenhum lugar
Ela é pura energia......","Comment ça s'est passé, personne ne le sait vraiment
Elle est entrée comme un rayon
Elle n'a heurté personne
Elle vit tout le temps comme ça, à mille ans d'ici
La femme invisible
 Elle entre et sort, beaucoup de monde, confusion
Le feu au rouge, elle vient à contre-sens
Elle est invincible, une pure fiction
La femme invisible
 Elle est où personne n'est
Elle est la reine de la nuit, elle abandonne le jour
Elle n'habite nulle part
Elle est pure énergie
 Elle va passer, elle passe, elle est déjà passée
Son regard dans les yeux est une histoire d'amour
Ne me laisse pas seul, laisse-moi s'il te plaît
Oh femme invisible
 De très près le désert du regard
L'horizon est loin, l'immensité de la mer
Mais où est-ce qu'elle veut en arriver ?
La femme invisible
 Elle est où personne n'est
Elle abandonne la nuit, elle la reine du jour
Elle n'habite nulle part
Elle est une pure fiction...",pt_XX,fr_XX
"Uma tigresa de unhas negras e íris cor de mel
Uma mulher, uma beleza que me aconteceu
Esfregando a pele de ouro marrom do seu corpo contra o meu
Me falou que o mal é bom e o bem cruel
 Enquanto os pelos dessa deusa tremem ao vento ateu
Ela me conta, sem certeza, tudo o que viveu
Que gostava de política em 1966
E hoje dança no Frenetic Dancing Days
 Ela me conta que era atriz e trabalhou no Hair
Com alguns homens foi feliz, com outros foi mulher
Que tem muito ódio no coração, que tem dado muito amor
E espalhado muito prazer e muita dor
 Mas ela ao mesmo tempo diz que tudo vai mudar
Porque ela vai ser o que quis, inventando um lugar
Onde a gente e a natureza feliz vivam sempre em comunhão
E a tigresa possa mais do que o leão
 As garras da felina me marcaram o coração
Mas as besteiras de menina que ela disse, não
E eu corri pra o violão num lamento, e a manhã nasceu azul
Como é bom poder tocar um instrumento","Une tigresse aux ongles noirs et à l'iris couleur de miel
Une femme, une beauté qui m'est arrivée
Frottant la peau brun doré de son corps contre le mien
Elle m'a dit que le mal est bon et le bien cruel
 Tandis que les poils de cette déesse tremblent au vent athée
Elle me raconte, sans certitude, tout ce qu'elle a vécu
Qu'elle aimait la politique en 1966
Et qu'aujourd'hui elle danse au Frenetic Dancing Days
 Elle me raconte qu'elle était actrice et a joué dans Hair
Avec quelques hommes elle a été heureuse, avec d'autres elle a été femme
Qu'elle a beaucoup de haine dans le cœur, qu'elle a donné beaucoup d'amour
Et répandu beaucoup de plaisir et beaucoup de douleur
 Mais en même temps elle dit que tout va changer
Parce qu'elle va être ce qu'elle voulait, inventant un lieu
Où nous et la nature heureuse vivrons toujours en communion
Et la tigresse pourra plus que le lion
 Les griffes de la féline m'ont marqué le cœur
Mais les bêtises de petite fille qu'elle a dites, non
Et j'ai couru vers ma guitare en me lamentant, et le matin est né tout bleu
Comme c'est bon de pouvoir jouer d'un instrument",pt_XX,fr_XX
"Alguém cantando longe daqui
Alguém cantando longe, longe
Alguém cantando muito
Alguém cantando bem
Alguém cantando é bom de se ouvir
Alguém cantando alguma canção
A voz de alguém nessa imensidão
A voz de alguém que canta
A voz de um certo alguém
Que canta como que pra ninguém
A voz de alguém quando vem do coração
De quem mantém toda a pureza
Da natureza
Onde não há pecado nem perdão","Quelqu'un qui chante loin d'ici
Quelqu'un qui chante loin, loin
Quelqu'un qui chante beaucoup
Quelqu'un qui chante bien
Quelqu'un qui chante, c'est bon à entendre
Quelqu'un qui chante une chanson
La voix de quelqu'un dans cette immensité
La voix de quelqu'un qui chante
La voix d'une certaine personne
Qui chante comme si ce n'était pour personne
La voix de quelqu'un quand elle vient du cœur
Duquel elle maintient toute la pureté
De la nature
Où il n'y a ni pêché ni pardon",pt_XX,fr_XX
"Eu não sou daqui
Marinheiro só
Eu não tenho amor
Marinheiro só
Eu sou da bahia
Marinheiro só
De são salvador
Marinheiro só
Lá vem, lá vem
Marinheiro só
Como ele vem faceiro
Marinheiro só
 Todo de branco
Marinheiro só
Com o seu bonezinho
Marinheiro só
 Ô, marinheiro marinheiro
Marinheiro só
Ô, quem te ensinou a nadar
Marinheiro só
Ou foi o tombo do navio
Marinheiro só
Ou foi o balanço do mar
Marinheiro só","Je ne suis pas d'ici
Marin solitaire
Je n'ai pas d'amour
Marin solitaire
Je suis de Bahia
Marin solitaire
De São Salvador
Marin solitaire
Il arrive, il arrive
Marin solitaire
Comme il est élégant
Marin solitaire
 Tout de blanc vêtu
Marin solitaire
Avec son petit bonnet
Marin solitaire
 Oh, marin, marin
Marin solitaire
Oh, qui t'a appris à nager
Marin solitaire
Ou c'est le naufrage du navire
Marin solitaire
Ou c'est le balancement de la mer
Marin solitaire",pt_XX,fr_XX
"Eu quero ir, minha gente, eu não sou daqui
Eu não tenho nada, quero ver Irene rir
Quero ver Irene dar sua risada
Quero ver Irene dar sua risada
Irene ri, Irene ri, Irene
Irene ri, Irene ri, Irene
Quero ver Irene dar sua risada","Je veux y aller, mes amis, je ne suis pas d'ici
Je n'ai rien, je veux voir Irène rire
Je veux voir Irène pousser son rire
Je veux voir Irène pousser son rire
Irène rit, Irène rit, Irène
Irène rit, Irène rit, Irène
Je veux voir Irène pousser son rire",pt_XX,fr_XX
"Não me venha falar na malícia de toda mulher
Cada um sabe a dor e a delícia de ser o que é
Não me olhe como se a polícia andasse atrás de mim
Cale a boca, e não cale na boca notícia ruim
 Você sabe explicar
Você sabe entender, tudo bem
Você está
Você é
Você faz
Você quer
Você tem...
 Você diz a verdade
A verdade é o seu dom de iludir
Como pode querer que a mulher
Vá viver sem mentir...","Ne viens pas me parler
De la malice de toutes les femmes
Chacun sait la douleur
Et le délice
D'être ce qu'on est
 Ne me regarde pas
Comme si la police
Marchait derrière moi
Tais-toi
Et ne mets pas dans ta bouche
Des mauvaises nouvelles
 Tu sais expliquer
Tu sais comprendre
Très bien
Tu es
Tu existes
Tu fais
Tu veux
Tu as...
 TU dis la vérité
La vérité est ton don
De tromper
Comment peut-on vouloir
Qu'une femme
Aille vivre sans mentir...",pt_XX,fr_XX
