original_poem,translated_poem,src_lang,tgt_lang
"Melhor ser água de mar
Do que ser água de poço
Água parada da bicho
Mexe na água seu moço
Têm gente que não se move
É devagar quase parando
Deixa a vida estagnada
Tá dormindo acordada
Nem vê que ela tá passando
 Parece que a moda agora
É ficar se consumindo
A mesma mente que cria
Acaba se destruindo
Nosso planeta precisa
Que o homem seja humano
O que será de seus filhos
Se a terra corre perigo
E a água tá acabando
 Já sinto falta de ar
Só de pensar no futuro
Poluição e descaso
Fazem fumaça de tudo
Aquilo que era um céu
Virou um espaço imundo
Da tristeza de dizer
O que eu gostava de ver
Virou portal pro fim do mundo
 Um ditado popular
Preste atenção no que eu digo
Na mata que pega fogo
Tiziu leva água no bico
Ele sabe que sozinho
Vai fazer a diferença
Levando devagarinho
Pouca água no biquinho
Curador da consciência
 Eu fiz essa moda agora
Pra tocar seu sentimento
A natureza é passiva
Mas cobra em algum momento
Se a gente tivesse asa
Fosse igual ao passarinho
Tinha vergonha na cara
Enchia o bico de água
E não queimava o próprio ninho","Il vaut mieux être de l'eau de la mer
Que l'eau d'un puit.
L'eau stagnante produit des insectes.
Remue l'eau, mon gar!
Il y a des gens qui ne bougent pas
Ils sont lents, presque à l'arrêt,
Ils laissent leur vie stagner,
Même éveillés, ils dorment.
Ils ne voient même pas que la vie passe.
 Il semble que la mode maintenant
Est de rester là en se consumant.
Le même esprit qui crée
Finit par se détruire.
Notre planette a besoin
Que l'homme soit humain.
Que deviendront ses enfants
Si la terre est en danger
Et si l'eau s'épuise.
 Je sens déjà un manque d'air
Rien qu'en pensant au futur.
Pollution et indifférence
Transforment tout en fumée.
Ce qui était un ciel
Est devenu un espace immonde.
ça rend triste de dire
Que ce que j'aimais voir
Est devenu le portail de la fin du monde.
 Un dicton populaire
Prète attention à ce que je dis:
Dans la forêt qui prend feu,
Le petit oiseau prend de l'eau dans son bec
Il sait que tout seul
Il va faire la différence
En prenant lentement
Un peu d'eau dans son petit bec,
Il soigne sa conscience.
 J'ai fait cette chanson maintenant
Pour toucher vos sentiments.
La nature est passive
Mais elle réclame à chaque instant.
Si on avait des ailes
Et si on était comme l'oiseau,
On aurait la honte sur notre visage,
On remplirait notre bec d'eau
Pour que notre nid ne brûle pas.",pt_XX,fr_XX
"Vamos passear na floresta escondida, meu amor
Vamos passear na avenida
Vamos passear nas veredas, no alto meu amor
Há uma cordilheira sob o asfalto
 (Os clarins da banda militar…)
A Estação Primeira da Mangueira passa em ruas largas
(Os clarins da banda militar…)
Passa por debaixo da Avenida Presidente Vargas
(Os clarins da banda militar…)
Presidente Vargas, Presidente Vargas, Presidente Vargas
(Os clarins da banda militar…)
 Vamos passear nos Estados Unidos do Brasil
Vamos passear escondidos
Vamos desfilar pela rua onde Mangueira passou
Vamos por debaixo das ruas
 (Os clarins da banda militar…)
Debaixo das bombas, das bandeiras
(Os clarins da banda militar…)
Debaixo das botas
(Os clarins da banda militar…)
Debaixo das rosas, dos jardins
(Os clarins da banda militar…)
Debaixo da lama
(Os clarins da banda militar…)
Debaixo da cama","Allons nous promener dans la forêt cachée, mon amour
Allons nous promener dans l'avenue
Allons nous promener sur les chemins, sur le hauteurs, mon amour
Il y a une cordillère sous l'asphalte
 (Les clairons de la fanfare militaire...)
L'Estação Primeira da Mangueira passe dans de larges rues
(Les clairons de la fanfare militaire...)
Passe en-dessous de l'Avenue Président Vargas
(Les clairons de la fanfare militaire...)
Président Vargas, Président Vargas, Président Vargas,
(Les clairons de la fanfare militaire...)
 Allons nous promener dans les Etats-Unis du Brésil
Allons nous promener cachés
Allons défiler dan la rue où Mangueira est passée
Allons par-dessous les rues
 (Les clairons de la fanfare militaire...)
Sous les bombes, les drapeaux
(Les clairons de la fanfare militaire...)
Sous les bottes
(Les clairons de la fanfare militaire...)
Sous les roses, les jardins
(Les clairons de la fanfare militaire...)
Sous la boue
(Les clairons de la fanfare militaire...)
Sous le lit",pt_XX,fr_XX
"Strangers in the night
Strangers in the night
 Estranhos numa noite
Que enfim se encontram
E dois corações
Que se defrontam
Silêncio em redor
Naquele encontro a sós
 E num só olhar
Nos conhecemos
E num só olhar
Nos pertencemos
Presos nesse amor
Que se envolveu em nós
 Estranhos, sim talvez,
Um só momento,
Um só instante
Uma só vez
Pois um sorriso confiante
Então bastou
Porque nos ligou
Para sempre que encontrei
E nunca mais eu esquecerei
 Depois dessa noite
As nossas vidas
Deixaram de ser
Vidas perdidas
Porque dois estranhos
Nós não seremos mais
 Para sempre te encontrei
E nunca mais eu esquecerei
Que depois dessa noite
As nossas vidas
Deixaram de ser
Vidas perdidas
Porque dois estranhos
Nós não seremos mais
 Strangers in the night","Etrangers dans la nuit,
Etrangers dans la nuit
 Des étrangers dans la nuit
Qui enfin se rencontrent,
Et deux cœurs
Qui se font face
Et regardent autour d'eux
Dans cette rencontre, seule à seul.
 Et d'un seul regard,
Nous nous connaîssons,
Et d'un seul regard,
Nous apartenons à l'autre,
Enserré dans cet amour
Qui nous entoure.
 Etrangers, oui peut-être,
Un seul moment,
Un seul instant,
Une seule fois.
Puis un sourire confiant
Alors nous suffit
Car il nous lia
pour toujours, je trouvais,
Et jamais plus je ne l'ai oublié.
 Après cette nuit
Nos vies
Cesserent d'être
Des vies perdues
Car deux étrangers
Nous, nous ne le serons plus.
 Pour toujours je t'ai trouvé
Et jamais plus je n'ai oublié
Qu'après cette nuit,
Nos vies
Ont cessé d'être
Des vies perdues
Car deux étrangers,
Nous, nous ne serons plus
 Etrangers dans la nuit...",pt_XX,fr_XX
"O fato dos Americanos
Desrespeitarem
Os direitos humanos
Em solo cubano
É por demais forte
Simbolicamente
Para eu não me abalar
 Refrão (3x):
A base de Guantánamo
A base
Da baía de Guantánamo
A base de Guantánamo
Guantánamo","Le fait que les Américains
Ne respectent pas
Les droits humains
Sur le sol cubain
Et bien trop forte
Symboliquement
Pour que je ne me secoue pas
 Refrain (3x):
La base de Guantanamo
La base
De la baie de Guantanamo
La base de Guantanamo
Guantanamo",pt_XX,fr_XX
"O império da lei há de chegar no coração do Pará
O império da lei há de chegar no coração do Pará
 O império da lei há de chegar lá
O império da lei há de chegar lá
 Quem matou meu amor tem que pagar
E ainda mais quem mandou matar
Ter o olho no olho do jaguar
Virar jaguar
 O império da lei há de chegar no coração do Pará
O império da lei há de chegar no coração do Pará","Le respect de la loi doit arriver au cœur du Pará
Le respect de la loi doit arriver au cœur du Pará
 Le respect de la loi doit arriver là-bas
Le respect de la loi doit arriver là-bas
 Celui qui a tué mon amour doit payer
Et encore plus celui qui l'a envoyé tuer
Avoir son œil dans l’œil du jaguar
Devenir jaguar
 Le respect de la loi doit arriver au cœur du Pará
Le respect de la loi doit arriver au cœur du Pará",pt_XX,fr_XX
"Estamos aqui no tablado
feito de ouro e prata
e filó de nylon
 Eles querem salvar as glórias nacionais
As glórias nacionais, coitados
 Ninguém me salva
ninguém me engana
Eu sou alegre
Eu sou contente
Eu sou cigana
Eu sou terrível
Eu sou o samba
 A voz do morto
Os pés do torto
O cais do porto
A vez do louco
A paz do mundo
Na Glória!
 Eu canto com o mundo que roda
Eu e o Paulinho da Viola
Viva o Paulinho da Viola!
Eu canto com o mundo que roda
Mesmo do lado de fora
Mesmo que eu cante agora
 Ninguém me atende
Ninguém me chama
Mas ninguém me prende
Ninguém me engana
 Eu sou valente
Eu sou o samba
A voz do morto
Atrás do muro
A vez de tudo
A paz do mundo
Na Glória!","Nous sommes ici sur la scène
Faite d'or et d'argent
Et de tissu en nylon
 Ils veulent sauver les gloires nationales
La gloires nationales, les pauvres
 Personne ne me sauvera
Personne ne me trompera
Je suis joyeuse
Je suis contente
Je suis gitane
Je suis terrible
Je suis la samba
 La voix du mort
Les pieds du tordu
Le quai du port
La voix du fou
La paix dans le monde
A Gloria !
 Je chante avec le monde qui tourne
Moi et Paulinho da Viola
Vive Paulinho da Viola
Je chante avec le monde qui tourne
Même à l'extérieur
Même si je chante maintenant
 Personne ne me répond
Personne ne m'appelle
Mais personne ne m'emprisonne
Personne ne me trompe
 Je suis vaillante
Je suis la samba
La voix du mort
Derrière le mur
La fois de tout
La paix dans le monde
A Gloria !",pt_XX,fr_XX
"Prepare o seu coração prás coisas que eu vou contar
Eu venho lá do sertão, eu venho lá do sertão
Eu venho lá do sertão e posso não lhe agradar
Aprendi a dizer não, ver a morte sem chorar
E a morte, o destino, tudo, a morte e o destino, tudo
Estava fora do lugar, eu vivo prá consertar
 Na boiada já fui boi, mas um dia me montei
Não por um motivo meu, ou de quem comigo houvesse
Que qualquer querer tivesse, porém por necessidade
Do dono de uma boiada cujo vaqueiro morreu
 Boiadeiro muito tempo, laço firme e braço forte
Muito gado, muita gente, pela vida segurei
Seguia como num sonho, e boiadeiro era um rei
Mas o mundo foi rodando nas patas do meu cavalo
E nos sonhos que fui sonhando, as visões se clareando
As visões se clareando, até que um dia acordei
 Então não pude seguir valente em lugar tenente
E dono de gado e gente, porque gado a gente marca
Tange, ferra, engorda e mata, mas com gente é diferente
Se você não concordar não posso me desculpar
Não canto prá enganar, vou pegar minha viola
Vou deixar você de lado, vou cantar noutro lugar
 Na boiada já fui boi, boiadeiro já fui rei
Não por mim nem por ninguém, que junto comigo houvesse
Que quisesse ou que pudesse, por qualquer coisa de seu
Por qualquer coisa de seu querer ir mais longe do que eu
 Mas o mundo foi rodando nas patas do meu cavalo
já que um dia montei agora sou cavaleiro
Laço firme e braço forte num reino que não tem rei","Prépare ton cœur aux choses que je vais te conter
Je viens du sertão, je viens du sertão
Je viens du sertão et ça peut ne pas te plaire
J'ai appris à dire non, à voir la mort sans pleurer
Et la mort, le destin, tout, la mort et le destin, tout
Était était en désordre, je vis pour réparer
 Dans le troupeau j'ai déjà été bœuf, mais un jour j'ai monté
Par pour un motif personnel, ou de quelqu'un qui aurait avec moi
Une quelconque volonté, mais par la nécessité
Du propriétaire d'un troupeau dont le vacher était mort
 Cowboy pendant longtemps, le lasso ferme et le bras fort
Beaucoup de bêtes, beaucoup de gens, je me suis accroché à la vie
J'avançais comme dans un rêve, et le cowboy était un roi
Mais le monde a tourné dans les pattes de mon cheval
Et dans les rêves que je faisais, les visions se clarifiaient
Les visions se clarifiaient, jusqu'au jour où je me suis réveillé
 Alors je n'ai pas pu rester vaillant au poste de lieutenant
Et propriétaire de bêtes et de gens, parce que les bêtes on les marque
On les fouette, les ferre, les engraisse et les tue, mais avec les gens c'est différent
Si vous n'êtes pas d'accord je ne peux pas m'excuser
Je ne chante pas pour tromper, je vais prendre ma guitare
Je vais vous laisser tomber, je vais chanter ailleurs
 Dans le troupeau j'ai déjà été bœuf, cowboy, j'ai déjà été roi
Pas pour pour moi ni pour personne, qui ait quelque chose à voir avec moi
Qui ne veuille ou ne puisse, pour quelque chose de sa volonté
D'aller plus loin que moi
 Mais le monde a tourné dans les pattes de mon cheval
Puisqu'un jour j'ai monté, maintenant je suis cavalier
Lasso ferme et bras fort dans un royaume qui n'a pas de roi.",pt_XX,fr_XX
"Nasci lá na Bahia
De Mucama com feitor
Meu pai dormia em cama
Minha mãe no pisador
Meu pai só dizia assim, venha
Minha mãe dizia sim, sem falar
Mulher que fala muito perde logo seu amor
Deus fez primeiro o homem
A mulher nasceu depois
Por isso é que a mulher
Trabalha sempre pelos dois
Homem acaba de chegar, tá com fome
A mulher tem que olhar pelo homem
E é deitada, em pé, mulher tem é que trabalhar
O rico acorda tarde, já começa resmungar
O pobre acorda cedo, já começa trabalhar
Vou pedir ao meu Babalorixá
Pra fazer uma oração pra Xangô
Pra por pra trabalhar gente que nunca trabalhou","Je suis né à Bahia
D'une femme de ménage avec un contremaître
Mon père dormait dans le lit
Ma mère sur le tapis
Mon père disait seulement ""viens""
Ma mère disait oui, sans parler
Une femme qui parle beaucoup perd tout de suite son amour
Dieu a fait l'homme en premier
La femme est née ensuite
C'est pour ça que la femme
Travaille toujours pour les deux
L'homme vient d'arriver, il a faim
La femme doit s'occuper du mari
Couchée, debout; la femme doit travailler
Les riches se réveillent tard, et commencent déjà à se plaindre
Je vais demander à mon Babalorixá
De faire une prière pour Xangô
Pour qu'il mette au travail ceux qui n'ont jamais travaillé",pt_XX,fr_XX
"A manhã é uma andorinha
Que se esqueceu da viajem
E voa em meu pensamento,
Trazendo a cada momento
A noite na tua imagem.
 O dia lá fora, é o dia
Que marca os passos no chão.
Mas é tão cedo este amor
Que eu fecho tudo em redor
Das praias do coração.
 Ponho as mãos sobre o teu corpo
E, no instante de o sonhar,
Se o teu amor me encaminha,
A manhã é uma andorinha
Que se lembrou de ficar.","La matinée est une hirondelle
Qui a oublié son trajet
Et s'envole dans ma pensée,
Apportant à chaque instant
La nuit sur ton visage.
 Clair est l'extérieur, c'est la journée
Qui marque les traces de pas sur le sol.
Mais cet amour est si matinal
Que je ferme tout autour de moi
Des mers du cœur.
 J'ai posé mes mains sur ton corps....
Et à l'instant de le rêver,
Si ton amour me conduit,
La matinée est une hirondelle
Qui a pensé à rester.",pt_XX,fr_XX
"Ninguém consegue por muito forte que seja,
Alcançar o que deseja, seja qual for a ambição
Se não tiver dando forma ao seu valor
Uma promessa de amor que alimenta uma ilusão.
 Uma mulher é como uma guitarra
Não é qualquer que a abraça e faz vibrar.
Mas quem souber na forma como agarra,
Prende-lhe a alma nas mãos que sabe tocar.
 Por tal razão, se engana facilmente
Um coração que queria ser feliz.
Guitarra triste que busca um confidente
Nas mãos de quem não sente o pranto que ela diz.
 Não há ninguém que não peça à própria vida
A felicidade merecida por quem um dia nasceu.
E de tal forma a vida sabe mentir,
Que a gente chega a sentir o bem que ela não nos deu","Personne ne peut aussi fort soit-il,
Atteindre ce qu'il désir, quelqu'en soit sa soif
Si elle n'a pas mis forme à ses valeurs
Une promesse d'amour qui nourrit une illusion.
 Une femme est comme une guitare
Elle n'est pas quiconque que l'on enlasse et faisons vibrer.
Mais toute personne sachant comment la saisir
Prend son âme dans les mains qu'elles savent atteindre
 C'est la raison pour laquelle on peut la tromper aisémment
Un cœur qui voulait être heureux.
Guitare triste qui cherche un confident
Entre les mains de quelqu'un qui ne sent pas l'expression de ses sanglots
 Il n'y a plus personne qui ne demande pas à sa propre vie
Le bonheur mérité pour qui un jour est né
Et sous cette forme la vie sait mentir
Ce que les gens arrivent à ressentir le bien qu'elle où qu'on ressent, le bien qu'elle ne nous a pas donné....",pt_XX,fr_XX
