original_poem,translated_poem,src_lang,tgt_lang
"Se ser fadista, é ser lua,
É perder o sol de vista,
Ser estátua que se insinua,
Então, eu não sou fadista
 Se ser fadista é ser triste,
É ser lágrima prevista,
Se por mágoa o fado existe,
Então, eu não sou fadista
 Se ser fadista é no fundo,
Uma palavra trocista,
Roçando as bocas do mundo,
Então eu não sou fadista
 Mas se é partir à conquista
De tanto verso ignorado
Então eu não sou fadista
Eu sou mesmo o próprio fado.","Si être fadiste, c’est être lunaire
Et perdre le soleil de vue,
Devenir peu à peu l’idole de soi-même
Alors, je ne suis pas fadiste.
 Si être fadiste, c’est apparaître triste
Et faire semblant d’avoir des larmes,
Si c’est par les pleurs que le fado existe
Alors, je ne suis pas fadiste.
 Si être fadiste, c’est être au plus bas,
Provocatrice, avoir des mots
Plaisants qui flattent les oreilles du monde
Alors je ne suis pas fadiste.
 Mais si c’est partir à la conquête
De tant de poèmes ignorés
Alors je ne suis pas fadiste,
Je suis, toute entière, le fado.",pt_XX,fr_XX
"Do vale à montanha,
da montanha ao monte,
cavalo de sombra,
cavaleiro monge,
por casas por prados,
por quintas por fontes,
caminhais aliados.
 Do vale à montanha,
da montanha ao monte,
cavalo de sombra,
cavaleiro monge,
por pinhascos pretos,
atrás e defronte,
caminhais secretos.
 Do vale à montanha,
da montanha ao monte,
cavalo de sombra,
cavaleiro monge,
por prados desertos,
sem ter horizontes,
caminhais libertos.
 Do vale à montanha,
da montanha ao monte,
cavalo de sombra,
cavaleiro monge,
por índios caminhos,
por rios sem ponte,
caminhais sozinhos.
 Do vale à montanha,
da montanha ao monte,
cavalo de sombra,
cavaleiro monge,
por quanto é sem fim,
sem ninguém que o conte,
caminhais em mim.
 Do vale à montanha,
da montanha ao monte,
cavalo de sombra,
cavaleiro monge,
por prados desertos,
sem ter horizontes,
caminhais libertos.
Sem ter horizontes,
caminhais libertos.
 Cavalo de sombra,
cavaleiro monge,
por quanto é sem fim,
sem ninguém que o conte,
caminhais em mim.
 Aaai cavaleiro monge,
por pinhascos pretos,
por rios sem ponte
caminhais em mim.","De vallées en montagnes
De montagnes en monts
Cheval fantôme
Chevalier moine
 Par les maisons et les prairies
Par les fermes et les fontaines
Cheminez, alliés
 De vallées en montagnes
De montagnes en monts
Cheval fantôme
Chevalier moine
 Par les falaises noires
En arrière et en avant
Cheminez, secrets
 De vallées en montagnes
De montagnes en monts
Cheval fantôme
Chevalier moine
 Par les prairies désertes
Sans aucun horizon
Cheminez, hommes libres
 De vallées en montagnes
De montagnes en monts
Cheval fantôme
Chevalier moine
 Par les voies ferrés
Par les rives sans pont
Cheminez, solitaires
 De vallées en montagnes
De montagnes en monts
Cheval fantôme
Chevalier moine
 L'instant est sans fin
Sans personne pour le dire
Cheminez en moi.",pt_XX,fr_XX
"Duas lágrimas de orvalho
Cairam nas minhas mãos
Quando te afaguei o rosto
//:Pobre de mim pouco valho
P’ra te acudir na degraça
P’ra te valer no desgosto.://
 Porque choras não me dizes
Não é preciso dizê-lo
Não dizes eu advinho
//:Os amantes infelizes
Deveriam ter coragem
Para mudar de caminho://
 P’lo amor damos a alma
Damos corpo damos tudo
Até cansarmos na jornada
//:Mas quando a vida se acaba
O que era amor é saudade
E a vida já não é nada://
 Se estás a tempo, recua
Amordaça o coração
Mata o passado e sorri
//:Mas se não estás, continua
Disse-me isto minha mãe
Ao ver-me chorar por ti.://","Deux larmes de rosée
Sont tombées dans mes mains
Quand j’ai caressé ton visage.
 Pauvre de moi si peu capable
De t’assister avec élégance,
De t’accompagner dans ton chagrin.
 Puisque pleurer ne me dit rien
Nul besoin de le dire !
N’espère pas que je devine !
Les amants infidèles
Devraient avoir le courage
De changer la façon dont
 Par amour, ils font don de leur âme
Don de leur corps, don de tout
Jusqu’à être fatigué du voyage
Jusqu’à l’épuisement…
Mais quand la vie s’achève
Ce que l’amour a été devient nostalgie
Et la vie déjà n’est plus rien.
 S’il était encore temps, il faudrait
Délivrer les cœurs bâillonnés,
Tuer le passé et les rires.
Mais puisqu’il ne l’est plus alors
Continue !… C’est ce que disait ma mère
Lorsqu’elle me voyait pleurer pour toi.",pt_XX,fr_XX
"Trago um fado no meu canto
Canto a noite até ser dia
Do meu povo trago pranto
No meu canto a Mouraria
 Tenho saudades de mim
Do meu amor, mais amado
Eu canto um país sem fim
O mar, a terra, o meu fado
Meu fado, meu fado, meu fado, meu fado
 De mim só me falto eu
Senhora da minha vida
Do sonho, digo que é meu
E dou por mim já nascida
 Trago um fado no meu canto
Na minh'alma vem guardado
Vem por dentro do meu espanto
A procura do meu fado
Meu fado, meu fado, meu fado, meu fado","Mon chant porte en lui un fado
La nuit je chante jusqu’au jour
De mon peuple je dis la plainte
La Mouraria vit dans mon chant
 J’ai la nostalgie de moi-même
De mon amour, du plus aimé
Et je chante un pays sans fin
La terre et la mer, ce fado
 Qui est le mien. Mon fado, mon fado, mon fado.
 Seule dépourvue de moi-même
Seule habitante de ma vie
Je dis que ce rêve est le mien
Que je commence juste à naitre
 Mon chant porte en lui un fado
Que je garde entier dans mon âme
Si profondément étonnée
A la recherche du fado
 Qui est le sien. Mon fado, mon fado, mon fado.",pt_XX,fr_XX
"Olha o sol que vai nascendo,
Anda ver o mar,
Os meninos vão correndo
Ver o sol chegar
 Menino sem condição
Irmão de todos os nus
Tira os olhos do chão,
Vem ver a luz
 Menino do mal trajar
Um novo dia lá vem
Só quem souber cantar
Virá também
 Negro,
Bairro negro,
Bairro negro
Onde não há pão
Não há sossego
 Menino pobre teu lar
Queira ou não queira o papão
Há-de um dia cantar
Esta canção
 Olha o sol que vai nascendo...
Anda ver o mar
 Se até dá gosto cantar
Se toda a terra sorri
Quem te não há-de amar
Menino a ti?
 Se não é fúria a razão
Se toda a gente quiser
Um dia hás-de aprender
Haja o que houver
 //:Negro,
Bairro negro,
Bairro negro
Onde não há pão
Não há sossego://
 Menino pobre teu lar
Queira ou não queira o papão
Há-de um dia cantar
Esta canção
 Olha o sol que vai nascendo...
Anda ver o mar","Il regarde le soleil qui va naitre
Il marche voir la mer
Tous les enfants courent voir
Le soleil se lever
 Enfant sans condition sociale
Fils de tous les démunis
Qui redresse la tête
Qui veut voir la lumière.
 Enfant mal fagoté
C’est un nouveau jour qui vient là
Seuls ceux qui savent chanter
Le verront aussi
 Noir,
Quartier noir
Quartier noir
Où il n’y a pas de pain
Où il n’y a pas de paix
 Enfant de famille pauvre
Que tu le veuilles ou non
Le croque-mitaine un jour
Chantera cette chanson
 Regarde le soleil qui va naitre
Va-t-en voir la mer
 Si tu as déjà le goût de chanter
Si la terre entière te sourit
Qui ne te donnerait d’amour
A toi, enfant ?
 Si la colère n’est pas la raison
Si tout le monde un jour
Voudra aussi te l’apprendre
Advienne que pourra !
 Noir,
Quartier noir
Quartier noir
Où il n’y a pas de pain
Où il n’y a pas de paix
 Enfant de famille pauvre
Que tu le veuilles ou non
Le croque-mitaine un jour
Chantera cette chanson
 Vois le soleil qui va naitre...
Marche vers la mer",pt_XX,fr_XX
"São loucas! são loucas! loucas...
 Eu sei, meu amor,
Que nem chegaste a partir
Pois tudo em meu redor
Me diz que estás sempre comigo
Eu sei, meu amor,
Que nem chegaste a partir
Pois tudo em meu redor
Me diz que estás sempre comigo
 De manhã, temendo que me achasses feia!
Acordei, tremendo, deitada na areia
Mas logo os teus olhos disseram que não,
E o sol penetrou no meu coração
Mas logo os teus olhos disseram que não,
E o sol penetrou no meu coração
 Vi depois, numa rocha, uma cruz,
E o teu barco negro dançava na luz
Vi teu braço acenando, entre as velas já soltas
Dizem as velhas da praia que não voltas:
 São loucas! loucas...
 Eu sei, meu amor,
Que nem chegaste a partir
Pois tudo em meu redor
Me diz que estás sempre comigo
Eu sei, meu amor,
Que nem chegaste a partir
Pois tudo em meu redor
Me diz que estás sempre comigo
 No vento que lança areia nos vidros;
Na água que canta, no fogo mortiço;
No calor do leito, nos bancos vazios;
Dentro do meu peito, estás sempre comigo
No calor do leito, nos bancos vazios;
Dentro do meu peito, estás sempre comigo
 ( solo )
 Eu sei, meu amor,
Que nem chegaste a partir
Pois tudo em meu redor
Me diz que estás sempre comigo
Eu sei, meu amor,
Que nem chegaste a partir
Pois tudo em meu redor
Me diz que estás sempre comigo","Folles, folles ! Elles sont folles !
 Je sais, mon amour
Que tu n’as pas même réussi à partir
Puisque tout autour de moi me dit
Que tu es toujours auprès de moi.
Je sais, mon amour
Que tu n’as pas même réussi à partir
Puisque tout autour de moi me dit
Que tu es toujours auprès de moi.
 Ce matin j’ai eu peur que tu me trouves laide !
Et je me suis réveillée, frissonnante, couchée dans le sable
Mais tes yeux aussitôt m’ont dit que non
Et le soleil a pénétré dans mon cœur.
Mais tes yeux aussitôt m’ont dit que non
Et le soleil a pénétré dans mon cœur.
 J’ai vu ensuite, dans une roche une croix
Et, noire, ton embarcation danser dans la lumière
Et j’ai vu ton bras qui faisait signe, entre les voiles déjà larguées
Les vieilles de la plage disent qu’il ne reviendra pas…
 Elles sont folles ! Folles !
 Je sais, mon amour
Que tu n’as pas même réussi à partir
Puisque tout autour de moi me dit
Que tu es toujours auprès de moi.
Je sais, mon amour
Que tu n’as pas même réussi à partir
Puisque tout autour de moi me dit
Que tu es toujours auprès de moi.
 Dans le vent qui jette du sable contre les vitres
Dans l’eau qui chante, dans le feu presqu’éteint
Dans la chaleur du lit, sur les bancs dévastés
Et dans mon for, toujours auprès de moi.
  ( solo )
 Je sais, mon amour
Que tu n’as pas même réussi à partir
Puisque tout autour de moi me dit
Que tu es toujours auprès de moi.
Je sais, mon amour
Que tu n’as pas même réussi à partir
Puisque tout autour de moi me dit
Que tu es toujours auprès de moi.",pt_XX,fr_XX
"Na rua do silêncio
É tudo mais ausente
Até foge o luar
E até a vida é pranto
 Não há juras de amor
Não há quem nos lamente
E o sol quando lá vai
É p'ra deitar quebranto
 Não há juras de amor
Não há quem nos lamente
E o sol quando lá vai
É p'ra deitar quebranto
 Na rua do silêncio
O fado é mais sombrio
E as sombras de uma flor
Não cabem lá também
 A rua tem um destino
E o seu destino frio
Não tem sentido algum
Não passa lá ninguém
 A rua tem um destino
E o seu destino frio
Não tem sentido algum
Não passa lá ninguém
 Na rua do silêncio
As portas estão fechadas
E até o sonho cai
Sem fé e sem ternura
 Na rua do silêncio
Há lágrimas cansadas
Na rua do silêncio
É sempre noite escura
 Na rua do silêncio
Há lágrimas cansadas
Na rua do silêncio
É sempre noite escura","Dans la rue du silence
Tout est bien plus absent,
Du clair de lune qui s’est enfui
Jusqu’à la vie qui est en deuil.
 Il n’y a pas de serments d’amour
Il n’y a que nous qui pleurons
Et le soleil qui s’en va,
Là-bas déclinant, se briser.
 Dans la rue du silence
Bien plus sombre est le Fado
Les ombres-là d’une fleur
N’auront jamais leur place.
 La rue seule a un destin
Et ce destin c’est le froid
Qui n’a plus le moindre sens.
Aucun passant ne la traverse plus.
 Dans la rue du silence
Les portes sont si bien fermées
Que les rêves même s'épuisent
Sans plus de foi ni de tendresse.
 Dans la rue du silence
Il y a des larmes de fatigue.
Dans la rue du silence
La nuit est toujours noire.",pt_XX,fr_XX
"Eu fico
Com a pureza
Da resposta das crianças
É a vida, é bonita
E é bonita...
 Viver!
 E não ter a vergonha
De ser feliz
Cantar e cantar e cantar
A beleza de ser
Um eterno aprendiz...
 Ah meu Deus!
Eu sei, eu sei
Que a vida devia ser
Bem melhor e será
Mas isso não impede
Que eu repita
É bonita, é bonita
E é bonita...
 E a vida!
E a vida o que é?
Diga lá, meu irmão
Ela é a batida
De um coração
Ela é uma doce ilusão
Hê! Hô!...
 E a vida
Ela é maravilha
Ou é sofrimento?
Ela é alegria
Ou lamento?
O que é? O que é?
Meu irmão...
 Há quem fale
Que a vida da gente
É um nada no mundo
É uma gota, é um tempo
Que nem dá um segundo...
 Há quem fale
Que é um divino
Mistério profundo
É o sopro do criador
Numa atitude repleta de amor...
 Você diz que é luxo e prazer
Ele diz que a vida é viver
Ela diz que melhor é morrer
Pois amada não é
E o verbo é sofrer...
 Eu só sei que confio na moça
E na moça eu ponho a força da fé
Somos nós que fazemos a vida
Como der, ou puder, ou quiser...
 Sempre desejada
Por mais que esteja errada
Ninguém quer a morte
Só saúde e sorte...
 E a pergunta roda
E a cabeça agita
Eu fico com a pureza
Da resposta das crianças
É a vida, é bonita
E é bonita...","Je vis
Avec la pureté
De la réponse des enfants
C'est la vie; elle est belle
Et elle est belle...
 Vivre !
 Et ne pas avoir honte
D'être heureux
Chanter, et chanter et chanter
La beauté d'être
Un éternel apprenti...
 Ah mon dieu !
Je sais, je sais
Que la vie devrait être
Bien meilleure et elle le sera
Mais ceci n'empêche pas
Que je répète
Elle est belle, elle est belle
Et elle est belle...
 C'est la vie !
Et la vie qu'est-ce que c'est ?
Dis-le moi, mon frère
Elle est le battement
D'un cœur
Elle est une douce illusion
Hé ! Ho ! ...
 Et la vie
Elle est merveilleuse
Ou c'est une souffrance ?
Elle est la joie
Ou une plainte ?
Qu'est-ce que c'est ? qu'est-ce c'est ?
Mon frère...
 Il y en a qui disent
Que la vie des gens
N'est rien dans ce monde
C'est une goutte, c'est un moment
Qui ne dure même pas une seconde...
 Il y en a qui disent
Que c'est un profond
Mystère divin
C'est le souffle du créateur
Dans une attitude pleine d'amour...
 Tu dis que c'est le luxe et le plaisir
Il dit que la vie c'est vivre
Elle dit qu'il vaut mieux mourir
Car on ne l'aime pas
Et le verbe est souffrir...
 Je sais seulement que j'ai confiance dans la jeune femme
Et à cette dame je donne la force de la foi
C'est nous qui faisons la vie
Comme on doit, comme on peut, ou comme on veut...
 Toujours désirée
Pour autant qu'elle soit mauvaise
Personne ne veut la mort
Juste la santé et la chance...
 Et la question trotte
Et la tête s'agite
Je vis avec la pureté
De la réponse des enfants
C'est la vie; elle est belle
Et elle est belle...",pt_XX,fr_XX
"quem foi vaqueiro que vê
outro vaqueiro a boiar
fica lembrando dos ""tempo""
que vivia a vaquejar
 sofre igual quem ama alguém
e vê com outro, passar
 ÔÔÔÔÔÔÔÔÔÔ
 Mestre Costa bom vaqueiro
no sertão do Maranhão
muntado no seu cavalo
num cachorro um barbatão
e com carreira e meia
não jogasse ele no chão
 ÔÔÔÔÔÔÔÔÔÔ
 hoje em vez de peitoral
traz no peito uma paixão
de não poder vaquejar
nem vestir o seu jipão
passa boi passa boiada
pisa no seu coração
 ÔÔÔÔÔÔÔÔÔÔ","Celui qui a été vacher et qui voit
Un autre vacher
Se souvient du temps
Où il vivait à s'occuper des vaches
 Celui aime quelqu'un souffre de la même manière
Quand il la voit passer avec un autre
 ÔÔÔÔÔÔÔÔÔÔ
 Maître Costa, bon vacher
Dans le sertão du Maranhão
Monté sur son cheval
Une vache sauvage
Sur sa route
Ne le ferait pas tomber par terre
 ÔÔÔÔÔÔÔÔÔÔ
 Aujourd'hui à la place d'un poitrail
Il porte sur la poitrine une passion
De ne pas pouvoir s'occuper des vaches
Ni vêtir sa grande jupe
Le boeuf passe, le troupeau passe
Qui marche sur son coeur
 ÔÔÔÔÔÔÔÔÔÔ",pt_XX,fr_XX
"Deu meia noite, a lua faz um claro
Eu assubo nos aro, vou brincar no vento leste
 A aranha tece puxando o fio da teia
A ciência da abeia, da aranha e a minha
 Muita gente desconhece
Muita gente desconhece, olará, viu?
Muita gente desconhece
 Muita gente desconhece, olará, tá?
Muita gente desconhece
 A lua é clara, o sol tem rastro vermelho
É o mar um grande espelho onde os dois vão se mirar
 Rosa amarela quando murcha perde o cheiro
O amor é bandoleiro, pode inté custar dinheiro
É fulô que não tem cheiro e todo mundo quer cheirar
 Todo mundo quer cheirar, olará, viu?
Todo mundo quer cheirar
 Todo mundo quer cheirar, olará, tá?
Todo mundo quer cheirar","Minuit a sonné, la lune est claire
Je siffle en l'air, je vais m'amuser dans le vent d'est
 L'araignée tisse en tirant le fil de la toile
La science de l'abeille, de l'araignée et la mienne
 Beaucoup de gens l'ignorent
Beaucoup de gens l'ignorent, vois-tu ?
Beaucoup de gens l'ignorent
 Beaucoup de gens l'ignorent, ok ?
Beaucoup de gens l'ignorent
 La lune est claire, le soleil a une trace rouge
La mer est un grand miroir où les deux vont se regarder
 La rose jaune quand elle fane, elle perd son parfum
L'amour est un brigand, il peut même coûter de l'argent
C'est une fleur qui n'a pas d'odeur et tout le monde veut la sentir
 Tout le monde veut la sentir, vois-tu ?
Tout le monde veut la sentir
 Tout le monde veut la sentir, ok ?
Tout le monde veut la sentir",pt_XX,fr_XX
