original_poem,translated_poem,src_lang,tgt_lang
"Esse céu não tem estrelas não
Só o vazio dessa solidão
No horizonte um olhar distante
A esperar uma estrela brilhante
 Que é você meu amor
Por você que eu vou
É você estou sentindo
É você que vem vindo
 Para derramar do meu peito essa solidão
E para curar de vez o meu coração
Alegrar a vida de quem só faz sofrer
Minha estrela brilhante é você
 Que é você meu amor
Por você que eu vou
É você estou sentindo
É você que vem vindo","Ce ciel n'a pas d'étoiles, non,
Seulement le vide de cette solitude.
A l'horizon un regard lointain
En espérant une étoile brillante.
 Et c'est toi mon amour.
C'est pour toi que je j'avance,
C'est toi que j'écoute,
C'est toi qui va venir.
 Pour ôter de ma poitrine cette solitude
Et pour soigner en même temps mon coeur,
Pour égayer la vie de celle que je fais souffrir.
Ma brillante étoile, c'est toi !
 C'est toi mon amour!
C'est pour toi que j'avance,
C'est toi que j'écoute,
C'est toi qui va venir.",pt_XX,fr_XX
"Sou alguém em busca de um motivo pra te esquecer
Mas a cada segundo me encontro mais em você
Esse choro no meu rosto não te prova nada
Eu sou apenas mais um que andou na sua estrada
É fácil perceber, somos melhores juntos
Eu vou te dizer, ainda te quero muito
Eu só queria ser diferente de tudo que você já viu
Pois quando é amor a gente não inventa
O que é verdadeiro nunca acaba, só aumenta
To pedindo pra você voltar
Mesmo em outra vida eu sei que vou ser seu
Não, não adianta, pra ser perfeito tem que ser
Só você e eu, só você e eu!
Esse choro no meu rosto não te prova nada
Eu sou apenas mais um que andou na sua estrada
É fácil perceber, somos melhores juntos
Eu vou te dizer, ainda te quero muito
Eu só queria ser diferente de tudo que você já viu
Pois quando é amor a gente não inventa
O que é verdadeiro nunca acaba, só aumenta
To pedindo pra você voltar
Mesmo em outra vida eu sei que vou ser seu
Não, não adianta, pra ser perfeito tem que ser
Só você e eu, só você e eu! (2x)","Je suis une personne qui cherche une raison pour t'oublier,
Mais à chaque instant je me retrouve d'avantage en toi.
Ces pleurs sur mon visage ne te prouve rien.
Je suis à peine plus que quelqu'un qui est allé sur ton chemin.
C'est facile à comprendre: nous sommes meilleurs ensemble.
Je veux te dire que je t'aime beaucoup
Je voudrais seulement être différent de tout ce que tu as dejà vu
En effet, quand c'est de l'amour, on ne simule pas.
Ce qui est véritable ne se termine jamais et devient plus fort.
Je te supplie de revenir.
Même dans une autre vie, je sais que je vais être à toi.
Non,ça ne sert à rien, pour que ce soit parfait, il faut être
Seulement toi et moi, seulement toi et moi !
Ces pleurs sur mon visage ne te prouvent rien.
Je suis à peine plus que quelqu'un qui est allé sur ton chemin.
C'est facile à comprendre: nous sommes meilleurs ensemble.
Je veux te dire que je t'aime beaucoup
Je voudrais seulement être différent de tout ce que tu as dejà vu
En effet, quand c'est de l'amour, on ne simule pas.
Ce qui est véritable ne se termine jamais et devient plus fort.
Je te supplie de revenir.
Même dans une autre vie, je sais que je vais être à toi.
Non,ça ne sert à rien, pour que ce soit parfait, il faut être
Seulement toi et moi, seulement toi et moi !",pt_XX,fr_XX
"Balada sertaneja
Vamos cair nessa
Eu bem que te avisei
Que hoje ia ter festa
 Balada sertaneja
Vamos cair nessa
Eu bem que te avisei
Que hoje ia ter festa
 Deixa a tristeza de lado
Não fique aí parado
Vem pra cá se divertir
Quem estiver apaixonado
Ou estiver largado, aproveita pra sorrir
Não é todo dia que a gente se encontra por aqui
Vamos agitar e dançar, cantar, ser feliz
 Balada sertaneja
Vamos cair nessa
Eu bem que te avisei
Que hoje ia ter festa
 Balada sertaneja
Vamos cair nessa
Eu bem que te avisei
Que hoje ia ter festa
 Deixa a tristeza de lado
Não fique aí parado
Vem pra cá se divertir
Quem estiver apaixonado
Ou estiver largado, aproveita pra sorrir
Não é todo dia que a gente se encontra por aqui
Vamos agitar e dançar, cantar, ser feliz
 Balada sertaneja
Vamos cair nessa
Eu bem que te avisei
Que hoje ia ter festa","C'est dans cette boite de province
qu'on va atterrir.
Je t'ai bien averti
Qu'aujourd'hui on va faire la fête.
 C'est dans cette boite de province
qu'on va atterrir.
Je t'ai bien averti
Qu'aujourd'hui on va faire la fête.
 Laisse la tristesse de côté
Ne reste pas planté là
Viens te divertir par ici
Que tu sois passionné
Ou largué, profite en pour rire.
C'est pas tous les jours qu'on fait des rencontres, ici.
On va bouger et danser, chanter, être heureux.
 C'est dans cette boite de province
qu'on va atterrir.
Je t'ai bien averti
Qu'aujourd'hui on va faire la fête.
 C'est dans cette boite de province
qu'on va atterrir.
Je t'ai bien averti
Qu'aujourd'hui on va faire la fête.
 Laisse la tristesse de côté !
Ne reste pas planté là,
Viens te divertir par ici !
Que tu sois passionné
Ou largué, profite en pour rire.
C'est pas tous les jours qu'on fait des rencontres, ici.
On va bouger et danser, chanter, être heureux.
 C'est dans cette boite de province
que nous allons aller.
Je t'ai bien averti
Qu'aujourd'hui il va faire la fête.",pt_XX,fr_XX
"Intenções, orações, aflições , vamos repartir
Pensando bem, quantos sonhos deixamos pra trás
Outros , porém, nós tornamos reais
Vida bela , linda vida, só quero viver
Muito tempo ainda junto com você
Deve existir um motivo pra continuar
Aonde ir ou pra onde voltar
Indecisões com o tempo só vem aumentar
As desilusões sempre tão fatais
Nossos corações quando podem ser felizes batem muito mais
Vida bela, linda vida, só quero viver
Muito tempo ainda junto com você
Vida bela linda vida
Por que não viver
Muito tempo ainda junto com você
Junto com vocês.","Intentions, prières, afflictions, nous allons repartir
En pensant combien de rêves nous laissons derrière
Les autres. Cependant, nous avons rendu réelle
La belle vie, la jolie vie, je veux seulement vivre
Encore très longtemps à tes côtés.
Il doit y avoir un motif pour continuer...
Où aller, où revenir ?
Les indécisions, avec le temps vont encore augmenter
Et les désillusions vont être toujours fatales.
Nos cœurs, quand nous pouvons être heureux, battent
bien plus.
La belle vie, la jolie vie, je veux seulement vivre
Encore très longtemps à tes côtés.
La belle vie, la jolie vie,
Pourquoi ne pas vivre
Encore très longtemps à tes côtés.
Avec toi.",pt_XX,fr_XX
"Aqui, onde a mão não
alcança o interruptor da vida, aqui
só brilha a solidão.
Desfazem-se as lembranças contra os vidros. 
 Aqui, onde a brancura
dum lenço é a brancura do infortúnio, 
 aqui a solidão
não brilha, apenas
se estorce.
A fome fala através das feridas.","Ici, la main n'atteint pas
l'interrupteur de la vie, ici
ne brille que la solitude.
Les souvenirs se désagrègent contre la vitre.
 Ici, le blanc
d'un mouchoir est le blanc du malheur,
 Ici, la solitude
ne brille pas, à peine
si elle tourmente
La faim parle au travers des blessures.",pt_XX,fr_XX
"Dizem que foste tu
a escolher a violência
da tua morte, num acorde perfeito
com os teus versos. Não é verdade:
tu sabias que nenhum inferno
é pessoal, por isso procuravas
um rio onde ardesses
para voltares a nascer longe da terra.
Apenas isso – o resto é merda.","Ils disent que ce fut toi
qui choisis la violence
de ta mort, dans un accord parfait
avec tes vers. Ce n'est pas vrai :
Tu savais qu'il n'est aucun enfer
qui soit personnel, c'est pour cela que tu cherchais
une rivière où tu puisses t'embraser
et à nouveau renaitre loin de la terre.
Seulement pour cela -- le reste, c'est de la merde.",pt_XX,fr_XX
"Já gastámos as palavras pela rua, meu amor,
e o que nos ficou não chega
para afastar o frio de quatro paredes.
Gastámos tudo menos o silêncio.
Gastámos os olhos com o sal das lágrimas,
gastámos as mão à força de as apertarmos,
gastámos o relógio e as pedras das esquinas
em esperas inúteis.
 Meto as mãos nas algibeiras
e não encontro nada.
Antigamente tínhamos tanto para dar um ao outro!
Era como se todas as coisas fossem minhas:
quanto mais te dava mais tinha para te dar.
 Às vezes tu dizias: os teus olhos são peixes verdes!
e eu acreditava.
Acreditava,
porque ao teu lado
todas as coisas eram possíveis.
Mas isso era no tempo dos segredos,
no tempo em que o teu corpo era um aquário,
no tempo em que os meus olhos
eram peixes verdes.
Hoje são apenas os meus olhos.
É pouco, mas é verdade,
uns olhos como todos os outros.
 Já gastámos as palavras.
Quando agora digo: meu amor...,
já se não passa absolutamente nada.
E no entanto, antes das palavras gastas,
tenho a certeza
de que todas as coisas estremeciam
só de murmurar o teu nome
no silêncio do meu coração.
Não temos já nada para dar.
Dentro de ti
não há nada que me peça água.
O passado é inútil como um trapo.
E já te disse: as palavras estão gastas.
 Adeus.","Nous avons déjà brûlé nos mots par les rues, mon amour
Ce qu’il en reste ne parviendra jamais
À repousser le froid des quatre murs.
Nous avons tout brûlé sauf le silence
Nous avons brûlé nos yeux avec le sel des larmes
Brûlé nos mains à force de serrer,
Horloges brûlées, pavés brûlés des rues
Inutiles ! À force d’attendre.
 Je mets les mains dans mes poches
Et je ne trouve rien.
Auparavant, nous avions tant à donner à l’autre !
Comme si toutes les choses m’appartenaient :
Plus je te donnais et plus j’avais à te donner.
 Parfois tu disais : tes yeux sont des poissons verts !
Et je te croyais.
J’y croyais
Parce qu’à tes côtés
Tout devenait possible. Ce temps
Était le temps des secrets,
Le temps où ton corps était un aquarium,
Le temps où mes yeux
Étaient des poissons verts.
Aujourd’hui, ce ne sont que mes yeux.
C’est peu mais c’est vrai,
Des yeux comme tous les autres.
 Nous avons depuis longtemps brûlé nos mots.
Quand je te dis maintenant : mon amour…,
Il ne se passe absolument plus rien.
Avant la cendre des mots, pourtant
Je me souviens que les choses
Tressaillaient au simple fait
De murmurer ton nom
Dans le silence de mon cœur.
Nous n’avons plus rien à donner.
En toi il n’y a
Plus rien qui réveille ma soif.
Le passé n’est plus qu’un oripeau inutile.
Aussi je te le dis : j’ai brûlé tous les mots…
 Adieu.",pt_XX,fr_XX
"Os navios existem, e existe o teu rosto
encostado ao rosto dos navios.
Sem nenhum destino flutuam nas cidades
partem no vento, regressam nos rios.
 Na areia branca, onde o tempo começa
uma criança passa de costas para o mar.
Anoitece. Não há dúvida, anoitece.
É preciso partir, é preciso ficar.
 Os hospitais cobrem-se de cinza.
Ondas de sombra quebram nas esquinas.
Amo-te... E entram pela janela
as primeiras luzes das colinas.
 As palavras que te envio são interditas
até, meu amor, pelo halo das searas
se alguma regressasse, nem já reconhecia
o teu nome nas suas curvas claras.
 Dói-me esta água, este ar que se respira
dói-me esta solidão de pedra escura
estas mãos nocturnas onde aperto
os meus dias quebrados na cintura.
 E a noite cresce apaixonadamente.
Nas suas margens vivas, desenhadas
cada homem tem apenas para dar
um horizonte de cidades bombardeadas.","Existent les navires, existe ton visage
accosté à la proue des navires. Sans aucune
destinée, ils flottent sur les villes, partent
dans le vent, et remontent les fleuves.
 Dans la blancheur des sables où le temps
débute, un enfant tourne le dos à la mer.
La nuit tombe. Sans aucun doute, elle tombe.
Il faut partir, j'aimerais rester.
 Les hôpitaux se couvrent de cendre.
Des vagues d’ombre fracassent les murs.
Je t’aime… Et les premières lueurs
dans les collines entrent par la fenêtre.
 Les paroles que je t’envoie sont interdites,
mon amour, même si l'une d'elles revenait
par le halo des blés, reconnaitrais-je
ton nom dans ses courbes claires.
 Douleur cette eau, cet air que je respire
douleur, cette solitude cette pierre noire
ces mains nocturnes où viennent se briser
mes jours pressés jusqu’à la ceinture.
 Et la nuit croit passionnément
sur ses bords à vif et désolés.
chaque homme n’a rien d’autre à offrir
qu’un horizon de cités bombardées.",pt_XX,fr_XX
"Estive sempre sentado nesta pedra
escutando, por assim dizer, o silêncio.
Ou no lago cair um fiozinho de água.
O lago é o tanque daquela idade
em que não tinha o coração
magoado. (Porque o amor, perdoa dizê-lo,
dói tanto! Todo o amor. Até o nosso,
tão feito de privação.) Estou onde
sempre estive: à beira de ser água.
Envelhecendo no rumor da bica
por onde corre apenas o silêncio.","Je me suis toujours assis sur cette pierre
écoutant, pour ainsi dire, le silence.
Près du lac, où tombe ce petit filet d'eau.
Près du lac qui est le réservoir de cet âge
dans lequel il n'y avait pas de cœur
blessé (Car l'amour, pardon de le dire,
Ça fait du mal ! Tous les amours. Et même le nôtre,
auquel il manque tant de choses) Je suis là
où j'ai toujours été, au bord de l'eau,
vieillissant au murmure de la source
par où s'écoule à peine un silence.",pt_XX,fr_XX
"Creio que foi o sorriso,
O sorriso foi quem abriu aporta.
Era um sorriso com
muita luz
lá dentro, apetecia entrar nele,
tirar a roupa,
ficar
nu dentro daquele
sorriso.
 Correr, navegar, morrer
naquele sorriso.","Je crois que ce fut le sourire,
Ce fut le sourire qui ouvrit la porte.
Un sourire avec beaucoup
de lumière, là
dedans. Désir me prenait d’y entrer,
d’ôter le voile,
d’être
nu à l’intérieur de ce
sourire.
 Courir, naviguer, mourir
Dans ce sourire.",pt_XX,fr_XX
"No teu rosto começa a madrugada.
Luz abrindo
De rosa em rosa,
Transparente e molhada.
 Melodia
Distante mas segura;
Irrompendo da terra,
Quente, redonda, madura.
 Mar imenso,
Praia deserta, horizontal e calma.
Sabor agreste.
Rosto da minha alma.","Sur ton visage le petit matin commence,
Lumière liminaire
De rose en rose,
Humide et transparente.
 Mélodie
Lointaine mais assurée ;
Surgissant de la terre,
Chaude, arrondie et mûre.
 Mer immense,
Plage déserte, horizontale et calme.
Saveur rustique.
Visage de mon âme.",pt_XX,fr_XX
"Amor é mais do que dizer.
Por amor no teu corpo fui além
e vi florir a rosa em todo o ser
fui anjo e bicho e todos e ninguém.
 Como Bernard de Ventadour amei
uma princesa ausente em Tripoli
amada minha onde fui escravo e rei
e vi que o longe estava todo em ti.
 Beatriz e Laura e todas e só tu
rainha e puta no teu corpo nu
o mar de Itália a Líbia o belvedere.
 E quanto mais te perco mais te encontro
morrendo e renascendo e sempre pronto
para em ti me encontrar e me perder.","Amour est plus que dire. Par amour
je suis allé au-delà de ton corps
J'ai vu en tout l'être la rose fleurir.
Ange et bête je fus, et tous et personne.
 Comme Bernard de Ventadour, j'aimais
une princesse absente à Tripoli.
J'étais esclave et roi de mon amour
Et j'ai vu qu'en toi était la distance.
 Béatrice, Laure, toutes et toi seulement
la reine et la putain en ton corps nu.
La mer d'Italie, le belvédère, la Libye.
 Et plus je te perds, et plus je te retrouve.
Je meurs et je renais, prompt sans cesse
à me retrouver en toi, et à me perdre.",pt_XX,fr_XX
