original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"mediterrâneo i
não há lugares, nunca houve, nem mesmo antigos.
há o que olhamos neles, a sua marca de pó de tijolo que os faz sumir.
só assim conseguimos chegar. só brandamente, para lembrarmos.
não para tocar as colunas liláses ou fazer a travessia no veleiro das tangerinas.
só vagamente andamos. não caminhamos, debaixo do sol.
os pés dos nómadas não enegrecem com as areias e as águas de pequenos portos.
são os ulmeiros que nos protegem e não os seus terraços.
a marca de pó fere-nos numa gota desmaiada,
podemos entretê-la mesmo entre os dedos que não petrefica.
nada mudou desde o primeiro queixume; foi
com os olhos que partimos na linha do mediterrâneo
e são as oliveiras o seu diurno limite.","mediterranean i
places don’t exist, never existed, not even the ancient ones.
what exists is what we see in them, the brick dust traces making them vanish.
only thus we’ll land. lightly, just for the remembrance.
not in order to touch the lilac columns or go across on the tangerine sailing boat.
only vaguely we progress. we don’t walk under the sun.
the nomads’ feet are not blackened by the sand and the sea in small ports.
the elms shelter us, not the terraces.
the dust traces bruise us with a faint drop
we can wile between our fingers and still it doesn’t solidify.
nothing has changed since the first lament; the eyes
taking us along the mediterranean horizon are our eyes,
and the olive trees its day-long boundary.",pt_XX,en_XX,"Mediterranean i
There are no places, never were, not even ancient.
There's what we see in them, their dust-brick mark that makes them disappear.
Only thus can we arrive. Only softly, to remember.
Not to touch the lilac columns or make the crossing on the tangerine sailboat.
We only vaguely wander. We don't walk, beneath the sun.
The nomads' feet don't blacken with sands and waters of small ports.
It's the elms that protect us, not their terraces.
The dust mark wounds us in a faint drop,
we can even entertain it between the fingers that don't petrify.
Nothing has changed since the first lament; it was
with eyes that we departed on the Mediterranean line
and it's the olive trees their diurnal limit.",0
"nada existe que não tivesse começado.
mesmo na lonjura, decisiva porção iluminada,
em territórios despojados de todo o fim, em
areais de mares a desaguar desconhecidamente,
mais não olhamos senão a extensão do que vimos.
se campos da livónia vão dar a campos da mazúria,
se mosaicos amaciam na água de banhos mornos,
e além houver só cemitérios seguindo cemitérios, e
a meio deles, parado sem vento, o bosque de bétulas,
se o sol é o lume do azeite a esmiolar o pão
ou o clarão lascado nas muralhas de helsingør,
se o enredo da morte é igual em toda a parte,
seja na flauta de santa maria ou no gaiteiro de tallinn,
é porque modulamos num lugar o que lastrou de outro.
mesmo sem querer, ou sejam sombras afastando-se,
mais não tecemos que a linha de acasos e acertos
que uma corrente conduz, a cada um, em separado,
à passagem mais sensível do acabamento.
mesmo isolando os lugares numa função laboriosa,
detalhando as suas divergências, e as pontas extremas
— a parecença entre o que são e o que pensámos serem,
mesmo nas regiões cruzadas por comboios extensos,
onde a noite cairá em escamas de lavanda,
seguiremos a mesma história — afundamos os pés no mesmo solo.
naquilo por que vamos repetidamente levados,
ansiando o que se manifeste acolá na próxima enseada,
alisando com a mão os castanheiros onde inscrevemos, depois
de outros, nossos sinuosos nomes, nossos amores,
sempre tornamos ao ponto em que tudo se repete e inicia,
de que atingimos apenas um minuto só — um instante,
a lâmina que medeia o ano que passa e o ano que vem.","nothing exists that hasn’t had a beginning.
nothing exists that hasn’t had a beginning.
even in the distance, a clear lit speck,
in territories stripped from all limits, on
sands that flow from unknown seas,
we only contemplate the extent of what we perceived.
if fields in livonia lead to fields in masuria,
if tiles are smoothed in tepid bath waters,
and further on graveyard follows graveyard, and
in their midst, inert in the lack of wind, the birch wood stands,
if the sun is the flame of the olive oil crumbling the bread
or the chipped lightening on the walls of helsingør,
if the death plot is everywhere the same,
be it in the santa maria flute or in the tallinn concertina
it is because we modulate in one place what has seeped from another.
even unwillingly, or perhaps it’s the shadows on the move,
we weave no more than a row of chances and discretions
along a current which takes each one of us, separately,
to the most sensitive final passage.
even if laboriously we detach the places,
detailing their diversions and extremes
— the similarity between what they are and what we thought they were,
even throughout regions intersected by extensive trains,
where night will fall in scales of lavender,
we’ll follow the same story — we sink our feet in the same mud.
in that which repeatedly sucks us in,
as we yearn for whatever comes to pass further in the next cove
smoothing with our hands the oak trees on whose bark we inscribe,
like others before us, our sinuous names, our loves,
we constantly return to the point where all is repeated and begun,
of which we grasp a mere minute — an instant,
the blade mediating between this year and the next.",pt_XX,en_XX,"Nothing exists that hadn't once begun its tale,
even in the distance, a decisive portion aflame,
in territories stripped of any end, in
sands of seas flowing into the unknown,
we behold only the extension of what we've seen.
whether Livonian fields transition to Mazurian plains,
or mosaics soften in the water of warm baths,
and beyond lie only cemeteries following cemeteries, and
in their midst, still without wind, the birch forest,
whether the sun is the oil lamp crumbling bread
or the gleam chipped into the walls of Helsingør,
whether the plot of death is the same everywhere,
be it in Santa Maria's flute or Tallinn's bagpiper,
it's because we modulate in one place what weighed from another.
even unintentionally, as shadows drift apart,
we weave nothing more than the line of chances and hits
that a current guides, each one, individually,
to the most sensitive passage of completion.
even isolating places in a laborious function,
detailing their divergences, and the farthest ends
— the likeness between what they are and what we thought them to be,
even in regions traversed by lengthy trains,
where night will fall in lavender scales,
we will follow the same story — sinking our feet in the same ground.
in what we're repeatedly led towards,
longing for what may reveal itself beyond the next cove,
smoothly running our hands over the chestnuts where we inscribed, after
others, our winding names, our loves,
we always return to the point where everything repeats and begins,
where we grasp only a single minute — an instant,
the blade that measures the passing year and the year to come.",0
"chorai arcadas
do violoncelo!
convulsionadas,
pontes aladas
de pesadelo...
de que esvoaçam,
brancos, os arcos…
por baixo passam,
se despedaçam,
no rio, os barcos.
fundas, soluçam,
caudais de choro…
que ruínas, (ouçam)!
se se debruçam,
que sorvedouro!…
trémulos astros...
soidões lacustres...
— lemes e mastros...
e os alabastros
dos balaústres!
urnas quebradas!
blocos de gelo...
— chorai arcadas,
despedaçadas
do violoncelo.","weep, o wildly
weep, o wildly
arching bows
sweeping the cello!
winged bridges
of nightmares…
the broad white arches
swiftly flutter…
passing beneath them,
boats on the river
break into pieces.
they keen and wail
in streams of tears…
what ruin, listen!
swooping deeply—
what churning sorrow!
leaden stars…
watery solitudes...
rudders and masts...
and the balustrades
made of alabaster!
shattered urns…
thick floes of ice…
weep, o tattered
bows, in wild sweeps
across the cello!",pt_XX,en_XX,"Weep, arches fair,
of the cello's cry!
Convulsed in despair,
bridges in air
of nightmare nigh...
From which do flutter,
white, the bows...
Beneath they mutter,
they break asunder,
in the river, the rows.
Deep sobs they utter,
streams of sorrow...
What ruins, shudder!
if they lean over,
what a swallow!
Trembling stars...
lonely lakes...
— helms and spars...
and the alabaster jars
of balustrades!
Shattered urns!
Blocks of ice...
— weep, arcs that churn,
broken and spurned,
of the cello's device.",0
"mediterrâneo i
não há lugares, nunca houve, nem mesmo antigos.
há o que olhamos neles, a sua marca de pó de tijolo que os faz sumir.
só assim conseguimos chegar. só brandamente, para lembrarmos.
não para tocar as colunas liláses ou fazer a travessia no veleiro das tangerinas.
só vagamente andamos. não caminhamos, debaixo do sol.
os pés dos nómadas não enegrecem com as areias e as águas de pequenos portos.
são os ulmeiros que nos protegem e não os seus terraços.
a marca de pó fere-nos numa gota desmaiada,
podemos entretê-la mesmo entre os dedos que não petrefica.
nada mudou desde o primeiro queixume; foi
com os olhos que partimos na linha do mediterrâneo
e são as oliveiras o seu diurno limite.","mediterranean ii
the voices are gone.
they flew from the terrace and left us alone.
men are scared of pining on their own.
so they listen to prodigious stories about one another.
thus they endure failed loves,
loves mirrored on their faces like a bunch of grapes.
men are lost,
they stand desolate and caged
in fear of the night.
they won’t recline again on the white weariness of youth.
they clasp golden rosaries in their hands
under the porches
allowing the passing women to stare,
supercilious.
at the close of night,
they languish in the heat of the terraces,
listening in silence to kavafis’ poems.
at the close of night,
women fall utterly in love with them
and offer their souls in exchange for shelter.",pt_XX,en_XX,"Mediterranean I

There are no places, there never were, not even ancient.
There's what we see in them, their dust of brick that makes them disappear.
Only then can we arrive. Only gently, to remember.
Not to touch the lilac columns or cross on the tangerine sailboat.
We only vaguely wander. We do not walk, under the sun.
The feet of nomads do not blacken with sands and waters of small ports.
It's the elms that protect us, not their terraces.
The mark of dust hurts us in a faint drop,
we can even entertain it between non-petrifying fingers.
Nothing has changed since the first lament; it was
with our eyes that we departed on the Mediterranean line
and it's the olive trees their diurnal boundary.",0
"tempo circular
na sombra das folhas de nossos passos
sob um manto de nuvens o dia escureceu; o outono
gerou e apagou novas e efémeras
constelações, e à janela, olhando os cumes nevados ao
longe envoltos no orvalho de um doce sofrimento,
nossos olhos envelheceram; as nossas lembranças e aqueles
que amámos teceram palavras esquecidas; e a vida,
seguindo e caindo sem fim, pareceu apagar-se
como espuma numa recordação fugaz, um bloco de gelo,
transparente, esculpindo e transformando os aspectos do tempo ou
que os gansos agarravam com as asas as frágeis
penas do seu ser, as faziam estilhaçar.
mas era justamente por os anos passados pesarem
sobre nós, voltarem, ou desaparerem, que as terras e os
vales se sentia que suspiravam, que marcavam grãos de areia
no rosto, como outrora em connemara; que se sentia que a natureza
estava prestes a transformar-se, que a nossa sombra estava
prestes a desaparecer; que a neve caía, ia caindo, a neve dos teixos
deixando passar a neve; e que o inverno chegava com
as suas raízes escoradas pela água, e que a ronda do ano
dava outra volta fortuita na charneca, outra volta
na primavera e no verão; outro sopro do seu espírito, como um
gerânio que as pétalas desenham num curso incessante, invisível, e caíssem
na cratera da inocência, dos que vivem, dos que morrem.","circular time
in the leafed shadows of our footsteps
under a mantle of cloud, the day darkened; autumn
crafted and wiped out new and ephemeral
constellations, and by the window, reaching out to distant
snow dusted peaks robed in sweet suffering dew,
our eyes grew old; our memories and those
we loved weaved a forgotten word; and life,
ever returning, and ever falling, seemed to vanish
like foam or a brief remembrance, an ice block,
transparent, shaping and changing the faces of time, or
like a shattering of fragile wings, were the geese
to try and grab it in full flight.
but it was precisely because the passing of the years
weighing on us was coming back or disappearing, that the lands and
the valleys were heard sighing, were allowed to leave the grains of sand
on their face, like long ago in connemara; nature
seemed to be about to transform, our shadow was
about to disappear; the snow was falling, kept falling, the yew snow
letting the snow through; and winter arrived with
its roots dipped in water, and the turn of the year
went yet fortuitously round the heath,
through spring, and summer; another breath of its spirit like
a geranium whose petals drew an incessant, invisible path, and fell
into the crater of innocence of those who live, of those who die.",pt_XX,en_XX,"circular time
in the shadow of our footsteps' leaves
under a blanket of clouds the day darkened; autumn
birthed and erased new and ephemeral
constellations, and at the window, gazing at snow-capped peaks afar
enveloped in the dew of sweet sorrow,
our eyes aged; our memories and those
we loved wove forgotten words; and life,
following and falling endlessly, seemed to fade
like foam in a fleeting memory, an ice block,
transparent, sculpting and transforming the facets of time or
as geese grasped with their wings the fragile
feathers of their being, causing them to shatter.
but it was precisely because the past years weighed
upon us, returned, or vanished, that the lands and the
valleys felt as if they sighed, marking grains of sand
on the face, as once in Connemara; that it felt like nature
was on the verge of changing, that our shadow was
about to vanish; that snow fell, kept falling, the yew trees' snow
letting the snow pass through; and winter arrived with
its roots supported by water, and the year's cycle
took another fortuitous turn in the moorland, another turn
in spring and summer; another breath of its spirit, like a
geranium tracing petals in an unceasing, invisible course, and falling
into the crater of innocence, of those who live, of those who die.",0
"fonografo
vae declamando um cómico defunto,
uma plateia ri, perdidamente,
do bom jarreta… e ha um odor no ambiente
a cripta e a pó,—do anacrónico assunto.
muda o registo, eis uma barcarola:
lírios, lírios, águas do rio, a lua…
ante o seu corpo o sonho meu flutua
sobre um paul, — extática corola.
muda outra vez: gorjeios, estribilhos
d'um clarim de oiro — o cheiro de junquilhos,
vivido e agro! — tocando a alvorada…
cessou. e, amorosa, a alma das cornetas
quebrou-se agora orvalhada e velada.
primavera. manhã. que eflúvio de violetas!","phonograph
a dead comic performs his set.
the audience roars with laughter
at his stale act, which fills the air
with an odor of dust and crypt.
the record changes to a barcarolle:
lilies, the lilting river, the moon.
beneath her body floats my dream—
a swoon of petals on a swamp!
again it changes: chirrups, bitter
notes of jonquil — a golden
bugle sounding the reveille…
silence. the cornets’ gentle music
falters, masked and soaked with dew.
spring. morning. a rush of violets!",pt_XX,en_XX,"phonograph
laments a comic deceased,
and a laughing audience, unrestrained,
at the good joke... and there's a scent in the air
of crypt and dust—of the outdated theme.
Changing the record, here's a barcarolle:
lilies, lilies, river waters, the moon...
my dream floats above his body
on a pole,—ecstatic corolla.
Change again: warbles, refrains
from a golden bugle—scent of jonquils,
vivid and pungent!—playing at dawn...
it stopped. and, tenderly, the spirit of trumpets
now shattered, dew-kissed and veiled.
Spring. Morning. What a waft of violets!",0
"[neil young]
na hora em que eu mais ruía
o sol aplainava o relvado, palmeiras
ondulavam num lago turvo
longe o escaravelho porvindoiro
que as reduziu a um coto
assemelhando-as a um ananás que degrada hoje
pelos jardins
o repuxo animava sem triunfo o pântano
da juventude
as varandas em fogo
o verão começando pelo fim
horas extraordinárias aquelas
em que as aves adiavam o repouso por causa
dos insectos do turno sequente
ourados absortos estrepitantes
a hora em que mais ninguém deitava como eu
a bicicleta sobre a falta
e se sentava na relva prendendo as lágrimas
as mãos tapando o rosto o rosto entre os geolhos e uma
roda atrás a girar
não havia o ecrã de bolso oportuno
era inevitável encarar o que não tem conserto
nem nunca terá
era do dia o instante altíloquo
uma harmónica crepitava nos auscultadores
feria de morte o touro da tarde
esse búfalo ermo que se aparta da manada
para ficar-se
os subidos candeeiros acendiam
havia um muro recém pintado
sujo já por um grafito de província
um cão passava ao largo levantava o focinho ao
perfume dos jantares
que chegava de onde
se entrevia o espalha-cor dos televisores
havia o farrapo de lua
como flanela posta sobre a ganga das alturas
agraudava os dós arrumados
na caixa do futuro
a hédera das extensões percorria aquela hora
uma ideia sulcava a charneca celeste
o coração alpinista no avesso dos volumes
rarefeito
o mundo era já uma seara de nojo
e fartura – belo desastroso feroz – lugar de forças
e destruições
eu tacteava de olhos fechados
puro intrínseco
procurava um celeiro urbano onde guardar
o ouro-sémen pronto a detonar
a libélula extrema o grilo inicial
a andorinha cujo ninho resulta de um cúmulo
de lama e ervas secas e rasoira
as superfícies alimentando-se no ar
nas minhas costas o exíguo refrigério
da biblioteca pública
àquela hora antro de nebulosos soldados
repousando da luta de guerrilha
hasta la derrota, siempre!
infligiam estragos mínimos a um inimigo
bronco mas relutante
apenas tombavam nas emboscadas aqueles
como eu mais sorumbáticos
tanto oito visível ainda sobre o chão
lavrado à força de rodar no mesmo sítio
ousara trespassar o pórtico do infinito
finava sempre inclinado sobre o jantar","[neil young]
that moment when i was really falling apart
and the sun lingered over the lawn, and the palms
billowed above the turbid lake
faraway the promised beetle
reduced those palms to a stump
until they seemed like a pineapple which these days
rots in the gardens
the fountain blandly animated the swamp
of the young
the balconies on fire
the summer beginning at its end
overtime hours those
in which the birds delayed their naps because
of the next shift of insects
hallucinating self-absorbed clamorous
at that hour no one else like me setting their bicycle
down on the dearth
sitting on the grass holding back tears
covering their face with their hands, face between their knees and a
wheel behind still spinning
there was no convenient pocket screen
facing up to that which can’t be fixed and never will be
was inevitable
it was on that day the eloquent moment
a harmonica crackled in my headphones
mortally wounding the afternoon’s bull
that solitary buffalo that steers clear of the herd
to die
the high lamps lit up
a newly painted wall
already marked with a small town’s graffito
a dog went past lifting its snout to the
scent of dinners
which came from where
the televisions’ color-blend rose in the air
there was the shred of moon
like flannel sewn onto the denim of the heights
it nurtured hoarded hurt
in the box of the future
the ivy of extensions twined through that hour
an idea furrowed the celestial fen
the mountaineer heart inside the volumes
rarefied
the world was already a glebe of lamentation
and overabundance – beautiful disastrous fierce – locus of forces
and ruin
i fingered with my eyes closed
pure intrinsic
searched out an urban granary where i could keep
the semen-gold ready to detonate
the extreme dragonfly the first cricket
the swallow who got up its nest in a cumulus
of mud and dried weeds who smooths
the surfaces feeding itself in the air
at my back the exiguous cooling
of the public library
at that hour a cavern of nebulous soldiers
resting from their war of resistance
hasta la derrota, siempre!
they inflicted little damage on a rough
but reluctant enemy
only those as sullen as i
walked into ambushes
so many figure eights still visible on the ground
forcefully hoed up from repeatedly going round in the same place
i had dared to go past the gate of the infinite
always ending up bent over dinner",pt_XX,en_XX,"[Neil Young]
At the hour when I most crumbled down
the sun smoothed the lawn, palms
waved in a murky lake
far off the future beetle
that reduced them to a stump
resembling a pineapple degrading today
through the gardens
the fountain animated without triumph the marsh
of youth
the balconies ablaze
summer beginning at its end
extraordinary hours those
when birds postponed rest because
of the next shift's insects
golden absorbed resounding
the hour when no one else lay down like me
the bicycle on the absence
and sat on the grass holding back tears
hands covering the face the face between the eyes and a
wheel spinning behind
there was no timely pocket screen
it was inevitable to face what cannot be fixed
nor ever will
it was the eloquent instant of the day
a harmonica crackled in the earphones
fatally wounded the afternoon's bull
that solitary buffalo that separates from the herd
to stay
the high lampposts lit up
there was a freshly painted wall
already dirty with a provincial graffiti
a dog passed by, lifted its snout towards the
scent of dinners
coming from where
the spread of TV sets could be seen
there was the ragged moon
like a cloth laid over the denim of the heights
harmonizing the arranged C's
in the box of the future
the ivy of extensions traversed that hour
an idea furrowed the celestial heath
the mountaineering heart inside out of the volumes
rarefied
the world was already a field of disgust
and abundance – beautiful disastrous fierce – place of forces
and destructions
I groped with closed eyes
purely intrinsic
searching for an urban barn to store
the gold-semen ready to detonate
the extreme dragonfly the initial cricket
the swallow whose nest results from a heap
of mud and dried herbs and rake
surfaces feeding in the air
on my back the scant refreshment
of the public library
at that hour den of hazy soldiers
resting from the guerrilla fight
hasta la derrota, siempre!
they inflicted minimal damage on a
clumsy but reluctant enemy
only those most melancholic like me
fell in ambushes
the visible eight still on the ground
plowed by the force of spinning in the same place
had dared to pierce the portal of infinity
always dying leaning over dinner",0
"rui costa, cabeçudo, por tudo
começou com um sinal ao lado dos teus óculos escuros, não,
o princípio foi um rebordo à noite onde quiseste ensinar-me
a soletração de versos, não, reinicio: o pequeno almoço
num café pequeno numa rua comprida com pernas para o mar
e dons rodrigos enxovalhos de lustro postos à mesa, não
há de ter sido só quando esticámos as mãos elas escorregaram
e nos encostámos aos peitos os dois chocalhavam tu riste-te eu
fiz-me de parva, se calhar foi aí porque escrevemos sobre isso
entendendo cada um à sua maneira como sempre se
fez, eu adverti logo aliás não tinha nenhuma esperança
que viéssemos a coincidir alguma vez tu achaste claro
muito bem feito porque assim queríamos constantemente
aprofundarmo-nos sempre aos apalpões a ver onde derretia
quando lá no fundo doía não encaixarmos perfeita
mente, só que sim é um privilégio acontece menos
vezes do que os dedos encontrarmos alguém
a quem queiramos continuar a bater como
disseste que me fazias a vida toda quando apertaste por
baixo dos meus braços a resistência dos materiais, e há de
ter sido gentileza não justificares apesar do orgulho
de cumprir proezas não contamos os princípios nem os fins
fico pois à espera que apareças atrás de um sms com uma tarte
de maçã encostada ao focinho, que não te cansa o jogo de fazeres
todos os gestos importantes entre portas para depois te pores ao
fresco como se nada fosse e largas daqui porque tens um handicap
muito menor e patas maiores e queres ver outros bichos cheios
de perguntas, por mim punha era o vestido de espanha para
rodopiarmos aos casais de sucesso entre os bem-pensantes com
licença vou escrever sobre os teus livros todos muitos palavrões.","rui costa, pig-headed, about everything
it began with a mole next to your sunglasses, no,
the beginning was a margin at night where you wanted to teach me
how to spell out verses, no, restart: breakfast
in a small café on a long street with legs in the sea
and dom rodrigos bunched in lustrous wrappers on the table, no
it must have been only when we stretched out our hands they slid
and we bumped our chests together clanking you laughed i
made a fool of myself, maybe it was there because we wrote about it
each one understanding in his own way just as it’s always
been, though i warned you at once that i had no hope
we’d ever coincide you thought sure excellent because
that way we’d constantly want to probe each other
always pinching ourselves to see where it touched
there in the depths where it hurt not to fit perfectly
together, only that yes it’s a privilege it happens fewer
times than we have fingers finding
someone who we want to keep beating as
you said you would do to me for a lifetime when you squeezed
the resistance of material below my arms, and it must have
been delicacy not to justify yourself despite the pride
of performing feats we never count the beginnings or the ends
so i’m waiting for you to show up behind an sms with an apple
pie hoisted to your muzzle, that the game of making all those
important gestures in the doorway doesn’t exhaust you so later
you freshen up like it was nothing and flee because your handicap
is smaller and your paws are bigger and you want to see other beasts full
of questions, if it was me i’d put on my spanish dress and we’d whirl
away like successful couples among the bien-pensants excuse
me i’m going to go and write obscenities all over your books.",pt_XX,en_XX,"rui costa, big-headed, in all
it started with a sign beside your dark glasses, not,
the beginning was a night edge where you wanted to teach me
the spelling of verses, no, let's start again: breakfast
in a small café on a long street with legs to the sea
and Don Rodrigos, polished insults, placed on the table, no
it must have been when we stretched out our hands they slipped
and we leaned against each other our chests rattled you laughed I
acted dumb, maybe that's why we wrote about it
each understanding in our own way as we always
did, I warned right away, I had no hope
that we would ever coincide you found it clear
very well done because that's how we constantly wanted
to delve deeper always groping to see where it melted
when deep down it hurt not fitting perfectly
only yes it's a privilege it happens less
often than fingers finding someone
we want to keep hitting as
you said you did to me all my life when you squeezed
under my arms the resistance of materials, and it must
have been kindness not to justify despite the pride
in achieving feats we don't count the beginnings or ends
so I wait for you to appear with a text message and an apple pie
pressed against your nose, the game of making
all the important gestures between doors doesn't tire you out
then you go out as if nothing happened and leave because you have a much smaller handicap
and bigger paws and want to see other curious creatures
for me, I'd wear the Spanish dress and
we'd twirl as successful couples among the righteous with
excuse me I'm going to write about all your books full of swear words.",0
"a queda
resta, de agosto, esta fotografia
iluminada
onde tudo permanece ainda no lugar:
a boca no artifício dos sabores
a lentidão dos açúcares
mãos suadas dissipando pântanos
interiores
pernas brancas, vestido colado ao clima
dessas pernas
o cio vibrante do astro, por cima
por baixo, umas sandálias
às primeiras evidências outonais
levantaram as esplanadas","the fall
what’s left of august is this photograph
all lit up
where everything is still in place:
the mouth with its trickery of tastes
the slowness of sugars
sweaty hands releasing inner
swamps
white legs, dress glued to the climate
of those legs
the heated estrus of our sun, above
below – some sandals
at the first hints of autumn
the esplanades disappeared",pt_XX,en_XX,"the fall
remains, from August, this photograph
illuminated
where everything still stays in place:
the mouth in the artifice of flavors
the slowness of sugars
sweaty hands dissipating interior
swamps
white legs, dress clinging to the climate
of those legs
the vibrant lust of the star, above
below, some sandals
at the first signs of autumn
raised the terraces",0
"[annemarie schwarzenbach]
olho-a:
doce o vértice no ângulo da maxila
quando acorda
a lona ensopou na aurora
fora a erva tinge tanto quanto o astro sobalça
dilui o sono
as mulas nutrem-se das fátuas
pastagens boreais
à nossa frente um caminho articula
iluminante
colado ao calar-se
ao mover-se
mas já um sopro inflama
devolve-nos o desejo de um lago, põe
no horizonte a cordilheira
elevação menos intransponível
que a planície do vivido
despedimo-nos do musgo úvido
digitado entre coxas
sacudimos o que sobrou do gozo
o pequeno lumaréu que à boca do abrigo
longas frias horas crepitou
atufamos mochilas
testados couros e ataduras
aprumados os cabelos
levamos aos dentes um pouco de farinha
fiapos de carne seca
tragos de café fumegante
nós, soldadas de alexandre
a quem o whiskey dos serões jamais tombou
e as botas não pesam
nem vexam as febres
o rectângulo onde a tenda demorou
ficará por um tempo assinalado no gazão
com as pedras a rodear o que foi
a labareda cintilante que depois negrejou
e é pasto para o faro da medrosa
fauna que virá
sondar esta parte sujada do lugar
por essa altura o nosso odor
planará por ravinas desfiladeiros
misturado com o pó e o estrépito dos cascos com que
erramos à beira dos abismos
produziremos ecos de que o nosso pudor
se acanhará
mas por dentro – tácitas mais que a estorga
dos penhascos –
e duras, róridas, raras
abaulando a vista sobre os mapas
destapando bússolas
tirando pequenas notas sobre o rumo
e o engano
mais cabra que nós mais montês: a vida
essa camurça difícil de curtir","[annemarie schwarzenbach]
i’m watching her:
sweet the alp in the angle of her jaw
when she wakes
the canvas soaked at dawn
the grass outside darkens just as the sun rising
dilutes sleep
the mules feed off the fleeting
boreal pastures
before us a way opens up
luminously
glued to keeping quiet
to moving
but a breeze already inflames
making us want for a lake, placing
a range on the horizon
a less uncrossable elevation
than the lowlands of lived life
we say goodbye to the humid moss
fingered between thighs
stir the last pleasure out of the little
campfire that crackled
at the shelter’s opening through the long cold hours
we stuff rucksacks
leather and straps tested
we fixed our hair
munch a bit of flour
shredded bits of jerky
swigs of steaming coffee
we, the soldiers of alexander
whom nights of whiskey never fell
whose boots don’t weigh a thing
nor shame the fevers
the rectangle left by the tent
will remain for a while marking the plot of grass
stones ringing what had been
a scintillating flame later gone dark
now pasture to the scent of the timid
animals that will wander in
sounding out this sullied bit of the scene
at this very moment our scent
sails through narrow ravines
mixed with the dust and the clamor of hoofs that brings us
straying close on the edge of precipices
our own echoing
will embarrass us
but within – more silence even than the gorse
on the cliff sides –
and hardened, soaked with mist, atypical
arching over our maps
opening compasses
jotting quick notes about the way
and the error
more goat than us more mountainous: life
this leather hard to tan",pt_XX,en_XX,"[annemarie schwarzenbach]
I gaze upon her:
the sweet apex at the angle of her jaw
as she awakens
the canvas soaked in dawn
beyond, the grass stains as much as the starry vault
diluting the slumber
mules feeding on the fatuous
northern pastures
before us, a path articulates
illuminating
adhering to the silence
to the movement
yet already a breath ignites
restoring to us the desire for a lake, setting
the mountain range on the horizon
an elevation less impassable
than the plain of the lived
we bid farewell to the moist moss
traced between thighs
we shake off what remains of pleasure
the faint glow that at the shelter's mouth
creaked for long, cold hours
we stuff our backpacks
tested leathers and bindings
hair neatly arranged
we bring to our teeth a bit of flour
strands of dried meat
sips of steaming coffee
we, soldiers of Alexander
to whom the whiskey of evenings never fell
and the boots do not weigh
nor do the fevers shame
the rectangle where the tent lingered
will be marked for a time in the grass
with the stones surrounding what once was
the flickering flame that later darkened
and is fodder for the timid
fauna that will come
to probe this soiled part of the place
by then, our scent
will drift through ravines and gorges
mixed with dust and the clatter of hooves with which
we wander on the brink of abysses
we will produce echoes that our modesty
will shy away from
but within – more taciturn than the roar
of cliffs –
and harsh, arid, rare
arching the gaze over maps
unveiling compasses
making small notes about the course
and the deceit
more goat than us, more mountainous: life
that difficult suede to tan",0
