original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"décadence …
quand le temps semble s’estomper,
et que le silence pénètre l’âme,
et les gestes ainsi monotones,
ne sont que des muscles en activité constante.
le tout semble silencieux …
les envies pressées plein de gaîtés,
les sourires qui jadis envoûtaient tout le temps,
les regards pétillants qui creusaient le beau,
enfin tout simplement, ce qui n’en est plus.
les questions, les réponses, aussi indifférentes,
le chemin se poursuit dépourvu de méandre,
sans vouloir interrompre son simple rituel.
et la vie parfois, pense passer par là,
comme un zéphyr fantôme au milieu du désert.
et les souvenirs qui émergent visant droit le cœur,
le scrutent, l’escriment, le dénudent sans retenue…","decadência …
quando o tempo parece parar,
et que o silencio penetra a alma,
e os gestos assim monótonos,
são apenas músculos em atividade constante.
o tudo parece silencioso …
os desejos apressados cheios de alegrias,
os sorrisos que outrora enfeitiçavam o tempo todo,
os olhares cintilantes que exploravam o belo,
enfim simplesmente o que já não é mais.
as perguntas, as respostas, também indiferentes,
o caminho segue destituído de zigzag,
sem querer interromper seu simples ritual.
e a vida as vezes, pensa passar por alí,
como um zéfiro fantasma no meio do deserto,
e as lembranças que emergem visando direto o coração,
o auscultam, o ferem, o desnudam sem reserva.",fr_XX,pt_XX,"decadência ...
quando o tempo parece desaparecer,
e o silêncio penetra a alma,
e os gestos assim monótonos,
são apenas músculos em constante atividade.
tudo parece silencioso ...
os desejos apressados cheios de alegrias,
os sorrisos que outrora encantavam o tempo todo,
os olhares brilhantes que escavavam o belo,
enfim, simplesmente o que não é mais.
as perguntas, as respostas, tão indiferentes,
o caminho continua sem meandros,
sem querer interromper seu simples ritual.
e a vida às vezes, pensa passar por ali,
como um zéfiro fantasma no meio do deserto.
e as memórias que emergem mirando direto ao coração,
o examinam, o desafiam, o desnudam sem restrições...",0
"serré, fourmillant, comme un million d’helminthes,
dans nos cerveaux ribote un peuple de démons,
et, quand nous respirons, la mort dans nos poumons
descend, fleuve invisible, avec de sourdes plaintes.
si le viol, le poison, le poignard, l’incendie,
n’ont pas encor brodé de leurs plaisants dessins
le canevas banal de nos piteux destins,
c’est que notre âme, hélas! n’est pas assez hardie.
mais parmi les chacals, les panthères, les lices,
les singes, les scorpions, les vautours, les serpents,
les monstres glapissants, hurlants, grognants, rampants,
dans la ménagerie infâme de nos vices,
il en est un plus laid, plus méchant, plus immonde!
quoiqu’il ne pousse ni grands gestes ni grands cris,
il ferait volontiers de la terre un débris
et dans un bâillement avalerait le monde;
c’est l’ennui! — l’œil chargé d’un pleur involontaire,
il rêve d’échafauds en fumant son houka.
tu le connais, lecteur, ce monstre délicat,
— hypocrite lecteur, — mon semblable, — mon frère!","espesso, a fervilhar, qual um milhão de helmintos,
em nosso crânio um povo de demônios cresce,
e, ao respirarmos, aos pulmões a morte desce,
rio invisível, com lamentos indistintos.
se o veneno, a paixão, o estupro, a punhalada
não bordaram ainda com desenhos finos
a trama vã de nossos míseros destinos,
é que nossa alma arriscou pouco ou quase nada.
em meio às hienas, às serpentes, aos chacais,
aos símios, escorpiões, abutres e panteras,
aos monstros ululantes e às viscosas feras,
no lodaçal de nossos vícios imortais,
um há mais feio, mais iníquo, mais imundo!
sem grandes gestos ou sequer lançar um grito,
da terra, por prazer, faria um só detrito
e num bocejo imenso engoliria o mundo;
é o tédio! — o olhar esquivo à mínima emoção,
com patíbulos sonha, ao cachimbo agarrado.
tu conheces, leitor, o monstro delicado
— hipócrita leitor, meu igual, meu irmão!",fr_XX,pt_XX,"apertado, fervilhante, como um milhão de vermes,
em nossos cérebros dança um povo de demônios,
e, quando respiramos, a morte em nossos pulmões
desce, rio invisível, com lamentos surdos.
se o estupro, o veneno, a faca, o incêndio,
ainda não bordaram com seus desenhos divertidos
o quadro banal de nossos tristes destinos,
é porque nossa alma, ai de nós! não é corajosa o bastante.
mas entre chacais, panteras, lises,
macacos, escorpiões, abutres, serpentes,
monstros latindo, uivando, grunhindo, rastejando,
na infame coleção de nossos vícios,
há um mais feio, mais mau, mais imundo!
embora não faça grandes gestos nem grandes gritos,
ele prontamente faria da terra um destroço
e engoliria o mundo num bocejo;
é o tédio! — o olho carregado de uma lágrima involuntária,
ele sonha com cadafalsos fumando seu cachimbo.
tu o conheces, leitor, este monstro delicado,
— hipócrita leitor, — meu semelhante, — meu irmão!",0
"ma pauvre muse, hélas! qu’as-tu donc ce matin?
tes yeux creux sont peuplés de visions nocturnes,
et je vois tour à tour réfléchis sur ton teint
la folie et l’horreur, froides et taciturnes.
le succube verdâtre et le rose lutin
t’ont-ils versé la peur et l’amour de leurs urnes?
le cauchemar, d’un poing despotique et mutin,
t’a-t-il noyée au fond d’un fabuleux minturnes?
je voudrais qu’exhalant l’odeur de la santé
ton sein de pensers forts fût toujours fréquenté,
et que ton sang chrétien coulât à flots rhythmiques,
comme les sons nombreux des syllabes antiques,
où règnent tour à tour le père des chansons,
phœbus, et le grand pan, le seigneur des moissons.","que tens esta manhã, ó musa de ar magoado?
teus olhos estão cheios de visões noturnas,
e vejo que em teu rosto afloram lado a lado
a loucura e a aflição, frias e taciturnas.
teria o duende róseo ou súcubo esverdeado
te ungindo com o medo e o mel de suas urnas?
o sonho mau, de um punho déspota e obcecado,
nas águas te afogou de um mítico minturnas?
quisera eu que, vertendo o odor da exuberância,
o pensamento fosse em ti uma constância
e que o sangue cristão te fluísse na cadência
das velhas sílabas de uníssona frequência,
quando reinavam febo, o criador das cantigas,
e o grande pã, senhor do campo e das espigas.",fr_XX,pt_XX,"minha pobre musa, ai de ti, o que tens esta manhã?
teus olhos ocos estão povoados de visões noturnas,
e vejo refletidos em tua tez, sucessivamente,
a loucura e o horror, frios e taciturnos.
o verde súcubo e o duende rosa
derramaram-te o medo e o amor de suas urnas?
o pesadelo, com um punho despótico e travesso,
afogou-te no fundo de um fabuloso meio-dia noturno?
gostaria que exalando o cheiro da saúde
teu seio de pensamentos fortes fosse sempre frequentado,
e que teu sangue cristão corresse em rios rítmicos,
como os numerosos sons das sílabas antigas,
onde reinam sucessivamente o pai das canções,
Phoebus, e o grande Pã, o senhor das colheitas.",0
"o muse de mon cœur, amante des palais,
auras-tu, quand janvier lâchera ses borées,
durant les noirs ennuis des neigeuses soirées,
un tison pour chauffer tes deux pieds violets?
ranimeras-tu donc tes épaules marbrées
aux nocturnes rayons qui percent les volets?
sentant ta bourse à sec autant que ton palais,
récolteras-tu l’or des voûtes azurées?
il te faut, pour gagner ton pain de chaque soir,
comme un enfant de chœur, jouer de l’encensoir,
chanter des te deum auxquels tu ne crois guère,
ou, saltimbanque à jeun, étaler tes appas
et ton rire trempé de pleurs qu’on ne voit pas,
pour faire épanouir la rate du vulgaire.","ó musa de minha alma, amante dos palácios,
terás, quando janeiro desatar seus ventos,
no tédio negro dos crepúsculos nevoentos,
uma brasa que esquente os teus dois pés violáceos?
aquecerás teus níveos ombros sonolentos
na luz noturna que os postigos deixam coar?
sem um níquel na bolsa e seco o paladar,
colherás o ouro dos cerúleos firmamentos?
tens que, para ganhar o pão de cada dia,
esse turíbulo agitar na sacristia,
entoar esses te deum que nada têm de novo,
ou, bufão em jejum, exibir teus encantos
e teu riso molhado de invisíveis prantos
para desopilar o fígado do povo.",fr_XX,pt_XX,"ó musa do meu coração, amante dos palácios,
terás tu, quando janeiro soltar seus ventos gelados,
durante as negras tristezas das noites nevosas,
uma brasa para aquecer teus pés violetas?
reavivarás então teus ombros marmóreos
com os raios noturnos que atravessam as venezianas?
sentindo tua bolsa vazia tanto quanto teu palácio,
colherás o ouro das abóbadas azuladas?
é preciso, para ganhar teu pão de cada noite,
como uma criança de coro, balançar o incensário,
cantar te deum nos quais mal acreditas,
ou, artista de rua faminto, exibir teus encantos
e teu riso encharcado de lágrimas que ninguém vê,
para fazer florescer o baço do vulgo.",0
"ma jeunesse ne fut qu’un ténébreux orage,
travesé çà et là par de brillants soleils;
le tonnerre et la pluie ont fait un tel ravage,
qu’il reste en mon jardim bien peu de fruits vermeils.
voilà que j’ai touché l’automne des idées,
et qu’il faut employer la pelle et les râteaux
pour rassembler à neuf les terres inondées,
où l’on creuse des trous grands comme des tombeaux.
et qui sait si les fleurs nouvelles que je rêve
trouveront dans ce sol lavé comme une grève
le mystique aliment qui ferait leur vigueur?
— o douleur! ô douleur! le temps mange la vie,
et l’obscur ennemi qui nous ronge le cœur
du sang que nous perdons croît et se fortifie!","a juventude não foi mais que um temporal,
aqui e ali por sóis ardentes trespassado;
as chuvas e os trovões causaram dano tal
que em meu pomar não resta um fruto sazonado.
eis que alcancei o outono de meu pensamento,
e agora o ancinho e a pá se fazem necessários
para outra vez compor o solo lamacento,
onde profundas covas se abrem como ossários.
e quem sabe se as flores que meu sonho ensaia
não achem nessa gleba aguada como praia
o místico alimento que as fará radiosas?
ó dor! o tempo faz da vida uma carniça,
e o sombrio inimigo que nos rói as rosas
no sangue que perdemos se enraíza e viça!",fr_XX,pt_XX,"Minha juventude foi apenas uma tempestade tenebrosa,
atravessada aqui e ali por brilhantes sóis;
o trovão e a chuva causaram tal devastação,
que restam em meu jardim muito poucos frutos rubros.
Agora eu toquei o outono das ideias,
e é preciso usar a pá e o rastelo
para reunir novamente as terras inundadas,
onde cavamos buracos tão grandes como túmulos.
E quem sabe se as novas flores que sonho
encontrarão neste solo lavado como uma praia
o místico alimento que lhes daria vigor?
— oh dor! oh dor! o tempo devora a vida,
e o inimigo obscuro que nos rói o coração
do sangue que perdemos cresce e se fortalece!",0
"sous le fardeau de ta paresse
ta tête d’enfant
se balance avec la mollesse
d’un jeune éléphant,
et ton corps se penche et s’allonge
comme un fin vaisseau
qui roule bord sur bord et plonge
ses vergues dans l’eau.
comme un flot grossi par la fonte
des glaciers grondants,
quand l’eau de ta bouche remonte
au bord de tes dents,
je crois boire un vin de bohême,
amer et vainqueur,
un ciel liquide qui parsème
d’étoiles mon cœur!","ébria de preguiça infinita,
a fronte de infanta
se inclina vagarosa e imita
a de uma elefanta.
e teu corpo pende e se aguça
como escuna esguia,
que às praias toca e se debruça
sobre a espuma fria.
qual uma inflada vaga oriunda
dos gelos frementes,
quando a água em tua boca inunda
a arcada dos dentes,
bebo de um vinho que me infunde
amargura e calma,
um líquido céu que difunde
astros em minha alma!",fr_XX,pt_XX,"sob o fardo da tua preguiça
a tua cabeça de criança
balança com a leveza
de um jovem elefante,
e o teu corpo se curva e se alonga
como um elegante navio
que rola de borda a borda e mergulha
suas vergas na água.
como uma correnteza engrossada pela fusão
dos glaciares rugentes,
quando a água da tua boca remonta
à beira dos teus dentes,
eu acredito estar bebendo um vinho da Boêmia,
amargo e vitorioso,
um céu líquido que salpica
de estrelas o meu coração!",0
"rappelez-vous l’objet que nous vîmes, mon âme,
ce beau matin d’été si doux:
au détour d’un sentier une charogne infâme
sur un lit semé de cailloux,
les jambes en l’air, comme une femme lubrique,
brûlante et suant les poisons,
ouvrait d’une façon nonchalante et cynique
son ventre plein d’exhalaisons.
le soleil rayonnait sur cette pourriture,
comme afin de la cuire à point,
et de rendre au centuple à la grande nature
tout ce qu’ensemble elle avait joint;
et le ciel regardait la carcasse superbe
comme une fleur s’épanouir.
la puanteur était si forte, que sur l’herbe
vous crûtes vous évanouir.
les mouches bourdonnaient sur ce ventre putride,
d’où sortaient de noirs bataillons
de larves, qui coulaient comme un épais liquide
le long de ces vivants haillons.","lembra-te, meu amor, do objeto que encontramos
numa bela manhã radiante:
na curva de um atalho, entre calhaus e ramos,
uma carniça repugnante.
as pernas para cima, qual mulher lasciva,
a transpirar miasmas e humores,
eis que as abria desleixada e repulsiva,
o ventre prenhe de livores.
ardia o sol naquela pútrida torpeza,
como a cozê-la em rubra pira
e para ao cêntuplo volver à natureza
tudo o que ali ela reunira.
e o céu olhava do alto a esplêndida carcaça
como uma flor a se entreabrir.
o fedor era tal que sobre a relva escassa
chegaste quase a sucumbir.
zumbiam moscas sobre o ventre e, em alvoroço,
dali saíam negros bandos
de larvas, a escorrer como um líquido grosso
por entre esses trapos nefandos.",fr_XX,pt_XX,"Lembre-se do objeto que vimos, minha alma,
naquela bela manhã de verão tão doce:
virando uma curva num caminho, uma carcaça infame
num leito espalhado de pedras,
as pernas para cima, como uma mulher lasciva,
ardente e suando venenos,
abrindo de maneira nãochalante e cínica
seu ventre cheio de exalações.
O sol brilhava sobre aquela podridão,
como se para cozinhá-la no ponto,
e para retribuir em dobro à grande natureza
tudo o que juntas haviam unido;
e o céu observava a esplêndida carcaça
como uma flor desabrochar.
O fedor era tão forte que na grama
você pensou que fosse desmaiar.
As moscas zumbiam sobre esse ventre pútrido,
de onde saíam negros batalhões
de larvas, que escorriam como um líquido espesso
ao longo desses trapos vivos.",0
"tout cela descendait, montait comme une vague,
ou s’élançait en pétillant;
on eût dit que le corps, enflé d’un souffle vague,
vivait en se multipliant.
et ce monde rendait une étrange musique,
comme l’eau courante et le vent,
ou le grain qu’un vanneur d’un mouvement rhythmique
agite et tourne dans son van.
les formes s’effaçaient et n’étaient plus qu’un rêve,
une ébauche lente à venir,
sur la toile oubliée, et que l’artiste achève
seulement par le souvenir.
derrière les rochers une chienne inquiète
nous regardait d’un œil fâché,
épiant le moment de reprendre au squelette
le morceau qu’elle avait lâché.
— et pourtant vous serez semblable à cette ordure,
a cette horrible infection,
étoile de mes yeux, soleil de ma nature,
vous, mon ange et ma passion!
oui! telle que vous serez, ô la reine des grâces,
après les derniers sacrements,
quand vous irez, sous l’herbe et les floraisons grasses,
moisir parmi les ossements.","e tudo isso ia e vinha, ao modo de uma vaga,
ou esguichava a borbulhar,
como se o corpo, a estremecer de forma vaga,
vivesse a se multiplicar.
e esse mundo emitia uma bulha esquisita,
como vento ou água corrente,
ou grãos que em rítmica cadência alguém agita
e à joeira deita novamente.
as formas fluíam como um sonho além da vista,
um frouxo esboço em agonia,
sobre a tela esquecida, e que conclui o artista
apenas de memória um dia.
por trás das rochas, irrequieta, uma cadela
em nós fixava o olho zangado,
aguardando o momento de reaver àquela
náusea carniça o seu bocado.
— pois hás de ser como essa coisa apodrecida,
essa medonha corrupção,
estrela de meus olhos, sol de minha vida,
tu, meu anjo e minha paixão!
sim! tal serás um dia, ó deusa da beleza,
após a bênção derradeira,
quando, sob a erva e as florações da natureza,
tornares afinal à poeira.",fr_XX,pt_XX,"tudo isso descia, subia como uma onda,
ou se lançava faiscando;
dir-se-ia que o corpo, inflado por um sopro vago,
vivia ao se multiplicar.
e este mundo emitia uma estranha música,
como a água corrente e o vento,
ou o grão que um debulhador com movimento rítmico
agita e vira em sua peneira.
as formas se apagavam e não passavam de um sonho,
um esboço lento por vir,
na tela esquecida, e que o artista completa
apenas pela lembrança.
atrás das rochas uma cadela inquieta
nos olhava com um olhar zangado,
espreitando o momento de retomar do esqueleto
o pedaço que havia soltado.
— e no entanto você será semelhante a esse lixo,
a essa horrível infecção,
estrela dos meus olhos, sol da minha natureza,
você, meu anjo e minha paixão!
sim! tal como você será, ó rainha das graças,
após os últimos sacramentos,
quando você for, sob a erva e as flores gordas,
apodrecer entre os ossos.",0
"lorsque tu dorminas, ma belle ténébreuse,
au fond d’un monument construit en marbre noir,
et lorsque tu n’auras pour alcôve et manoir
qu’un caveau pluvieux et qu’une fosse creùse;
quand la pierre, opprimant ta poitrine peureuse
et tes flancs qu’assouplit un charmant nonchaloir,
empêchera ton cœur de battre et de vouloir,
et tes pieds de courir leur course aventureuse,
le tombeau, confident de mon rêve infini
(car le tombeau toujours comprendra le poëte),
durant ces grandes nuits d’où le somme est banni,
te dira: “que vous sert, courtisane imparfaite,
de n’avoir pas connu ce que pleurent les morts?”
— et le ver rongera ta peau comme un remords.","quando fores dormir, ó bela tenebrosa,
em teu negro e marmóreo mausoléu, e não
tiveres por alcova e refúgio senão
uma cova deserta e uma tumba chuvosa;
quando a pedra, a oprimir tua carne medrosa
e teus flancos sensuais de lânguida exaustão,
impedir de querer e arfar teu coração,
e teus pés de correr por trilha aventurosa,
o túmulo, no qual em sonho me abandono
(porque o túmulo sempre há de entender o poeta),
nessas noites sem fim em que nos foge o sono,
dir-te-á: “de que valeu, cortesã indiscreta,
ao pé dos mortos ignorar o seu lamento?”
— e o verme te roerá como um remorso lento.",fr_XX,pt_XX,"Quando tu dormires, minha bela tenebrosa,
no fundo de um monumento construído em mármore negro,
e quando não tiveres para alcova e mansão
senão um túmulo chuvoso e uma cova profunda;
quando a pedra, oprimindo teu peito temeroso
e teus flancos que amolece um encantador langor,
impedir teu coração de bater e desejar,
e teus pés de seguir sua corrida aventureira,
o túmulo, confidente de meu sonho infinito
(pois o túmulo sempre compreenderá o poeta),
durante essas grandes noites de onde o sono está banido,
te dirá: ""de que serve a você, cortesã imperfeita,
não ter conhecido o que choram os mortos?""
— e o verme roerá tua pele como um remorso.",0
"le vin sait revêtir le plus sordide bouge
d’un luxe miraculeux,
et fait surgir plus d’un portique fabuleux
dans l’or de sa vapeur rouge,
comme un soleil couchant dans un ciel nébuleux.
l’opium agrandit ce qui n’a pas de bornes,
allonge l’illimité,
approfondit le temps, creuse la volupté,
et de plaisirs noirs et mornes
remplit l’âme au-delà de sa capacité.
tout cela ne vaut pas le poison qui découle
de tes yeux, de tes yeux verts,
lacs où mon âme tremble et se voit à l’envers...
mes songes viennent en foule
pour se désaltérer à ces gouffres amers.
tout cela ne vaut pas le terrible prodige
de ta salive qui mord,
qui plonge dans l’oubli mon âme sans remord,
et, charriant le vertige,
la roule défaillante aux rives de ma mort!","sabe o vinho vestir o ambiente mais espúrio
com seu luxo prodigioso,
e engendra mais de um pórtico miraculoso
no ouro de um vapor purpúreo,
como um sol que se põe no ocaso nebuloso.
o ópio dilata o que contornos não tem mais,
aprofunda o ilimitado,
alonga o tempo, escava a volúpia e o pecado,
e de prazeres sensuais
enche a alma para além do que conter lhe é dado.
mas nada disso vale o veneno que escorre
de teu verde olhar perverso,
laguna onde minha alma se mira ao inverso...
e meu sonho logo acorre
para saciar-se nesse abismo em fel imerso.
nada disso se iguala ao prodígio sombrio
da tua saliva forte,
que a alma me impele ao esquecimento num transporte,
e, carreando o desvario,
desfalecida a arrasta até os umbrais da morte!",fr_XX,pt_XX,"O vin sabe revestir o mais sórdido antro
De um luxo miraculoso,
E faz surgir mais de um pórtico fabuloso
No ouro de seu vapor rubro,
Como um sol poente em um céu nebuloso.
O ópio aumenta o que não tem limites,
Alonga o ilimitado,
Aprofunda o tempo, escava a volúpia,
E de prazeres negros e mornos
Preenche a alma além de sua capacidade.
Tudo isso não vale o veneno que escorre
De teus olhos, de teus olhos verdes,
Lagos onde minha alma treme e se vê ao contrário...
Meus sonhos vêm em multidão
Para saciar-se nesses abismos amargos.
Tudo isso não vale o terrível prodígio
De tua saliva que morde,
Que mergulha no esquecimento minha alma sem remorso,
E, carregando o vértigo,
A rola cambaleante às margens de minha morte!",0
