original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"but he’s resigned
to such economical design.
if the glass slips
he’s in a fix —
only one leg etc. but
while it stays put
he can walk and run
and his hands can clasp one
another. the uncertainty
he says he
finds exhilarating. he loves
that sense of constant re-adjustment.
he wishes to be quoted as saying at present:
“half is enough.”","mas ele aceita sem problema
a parcimônia do esquema.
se o espelho escorregar
vai ser de amargar —
só uma perna etc. mas por ora
está apoiado na escora,
e ele anda e corre e pega a mão
com a outra. a sensação
de incerteza o deixa feliz,
ele diz.
afirma também que gosta
de estar sempre a se reajustar.
no momento, eis o que tem a declarar:
“metade basta.”",en_XX,pt_XX,"mas ele se resignou
a um projeto econômico assim.
se o vidro escorrega
ele se encrenca —
só uma perna etc., mas
enquanto está firme
ele pode andar e correr
e suas mãos podem se abraçar.
a incerteza
ele diz que
encontra estimulante. ele ama
esse sentido de reajuste constante.
ele deseja ser citado dizendo atualmente:
""meio é o bastante.""",1
"i dreamed that dead, and meditating,
i lay upon a grave, or bed,
(at least, some cold and close-built bower).
in the cold heart, its final thought
stood frozen, drawn immense and clear,
stiff and idle as i was there;
and we remained unchanged together
for a year, a minute, an hour.
suddenly there was a motion,
as startling, there, to every sense
as an explosion. then it dropped
to insistent, cautious creeping
in the region of the heart,
prodding me from desperate sleep.
i raised my head. a slight young weed
had pushed up through the heart and its
green head was nodding on the breast.
(all this was in the dark.)
it grew an inch like a blade of grass;
next, one leaf shot out of its side
a twisting, waving flag, and then
two leaves moved like a semaphore.
the stem grew thick. the nervous roots
reached to each side; the graceful head
changed its position mysteriously,
since there was neither sun nor moon
to catch its young attention.
the rooted heart began to change
(not beat) and then it split apart
and from it broke a flood of water.
two rivers glanced off from the sides,
one to the right, one to the left,
two rushing, half-clear streams,
(the ribs made of them two cascades)
which assuredly, smooth as glass,
went off through the fine black grains of earth.
the weed was almost swept away;
it struggled with its leaves,
lifting them fringed with heavy drops.
a few drops fell upon my face
and in my eyes, so i could see
(or, in that black place, thought i saw)
that each drop contained a light,
a small, illuminated scene;
the weed-deflected stream was made
itself of racing images.
(as if a river should carry all
the scenes that it had once reflected
shut in its waters, and not floating
on momentary surfaces.)
the weed stood in the severed heart.
what are you doing there? i asked.
it lifted its head all dripping wet
(with my own thoughts?)
and answered then: i grow, it said,
but to divide your heart again.","sonhei que, morta, eu meditava
dentro da cova, ou numa cama
(algum espaço frio e estreito).
no frio coração, se congelara
a ideia final, imensa e clara,
vazia e dura como eu;
e assim ficamos, imóveis,
um ano, um minuto, uma hora.
de súbito, algo mexeu-se,
abalando-me os sentidos,
qual explosão, e abrandou-se
num toque tímido e insistente
no coração, a despertar-me
de um sono desesperado.
olhei. do coração brotara
uma ervinha, e sua cabeça
roçava tenra em meu peito.
(tudo isso era no escuro.)
cresceu um pouco, uma grama;
surgiu uma folha torcida,
depois outra, tremulando,
duas bandeiras de um semáforo.
o caule engrossou. as raízes
se abriam, nervosas; a cabeça
girava misteriosamente,
pois sol nem lua a atraíam.
o coração, com as raízes,
começou a mudar (não bater);
partiu-se ao meio, então,
e dele veio um jorro d’água.
dois rios desceram, um à esquerda,
um à direita, dois cursos
de água rápida e translúcida,
(formando cascatas nas costelas)
lisa como vidro, fluindo
por entre os grãos de terra negra.
a erva foi quase arrastada;
agarrou-se com as folhas, erguendo-as,
orladas de gotas gordas.
caíram-me pingos no rosto,
nos olhos, e vi então
(ou julguei ver, naquele breu)
que em cada gota brilhava
uma cena iluminada;
a água que a erva desviava
era um fluxo de imagens velozes.
(como rio que levasse as cenas
todas nele já refletidas
encerradas n’água, não flutuando
nas superfícies efêmeras.)
perguntei à erva: que fazes
neste coração partido?
ela ergueu a cabeça molhada
(com meus próprios pensamentos?)
e disse: cresço, para partir
teu coração outra vez.",en_XX,pt_XX,"Sonhei que, morta, eu meditava
dentro da cova, ou numa cama
(algum espaço frio e estreito).
No frio coração, se congelara
a ideia final, imensa e clara,
vazia e dura como eu;
e assim ficamos, imóveis,
um ano, um minuto, uma hora.
De súbito, algo se moveu,
abalando-me os sentidos,
qual explosão, e abrandou-se
num toque tímido e insistente
no coração, a despertar-me
de um sono desesperado.
Olhei. Do coração brotara
uma ervinha, e sua cabeça
roçava tenra em meu peito.
(Tudo isso era no escuro.)
Cresceu um pouco, uma grama;
surgiu uma folha torcida,
depois outra, tremulando,
duas bandeiras de um sinal.
O caule engrossou. As raízes
se abriam, nervosas; a cabeça
girava misteriosamente,
pois sol nem lua a atraíam.
O coração, com as raízes,
começou a mudar (não bater);
partiu-se ao meio, então,
e dele veio um jorro d'água.
Dois rios desceram, um à esquerda,
um à direita, dois cursos
de água rápida e translúcida,
(formando cascatas nas costelas)
lisa como vidro, fluindo
por entre os grãos de terra negra.
A erva foi quase arrastada;
agarrou-se com as folhas, erguendo-as,
orladas de gotas gordas.
Caíram-me pingos no rosto,
nos olhos, e vi então
(ou julguei ver, naquele breu)
que em cada gota brilhava
uma cena iluminada;
a água que a erva desviava
era um fluxo de imagens velozes.
(Como rio que levasse as cenas
todas nele já refletidas
encerradas n'água, não flutuando
nas superfícies efêmeras.)
Perguntei à erva: que fazes
neste coração partido?
Ela ergueu a cabeça molhada
(com meus próprios pensamentos?)
e disse: Cresço, para partir
teu coração outra vez.",1
"iv / o breath
beneath that loved and celebrated breast;
silent, bored really blindly veined,
grieves, maybe lives and lets
live, passes bets,
something moving but invisibly,
and with what clamor why restrained
i cannot fathom even a ripple.
(see the thin flying of nine black hairs
four around one five the other nipple,
flying almost intolerably on your own breath.)
equivocal, but what we have in common’s bound to be there,
whatever we must own equivalents for,
something that maybe i could bargain with
and make a separate peace beneath
within if never with.","iv / fôlego
sob aquele peito amado e célebre,
calado, no fundo entediado com veias cegas,
sofre, talvez viva e deixe correr
o barco, sem pagar para ver,
algo a mover-se mas invisível,
e com clamor só que contido
nenhum tremor tudo tranquilo.
(vê o voo fino de nove pelos negros
quatro em torno de um cinco do outro mamilo,
voo quase insuportável no vento do teu próprio hálito.)
ambíguo, mas o que temos em comum tem que estar lá,
seja lá o que havemos de ter de equivalente,
algo com que eu talvez possa entrar num acordo
um tratado de paz debaixo
dentro dele já que jamais com ele.",en_XX,pt_XX,"IV / o sopro

sob aquele peito amado e celebrado;
silente, entediado, cego, veias escondidas,
lamenta, talvez viva e deixa viver,
passa apostas,
algo se move mas invisivelmente,
e com que clamor por que contido
não consigo sequer discernir uma ondulação.
(veja o fino voo de nove pelos negros
quatro ao redor de um, cinco ao redor do outro mamilo,
voando quase insuportavelmente no seu próprio sopro.)
equívoco, mas o que temos em comum deve estar lá,
seja o que for que devamos possuir como equivalentes,
algo com que talvez eu possa negociar
e fazer uma paz separada sob,
dentro se nunca com.",1
"think of the long trip home.
should we have stayed at home and thought of here?
where should we be today?
is it right to be watching strangers in a play
in this strangest of theatres?
what childishness is it that while there’s a breath of life
in our bodies, we are determined to rush
to see the sun the other way around?
the tiniest green hummingbird in the world?
to stare at some inexplicable old stonework,
inexplicable and impenetrable,
at any view,
instantly seen and always, always delightful?
oh, must we dream our dreams
and have them, too?
and have we room
for one more folded sunset, still quite warm?","pensemos na longa viagem de volta.
devíamos ter ficado em casa pensando nas terras daqui?
onde estaríamos hoje?
será direito ver estranhos encenando uma peça
neste teatro tão estranho?
que infantilidade nos impele, enquanto houver um sopro de vida
no corpo, a partir decididos a ver
o sol nascendo do outro lado?
o menor beija-flor verde do mundo?
ficar contemplando uma antiga e inexplicável obra de cantaria,
inexplicável e impenetrável,
qualquer paisagem,
imediatamente vista e sempre, sempre deleitosa?
ah, por que insistimos em sonhar os nossos sonhos
e vivê-los também?
e será que ainda temos lugar
para mais um pôr do sol extinto, ainda morno?",en_XX,pt_XX,"pense na longa viagem de volta.
deveríamos ter ficado em casa e pensado aqui?
onde deveríamos estar hoje?
é certo assistir estranhos em uma peça
neste mais estranho dos teatros?
que infantilidade é essa que enquanto há fôlego de vida
em nossos corpos, estamos decididos a correr
para ver o sol do outro lado?
o menor beija-flor verde do mundo?
para olhar alguma obra de pedra inexplicável,
inexplicável e indevassável,
em qualquer vista,
instantaneamente vista e sempre, sempre deliciosa?
oh, devemos sonhar nossos sonhos
e tê-los, também?
e teremos espaço
para mais um pôr do sol dobrado, ainda quente?",1
"a sketch done in an hour, “in one breath,”
once taken from a trunk and handed over.
would you like this? i’ll probably never
have room to hang these things again.
your uncle george, no, mine, my uncle george,
he’d be your great-uncle, left them all with mother
when he went back to england.
you know, he was quite famous, an r.a....
i never knew him. we both knew this place,
apparently, this literal small backwater,
looked at it long enough to memorize it,
our years apart. how strange. and it’s still loved,
or its memory is (it must have changed a lot).
our visions coincided — “visions” is
too serious a word — our looks, two looks:
art “copying from life” and life itself,
life and the memory of it so compressed
they’ve turned into each other. which is which?
life and the memory of it cramped,
dim, on a piece of bristol board,
dim, but how live, how touching in detail
— the little that we get for free,
the little of our earthly trust. not much.
about the size of our abidance
along with theirs: the munching cows,
the iris, crisp and shivering, the water
still standing from spring freshets,
the yet-to-be-dismantled elms, the geese.","um esboço feito em uma hora, “num só fôlego”,
tirado de um baú e dado a alguém.
quer pra você? acho que eu nunca mais
vou ter espaço pra pendurar essas coisas.
o seu tio george, não, era meu tio,
de você seria tio-avô, deixou tudo com a mamãe
quando voltou pra inglaterra.
ele era até famoso, sabe, da real academia...
não o conheci. nós dois conhecemos este lugar,
ao que parece, esse pequeno cafundó,
e o contemplamos o bastante para guardá-lo na memória,
em duas épocas diversas. é estranho. e ele ainda é amado,
ou melhor, sua lembrança (o lugar terá mudado muito).
nossas visões coincidiram — “visões” é
uma palavra séria demais — nossos olhares, dois olhares:
a arte “copiando o real” e o próprio real,
a vida e sua memória de tal forma comprimidas
que uma vira a outra. qual é qual?
a vida e sua memória amontoadas,
vagas, num pedaço de cartolina,
vagas, mas tão vivas, tão tocantes em detalhe
— o pouco que ganhamos de graça,
o pouco que o mundo nos confere. pouco, mesmo.
mais ou menos do tamanho de nossa permanência
e da deles: das vacas a pastar,
dos íris, nítidos, a estremecer, da água
ainda fresca do degelo primaveril,
os olmos ainda não derrubados, os gansos.",en_XX,pt_XX,"Um esboço feito em uma hora, ""num só fôlego"",
uma vez tirado de um baú e entregue às mãos.
Gostaria deste? Provavelmente nunca mais
terei espaço para pendurar essas coisas.
Seu tio George, não, meu, meu tio George,
ele seria seu tio-avô, deixou tudo com a mãe
quando voltou para a Inglaterra.
Você sabe, ele era bastante famoso, um R.A....
Eu nunca o conheci. Ambos conhecíamos este lugar,
aparentemente, este pequeno e literal beco sem saída,
olhamos tanto que gravamos na memória,
nossos anos separados. Quão estranho. E ainda é amado,
ou sua memória é (deve ter mudado bastante).
Nossas visões coincidiram — ""visões"" é
uma palavra séria demais — nossos olhares, dois olhares:
a arte ""copiando a vida"" e a vida em si,
a vida e a memória dela tão comprimidas
que se transformaram uma na outra. qual é qual?
a vida e a memória dela apertadas,
esmaecidas, numa peça de cartolina bristol,
esmaecidas, mas quão vivas, quão tocantes nos detalhes
— o pouco que recebemos de graça,
o pouco da nossa confiança terrena. não é muito.
do tamanho da nossa permanência
junto com a deles: as vacas mastigando,
a íris, nítida e tremendo, a água
ainda parada das cheias da primavera,
os ainda não desmontados olmos, os gansos.",1
"the art of losing isn’t hard to master;
so many things seem filled with the intent
to be lost that their loss is no disaster.
lose something every day. accept the fluster
of lost door keys, the hour badly spent.
the art of losing isn’t hard to master.
then practice losing farther, losing faster:
places, and names, and where it was you meant
to travel. none of these will bring disaster.
i lost my mother’s watch. and look! my last, or
next-to-last, of three loved houses went.
the art of losing isn’t hard to master.
i lost two cities, lovely ones. and, vaster,
some realms i owned, two rivers, a continent.
i miss them, but it wasn’t a disaster.
— even losing you (the joking voice, a gesture
i love) i shan’t have lied. it’s evident
the art of losing’s not too hard to master
though it may look like (write it!) like disaster.","a arte de perder não é nenhum mistério;
tantas coisas contêm em si o acidente
de perdê-las, que perder não é nada sério.
perca um pouquinho a cada dia. aceite, austero,
a chave perdida, a hora gasta bestamente.
a arte de perder não é nenhum mistério.
depois perca mais rápido, com mais critério:
lugares, nomes, a escala subsequente
da viagem não feita. nada disso é sério.
perdi o relógio de mamãe. ah! e nem quero
lembrar a perda de três casas excelentes.
a arte de perder não é nenhum mistério.
perdi duas cidades lindas. e um império
que era meu, dois rios, e mais um continente.
tenho saudade deles. mas não é nada sério.
— mesmo perder você (a voz, o ar etéreo
que eu amo) não muda nada. pois é evidente
que a arte de perder não chega a ser mistério
por muito que pareça (escreve!) muito sério.",en_XX,pt_XX,"A arte de perder não é difícil de dominar;
Muitas coisas parecem predestinadas
A serem perdidas, que sua perda não é desastre.
Perca algo todos os dias. Aceite a confusão
Das chaves perdidas, a hora mal gasta.
A arte de perder não é difícil de dominar.
Então pratique perdendo mais, perdendo mais rápido:
Lugares, nomes, e onde pretendia viajar.
Nenhum desses trará desastre.
Perdi o relógio de minha mãe. E olhe! Meu último,
Ou quase último, de três amadas casas foi.
A arte de perder não é difícil de dominar.
Perdi duas cidades, lindas. E, mais vasto,
Alguns reinos que possuía, dois rios, um continente.
Sinto falta, mas não foi desastre.
— Mesmo perdendo você (a voz brincalhona, um gesto
Que amo) não menti. É evidente
A arte de perder não é difícil de dominar
Embora possa parecer (escreva!) como desastre.",1
"the goldfinches are back, or others like them,
and the white-throated sparrow’s five-note song,
pleading and pleading, brings tears to the eyes.
nature repeats herself, or almost does:
repeat, repeat, repeat; revise, revise, revise.
years ago, you told me it was here
(in 1932?) you first “discovered girls”
and learned to sail, and learned to kiss.
you had “such fun,” you said, that classic summer.
(“fun”— it always seemed to leave you at a loss...)
you left north haven, anchored in its rock,
afloat in mystic blue... and now — you’ve left
for good. you can’t derange, or re-arrange,
your poems again. (but the sparrows can their song.)
the words won’t change again. sad friend, you cannot change.","voltaram os pintassilgos, ou outros parecidos com eles,
e o pardal-de-papo-branco, com seu canto de cinco notas,
implorando, implorando, dá vontade de chorar.
a natureza se repete, ou quase isso:
repetir, repetir, repetir; revisar, revisar, revisar.
anos atrás, você me disse: foi aqui
(em 1932?) que você “descobriu as meninas”
e aprendeu a velejar, e a beijar a namorada.
foi “divertido”, você disse, aquele verão clássico.
(“divertir-se” para você era sempre uma coisa complicada...)
você deixou north haven ancorada em sua pedra,
flutuando em azul místico... e agora — você partiu
para sempre. não pode mais reformar,
nem deformar, os seus poemas. (mas os pássaros mudam seus cantos.)
as palavras não mudam. meu triste amigo, você não pode mais mudar.",en_XX,pt_XX,"os canários-dos-bosques voltaram, ou outros como eles,
e o canto de cinco notas do pardal-de-garganta-branca,
implorando e implorando, traz lágrimas aos olhos.
a natureza se repete, ou quase se repete:
repete, repete, repete; revisa, revisa, revisa.
anos atrás, você me disse que foi aqui
(em 1932?) que pela primeira vez ""descobriu as meninas""
e aprendeu a navegar, e aprendeu a beijar.
você teve ""tanto divertimento"", você disse, aquele verão clássico.
(""divertimento"" — sempre parecia deixá-lo sem palavras...)
você partiu de north haven, ancorado em sua rocha,
flutuando no místico azul... e agora — você partiu
para sempre. não pode desarranjar, ou rearanjar,
seus poemas novamente. (mas os pardais podem seu canto.)
as palavras não mudarão mais. triste amigo, você não pode mudar.",1
"when forty winters shall besiege thy brow,
and dig deep trenches in thy beauty’s field,
thy youth’s proud livery, so gaz’d on now,
will be a tatter’d weed, of small worth held:
then being ask’d where all thy beauty lies,
where all the treasure of thy lusty days,
to say, within thine own deep-sunken eyes,
were an all-eating shame and thriftless praise.
how much more praise deserv’d thy beauty’s use,
if thou couldst answer, ‘this fair child of mine
shall sum my count, and make my old excuse,’
proving his beauty by succession thine!
this were to be new made when thou art old,
and see thy blood warm when thou feel’st it cold.","quando no assédio de quarenta invernos
se cavarem as linhas de teu rosto,
da juventude os teus galões supernos
pobres andrajos se tiverem posto,
se então te perguntarem pelo fausto
de teus dias de glória e de beleza,
dizer que tudo jaz no olhar exausto,
opróbrio fora, encômio sem grandeza.
mais mérito terias nessa usança
se pudesses dizer: “meu filho há-de
saldar-me a dívida, exculpar-me a idade”,
provando que a beleza é tua herança.
fora tornar em novo as coisas velhas
e ver o sangue quente enquanto engelhas.",en_XX,pt_XX,"quando quarenta invernos investirem tua fronte,
e cavarem trincheiras profundas em teu campo de beleza,
a veste de tua juventude, tão admirada agora,
será um mero trapo, de pouco valor tida:
então, sendo perguntado onde jaz tua beleza,
onde está o tesouro dos teus dias de prazer,
para dizer, dentro de tuas próprias profundas vistas,
seria uma vergonha devoradora e louvor inútil.
quanto mais louvor mereceria o uso de tua beleza,
se pudesses responder, 'este belo filho meu
sintetizará minha conta, e fará minha velha desculpa',
provando tua beleza pela sua sucessão!
isso seria renascer quando tu estiveres velho,
e ver teu sangue quente quando tu sentires frio.",1
"not from the stars do i my judgment pluck;
and yet methinks i have astronomy,
but not to tell of good or evil luck,
of plagues, of dearths, or seasons’ quality;
nor can i fortune to brief minutes tell,
pointing to each his thunder, rain, and wind,
or say with princes if it shall go well,
by oft predict that i in heaven find:
but from thine eyes my knowledge i derive,
and, constant stars, in them i read such art
as ‘truth and beauty shall together thrive,
if from thyself to store thou wouldst convert;’
or else of thee this i prognosticate:
‘thy end is truth’s and beauty’s doom and date.’","dos astros não retiro entendimento
embora eu tenha cá de astronomia,
mas não para prever a sorte, o intento
das estações, ou fome, epidemia;
nem sei dizer o que será do instante,
prever a alguém quer chuva, ou vento, ou raio;
se tudo há-de sorrir ao governante
segundo as predições que aos céus extraio.
de teus olhos provêm meus atributos
e, astros constantes, leio ali tal arte:
“que a verdade e a beleza darão frutos
se em ti deixas de tanto reservar-te”;
ou um vaticínio sobre ti revelo:
“teu fim põe termo ao verdadeiro e ao belo.”",en_XX,pt_XX,"Não das estrelas minha sentença eu busco tirar;
e no entanto me parece que tenho astronomia,
mas não para dizer de boa ou má sorte,
de pragas, de fomes, ou qualidade das estações;
nem posso a fortuna aos breves minutos dizer,
apontando a cada um seu trovão, chuva e vento,
ou dizer com príncipes se tudo irá bem,
por frequentes previsões que no céu encontro:
mas dos teus olhos meu conhecimento eu retiro,
e, estrelas constantes, neles leio tal arte
que 'a verdade e a beleza juntas prosperarão,
se de ti mesma para o tesouro converteres;'
ou então de ti isto eu prognostico:
'o teu fim será o destino da verdade e da beleza.'",1
"as an unperfect actor on the stage,
who with his fear is put besides his part,
or some fierce thing replete with too much rage,
whose strength’s abundance weakens his own heart;
so i, for fear of trust, forget to say
the perfect ceremony of love’s rite,
and in mine own love’s strength seem to decay,
o’ercharg’d with burden of mine own love’s might.
o! let my books be then the eloquence
and dumb presagers of my speaking breast,
who plead for love, and look for recompense,
more than that tongue that more hath more express’d.
o! learn to read what silent love hath writ:
to hear with eyes belongs to love’s fine wit.","como imperfeito ator que em meio à cena
o seu papel na indecisão recita,
ou como o ser violento em fúria plena
a que o excesso de forças debilita;
também eu, sem confiança em mim, me esqueço
no amor de os ritos próprios recitar,
e na força com que amo me enfraqueço
rendido ao peso do poder de amar.
oh! sejam pois meus livros a eloquência,
áugures mudos do expressivo peito,
que amor implorem, peçam recompensa,
mais do que a voz que muito mais tem feito.
saibas ler o que o mudo amor escreve,
que o fino amor ouvir com os olhos deve.",en_XX,pt_XX,"como um ator imperfeito no palco,
que, tomado de medo, erra a sua parte,
ou como alguma fera repleta de fúria,
cujas forças em excesso enfraquecem seu peito;
assim eu, por temor da confiança, esqueço
a perfeita cerimônia do rito do amor,
e em minha própria força amorosa pareço
desvanecer, sobrecarregado por meu amor poderoso.
oh! que meus livros sejam então eloquência,
e mudos presságios do meu peito falante,
que pleiteiam pelo amor, e esperam recompensa,
mais do que aquela língua que mais expressou.
oh! aprenda a ler o que o amor silencioso escreveu:
ouvir com olhos pertence ao fino engenho do amor.",1
