original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"carta ao pai
agora que o senhor
mais assemelha pedaço
de carne com dois olhos
dirigidos ao teto escuro
no leito em que provável
só não há-de morrer só
porque nem a própria
saliva poderá engolir
por si na companhia
somente desta sonda
que o alimenta
me pergunto se ainda
em validade a proibição
da mãe em confessar
ao senhor os hábitos
amorosos das mucosas
que são minhas
e se deveras me amaria
tanto menos soubesse
quanta fricção já tiveram
que não lhes cabia
biológica ou religiosa
-mente e se também
pediria para sua filhoa
a morte que desejou
a tantos de minha laia
quando surgiam na tela
da glboo da record
da manchete do sbt
que sempre constituíram
seu cordão umbilical
com a tradição
e se deveras faria
sobrevir a eles
grande destruição
pela violência
com que urrava
seus xingamentos
típicos de macho
nascido no interior
desse pais de machos
interiores e quebrados
em seus orgulhos falhos
de crer que o pai
é o que abarrota
geladeiras e não deixa
que falte à mesa
o alimento que nutre
as mesmas mucosas
em que corre
o seu sangre
mas não seu deus
e ora neste leito partido
o cérebro em veias
como riachos insistentes
em correr
fora das margens
se o senhor
soubesse o dolo
com que manchei
a mesa
de todos os patriarcas
ainda pergunto-me
se me receberia
com a mansidão
que aceita na testa
o beijo desta sua filhoa
que nada mais é
que a sua imagem
e semelhança invertidas
tal espelho
que refletisse opostos
de gênero e religião
ou o desenho
animado na infância
de uma sala de justiça
onde numa tela
podia-se observar
um mundo ao avesso
e se o pai e o pai
odeiam deveras
o gerado nas normas
da biologia e religião
mais tarde porém geridos
na transgressão das leis
que o pai e o pai
impõem-nos na ciência
de sermos todos falhos
nessa terra onde procriar
é tão frequente
que gere prazer
nenhum e olho
o senhor
com essas pupilas
que talvez jamais
reflitam o pai
mas ora veem o pai
eu
mesmo pedaço
de carne
com dois olhos
peço perdão
em silêncio
pois sequer posso
dizer que não
mais há tempo
e mesmo assim
e porém
e no entanto
e contudo
pelo medo adversativo
de talvez abalar
uma sistema rudimentar
de alicerces
sob a casa
sob o quarto
sob esta cama
de hospital
emprestada
escolho
uma vez mais
o silêncio","letter to the father
now that my lord
more closely resembles a hunk
of meat with two eyes
turned toward the dark ceiling
from the gurney where likely
you will not die alone
only because not even able
to swallow your saliva
yourself in the company
of this tube alone
that feeds you
i ask myself
if mother's ban
against confessing
to my lord the amorous habits
of my mucous membranes
is still in place
and if indeed you would love me
the less you knew about
how much rubbing they'd already had
that did not befit them
biological or religious
-ly and also if
you would want for your boyess
the death you wished
on so many of my kind
when they appeared on screen
on globo record
manchete or sbt
which always constituted
your umbilical connection
to tradition
and if indeed you would
make come upon them
great destruction
by the violence
of your raging slurs
typical of a macho man
born in a remote town
in this country of machos
remote and broken
in their false pride
believing that a father
is he who crams
refrigerators full and does
not let the table want for
food to nourish
the same mucous membranes
in which your blood
but not your god
runs thick
and now in this broken gurney
your brain all veins
like rivulets bent on
running
outside the lines
if my lord
knew how
i'd stained the patriarchs'
table with deceit
i still ask myself
if you would welcome
me as meekly
as you accept a kiss
on the forehead from
your boyess
who is nothing more
than your own image
and likeness inverted
a mirror such
as reflects opposites
of gender and religion
or the cartoon
from my childhood
of a hall of justice
where on a screen
you could watch a world gone wrong
and if the father and father
indeed scorn
one created by the norms
of biology and religion
yet later corrected
after flaunting the laws
the father and the father
impose on us in the science
of being all of us flawed
on this earth where procreating
is so common
it brings pleasure
not at all and i look at
my lord
with these pupils
that maybe never
reflect the father
but now see the father
i
also a hunk
of meat
with two eyes
ask forgiveness
in silence
for at least i can
say there is no more time
and nevertheless
and even still
and although
and yet
for conflicted fear
of possibly shaking
a rudimentary system
of foundation
holding up this house
holding up this room
holding up this borrowed
hospital
bed
i once again
choose
silence",pt_XX,en_XX,"Letter to Father

now that you
resemble more a piece
of flesh with two eyes
staring at the dark ceiling
in the bed where likely
you won't die alone
because not even
your own saliva can swallow
on its own in the company
only of this tube
that feeds you
I wonder if still
valid the mother's prohibition
to confess to you
my intimate habits
of mucous membranes
which are mine
and if you would truly love me
less if you knew
how much friction they have had
beyond what was biologically
or religiously appropriate
and if you would also
wish for your child
the death that you wished
for so many of my kind
when they appeared on the screen
of globo or record
or sbt headlines
which always formed
your umbilical cord
with tradition
and if you would truly bring upon them
great destruction
due to the violence
with which you shouted
your typical male insults
born in the countryside
of this land of internal
and broken males
in their flawed pride
believing that a father
is the one who fills
the fridge and ensures
the table never lacks
the nourishment that feeds
the same mucous membranes
where your blood flows
but not your god
and now in this broken bed
the brain in veins
like persistent streams
running
outside the banks
if you
knew the pain
with which I stained
the table
of all patriarchs
I still wonder
if you would receive me
with the gentleness
that accepts on the forehead
the kiss of your daughter
who is nothing more
than your image
and inverted likeness
like a mirror
reflecting opposite
genders and religions
or the animated drawing
from childhood
of a courtroom
where on a screen
one could see
an upside-down world
and if the father and father
truly hate
what is born within the norms
of biology and religion
later, however, managed
in the transgression of laws
that the father and father
impose on us in the science
of being flawed
in this land where procreation
is so common
it brings no pleasure
and I look at you
with those pupils
that may never
reflect the father
but now see the father
me
myself a piece
of flesh
with two eyes
I ask for forgiveness
in silence
for I cannot even
say that there is no
more time
and yet
and however
and nevertheless
out of the adversative fear
of perhaps shaking
a rudimentary system
of foundations
under the house
under the room
under this borrowed
hospital bed
I choose
once again
silence",5
"morticínio ancestral
quando minha avó torcia o pescoço
dos frangos, não raras vezes
chegando a decapitá-los,
e os lançava ao chão frio de cimento
para aquela dança assustadora,
não havia em seu rosto
paixão, prazer, ou pena.
na escuridão escondida dentro do meio-dia,
aqueles morticínios eram os atos
mais honestos na violência
daquela casa e daquela infância.
afogando na água fervente
os cadáveres sem cabeça
[que ficara de banda no quintal
interrogando seu criador],
ela passava a depená-los, ágil,
qual fosse ela um gavião-pedrês.
como o cafuné do crânio da onça
no crânio da capivara,
ou o abraço anelar das garras do carcará
ao redor do corpo todo-torso da cobra,
nada naquela velha
era cogitado
para além da missão simples:
alimentar a prole.
como todo animal que não questiona
a cadeia alimentar diante da fome,
minha avó foi o bicho mais inocente
da minha casa e da minha selva.
mais do que os gatos e pombos,
mais do que os jabutis e coelhos,
com certeza
era mais inocente minha avó
do que as cachorras da casa,
aquelas cachorras grandes e gordas
com os dentes afiados — mas inúteis,
esperando também daquela mamífera-anciã
que manchasse ela as mãos de sangue.","ancestral slaughter
when my grandmother used to wring
the necks of chickens, not infrequently
to the point of decapitation,
and dropped them to the cold cement floor
and that shocking dance,
on her face there was no trace
of passion, pleasure, or pity.
in the darkness hidden within the noonday,
those killings were the most honest acts
in the violence of that house,
that childhood.
after plunging into boiling water
those headless corpses
[who’d stood in brood in the yard
questioning their creator],
she began to pluck them, with all
the agility of a gray-lined hawk.
like the caress of the jaguar’s skull
on the capybara’s, or the annulate
embrace of the caracara’s claws
on a snake’s all-torso body,
nothing in that old woman
was cognized
beyond a simple mission:
to feed her offspring.
as any animal does not question
the food chain in the face of hunger,
my grandmother was of all animals
the most innocent in my house
and in my forest.
more than cats and pigeons,
more than tortoises and rabbits,
this is far more certain:
my grandmother was more innocent
even than our household dogs,
our big, fat dogs
with sharp — but useless — teeth,
also waiting for that age-old mammal
to drench her hands in blood.",pt_XX,en_XX,"ancestral slaughter
when my grandmother wrung the necks
of the chickens, often
going as far as beheading them,
and threw them to the cold cement floor
for that frightening dance,
there was no passion, pleasure, or pity
on her face.
in the hidden darkness within midday,
those slaughters were the most honest acts
in the violence
of that house and that childhood.
drowning in boiling water
the headless corpses
[which lay on the side in the yard
questioning their creator],
she would proceed to pluck them, nimble,
as if she were a gyrfalcon.
like the caress of the jaguar's skull
on the capybara's skull,
or the ring embrace of the caracara's talons
around the full-torso body of the snake,
nothing in that old woman
was contemplated
beyond the simple mission:
to feed the offspring.
like every animal that does not question
the food chain in the face of hunger,
my grandmother was the most innocent beast
in my house and my jungle.
more than the cats and pigeons,
more than the tortoises and rabbits,
for sure
my grandmother was more innocent
than the house bitches,
those big, fat bitches
with sharp teeth — but useless,
also expecting from that mammal-elder
to stain her hands with blood.",5
"medeia
diz-se que matou o próprio irmão,
que descende do sol e solo bárbaro,
e que, deslumbrada por jovem prático
e pouco espiritual, lhe deu
um animal de lã dourada. ele
porém ainda quis um trono, outro
matrimónio e o mando dum país.
quando uma feiticeira chora invoca
demónios que invocam malefícios.
o escritor, atento ao móbil, fixa
os joelhos da semideusa mágica
e empático pinta-lhe na boca
a palavra trágica: eu nada quis
para mim, por ti só tudo fiz.
e o mundo entretém no seu decurso
o público. do crime participa
quem dele tira prémio ou espanto –
e o pranto corre a cada livre gesto
e o excesso com que sofre nos consola
o sobressalto. e o manto que tece
sufoca em chamas e excita deveras
o sangue a correr e a carne a arder.
resta um par de cadáveres infantis
aos pés do pai: o céu está vazio
e ninguém saiu ainda da sala.
para concluir o acto o génio
declara solene que ali se ama
e mata sobre a cena. não mais
discursos. inclina-se e repousa
a pena com a ponta de veneno.","medea
they say she killed her own brother,
descends from the sun and barbarian soil,
and gave an animal with golden fur
to a practical, not very spiritual young man
who had taken her breath away. but he
also wanted a throne, a second
wife and a country to rule.
when a sorceress weeps she invokes
demons who invoke curses.
the writer, aware of her motive, steadies
the knees of the magic demigoddess
and empathically paints on her mouth
the tragic words: i wanted nothing
for myself, i did it all for you.
and the course of the world entertains
the audience, the crime’s accomplices,
those it profited and those it petrified.
and tears roll with each free motion,
and the acuteness of her suffering softens
our shock. the cloak she weaves
smothers with flames, and the spurting
blood and burning flesh truly excite us.
what remains is a pair of infant corpses
at their father’s feet: the sky is empty
and no one has yet left the hall.
to conclude the act the genius
solemnly declares that there, on stage,
people love and kill. no more
speeches. he leans back and sets down
his pen with its poisonous nib.",pt_XX,en_XX,"Medea
It is said she killed her own brother,
descended from the sun and barbaric soil,
and, dazzled by a practical and unspiritual youth,
she gave him
a golden fleece animal. Yet he
still wanted a throne, another
marriage, and the rule of a country.
When a sorceress weeps, she summons
demons who invoke curses.
The writer, attentive to the motive, captures
the knees of the magical half-goddess
and empathetically paints on her lips
the tragic word: I wanted nothing
for myself, I did everything for you.
And the world entertains in its course
the public. Those who benefit or marvel from the crime participate –
and tears flow at every free gesture
and the excess of suffering consoles us
from the shock. And the mantle she weaves
suffocates in flames and truly excites
the blood to flow and the flesh to burn.
There remain a pair of infant corpses
at the father's feet: the sky is empty
and no one has left the room yet.
To conclude the act, the genius
solemnly declares that love exists there
and kills on the stage. No more
speeches. He bows and rests
the poisoned pen.",5
"os pés alheios nos próprios glúteos
ninguém
espera de medeia
que engula,
digestório, o brio feito broa
se o kit-sobrevivência
dita, às vezes, vingança:
direciona a proa
do orgulho
à jusante
das consequências para jasão
& que claudique
gláucia,
furunculose
na fuselagem
do meu ego
fusível,
sem eco
e sindicato.
até eu, brutus,
não saberia sem dúvida
o que arthur
diria, nestes dias
de infidelidade
partidária, de guinevere.
não me importa
portanto a balança
torrencial deste
déficit
ou se
o senhor promotor
ousa
proferir a sentença de sucesso
na condenação,
num processo em prol de troia,
das árvores usadas para o cavalo
de seu calvário.
quando se trata
de réu, traia
quem se toma por troféu.
não
conheço quem indique
onde assino que aceito
o ponto de combustão
do meu empalhamento
ou o ângulo que auxilie
a gota-d´água
à véspera
de transbordamento e queda.
vamos, não choramingo ao fogo
que me poupe escamas
ou não me lamba o estofo:
descalço, não
hei-de sentir descaso nas bolhas
que separam, com pus,
as solas da brasa,
a derme das cinzas:
que me arda
até que me extinga -
*eu, mucosa
hidratada
a sal de ló,
ensinaria a arte
da perda em loterias
como hábito e destino,
e discursaria
algo sobre a solitude, ser o
terceiro ornitorrinco
de contrabando
em qualquer arca
de um noé distraído.
isto sim one art.","booted
no one
would expect medea
to swallow,
digestively, her pride
like bread
if the survival kit
calls for revenge:
point its proud
head
down-
stream of all consequences to jason
& may glauce
hobble,
furunculosis
in the fuselage
of my fuse-
ego,
without an echo
or union.
even i, brutus,
would not know without doubt
what arthur
would say, in these times
of party switching,
about guinevere.
i don't care
therefore the
balance of shade of this
deficit
or if
mister prosecutor
dares
pass judgment on the successful
conviction,
in a lawsuit in favor of troy,
of the trees
used for the one-horse cavalry
of its calvary.
when it comes to
guilty parties,
let he who sees himself as prize
plot the betrayal.
i don't
know who indicates
where i sign the contract
for the combustion point
of my straw stuffing
or the angle that would aid
the last straw
at the eve
of burning.
so i'm not whining to the fire
to spare me the fish scales
or not lick my filling:
without shoes, i won't
feel indifference in the blisters
that separate, with pus,
my soles from the burning coal,
my skin from the ashes:
may it sting me
until it extinguishes me -
i, ironized mucous membrane
hydrated
with hardtack,
would teach the art
of losing lotteries
as habit and destiny,
and would discourse
on loneliness, on being the
third contraband
platypus
in a distracted noah's
ark.
this is indeed one art.",pt_XX,en_XX,"Feet foreign on the own buttocks
no one
expects from Medea
to swallow,
digestive, the pride made bread
if the survival kit
sometimes dictates, revenge:
steers the prow
of pride
downstream
towards the consequences for Jason
& that Glaucia limps,
furunculosis
in the fuselage
of my ego
fuse,
without echo
and union.
even I, Brutus,
would not know for sure
what Arthur
would say, in these days
of party
infidelity, of Guinevere.
I do not care
therefore about the torrential balance
of this
deficit
or if
the lord prosecutor
dares
to pronounce the sentence of success
in the condemnation,
in a process in favor of Troy,
of the trees used for the horse
of his calvary.
when it comes
to the accused, betray
those who consider themselves trophies.
I do not
know who indicates
where I sign to accept
the combustion point
of my stuffing
or the angle that helps
the drop of water
on the eve
of overflow and fall.
come on, I do not whine to the fire
may it spare me scales
or not lick my stuffing:
barefoot, I shall not feel neglect in the blisters
that separate, with pus,
the soles from the embers,
the dermis from the ashes:
may it burn me
until I extinguish -
*I, mucous
hydrated
with salt,
would teach the art
of loss in lotteries
as habit and destiny,
and would discourse
something about solitude, being the
third platypus
smuggled
in any ark
of a distracted Noah.
this is true art.",5
"borrasca
estalara-lhe de tal forma o eu que o próprio nome era uma ferida, através da qual a carne supurava. das perdidas manhãs de sol da sua infância, de que lhe restavam agora escassos farrapos presos às raízes, libertava-se por vezes um clarão, desesperado apelo em direcção à realidade, rasgando-o dos olhos aos ouvidos.
quem quer que lhe tivesse concebido os ossos, era então visível o objectivo de os fazer florir. deles brotaria a pele, o céu, a encenação da glória. tudo isso mais não eram, entretanto, do que imagens em apuros, imagens atacadas por memórias em conflito com o presente, ou mesmo com o passado onde pareciam radicar, e que, esbeiçando-se nos bordos, davam lugar a que o esquecimento sobre elas actuasse como uma espécie de ácido sulfúrico.
de cada vez que o invadia, a enxurrada da memória ascendia-lhe assim a um tal nível da consciência que os seus próprios ossos, deixando de ser pontos fixos e estáveis aos quais ele se pudesse segurar, vinham, desmantelados, boiar à superfície das águas borrascosas, de mistura
com entranhas donde só a alma parecia não se ter desalojado ainda, como que as inflando e
conservando à tona entre a gordura e o tumulto das lembranças.","squall
his i had burst to where his very name was a wound through which his flesh oozed pus. the lost sunny mornings of his childhood, now but a few tatters clinging to the roots, still produced an occasional flash, a hopeless appeal to reality, searing him from his eyes to his ears.
it now became clear that whoever conceived his bones wanted them to flower. from them would sprout the skin, the sky, the pageant of glory. but all this was no more than a bunch of desperate images bound together by memories at odds with the present and even with the past where they seemed to dwell, images that leaked at their edges, allowing forgetfulness to act on them like a species of sulfuric acid.
each time it rushed in on him, the torrent of memories rose to such a height of consciousness that his very bones ceased being fixed and stable points he could hold on to. dismantled, they ended up floating on the surface of the stormy waters, mixed up among his innards, with only his heart still apparently in place, as if inflating and keeping his other parts afloat among the grease and tumult of remembrances.",pt_XX,en_XX,"storm
The storm had cracked his self so deeply that his very name was a wound, from which the flesh oozed. From the lost sunny mornings of his childhood, of which now only sparse rags remained attached to the roots, there would sometimes emerge a flash, a desperate plea towards reality, tearing from his eyes to his ears.
Whoever had conceived his bones, the purpose of making them bloom was then visible. From them would sprout the skin, the sky, the staging of glory. However, all of this was nothing more than images in distress, images attacked by memories in conflict with the present, or even with the past where they seemed to be rooted, and which, chipping at the edges, allowed forgetfulness to act upon them like a sort of sulfuric acid.
Each time he was invaded, the flood of memory rose to such a level of consciousness that his own bones, no longer fixed and stable points to which he could cling, came, dismantled, floating on the surface of the stormy waters, mingling with entrails from which only the soul seemed not to have been dislodged yet, as if inflating them and keeping them afloat amidst the fat and turmoil of memories.",5
"heiliger tod
não é uma fotografia artística.
se fosse, não falaria dela.
estou ao lado do meu avô,
pareço feliz e ele também,
encostados a sorrir debaixo
de uma buganvília. a alegria
dele é simples, muito de avô sentado
com chapéu de feltro antigo.
a minha, por sua vez, segura
na mão a caixa de soldados nazis
que matavam ou morriam,
obedecendo a uma inocente decisão.
ainda existirão soldadinhos?
agora, com a idade que
tenho na mesma fotografia,
pegam numa arma e matam
porque sim, dispensando intermediários,
simulacros, lúdicas insinuações.
terão talvez maior razão, não sei.
têm, seguramente, uma eficácia maior:
matam em vez de quererem matar.
e é belo, sempre o soubemos,
este paiol de esterco chamado humanidade.
ninguém, da fotografia, sobreviveu.","heiliger tod
it’s not an artistic photograph.
if it were, i wouldn’t talk about it.
it’s me next to my grandfather.
i look happy and so does he,
both of us smiling, together beneath
a bougainvillea. his happiness,
simple enough, is that of a grandfather
with an old felt hat just sitting there.
my happiness is holding
in my hand a box of nazi soldiers
who either killed or were killed,
obeying an innocent decision.
do toy soldiers still exist?
nowadays, children the same age
as me in that photograph
tote guns and kill
just like that, with no intermediaries,
no pretending, no playful insinuations.
perhaps they’re right, i don’t know.
they’re surely more effective:
they kill instead of wanting to kill.
and we’ve always known that this arsenal
of dung called humanity is beautiful.
no one in the photograph has survived.",pt_XX,en_XX,"holy death
is not an artistic photograph.
if it were, I wouldn't speak of it.
I'm next to my grandfather,
I look happy and so does he,
leaning against a smile beneath
a bougainvillea. his joy
is simple, very much like a grandfather sitting
with an old felt hat.
mine, in turn, holds
in my hand the box of Nazi soldiers
who killed or died,
obeying an innocent decision.
will there still be toy soldiers?
now, at the same age
as I am in the photograph,
they pick up a weapon and kill
just because, bypassing intermediaries,
simulacra, playful insinuations.
perhaps they have more reason, I don't know.
they certainly have a greater efficiency:
they kill instead of wanting to kill.
and it's beautiful, as we have always known,
this dung heap called humanity.
no one from the photograph survived.",5
"vista para um pátio/dez
a infância gosta de filmes de época.
sobe a trote a escadaria do cinema, alado o coração,
ao encontro dos melhores espadachins,
da colérica beleza dos heróis.
o acerto da justiça, os tiros ideais,
comunicam-lhe a certeza de que o mal
está cercado no desfiladeiro:
só lhe restam duas balas – vai perder.
a pouca luz da sala determina a ilusão.
desfeita com os risos que o cercam
à saída, quando a massa dos colegas delibera:
tu és o vilão, ficas na baliza.","view onto a courtyard - 10
an ardent fan of period films, childhood
skips up the cinema staircase, heart aflutter,
to feast eyes on the dashing swashbucklers,
on the heroes’ wrathful beauty.
the reckoning of justice, the ideal gunshots,
convey the certainty that evil
has been surrounded in the gorge
and, with only two bullets left, is bound to lose.
the dim light in the theater fosters the illusion,
which dissolves amid the laughs that surround him
at the exit, where his schoolmate all agree:
you’re the villain, you can be the water boy.",pt_XX,en_XX,"View of a courtyard/ten
Childhood enjoys period films.
Ascends trotting the cinema staircase, heart soaring,
to meet the best swordsmen,
the choleric beauty of heroes.
The justice of accuracy, the ideal shots,
convey to him the certainty that evil
is surrounded in the gorge:
only two bullets remain - he will lose.
The dim light of the room determines the illusion.
Undone with the laughter that surrounds him
on the way out, as the group of colleagues deliberates:
you are the villain, you stay in goal.",5
"na feira do livro - ii
– “tem livros sobre o prazer?”
sussurra o desarmado
pistoleiro do amor.
um deslize do genoma
soterrou-lhe o coração.
os dentes em balanço,
os olhos de través,
a estopa do cabelo;
sua vida é refutada
pelo cânone festivo
do grego to kallon.
não tem lugar no mundo
dos heróis, aprendeu a soletrar
na escola do revés
e não há quem lhe perdoe
o sofrimento, quando pulsa
na pergunta
entre todas indecente.","at the book fair - ii
“do you have books about pleasure?”
mumbles the unarmed
gunner of love.
a kink in his genome
had buried his heart.
teeth on edge,
slanting eyes,
hair like tow,
his life has been refuted
by the festive canon
of the greek to kallon.
he has no place in the world
of heroes. he learned to spell
in the school of misfortune,
and no one forgives him
the suffering that throbs
in that utterly indecent
question.",pt_XX,en_XX,"At the book fair - ii
- ""Are there books about pleasure?""
whispers the disarmed
love gunslinger.
A slip of the genome
buried his heart.
Teeth in balance,
eyes askew,
the mop of hair;
his life is refuted
by the festive canon
of the Greek to kallon.
He has no place in the world
of heroes, learned to spell
at the school of setback
and there is no one to forgive
his suffering, when it pulsates
in the question
among all indecent.",5
"all stripped down
cavalheiro idoso, calvo e sem jeito
para foder procura quem o ature
e acredite (às vezes) na ressurreição.
nunca leu livros, cospe grosso
e ronca. assunto sério: morrer com alguém.","all stripped down
older man, bald and ungainly,
seeks someone to screw who can put up with him
and believes (occasionally) in the resurrection.
has never read books, spits a lot
and snores. serious matter: not to die alone.",pt_XX,en_XX,"all stripped down
awkward, balding old gentleman
looking for someone to tolerate him 
and believe (sometimes) in resurrection. 
never read books, spits crudely
and snores. serious matter: dying with someone.",5
"sete anos de pastor jacob servia
labão, pai de raquel, serrana bela;
mas não servia ao pai, servia a ela,
e a ela só por prémio pretendia.
os dias, na esperança de um só dia,
passava, contentando-se com vê-la;
porém o pai, usando de cautela
em lugar de raquel lhe dava lia.
vendo o triste pastor que com enganos
lhe fora assi negada a sua pastora,
como se a não tivera merecida;
começa de servir outros sete anos,
dizendo: — mais servira, se não fora
para tão longo amor tão curta a vida.","jacob
for seven years, the shepherd jacob slaved
for the father of beautiful rachel, working not for the man,
but only for her, knowing ever since he began
that she alone was the only reward he craved.
his days, dreaming of the wedding that lay ahead,
passed by, content to see her from time to time,
until her father plotted his duplicitous crime,
by placing leah in jacob’s marriage bed.
learning the cruel deception, jacob, in tears,
had lost the one he loved, as if, somehow,
he hadn’t truly earned the proper wife.
but he starts all over again, for seven more years,
saying, “if life wasn’t so short, beginning right now,
i\'d serve even longer for rachel, the love of my life.”",pt_XX,en_XX,"Seven years as a shepherd Jacob served
Laban, father of Rachel, the fair mountain girl;
But he didn't serve the father, he served her,
And only to her did he aim for reward.
The days, in hope of just one day,
He spent, contenting himself with seeing her;
But the father, using caution,
Instead of Rachel, gave him Leah.
Seeing the sad shepherd that with deceit
His shepherdess had been denied to him,
As if he hadn't deserved her;
He begins to serve another seven years,
Saying: - I would have served more, if it weren't
For such a short life for such a long love.",5
